# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_5.out' -seed 86829214
# "uuid" : "245082707"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
609.,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,1,4,58,1,61,1,1,39,69,17,15,123.,483,12,63,5,68,0,7,30,13,26,1392,54,0,26,842,842,26,26,10,10,0,7,0,0,7,29,63,16,0,0,0,0,1,63,16,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
610.,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.98,4,58,1,4,58,1,61,1,1,35,73,13,14,123.,483,12,63,4,67,0,4,30,17,19,1398,56,2,19,836,836,25,25,5,5,0,4,0,0,7,34,63,17,0,0,0,0,1,63,17,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
611.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,1,4,58,1,61,1,1,35,73,18,13,123.,483,12,63,6,69,0,6,30,15,24,1406,59,5,22,845,845,22,26,8,8,0,6,0,0,6,37,63,13,0,0,0,0,1,63,13,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
612.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,1,4,58,1,61,1,1,34,74,17,15,123.,483,12,63,6,69,0,3,30,12,20,1414,59,5,20,860,860,19,30,7,7,0,6,0,0,6,27,63,12,0,0,0,0,1,63,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
613.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,4,58,1,61,1,1,29,79,14,15,123.,480,12,63,6,69,2,5,30,12,25,1417,58,6,24,868,868,25,28,10,10,0,10,0,0,8,26,63,19,0,0,0,0,1,63,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
614.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,5,57,1,62,0,1,28,80,11,15,122.5,480,12,63,6,69,0,5,30,21,21,1417,57,2,21,849,849,22,31,8,8,0,7,0,0,9,28,63,15,0,0,0,0,1,63,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
615.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,0,4,58,1,62,0,1,33,75,15,15,123.,484,12,63,6,69,0,9,30,7,18,1416,57,4,18,839,839,27,23,9,9,0,7,0,1,9,29,63,16,0,0,0,0,1,63,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
616.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,59,0,5,57,1,62,1,0,34,74,11,15,122.5,488,12,63,6,69,0,7,30,13,23,1418,56,4,22,823,823,22,18,12,12,0,11,0,0,9,29,63,14,1,0,1,0,0,64,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
617.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,0,3,58,2,62,1,0,35,73,16,13,122.5,484,12,63,6,69,0,7,30,10,25,1423,57,4,24,829,829,30,28,8,8,0,7,0,0,7,38,63,22,0,0,1,0,0,64,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
618.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,0,3,58,2,62,1,0,34,74,16,14,122.5,484,12,63,6,69,0,6,30,10,19,1427,56,3,18,799,799,21,27,6,6,0,6,0,0,7,32,63,15,0,0,1,0,0,64,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
619.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,58,0,5,56,2,61,2,0,40,68,15,14,121.5,484,12,63,5,68,0,8,30,10,18,1433,55,0,18,795,795,25,27,9,9,0,6,0,0,8,27,63,17,0,0,1,0,0,64,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
620.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,6,56,1,60,3,0,42,66,13,15,122.,480,12,63,5,68,0,8,30,13,23,1438,55,2,23,808,808,21,24,11,11,0,9,0,0,9,31,63,13,1,0,1,0,0,64,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
621.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,60,0,5,57,1,60,3,0,43,65,15,13,122.5,492,12,63,5,68,0,3,30,9,20,1450,60,2,20,810,810,23,25,11,11,0,10,0,0,9,27,63,15,1,0,1,0,0,64,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
622.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,60,0,6,57,0,60,3,0,45,63,11,14,123.,492,12,63,5,68,0,9,30,6,24,1456,60,2,24,823,823,25,20,11,11,0,10,0,0,9,28,63,18,0,0,1,0,0,64,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
623.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,59,0,6,57,0,60,3,0,46,62,12,15,123.,488,12,63,6,69,0,6,30,6,21,1460,61,1,21,831,831,22,21,9,9,0,7,0,0,11,29,63,16,1,0,1,0,0,64,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
624.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,60,0,6,57,0,61,1,1,46,62,8,15,123.,492,12,63,6,69,0,5,30,13,29,1467,61,1,28,854,854,22,30,10,10,0,10,0,0,10,28,63,18,1,0,1,0,0,64,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
625.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,59,0,5,58,0,61,1,1,43,65,8,14,123.5,488,12,63,6,69,1,11,30,13,25,1469,60,0,25,867,867,27,27,14,14,0,13,0,0,12,22,63,20,1,0,1,0,0,64,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
626.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,60,0,5,58,0,61,1,1,40,68,9,15,123.5,492,12,63,6,69,1,2,30,7,25,1473,61,4,24,877,877,23,31,13,13,0,12,0,0,12,24,63,16,0,0,1,0,0,64,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
627.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,4,59,0,61,2,0,45,63,13,13,124.,480,12,63,6,69,0,8,30,10,24,1472,61,1,23,880,880,26,32,11,11,0,8,0,0,12,21,63,19,0,0,1,0,0,64,19,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
628.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,3,60,0,61,2,0,42,66,13,11,124.5,476,12,63,6,69,1,6,30,11,25,1477,63,2,25,869,869,32,33,13,13,0,13,0,0,12,29,63,26,0,0,1,0,0,64,26,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
629.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,3,60,0,61,2,0,37,71,8,14,124.5,476,12,63,6,69,1,11,30,11,30,1477,62,3,30,873,873,23,29,14,14,0,12,0,0,12,29,63,18,0,0,1,0,0,64,18,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
630.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,4,59,0,62,1,0,37,71,10,13,124.,476,12,63,6,69,0,5,30,14,30,1483,64,6,30,871,871,21,25,12,12,0,8,0,0,14,30,63,15,0,0,1,0,0,64,15,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
631.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,4,59,0,61,2,0,36,72,14,14,124.,476,12,63,6,69,0,5,30,8,23,1486,65,5,23,868,868,31,36,15,15,0,11,0,0,15,30,63,23,1,0,1,0,0,64,24,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
632.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,55,0,6,57,0,61,2,0,35,73,13,14,123.,472,12,63,6,69,0,6,30,15,26,1492,69,4,26,878,878,25,22,15,15,0,12,0,0,17,22,63,20,1,0,1,0,0,64,21,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
633.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,7,56,0,61,2,0,34,74,16,14,122.5,480,12,63,6,69,0,9,30,17,28,1498,70,4,26,881,881,28,23,9,9,0,8,0,0,16,26,63,20,1,0,1,0,0,64,21,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
634.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,5,58,0,62,1,0,39,69,16,14,123.5,476,12,63,5,68,2,8,30,15,27,1503,71,3,27,869,869,29,28,11,11,0,9,0,0,17,18,63,21,0,0,1,0,0,64,21,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
635.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,6,57,0,62,1,0,37,71,15,15,123.,476,12,63,5,68,1,10,30,10,25,1506,71,5,25,893,893,28,31,9,9,0,6,0,0,16,22,63,20,1,0,1,0,0,64,21,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
636.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,5,58,0,62,1,0,39,69,19,13,123.5,480,12,63,6,69,0,9,30,10,22,1505,69,7,22,867,867,26,28,7,7,0,5,0,0,15,30,63,19,1,0,1,0,0,64,20,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
637.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,4,59,0,62,1,0,44,64,18,14,124.,480,12,63,6,69,0,4,30,9,13,1507,71,3,13,860,860,26,26,9,9,0,7,0,0,16,27,63,18,1,0,1,0,0,64,19,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
638.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,3,60,0,62,1,0,49,59,18,14,124.5,480,12,63,6,69,0,5,30,8,23,1508,70,2,23,848,848,28,32,9,9,0,7,0,0,16,19,63,19,1,0,1,0,0,64,20,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
639.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,57,0,2,61,0,62,1,0,53,55,15,12,125.,480,12,63,6,69,0,8,30,13,20,1515,71,2,20,828,828,21,28,9,9,0,6,0,0,11,30,63,16,0,0,1,0,0,64,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
640.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,56,0,3,60,0,62,1,0,54,54,16,15,124.5,476,12,63,6,69,1,3,30,13,20,1523,73,0,20,823,823,25,21,8,8,0,8,0,0,10,29,63,17,0,0,1,0,0,64,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
641.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,55,0,3,60,0,62,1,0,52,56,15,15,124.5,472,12,63,6,69,1,9,30,11,18,1528,74,0,18,830,830,23,24,7,7,0,7,0,0,10,29,63,13,0,0,1,0,0,64,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
642.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,55,0,4,59,0,62,1,0,48,60,11,15,124.,472,12,63,6,69,1,12,30,12,23,1538,76,5,22,818,818,24,23,7,7,0,6,0,0,9,34,63,15,1,0,1,0,0,64,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
643.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,54,0,4,59,0,62,1,0,45,63,11,14,124.,468,12,63,6,69,1,9,30,12,26,1542,76,3,25,831,831,28,26,7,7,0,5,0,0,9,33,63,20,0,0,1,0,0,64,20,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
644.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,55,0,3,60,0,62,1,0,42,66,12,14,124.5,472,12,63,6,69,1,8,30,10,14,1544,74,2,14,847,847,24,25,7,7,0,6,0,0,10,33,63,18,0,0,1,0,0,64,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
645.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,1,4,59,0,62,1,0,40,68,10,13,124.,471,12,63,6,69,1,12,30,12,22,1543,73,2,22,836,836,24,28,7,7,0,5,0,0,10,33,63,16,0,0,1,0,0,64,16,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
646.,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,1,6,57,0,62,1,0,41,67,13,14,123.,471,12,63,6,69,1,12,30,8,17,1547,74,5,16,849,849,22,27,6,6,0,5,0,0,8,30,63,15,0,0,1,0,0,64,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
647.,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.7,6,56,1,4,59,0,61,2,0,38,70,15,15,124.,475,12,63,5,68,2,4,30,10,20,1545,69,3,19,855,855,24,20,4,4,0,4,0,0,9,37,63,19,0,0,1,0,0,64,19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
648.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,1,6,57,0,61,2,0,41,67,14,14,123.,475,12,63,5,68,0,5,30,9,17,1545,70,0,15,862,862,18,22,9,9,0,9,0,0,6,33,63,13,0,0,1,0,0,64,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
649.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,1,5,58,0,61,2,0,36,72,18,12,123.5,475,12,63,6,69,1,5,30,6,23,1548,74,3,23,863,863,21,26,8,8,0,5,0,0,6,31,63,13,0,0,1,0,0,64,13,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
650.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,1,3,60,0,61,2,0,37,71,17,14,124.5,471,12,63,6,69,0,8,30,11,21,1552,74,0,20,850,850,21,24,11,11,0,10,0,0,8,36,63,14,0,0,1,0,0,64,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
651.,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,1,3,60,0,61,2,0,30,78,14,14,124.5,475,12,63,6,69,0,2,30,17,18,1554,75,4,18,851,851,22,26,9,9,0,8,0,0,9,29,63,15,0,0,1,0,0,64,15,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
652.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,1,3,60,0,61,2,0,30,78,16,14,124.5,479,12,63,6,69,0,8,30,21,24,1557,76,5,24,873,873,21,21,7,7,0,5,0,0,8,30,63,13,0,0,1,0,0,64,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
653.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,1,3,60,0,61,2,0,33,75,18,14,124.5,479,12,63,6,69,3,12,30,11,21,1560,78,2,21,881,881,25,23,5,5,0,3,0,1,9,24,63,18,0,0,1,0,0,64,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,1,0,0,0,0
