# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 479513818
# "uuid" : "177106597"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
951.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,18,5,20,43,0,0,24,84,5,9,57.,129,1,43,8,51,0,4,30,2,9,15,0,38,9,443,443,1208,15,5,5,0,5,0,0,4,54,43,1,2,0,57,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
952.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,17,6,20,43,0,0,29,79,3,10,57.5,130,1,43,8,51,0,5,30,2,6,14,0,36,6,460,460,1207,13,2,2,0,2,0,0,3,56,43,1,2,0,57,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
953.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,16,7,20,43,0,0,29,79,2,12,58.,130,1,43,8,51,0,10,30,2,11,14,0,37,11,466,466,1206,17,3,3,0,3,0,0,3,66,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
954.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,17,6,20,42,1,0,31,77,3,11,57.5,129,1,43,8,51,0,2,30,1,9,14,0,35,9,476,476,1203,5,2,2,0,1,0,0,3,58,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
955.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,16,7,20,42,1,0,31,77,2,12,58.,129,1,43,8,51,1,6,30,1,8,15,0,34,8,473,473,1205,15,1,1,0,1,0,0,1,57,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
956.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,0,0,43,16,6,21,42,1,0,28,80,1,13,57.,129,0,43,9,52,0,17,30,1,17,15,0,42,17,507,507,1203,17,3,3,0,1,0,0,1,60,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
957.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,14,6,23,42,1,0,28,80,3,9,56.,129,0,43,9,52,0,8,30,2,16,15,0,43,16,577,577,1206,21,6,6,0,5,0,0,1,57,43,1,1,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
958.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,13,5,25,42,1,0,28,80,2,10,54.5,129,0,43,9,52,0,5,30,8,25,18,0,39,24,628,628,1206,9,3,3,0,2,0,0,1,52,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
959.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,13,4,26,42,1,0,28,80,3,9,53.5,129,0,43,9,52,0,3,30,6,22,19,0,43,21,666,666,1203,15,3,3,0,3,0,0,2,58,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
960.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,11,5,27,42,1,0,26,82,0,12,53.5,129,0,43,9,52,0,6,30,9,15,21,0,41,15,709,709,1205,14,3,3,0,2,0,0,1,51,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
961.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,12,5,26,42,1,0,26,82,0,12,54.,129,0,43,9,52,0,4,30,5,20,23,0,45,20,729,729,1203,12,2,2,0,2,0,0,1,52,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
962.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,11,5,27,42,1,0,24,84,1,9,53.5,129,0,43,9,52,1,5,30,5,12,23,0,42,12,716,716,1204,12,9,9,0,9,0,0,1,52,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
963.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,11,5,27,42,1,0,24,84,1,9,53.5,129,0,43,9,52,0,6,30,4,10,23,0,45,10,700,700,1205,15,3,3,0,3,0,0,0,47,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
964.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,11,3,29,42,1,0,24,84,1,9,51.5,129,0,43,9,52,0,6,30,1,10,23,0,54,10,672,672,1202,13,3,3,0,2,0,0,0,49,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
965.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,12,3,28,42,1,0,20,88,2,8,52.,129,0,43,9,52,0,3,30,0,12,22,0,54,12,659,659,1205,14,5,5,0,4,0,0,0,55,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
966.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,12,2,29,42,1,0,19,89,1,9,51.,129,0,43,9,52,0,7,30,3,18,22,0,54,18,645,645,1205,15,8,8,0,5,0,0,2,61,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
967.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,12,2,29,42,1,0,20,88,1,9,51.,129,0,43,9,52,0,5,30,4,12,21,0,48,11,628,628,1207,12,4,4,0,4,0,0,3,54,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
968.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,12,1,30,42,1,0,15,93,0,10,50.,129,0,43,9,52,0,5,30,3,13,21,0,48,13,602,602,1206,18,6,6,0,5,0,0,3,45,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
969.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,11,1,31,42,1,0,14,94,0,10,49.5,130,0,43,9,52,1,5,30,2,10,20,0,57,10,607,607,1205,14,4,4,0,4,0,0,3,64,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
970.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,10,1,32,42,1,0,13,95,0,10,49.,130,0,43,9,52,0,5,30,1,7,19,0,51,6,609,609,1205,11,3,3,0,3,0,0,2,67,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
971.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,9,1,33,42,1,0,15,93,0,10,48.5,130,0,43,9,52,0,9,30,4,12,19,0,50,12,579,579,1203,9,1,1,0,1,0,0,2,65,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
972.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,1,34,42,1,0,17,91,4,6,48.,130,0,43,9,52,0,1,30,3,11,19,0,52,11,563,563,1203,11,2,2,0,2,0,0,2,56,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
973.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,1,34,42,1,0,16,92,0,10,48.,130,0,43,9,52,0,8,30,3,9,19,0,53,9,552,552,1204,14,2,2,0,1,0,0,3,60,43,1,0,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
974.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,42,1,0,15,93,0,10,47.,130,0,43,9,52,1,3,30,3,10,17,0,66,10,536,536,1206,15,2,2,0,2,0,0,4,55,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
975.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,42,1,0,16,92,0,10,47.,130,0,43,9,52,0,1,30,2,7,15,0,65,7,533,533,1204,16,2,2,0,0,0,0,3,57,43,0,1,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
976.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,9,0,34,42,1,0,15,93,2,8,47.5,131,0,43,9,52,0,1,30,0,12,15,0,65,12,520,520,1204,15,2,2,0,2,0,0,2,50,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
977.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,8,0,35,42,1,0,15,93,0,10,47.,132,0,43,9,52,0,4,30,1,8,15,0,66,8,503,503,1205,14,2,2,0,2,0,0,2,54,43,0,1,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
978.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,7,0,36,43,0,0,15,93,0,10,46.5,132,0,43,9,52,0,2,30,5,12,15,0,68,11,517,517,1204,12,0,0,0,0,0,0,2,52,43,0,1,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
979.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,39,6,0,37,43,0,0,14,94,0,10,46.,133,0,43,9,52,0,2,30,2,14,15,0,69,14,519,519,1203,15,1,1,0,1,0,0,2,57,43,0,0,0,57,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
980.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,39,7,0,36,43,0,0,15,93,1,9,46.5,133,0,43,9,52,0,3,30,2,11,15,0,65,11,516,516,1206,19,0,0,0,0,0,0,2,56,43,0,1,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
981.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,39,7,1,35,43,0,0,16,92,3,7,47.5,133,0,43,9,52,0,7,30,0,13,14,0,67,13,521,521,1207,16,2,2,0,1,0,0,2,52,43,0,1,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
982.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,39,6,1,36,43,0,0,18,90,2,8,47.,133,0,43,9,52,0,1,30,0,11,14,0,67,11,518,518,1206,9,2,2,0,2,0,0,2,51,43,0,1,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
983.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,7,1,35,43,0,0,20,88,2,8,47.5,131,0,43,9,52,0,5,30,1,8,15,0,59,8,509,509,1204,15,3,3,0,2,0,1,1,49,43,0,0,0,57,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
984.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,9,1,33,43,0,0,21,87,1,9,48.5,131,0,43,9,52,0,2,30,1,4,15,0,57,3,499,499,1203,13,4,4,0,4,0,0,2,55,43,0,0,0,57,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
985.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,1,34,43,0,0,18,90,2,8,48.,130,0,43,9,52,0,8,30,2,11,13,0,60,11,503,503,1206,18,2,2,0,1,0,0,4,52,43,1,0,0,57,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
986.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,43,0,0,19,89,2,7,47.,130,0,43,9,52,1,4,30,0,11,12,0,61,11,510,510,1205,12,4,4,0,2,0,2,3,53,43,0,0,0,57,0,1,100,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
987.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,43,0,0,18,90,0,10,47.,130,0,43,9,52,2,6,30,1,7,11,0,61,7,519,519,1205,10,3,3,0,2,0,0,4,60,43,1,0,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
988.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,7,0,36,43,0,0,17,91,2,8,46.5,130,0,43,9,52,1,8,30,3,9,11,0,58,9,524,524,1205,12,7,7,0,7,0,0,6,54,43,2,0,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
989.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,43,0,0,21,87,1,9,47.,130,0,43,9,52,0,9,30,2,5,11,0,60,5,524,524,1206,13,2,2,0,2,0,0,6,44,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
990.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,6,1,36,43,0,0,21,87,0,10,47.,130,0,43,9,52,0,10,30,1,10,11,0,60,10,525,525,1205,13,1,1,0,1,0,0,5,46,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
991.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,6,1,36,43,0,0,18,90,1,9,47.,130,0,43,9,52,0,6,30,4,4,12,0,61,4,518,518,1203,13,2,2,0,2,0,0,5,47,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
992.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,1,34,43,0,0,19,89,4,6,48.,130,0,43,9,52,1,8,30,4,14,11,0,59,14,549,549,1208,9,4,4,0,3,0,0,5,54,43,1,1,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
993.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,10,0,33,43,0,0,17,91,2,8,48.,130,0,43,9,52,0,5,30,2,8,12,0,64,8,565,565,1206,19,3,3,0,3,0,0,5,53,43,0,2,0,57,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
994.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,8,0,35,43,0,0,15,93,1,9,47.,130,0,43,9,52,0,4,30,6,12,13,0,65,11,576,576,1203,14,5,5,0,5,0,0,5,47,43,0,0,0,57,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
995.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,6,0,37,43,0,0,15,93,2,8,46.,129,0,43,9,52,0,3,30,4,9,13,0,64,9,563,563,1205,10,3,3,0,2,0,1,5,53,43,1,0,0,57,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
