"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2863.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,11,97,1,7,5.5,15,12,5,8,13,0,6,30,3,8,36,0,79,8,498,498,31,26,1,1,0,1,0,0,2,15,5,0,4,0,31,0,34,36,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2864.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,11,97,3,5,5.5,15,12,5,9,14,0,5,30,0,16,37,0,78,15,525,525,29,27,4,4,0,2,0,1,2,20,5,1,5,0,31,0,34,36,6,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2865.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,13,95,2,6,5.5,15,12,5,8,13,1,7,30,3,10,37,1,76,10,519,519,32,24,3,3,0,3,0,0,2,20,5,1,3,0,31,0,34,36,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2866.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,12,96,1,7,5.5,15,12,5,9,14,0,4,30,2,14,38,1,76,14,527,527,31,27,5,5,0,3,0,0,1,17,5,0,4,0,31,0,34,36,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2867.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,11,97,1,7,5.5,15,12,5,9,14,0,8,30,3,9,37,1,76,9,534,534,33,29,2,2,0,1,0,0,2,21,5,0,5,0,31,0,34,36,5,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2868.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,11,97,2,6,5.5,15,12,5,9,14,1,2,30,0,7,38,1,77,7,529,529,33,28,4,4,0,4,0,0,2,18,5,1,5,0,31,0,34,36,6,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2869.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,11,97,1,7,5.5,16,12,5,9,14,0,4,30,1,9,38,1,80,9,515,515,30,20,4,4,0,3,0,0,2,18,5,0,5,0,31,0,34,36,5,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2870.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,11,97,3,5,5.5,16,12,5,9,14,0,3,30,3,12,38,1,76,11,515,515,27,26,4,4,0,4,0,0,1,17,5,0,4,0,31,0,34,36,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2871.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,9,99,0,8,5.5,16,12,5,9,14,1,2,30,5,9,39,1,75,9,511,511,31,28,7,7,0,6,0,0,1,19,5,1,4,0,31,0,34,36,5,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2872.,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,1,0,4,5,0,0,7,101,0,8,5.5,17,12,5,9,14,0,5,30,3,11,39,1,80,11,520,520,31,31,3,3,0,0,0,0,0,18,5,1,2,0,31,0,34,36,3,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2873.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,1,0,4,5,0,0,9,99,2,6,5.5,17,12,5,9,14,1,5,30,2,7,39,1,76,7,527,527,28,26,5,5,0,5,0,0,0,21,5,1,3,0,31,0,34,36,4,70,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2874.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,0,1,4,5,0,0,9,99,1,7,6.,17,12,5,9,14,0,4,30,1,10,39,1,78,10,530,530,29,30,4,4,0,2,0,0,0,25,5,0,3,0,31,0,34,36,3,70,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2875.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,0,1,4,5,0,0,8,100,0,8,6.,17,12,5,9,14,0,3,30,0,10,37,0,78,9,513,513,27,23,4,4,0,3,0,0,0,22,5,0,2,0,31,0,34,36,2,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2876.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,0,1,4,5,0,0,7,101,0,8,6.,17,12,5,9,14,1,7,30,0,17,38,0,81,17,531,531,32,24,2,2,0,1,0,0,0,16,5,0,6,0,31,0,34,36,6,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2877.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,0,1,4,5,0,0,8,100,1,7,6.,16,12,5,9,14,0,3,30,2,13,39,0,82,13,525,525,30,24,5,5,0,4,0,0,1,17,5,0,3,0,31,0,34,36,3,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2878.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,9,99,1,7,6.,15,12,5,9,14,0,4,30,3,12,39,0,82,12,527,527,31,25,3,3,0,3,0,0,1,21,5,1,1,0,31,0,34,36,2,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2879.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,11,97,1,7,6.,15,12,5,10,15,0,3,30,1,7,39,0,75,7,514,514,30,20,7,7,0,7,0,0,1,16,5,2,2,0,31,0,34,36,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2880.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,14,94,1,7,6.,15,12,5,10,15,0,6,30,1,5,38,0,78,5,519,519,34,31,3,3,0,2,0,0,1,22,5,0,5,0,31,0,34,36,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2881.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,13,95,3,5,6.,15,12,5,10,15,1,2,30,1,13,37,0,74,13,508,508,36,30,2,2,0,1,0,0,1,20,5,1,8,0,31,0,34,36,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2882.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,13,95,0,7,6.,15,12,5,10,15,0,8,30,0,14,38,0,77,14,511,511,30,29,2,2,0,2,0,0,1,18,5,1,2,0,31,0,34,36,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2883.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,13,95,2,6,6.,15,12,5,11,16,0,6,30,0,8,38,0,77,8,510,510,34,28,4,4,0,4,0,0,2,25,5,0,8,0,32,0,33,37,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2884.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,15,93,0,8,6.,15,12,5,11,16,0,2,30,2,7,39,0,74,7,516,516,28,27,5,5,0,5,0,0,3,15,5,2,3,0,32,0,33,37,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2885.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,15,93,3,5,6.,15,12,5,11,16,0,4,30,2,9,41,0,70,9,512,512,35,25,4,4,0,3,0,0,3,17,5,1,7,0,32,0,33,37,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2886.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,14,94,1,7,6.,15,12,5,11,16,1,3,30,4,13,41,0,72,13,521,521,29,28,3,3,0,2,0,0,3,16,5,0,4,0,32,0,33,37,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2887.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,14,94,1,7,6.,15,12,5,12,17,0,4,30,7,10,41,0,75,10,535,535,30,29,3,3,0,3,0,0,3,16,5,0,6,0,32,0,33,37,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2888.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,1,3,5,0,0,16,92,1,7,6.5,15,12,5,12,17,0,4,30,1,11,40,0,75,11,531,531,32,31,2,2,0,0,0,0,3,20,5,0,7,0,32,0,33,37,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2889.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,15,93,3,5,6.,15,12,5,12,17,0,3,30,3,15,39,0,74,15,515,515,29,22,5,5,0,3,0,0,2,22,5,0,5,0,32,0,33,37,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2890.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,17,91,1,7,6.,15,12,5,12,17,0,3,30,0,11,39,0,69,11,494,494,28,26,3,3,0,3,0,0,2,22,5,0,5,0,32,0,33,37,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2891.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,14,94,1,7,6.,15,12,5,12,17,0,5,30,1,6,39,0,73,6,500,500,31,32,5,5,0,2,0,0,3,20,5,1,3,0,32,0,33,37,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2892.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,14,94,0,8,6.,15,12,5,11,16,0,6,30,1,14,38,0,77,14,508,508,34,27,3,3,0,3,0,0,4,11,5,2,7,0,33,0,32,38,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2893.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,13,95,1,7,6.,15,12,5,11,16,0,2,30,3,6,38,0,78,6,511,511,30,23,3,3,0,1,0,1,4,18,5,1,6,0,33,0,32,38,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2894.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,16,92,1,7,6.,15,12,5,11,16,0,3,30,2,9,38,0,75,9,503,503,35,33,1,1,0,1,0,0,4,18,5,1,7,0,33,0,32,38,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2895.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,16,92,1,7,6.,15,12,5,11,16,0,6,30,1,4,37,0,81,4,498,498,30,30,0,0,0,0,0,0,4,19,5,2,4,0,33,0,32,38,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2896.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,19,89,1,7,6.,15,12,5,10,15,0,7,30,4,8,38,0,72,8,498,498,28,29,3,3,0,3,0,0,4,16,5,1,4,0,33,0,32,38,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2897.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,1,4,5,0,0,19,89,1,7,6.,15,12,5,10,15,0,6,30,3,12,38,0,70,12,490,490,31,25,2,2,0,2,0,0,4,18,5,1,6,0,33,0,32,38,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2898.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,1,7,5.5,15,12,5,10,15,0,6,30,4,12,39,0,70,12,490,490,31,22,2,2,0,2,0,0,4,16,5,0,5,0,33,0,32,38,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2899.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,2,6,5.5,15,12,5,9,14,0,4,30,1,7,39,0,72,7,511,511,31,25,4,4,0,4,0,0,4,16,5,1,6,0,33,0,32,38,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2900.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,20,88,3,5,4.5,12,12,4,9,13,1,4,30,2,5,39,0,71,5,496,496,34,30,2,2,0,2,0,0,4,18,4,1,7,0,34,0,32,38,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2901.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,19,89,1,7,4.5,12,12,4,9,13,0,4,30,2,8,39,0,70,8,490,490,33,25,4,4,0,3,0,0,4,19,4,2,7,0,34,0,32,38,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2902.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,20,88,0,8,4.,12,12,4,10,14,0,4,30,2,5,40,0,73,4,506,506,34,28,1,1,0,1,0,0,4,17,4,2,7,0,34,0,32,38,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2903.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,0,8,4.,12,12,4,10,14,1,4,30,1,14,37,0,77,13,493,493,33,34,2,2,0,2,0,0,4,22,4,3,6,0,34,0,32,38,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2904.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,1,7,4.,12,12,4,10,14,0,2,30,3,11,37,0,77,11,484,484,32,28,4,4,0,3,0,0,4,17,4,1,5,0,34,0,32,38,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2905.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,16,92,1,7,3.,9,12,3,10,13,0,5,30,5,13,37,0,79,13,485,485,32,23,6,6,0,5,0,0,3,20,3,1,8,0,35,0,32,38,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2906.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,14,94,1,7,3.,9,12,3,11,14,1,5,30,1,10,38,0,80,10,483,483,31,23,7,7,0,7,0,0,3,13,3,1,8,0,35,0,32,38,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
2907.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,14,94,1,7,2.,6,12,2,11,13,0,5,30,1,9,38,0,77,9,475,475,31,30,7,7,0,7,0,0,3,17,2,0,6,0,36,0,32,38,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,21,0,0,0,0,0,0,0,0,0
