"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1884.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,12,3,0,10,13,0,0,11,97,0,8,14.5,44,12,13,8,21,0,4,30,0,4,317,1,73,4,478,478,17,26,4,4,0,4,0,0,3,32,13,4,9,0,48,0,4,61,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1885.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,12,3,0,10,13,0,0,11,97,0,8,14.5,44,12,13,8,21,1,6,30,2,7,318,1,76,6,475,475,19,30,5,5,0,5,0,0,3,35,13,6,9,0,48,0,4,61,15,64,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1886.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,0,10,13,0,0,10,98,2,6,14.5,40,12,13,8,21,0,4,30,1,12,316,1,79,12,492,492,18,28,0,0,0,0,0,0,3,34,13,4,8,0,48,0,4,61,12,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1887.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,0,10,13,0,0,9,99,0,8,14.5,40,12,13,7,20,0,5,30,1,11,317,1,77,10,506,506,16,29,2,2,0,2,0,0,3,31,13,2,7,0,48,0,4,61,9,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1888.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,0,10,13,0,0,9,99,0,8,14.5,40,12,13,8,21,0,2,30,1,17,316,0,83,17,518,518,17,20,1,1,0,1,0,0,3,31,13,2,7,0,48,0,4,61,9,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1889.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,3,0,10,13,0,0,10,98,0,8,14.5,42,12,13,8,21,0,4,30,0,10,311,0,81,10,504,504,18,35,2,2,0,2,0,0,3,23,13,4,10,0,48,0,4,61,14,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1890.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,3,0,10,13,0,0,9,99,0,8,14.5,42,12,13,8,21,0,5,30,0,9,305,0,83,9,492,492,17,22,2,2,0,2,0,0,3,31,13,2,11,0,48,0,4,61,13,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1891.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,9,3,0,10,13,0,0,11,97,0,8,14.5,43,12,13,8,21,0,6,30,1,7,303,0,78,7,493,493,21,27,4,4,0,3,0,0,3,29,13,3,11,0,48,0,4,61,14,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1892.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,10,4,0,9,13,0,0,12,96,1,7,15.,42,12,13,8,21,0,6,30,1,9,304,0,81,9,502,502,15,26,2,2,0,2,0,0,3,29,13,2,11,0,48,0,4,61,13,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1893.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,4,0,9,13,0,0,12,96,3,5,15.,41,12,13,8,21,0,4,30,1,9,299,0,77,9,505,505,20,25,1,1,0,1,0,0,3,27,13,2,14,0,48,0,4,61,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1894.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,4,0,9,13,0,0,13,95,0,8,15.,40,12,13,8,21,0,2,30,3,13,299,0,74,13,500,500,14,29,3,3,0,3,0,0,3,31,13,4,7,0,48,0,4,61,11,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1895.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,11,97,0,8,14.5,41,12,13,8,21,0,1,30,2,10,297,0,76,10,496,496,15,29,5,5,0,5,0,0,3,29,13,2,8,0,48,0,4,61,10,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1896.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,13,95,0,8,14.5,41,12,13,8,21,0,6,30,2,9,296,0,71,9,503,503,11,25,8,8,0,6,0,1,3,31,13,3,5,0,48,0,4,61,8,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1897.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,0,10,13,0,0,12,96,1,7,14.5,41,12,13,8,21,0,3,30,1,10,296,0,81,10,513,513,17,28,2,2,0,1,0,0,3,23,13,3,10,0,48,0,4,61,13,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1898.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,0,9,12,0,0,12,96,1,7,13.5,38,12,12,8,20,0,4,30,1,5,296,0,79,5,505,505,16,26,6,6,0,4,0,0,4,30,12,4,11,0,49,0,4,61,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1899.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,0,9,12,0,0,13,95,2,6,13.5,38,12,12,8,20,0,4,30,3,11,295,0,73,11,489,489,18,24,3,3,0,3,0,0,4,28,12,5,7,0,49,0,4,61,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1900.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,13,95,2,6,13.,38,12,12,8,20,0,2,30,3,14,294,0,73,14,468,468,19,25,2,2,0,2,0,0,5,34,12,2,14,0,49,0,4,61,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1901.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,11,97,1,7,13.,38,12,12,8,20,0,5,30,4,10,291,0,71,10,457,457,12,26,3,3,0,3,0,0,5,36,12,3,7,0,49,0,4,61,10,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1902.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,2,0,9,11,0,0,10,98,2,6,12.,35,12,11,8,19,0,4,30,3,9,289,0,80,9,441,441,17,24,4,4,0,3,0,0,7,28,11,5,11,0,50,0,4,61,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1903.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,8,100,0,8,12.,34,12,11,8,19,0,5,30,2,11,288,0,79,11,452,452,16,27,4,4,0,4,0,0,7,31,11,3,12,0,50,0,4,61,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1904.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,7,101,1,7,12.,34,12,11,8,19,0,4,30,1,5,283,0,76,5,452,452,18,31,4,4,0,4,0,0,7,24,11,4,9,0,50,0,4,61,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1905.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,1,0,10,11,0,0,7,101,0,8,11.5,35,12,11,8,19,0,2,30,2,3,283,0,78,3,427,427,22,22,2,2,0,2,0,0,8,29,11,4,12,0,50,0,4,61,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1906.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,1,0,10,11,0,0,9,99,0,8,11.5,35,12,11,9,20,0,3,30,1,10,285,0,79,10,445,445,25,30,1,1,0,0,0,0,7,39,11,4,13,0,50,0,4,61,17,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1907.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,1,0,10,11,0,0,9,99,1,7,11.5,35,12,11,9,20,2,15,30,0,13,285,0,76,13,455,455,18,29,3,3,0,3,0,0,7,30,11,3,11,0,50,0,4,61,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1908.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,1,0,10,11,0,0,9,99,0,8,11.5,35,12,11,9,20,0,6,30,1,9,282,0,81,9,470,470,16,24,3,3,0,2,0,0,9,25,11,6,9,0,51,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1909.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,0,0,11,11,0,0,9,99,1,7,11.,35,12,11,9,20,0,3,30,2,11,281,0,85,11,471,471,22,29,3,3,0,2,0,0,10,27,11,6,13,0,51,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1910.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,0,0,11,11,0,0,8,100,1,7,11.,36,12,11,9,20,0,4,30,0,9,281,0,86,9,496,496,20,29,3,3,0,2,0,0,9,25,11,3,15,0,51,0,3,62,18,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1911.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,0,0,9,9,0,0,7,101,1,7,9.,29,12,9,9,18,0,3,30,0,9,282,0,80,9,508,508,24,32,3,3,0,3,0,0,10,25,9,1,18,0,53,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1912.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,5,103,2,6,9.,28,12,9,9,18,0,3,30,1,7,281,0,84,7,498,498,15,26,5,5,0,4,0,0,7,29,9,1,11,0,53,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1913.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,5,103,1,7,9.,28,12,9,9,18,0,4,30,1,5,281,0,86,5,494,494,14,28,4,4,0,3,0,1,6,26,9,1,11,0,53,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1914.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,0,8,9.,27,12,9,9,18,0,5,30,0,9,278,0,89,9,489,489,17,29,4,4,0,2,0,0,9,26,9,2,14,0,53,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1915.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,5,103,0,8,9.5,27,12,9,9,18,0,8,30,0,5,278,0,87,5,481,481,19,27,3,3,0,2,0,0,9,17,9,2,15,0,53,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1916.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,4,104,0,8,9.,27,12,9,9,18,0,3,30,3,8,272,0,88,8,486,486,19,27,2,2,0,1,0,0,8,25,9,4,13,0,53,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1917.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,2,106,0,8,9.,27,12,9,9,18,0,4,30,2,11,269,0,89,10,493,493,16,24,4,4,0,4,0,0,8,31,9,1,14,0,53,0,3,62,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1918.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,2,106,2,6,8.,24,12,8,9,17,0,3,30,1,7,269,0,84,7,500,500,17,25,5,5,0,2,0,0,7,34,8,0,17,0,54,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1919.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,2,106,2,6,8.,25,12,8,9,17,1,10,30,0,9,269,0,88,9,514,514,13,29,5,5,0,4,0,0,6,25,8,0,12,0,54,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1920.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,2,106,1,7,8.5,24,12,8,9,17,0,7,30,1,18,268,0,85,18,525,525,17,23,4,4,0,4,0,0,6,29,8,1,15,0,54,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1921.,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,3,105,1,7,8.5,24,12,8,9,17,0,3,30,1,10,267,0,90,10,535,535,17,31,2,2,0,2,0,0,5,32,8,0,15,0,54,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1922.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,5,103,0,8,8.5,24,12,8,9,17,0,4,30,4,13,266,0,90,12,526,526,17,28,2,2,0,2,0,0,5,35,8,1,15,0,54,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1923.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,4,104,1,7,8.5,24,12,8,9,17,0,5,30,3,3,262,1,84,3,519,519,17,22,4,4,0,3,0,0,6,22,8,1,16,0,54,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1924.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,3,105,1,7,8.,24,12,8,9,17,0,4,30,6,6,263,1,92,6,503,503,16,22,5,5,0,5,0,0,5,28,8,0,15,0,54,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1925.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,4,104,0,8,8.,24,12,8,9,17,0,4,30,4,9,261,1,92,9,503,503,15,26,5,5,0,4,0,0,5,33,8,3,12,0,54,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1926.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,7,101,1,7,8.,24,12,8,9,17,0,12,30,4,17,261,1,83,16,496,496,17,27,5,5,0,4,0,0,5,30,8,2,14,0,54,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1927.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,7,101,1,7,8.,24,12,8,9,17,0,5,30,1,8,257,1,85,8,500,500,14,22,4,4,0,2,0,0,4,39,8,2,11,0,54,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
1928.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,6,102,0,8,8.5,25,12,8,9,17,0,3,30,0,8,254,1,89,8,490,490,19,27,5,5,0,5,0,0,4,32,8,2,14,0,54,0,3,62,16,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,1,25,25,25,3,1,1,1,1
