"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2999.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,19,89,0,10,5.5,12,12,4,8,12,1,2,30,0,9,58,0,64,9,496,496,35,23,4,4,0,3,0,0,2,20,4,2,3,0,29,0,37,33,5,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3000.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,20,88,1,9,5.5,12,12,4,8,12,1,3,30,0,10,58,0,67,10,482,482,35,24,4,4,0,3,0,0,2,19,4,1,3,0,29,0,37,33,4,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3001.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,17,91,2,8,5.5,12,12,4,8,12,0,3,30,2,11,58,0,68,10,471,471,40,27,3,3,0,3,0,0,2,19,4,1,6,0,29,0,37,33,7,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3002.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,17,91,2,8,5.5,12,12,4,8,12,0,6,30,0,11,60,0,71,11,482,482,30,25,5,5,0,5,0,0,2,14,4,1,1,0,29,0,37,33,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3003.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,17,91,2,8,4.,9,12,3,8,11,0,4,30,1,14,59,0,74,14,477,477,35,31,4,4,0,3,0,0,1,14,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3004.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,17,91,3,6,4.,9,12,3,8,11,0,5,30,1,8,59,0,70,8,460,460,34,29,2,2,0,0,0,0,1,15,3,1,4,0,30,0,37,33,5,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3005.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,18,90,0,10,4.,10,12,3,8,11,0,2,30,0,8,61,0,69,7,459,459,30,22,1,1,0,1,0,0,1,19,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3006.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,17,91,1,9,4.,10,12,3,9,12,0,3,30,1,7,61,0,73,7,464,464,29,24,1,1,0,1,0,0,1,20,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3007.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,18,90,2,8,4.,10,12,3,9,12,0,2,30,0,9,61,0,76,8,464,464,29,25,1,1,0,1,0,0,1,23,3,1,2,0,30,0,37,33,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3008.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,20,88,3,7,4.,10,12,3,10,13,0,4,30,1,9,60,0,73,9,466,466,32,26,2,2,0,1,0,0,1,16,3,1,2,0,30,0,37,33,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3009.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,23,85,2,8,3.5,10,12,3,10,13,0,2,30,0,13,59,0,64,12,481,481,31,21,2,2,0,2,0,0,1,17,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3010.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,23,85,2,8,3.5,10,12,3,10,13,0,2,30,1,9,59,0,68,9,480,480,32,24,4,4,0,3,0,0,1,15,3,1,0,0,30,0,37,33,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,23,1,25,0,0,3,0,0,0,0
3011.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,22,86,3,7,3.5,10,12,3,11,14,0,6,30,2,14,59,0,70,14,496,496,30,23,4,4,0,3,0,0,1,17,3,1,1,0,30,0,37,33,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3012.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,19,89,0,10,3.5,10,12,3,11,14,1,3,30,2,10,60,0,74,10,491,491,34,29,1,1,0,1,0,0,2,17,3,1,5,0,30,0,37,33,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3013.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,17,91,1,9,3.5,10,12,3,11,14,0,7,30,2,16,60,0,74,16,511,511,34,24,2,2,0,0,0,0,2,13,3,1,5,0,30,0,37,33,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3014.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,19,89,0,10,3.5,10,12,3,11,14,0,5,30,2,7,59,0,72,7,519,519,36,29,6,6,0,6,0,0,3,18,3,1,5,0,30,0,37,33,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3015.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,18,90,0,10,3.5,10,12,3,10,13,1,5,30,3,16,59,0,75,15,545,545,32,28,3,3,0,2,0,0,3,18,3,2,4,0,30,0,37,33,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3016.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,19,89,2,8,3.5,10,12,3,10,13,0,6,30,3,10,60,0,73,10,537,537,32,23,1,1,0,1,0,0,3,17,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3017.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,17,91,2,8,3.5,9,12,3,9,12,0,6,30,3,6,61,0,73,6,542,542,36,30,5,5,0,4,0,0,3,14,3,2,3,0,30,0,37,33,5,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3018.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,19,89,3,7,3.5,9,12,3,9,12,0,8,30,4,8,61,0,70,8,540,540,35,30,2,2,0,2,0,0,3,13,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3019.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,21,87,2,8,3.5,9,12,3,9,12,0,2,30,5,16,60,0,70,15,559,559,35,29,3,3,0,2,0,0,3,13,3,1,3,0,30,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3020.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,23,85,3,7,2.5,6,12,2,9,11,0,6,30,4,15,62,0,68,14,535,535,34,28,0,0,0,0,0,0,2,17,2,0,4,0,31,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3021.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,21,87,1,9,2.5,6,12,2,9,11,0,5,30,5,8,62,0,68,8,534,534,31,22,3,3,0,3,0,0,2,12,2,0,4,0,31,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3022.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,18,90,2,8,2.5,6,12,2,9,11,0,4,30,3,6,61,0,68,6,531,531,33,34,7,7,0,6,0,0,2,14,2,1,3,0,31,0,37,33,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3023.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,19,89,0,10,2.5,6,12,2,9,11,0,5,30,2,11,61,0,67,11,537,537,34,27,6,6,0,3,0,0,3,15,2,0,6,0,31,0,37,33,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3024.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,19,89,1,9,2.5,6,12,2,10,12,0,3,30,5,12,61,0,68,11,547,547,36,27,6,6,0,5,0,0,4,20,2,0,9,0,32,0,36,34,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3025.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,22,86,1,9,2.5,6,12,2,9,11,0,5,30,3,12,62,0,67,12,530,530,31,22,4,4,0,3,0,0,4,14,2,1,4,0,32,0,36,34,5,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3026.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,22,86,1,9,2.5,6,12,2,9,11,0,5,30,4,11,63,0,66,11,526,526,33,27,4,4,0,3,0,0,6,12,2,0,7,0,32,0,36,34,7,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3027.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,25,83,3,6,2.5,6,12,2,10,12,0,3,30,5,12,64,0,63,12,519,519,37,29,5,5,0,4,0,0,6,18,2,1,8,0,32,0,36,34,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3028.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,25,83,1,9,2.5,6,12,2,10,12,0,4,30,4,12,61,0,62,12,538,538,34,29,6,6,0,4,0,1,8,16,2,1,9,0,32,0,36,34,10,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3029.,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,25,83,1,9,3.,6,12,2,10,12,0,5,30,6,8,61,0,66,7,543,543,32,27,4,4,0,3,0,0,7,16,2,0,7,0,32,0,36,34,7,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3030.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,25,83,2,8,3.,6,12,2,9,11,0,8,30,3,10,62,0,64,10,541,541,38,30,2,2,0,2,0,0,7,15,2,0,9,0,32,0,36,34,9,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3031.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,24,84,1,9,3.,6,12,2,9,11,0,7,30,1,14,63,0,63,14,554,554,37,31,3,3,0,2,0,0,7,22,2,0,11,0,32,0,36,34,11,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3032.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,27,81,1,9,3.,6,12,2,9,11,0,4,30,1,12,63,0,60,12,554,554,39,26,1,1,0,1,0,0,7,13,2,1,9,0,32,0,36,34,10,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3033.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,26,82,3,7,3.,6,12,2,9,11,0,5,30,0,8,63,0,59,8,532,532,37,27,3,3,0,3,0,0,6,18,2,0,8,0,32,0,36,34,8,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3034.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,23,85,3,7,3.,6,12,2,9,11,0,4,30,1,12,64,0,61,12,532,532,33,20,2,2,0,1,0,0,5,17,2,1,5,0,32,0,36,34,6,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3035.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,24,84,1,9,3.,6,12,2,9,11,0,6,30,3,8,61,0,63,8,549,549,30,26,3,3,0,3,0,0,5,16,2,0,11,0,32,0,36,34,11,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3036.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,25,83,1,9,2.5,6,12,2,9,11,0,4,30,2,12,59,0,63,12,556,556,33,29,3,3,0,3,0,0,4,19,2,0,6,0,32,0,36,34,6,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3037.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,24,84,3,7,2.5,6,12,2,9,11,0,3,30,2,7,58,0,60,7,555,555,31,27,2,2,0,2,0,0,4,18,2,0,7,0,32,0,36,34,7,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3038.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,22,86,2,8,2.5,6,12,2,8,10,0,10,30,2,13,56,0,63,13,552,552,30,24,3,3,0,3,0,0,4,19,2,0,5,0,32,0,36,34,5,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3039.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,21,87,1,9,2.5,6,12,2,8,10,0,4,30,1,12,57,0,66,12,547,547,29,26,4,4,0,4,0,0,3,16,2,0,7,0,32,0,36,34,7,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3040.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,21,87,2,8,2.5,6,12,2,8,10,0,1,30,2,12,55,0,64,12,560,560,33,24,6,6,0,5,0,0,3,19,2,0,6,0,32,0,36,34,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3041.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,22,86,3,7,2.5,6,12,2,7,9,0,3,30,1,14,59,0,63,13,549,549,31,24,4,4,0,1,0,0,3,16,2,1,5,0,32,0,36,34,6,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3042.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,21,87,1,9,2.5,6,12,2,7,9,0,7,30,3,6,60,0,65,5,563,563,27,24,5,5,0,3,0,0,3,21,2,0,4,0,32,0,36,34,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
3043.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,21,87,2,8,2.5,6,12,2,7,9,0,5,30,3,10,59,0,66,10,542,542,26,26,6,6,0,4,0,0,4,15,2,0,4,0,32,0,36,34,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,23,1,25,0,0,3,0,0,0,0
