"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2732.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,18,90,2,9,16.,42,12,14,8,22,0,5,30,3,5,78,0,67,5,483,483,22,25,0,0,0,0,0,0,3,29,14,1,4,0,33,0,24,47,5,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2733.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,17,91,2,10,16.,42,12,14,8,22,1,1,30,4,10,78,0,64,10,481,481,23,30,2,2,0,2,0,0,3,22,14,1,2,0,33,0,24,47,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2734.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,21,87,3,9,16.,42,12,14,8,22,0,6,30,3,5,78,0,62,5,457,457,22,20,2,2,0,2,0,0,2,30,14,2,4,0,33,0,24,47,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2735.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,20,88,3,9,15.5,42,12,14,8,22,0,2,30,2,11,79,0,63,11,451,451,25,23,2,2,0,1,0,0,2,31,14,1,6,0,33,0,24,47,7,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2736.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,20,88,4,8,15.5,42,12,14,6,20,0,11,30,0,7,81,0,64,7,449,449,24,26,3,3,0,3,0,0,3,22,14,1,4,0,33,0,24,47,5,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2737.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,19,89,2,10,15.5,42,12,14,6,20,0,8,30,5,8,82,0,60,8,465,465,24,31,1,1,0,1,0,0,0,22,14,2,5,0,33,0,24,47,7,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2738.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,13,0,0,20,88,4,8,15.,39,12,13,6,19,0,5,30,3,9,83,0,59,9,465,465,20,23,2,2,0,2,0,0,0,23,13,0,3,0,34,0,24,47,3,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2739.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,13,0,0,20,88,5,7,15.,39,12,13,6,19,0,2,30,2,10,83,0,53,10,480,480,23,30,1,1,0,1,0,0,0,23,13,1,3,0,34,0,24,47,4,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2740.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,13,0,0,19,89,1,11,15.,39,12,13,6,19,1,5,30,3,6,82,0,53,6,488,488,25,26,1,1,0,1,0,0,0,25,13,1,6,0,34,0,24,47,7,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2741.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,18,90,4,8,15.5,39,12,13,6,19,0,8,30,3,9,82,0,57,9,496,496,19,27,1,1,0,1,0,0,0,23,13,0,3,0,34,0,24,47,3,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2742.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,6,0,7,13,0,0,19,89,2,10,16.,39,12,13,6,19,0,8,30,4,7,81,0,55,7,503,503,23,26,1,1,0,1,0,0,0,26,13,1,8,0,34,0,24,47,9,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2743.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,6,0,7,13,0,0,23,85,1,11,16.,39,12,13,6,19,0,6,30,5,10,81,0,54,10,533,533,22,24,2,2,0,2,0,0,0,26,13,1,4,0,34,0,24,47,5,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2744.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,6,0,6,12,0,0,23,85,3,9,15.,36,12,12,6,18,0,3,30,4,9,82,0,54,9,527,527,20,23,2,2,0,2,0,0,0,30,12,1,4,0,35,0,24,47,5,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2745.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,1,6,12,0,0,21,87,1,11,15.5,36,12,12,6,18,0,5,30,4,8,83,0,54,8,531,531,25,28,4,4,0,3,0,0,0,25,12,2,6,0,35,0,24,47,8,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2746.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,1,6,12,0,0,19,89,3,9,15.5,36,12,12,6,18,0,6,30,2,3,81,0,53,3,518,518,26,30,4,4,0,4,0,0,0,35,12,2,5,0,35,0,24,47,7,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2747.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,1,6,12,0,0,21,87,2,10,15.5,36,12,12,6,18,1,3,30,2,9,82,0,48,9,514,514,23,28,4,4,0,3,0,0,0,30,12,1,6,0,35,0,24,47,7,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2748.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,1,6,12,0,0,23,85,2,10,15.5,36,12,12,6,18,0,6,30,2,8,81,0,48,7,504,504,21,23,6,6,0,3,0,0,0,25,12,2,3,0,35,0,24,47,5,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2749.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,1,7,12,0,0,22,86,2,10,15.,36,12,12,7,19,0,2,30,3,9,80,0,52,9,493,493,28,22,7,7,0,7,0,0,1,28,12,3,4,0,35,0,24,47,7,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2750.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,1,7,12,0,0,21,87,2,10,15.,36,12,12,7,19,0,2,30,2,9,81,0,54,9,482,482,25,30,5,5,0,4,0,0,1,27,12,2,4,0,35,0,24,47,6,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2751.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,19,89,2,10,14.5,36,12,12,7,19,0,4,30,1,11,82,0,55,9,485,485,26,21,5,5,0,3,0,0,3,24,12,3,3,0,35,0,24,47,6,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2752.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,20,88,2,10,14.5,36,12,12,7,19,2,3,30,2,13,83,0,54,13,493,493,26,29,5,5,0,4,0,0,4,19,12,1,7,0,36,0,23,48,8,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2753.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,19,89,4,8,14.5,36,12,12,7,19,0,3,30,4,8,85,0,54,8,507,507,30,25,3,3,0,3,0,0,4,28,12,3,8,0,36,0,23,48,11,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2754.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,17,91,3,9,14.5,36,12,12,9,21,1,3,30,0,10,85,0,56,10,498,498,28,26,3,3,0,2,0,0,5,17,12,2,11,0,36,0,23,48,13,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2755.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,15,93,1,11,14.5,36,12,12,9,21,0,7,30,0,9,84,0,59,8,487,487,25,29,5,5,0,5,0,0,4,23,12,0,9,0,36,0,23,48,9,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2756.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,1,7,12,0,0,14,94,2,10,15.,36,12,12,8,20,0,4,30,0,7,85,0,56,7,489,489,25,27,5,5,0,4,0,0,5,27,12,0,7,0,36,0,23,48,7,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2757.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,1,7,13,0,0,16,92,1,11,16.5,39,12,13,9,22,0,6,30,2,12,85,0,56,10,504,504,25,22,3,3,0,2,0,0,5,21,13,3,7,0,35,0,23,48,10,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2758.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,1,7,13,0,0,18,90,2,10,16.5,40,12,13,9,22,0,8,30,1,14,84,0,53,14,500,500,28,24,3,3,0,3,0,0,5,19,13,3,7,0,35,0,23,48,10,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2759.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,1,7,13,0,0,20,88,2,10,16.5,40,12,13,9,22,0,7,30,0,8,84,0,57,8,519,519,28,27,4,4,0,2,0,0,5,29,13,1,7,0,35,0,23,48,8,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2760.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,1,7,13,0,0,20,88,1,11,16.5,40,12,13,11,24,0,4,30,0,8,83,0,61,8,506,506,28,25,4,4,0,4,0,0,6,26,13,1,11,0,35,0,23,48,12,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2761.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,1,7,13,0,0,18,90,1,11,16.5,40,12,13,11,24,2,4,30,2,14,83,0,53,14,497,497,30,26,4,4,0,4,0,0,7,24,13,2,7,0,35,0,23,48,9,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2762.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,6,1,7,14,0,0,19,89,0,12,18.,43,12,14,11,25,2,3,30,1,15,82,0,52,14,499,499,27,18,6,6,0,6,0,0,6,28,14,1,10,0,34,0,23,48,11,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2763.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,1,8,14,0,0,19,89,1,11,17.5,42,12,14,10,24,0,6,30,1,10,82,0,53,9,495,495,25,22,3,3,0,2,0,0,6,16,14,1,8,0,34,0,23,48,9,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2764.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,1,9,14,0,0,20,88,1,11,17.,42,12,14,10,24,0,2,30,4,12,82,0,54,12,512,512,24,25,4,4,0,2,0,0,5,24,14,1,8,0,34,0,23,48,9,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2765.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,18,90,2,10,16.,42,12,14,10,24,0,2,30,3,11,81,0,54,11,509,509,28,26,2,2,0,2,0,0,6,21,14,2,9,0,34,0,23,48,11,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2766.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,18,90,1,10,16.,42,12,14,10,24,0,2,30,2,13,80,0,55,13,516,516,24,26,3,3,0,3,0,0,6,21,14,3,6,0,34,0,23,48,9,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2767.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,19,89,3,9,16.,42,12,14,9,23,0,4,30,1,5,78,0,56,5,503,503,27,23,4,4,0,4,0,0,6,22,14,4,8,0,34,0,23,48,12,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2768.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,14,3,1,10,14,0,0,18,90,1,11,16.5,42,12,14,9,23,0,4,30,2,11,79,0,49,11,487,487,25,21,3,3,0,3,0,0,6,22,14,3,6,0,34,0,23,48,9,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2769.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,1,10,14,0,0,17,91,1,11,16.5,42,12,14,10,24,0,2,30,2,6,79,0,53,5,490,490,25,30,4,4,0,3,0,0,5,22,14,3,4,0,34,0,23,48,7,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2770.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,3,1,10,14,0,0,19,89,3,9,16.5,47,12,14,10,24,1,5,30,3,8,77,0,57,8,494,494,26,28,6,6,0,4,0,0,4,22,14,0,6,0,34,0,23,48,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2771.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,2,1,11,14,0,0,20,88,2,10,16.,47,12,14,10,24,0,5,30,1,7,77,0,59,7,525,525,27,22,7,7,0,7,0,0,5,26,14,1,9,0,35,0,22,49,10,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2772.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,14,3,1,11,15,0,0,20,88,1,11,17.5,50,12,15,11,26,0,4,30,1,12,79,0,55,12,523,523,26,19,3,3,0,3,0,0,3,21,15,5,5,0,34,0,22,49,10,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2773.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,4,1,9,14,0,0,21,87,2,10,17.,47,12,14,11,25,0,8,30,0,5,79,0,60,5,521,521,27,31,7,7,0,7,0,0,3,31,14,5,6,0,35,0,22,49,11,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2774.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,4,1,9,14,0,0,17,91,1,11,17.,47,12,14,10,24,0,3,30,1,7,78,0,62,7,507,507,27,29,4,4,0,3,0,0,3,23,14,5,9,0,35,0,22,49,14,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2775.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,3,2,9,14,0,0,20,88,3,9,17.5,47,12,14,10,24,0,3,30,1,11,79,0,59,11,517,517,32,26,3,3,0,3,0,0,3,29,14,4,12,0,34,0,23,48,16,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
2776.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,13,3,2,9,14,0,0,22,86,1,11,17.5,47,12,14,10,24,0,7,30,1,9,78,0,56,9,526,526,22,24,3,3,0,2,0,0,3,28,14,4,4,0,34,0,23,48,8,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,71,20,1,25,25,25,0,1,1,1,1
