"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3751.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,1,5,4.,12,12,4,8,12,1,5,30,5,10,39,0,87,10,482,482,37,26,2,2,0,1,0,0,1,15,4,0,2,0,22,0,45,26,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3752.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,1,5,4.,12,12,4,8,12,0,4,30,3,9,40,0,85,8,494,494,37,34,3,3,0,1,0,0,1,13,4,0,1,0,22,0,45,26,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3753.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,0,6,4.,12,12,4,8,12,0,3,30,1,3,41,0,85,3,477,477,40,29,3,3,0,3,0,0,2,11,4,0,4,0,22,0,45,26,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3754.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,10,98,1,5,4.,13,12,4,8,12,0,5,30,0,8,41,0,88,7,477,477,38,26,1,1,0,1,0,0,2,8,4,0,3,0,22,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3755.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,12,96,0,6,4.,13,12,4,8,12,0,3,30,0,8,40,0,84,8,477,477,37,32,2,2,0,1,0,0,2,15,4,0,4,0,22,0,45,26,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3756.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,11,97,0,6,4.,13,12,4,8,12,0,5,30,0,5,40,0,84,5,470,470,41,31,1,1,0,1,0,0,1,10,4,1,4,0,22,0,45,26,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3757.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,8,100,0,6,4.,13,12,4,8,12,1,4,30,2,12,39,0,83,12,471,471,40,31,5,5,0,3,0,0,1,15,4,1,5,0,22,0,45,26,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3758.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,8,100,0,6,4.,13,12,4,8,12,0,4,30,2,8,39,0,85,8,482,482,44,34,5,5,0,4,0,0,2,10,4,1,4,0,22,0,45,26,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3759.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,8,100,0,6,5.5,16,12,5,8,13,0,8,30,2,8,39,0,85,8,477,477,37,35,5,5,0,2,0,0,2,11,5,1,2,0,21,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3760.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,11,97,1,5,5.5,16,12,5,8,13,0,3,30,2,7,39,0,81,7,484,484,43,34,4,4,0,3,0,0,2,17,5,1,3,0,21,0,45,26,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3761.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,16,92,2,4,5.5,15,12,5,8,13,0,3,30,3,10,40,0,78,10,489,489,39,34,7,7,0,7,0,0,2,13,5,0,1,0,21,0,45,26,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3762.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,1,5,5.5,15,12,5,8,13,0,5,30,3,7,39,0,79,7,487,487,47,36,3,3,0,2,0,0,2,11,5,2,3,0,21,0,45,26,5,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3763.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,1,5,5.5,15,12,5,8,13,0,3,30,1,8,39,0,77,8,478,478,43,34,5,5,0,4,0,0,2,14,5,1,4,0,21,0,45,26,5,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3764.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,12,96,2,4,5.5,15,12,5,8,13,0,3,30,2,2,39,0,79,2,485,485,36,31,2,2,0,2,0,0,2,18,5,2,0,0,21,0,45,26,2,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3765.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,11,97,1,5,5.5,15,12,5,8,13,0,6,30,2,10,39,0,79,10,481,481,39,32,3,3,0,3,0,0,2,13,5,1,3,0,21,0,45,26,4,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3766.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,11,97,1,5,5.,15,12,5,8,13,1,4,30,0,6,39,0,81,6,476,476,38,31,8,8,0,8,0,0,2,10,5,2,3,0,21,0,45,26,5,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3767.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,9,99,1,5,5.,15,12,5,8,13,0,7,30,0,11,38,0,81,11,477,477,37,36,5,5,0,4,0,0,2,15,5,1,2,0,21,0,45,26,3,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3768.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,8,100,1,5,5.,15,12,5,8,13,0,2,30,0,7,38,0,83,7,485,485,40,32,4,4,0,4,0,0,2,15,5,1,3,0,21,0,45,26,4,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3769.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,0,6,5.,15,12,5,8,13,0,4,30,0,5,38,0,78,5,472,472,43,34,4,4,0,2,0,0,2,13,5,1,3,0,21,0,45,26,4,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3770.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,14,94,1,5,5.,15,12,5,8,13,0,3,30,1,12,37,0,74,12,458,458,38,28,7,7,0,6,0,0,2,14,5,1,1,0,21,0,45,26,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3771.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,0,6,4.,12,12,4,8,12,0,3,30,0,6,37,0,73,6,449,449,42,32,3,3,0,2,0,0,2,12,4,0,2,0,22,0,45,26,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3772.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,0,6,4.,12,12,4,7,11,0,7,30,0,8,37,0,75,8,467,467,39,28,3,3,0,3,0,0,2,13,4,0,3,0,22,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3773.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,2,4,4.,12,12,4,7,11,1,6,30,1,10,38,0,76,10,468,468,42,32,0,0,0,0,0,0,2,13,4,1,6,0,22,0,45,26,7,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3774.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,15,93,1,5,4.,12,12,4,7,11,1,5,30,2,15,38,0,73,15,479,479,36,26,1,1,0,1,0,0,2,8,4,0,3,0,22,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3775.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,5,4.,12,12,4,7,11,0,10,30,3,6,38,0,75,6,493,493,39,33,3,3,0,1,0,0,2,15,4,1,2,0,22,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3776.,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,0,6,4.,12,12,4,7,11,1,9,30,2,11,38,0,77,11,496,496,45,31,6,6,0,5,0,0,3,8,4,0,4,0,22,0,45,26,4,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3777.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,0,6,4.,12,12,4,7,11,1,5,30,0,5,37,0,82,5,475,475,42,32,5,5,0,3,0,0,4,8,4,0,6,0,22,0,45,26,6,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3778.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,0,6,4.,12,12,4,7,11,0,4,30,1,8,36,0,82,8,461,461,37,30,2,2,0,2,0,0,4,13,4,1,4,0,22,0,45,26,5,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3779.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,0,6,4.,12,12,4,7,11,0,4,30,2,11,37,0,84,11,466,466,42,36,2,2,0,2,0,0,4,15,4,0,6,0,22,0,45,26,6,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3780.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,5,4.,12,12,4,6,10,0,2,30,3,10,37,0,82,9,468,468,41,33,1,1,0,1,0,0,4,11,4,1,4,0,22,0,45,26,5,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3781.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,13,95,1,5,4.,12,12,4,6,10,1,10,30,3,10,37,0,82,10,454,454,38,33,5,5,0,4,0,0,4,15,4,0,5,0,22,0,45,26,5,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3782.,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,2,4,4.,12,12,4,5,9,0,4,30,2,9,37,0,81,9,473,473,45,38,3,3,0,1,0,0,4,9,4,0,7,0,22,0,45,26,7,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3783.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,11,97,1,5,4.,12,12,4,5,9,0,4,30,3,13,36,0,84,13,481,481,41,40,5,5,0,4,0,0,4,10,4,0,4,0,22,0,45,26,4,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3784.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,5,4.,12,12,4,5,9,0,3,30,4,9,36,0,81,9,492,492,45,37,5,5,0,3,0,0,4,8,4,0,7,0,22,0,45,26,7,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3785.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,5,4.,12,12,4,5,9,0,6,30,3,13,36,0,85,13,498,498,45,33,2,2,0,1,0,0,4,15,4,1,5,0,22,0,45,26,6,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3786.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,1,5,4.,12,12,4,5,9,0,3,30,2,9,36,0,87,9,496,496,39,30,6,6,0,5,0,0,1,11,4,0,3,0,22,0,45,26,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3787.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,6,4.,12,12,4,5,9,0,2,30,8,11,36,0,87,11,511,511,39,33,4,4,0,4,0,0,1,18,4,0,2,0,22,0,45,26,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3788.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,0,6,4.,12,12,4,5,9,0,3,30,6,11,37,0,87,11,512,512,41,34,4,4,0,4,0,0,1,15,4,0,2,0,22,0,45,26,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3789.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,6,4.,12,12,4,5,9,0,3,30,3,13,37,0,88,12,523,523,45,32,4,4,0,3,0,0,3,12,4,0,4,0,23,0,44,27,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3790.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,6,4.,12,12,4,5,9,0,3,30,1,6,37,0,91,6,513,513,43,36,7,7,0,6,0,0,3,9,4,1,4,0,23,0,44,27,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3791.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,5,4.,12,12,4,5,9,0,5,30,1,16,37,0,86,16,523,523,42,32,5,5,0,4,0,0,4,13,4,1,3,0,23,0,44,27,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3792.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,6,4.,12,12,4,5,9,2,3,30,1,16,39,0,88,16,539,539,44,30,6,6,0,5,0,0,4,11,4,1,5,0,23,0,44,27,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3793.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,6,4.,12,12,4,5,9,0,4,30,1,8,39,0,85,8,542,542,42,34,1,1,0,1,0,0,5,11,4,0,6,0,23,0,44,27,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3794.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,5,4.,12,12,4,5,9,1,5,30,0,7,37,0,82,7,544,544,40,29,2,2,0,2,0,0,4,10,4,1,5,0,23,0,44,27,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
3795.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,12,96,1,5,4.,12,12,4,5,9,1,3,30,3,13,38,0,84,13,530,530,42,34,2,2,0,2,0,0,4,14,4,1,5,0,23,0,44,27,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,71,18,1,25,25,25,0,1,1,1,1
