"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2148.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,12,96,1,9,16.,45,12,15,12,27,0,7,30,3,13,100,0,71,13,542,542,28,24,3,3,0,3,0,0,3,29,15,2,8,0,32,0,21,47,10,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2149.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,12,96,0,10,16.,45,12,15,12,27,2,7,30,4,9,98,0,67,9,557,557,22,24,3,3,0,2,0,0,3,23,15,3,6,0,32,0,21,47,9,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2150.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,13,95,1,9,16.,46,12,15,12,27,0,6,30,2,8,98,0,69,8,570,570,26,28,2,2,0,2,0,0,3,25,15,3,5,0,32,0,21,47,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2151.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,16,92,2,8,16.,46,12,15,11,26,1,7,30,1,10,98,0,66,10,569,569,27,26,2,2,0,2,0,0,3,30,15,3,5,0,32,0,21,47,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2152.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,15,93,2,8,16.,46,12,15,11,26,0,3,30,2,11,99,0,69,11,580,580,27,26,4,4,0,4,0,0,3,29,15,5,5,0,32,0,21,47,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2153.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,2,0,13,15,0,0,16,92,1,9,16.,47,12,15,11,26,1,6,30,0,10,101,0,66,10,585,585,24,25,2,2,0,2,0,0,3,27,15,2,6,0,32,0,21,47,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2154.,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,2,0,12,14,0,0,16,92,1,9,15.,44,12,14,11,25,0,6,30,2,13,99,0,67,13,556,556,27,25,6,6,0,4,0,1,3,22,14,0,6,0,33,0,21,47,6,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2155.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,2,0,12,14,0,0,14,94,1,9,15.,44,12,14,10,24,0,4,30,2,10,100,0,70,10,573,573,21,24,5,5,0,5,0,0,2,20,14,1,3,0,33,0,21,47,4,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2156.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,14,94,3,7,15.5,43,12,14,10,24,0,6,30,2,12,98,0,65,12,559,559,24,26,5,5,0,4,0,0,2,24,14,2,5,0,33,0,21,47,7,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2157.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,15,93,2,8,15.5,43,12,14,11,25,0,6,30,3,5,98,0,66,5,531,531,25,27,3,3,0,3,0,0,1,21,14,1,5,0,33,0,21,47,6,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2158.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,12,96,1,9,15.5,42,12,14,12,26,0,3,30,2,6,99,0,65,6,516,516,25,23,2,2,0,2,0,0,1,25,14,1,8,0,33,0,21,47,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2159.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,12,96,4,6,16.,43,12,14,12,26,0,4,30,4,6,101,0,64,6,502,502,25,26,6,6,0,6,0,0,1,22,14,3,6,0,33,0,21,47,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2160.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,14,94,2,8,16.,43,12,14,12,26,0,3,30,1,6,101,0,62,5,486,486,23,32,3,3,0,3,0,0,2,15,14,2,6,0,33,0,21,47,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2161.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,4,0,10,14,0,0,13,95,0,10,16.,43,12,14,12,26,0,6,30,2,7,102,0,67,7,466,466,30,29,2,2,0,2,0,0,2,23,14,2,10,0,33,0,21,47,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2162.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,10,98,0,10,15.5,43,12,14,12,26,0,2,30,3,7,101,0,68,7,459,459,24,31,3,3,0,2,0,1,3,23,14,1,7,0,33,0,21,47,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2163.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,12,96,2,8,15.5,43,12,14,12,26,1,4,30,1,9,100,0,68,9,464,464,25,26,3,3,0,2,0,0,4,21,14,1,5,0,33,0,21,47,6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2164.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,3,0,10,13,0,0,13,95,1,8,14.5,40,12,13,12,25,0,0,30,3,9,100,0,61,9,485,485,25,27,2,2,0,1,0,0,4,29,13,2,6,0,34,0,21,47,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2165.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,9,99,1,9,14.,40,12,13,13,26,0,3,30,0,8,100,0,66,8,504,504,23,22,2,2,0,2,0,0,4,18,13,2,5,0,34,0,21,47,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2166.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,9,99,2,8,14.,41,12,13,13,26,0,4,30,2,7,101,0,71,7,478,478,25,30,4,4,0,3,0,0,4,23,13,3,5,0,34,0,21,47,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2167.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,7,101,3,7,14.,41,12,13,13,26,0,5,30,4,7,102,0,74,7,488,488,30,24,4,4,0,3,0,0,5,20,13,3,10,0,35,0,20,48,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2168.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,7,101,1,9,14.,41,12,13,13,26,1,3,30,1,10,102,0,73,10,486,486,26,21,3,3,0,3,0,0,5,24,13,3,7,0,35,0,20,48,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2169.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,13,95,2,8,14.,41,12,13,13,26,0,2,30,1,12,102,0,63,12,492,492,25,25,1,1,0,1,0,0,5,22,13,3,6,0,35,0,20,48,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2170.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,1,0,12,13,0,0,15,93,2,8,13.5,41,12,13,13,26,0,9,30,4,7,102,0,65,6,488,488,20,21,5,5,0,5,0,0,2,24,13,1,6,0,34,0,21,47,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2171.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,1,0,12,13,0,0,14,94,0,10,13.5,41,12,13,13,26,0,4,30,2,10,102,0,63,10,488,488,24,27,1,1,0,1,0,0,3,25,13,2,7,0,34,0,21,47,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2172.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,14,94,1,9,13.5,40,12,13,13,26,0,3,30,1,5,99,0,69,5,473,473,26,26,3,3,0,2,0,0,3,24,13,3,6,0,34,0,21,47,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2173.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,15,93,3,7,14.,40,12,13,13,26,0,3,30,0,10,99,0,66,10,478,478,23,23,3,3,0,3,0,0,3,28,13,0,5,0,34,0,21,47,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2174.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,13,95,2,8,14.,40,12,13,13,26,2,7,30,0,10,97,0,63,9,496,496,24,24,3,3,0,2,0,0,3,28,13,2,6,0,34,0,21,47,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2175.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,1,12,14,0,0,15,93,1,9,15.5,43,12,14,13,27,0,2,30,0,13,96,0,68,12,510,510,27,28,5,5,0,5,0,0,4,29,14,3,9,0,33,0,21,47,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2176.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,1,12,14,0,0,13,95,1,9,15.5,43,12,14,13,27,0,4,30,2,9,93,0,67,9,511,511,24,24,4,4,0,3,0,0,4,21,14,2,9,0,33,0,21,47,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2177.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,12,96,3,7,16.,43,12,14,13,27,1,9,30,2,7,93,0,69,7,512,512,29,23,7,7,0,6,0,1,4,26,14,3,9,0,32,0,22,46,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2178.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,14,94,1,8,16.,43,12,14,13,27,0,4,30,3,9,93,0,67,9,522,522,32,23,5,5,0,5,0,0,5,22,14,8,9,0,32,0,22,46,17,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2179.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,1,11,14,0,0,12,96,1,9,16.,43,12,14,13,27,0,5,30,4,11,93,0,71,11,523,523,28,29,1,1,0,1,0,0,4,20,14,3,8,0,32,0,22,46,11,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2180.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,3,0,11,14,0,0,13,95,1,9,15.5,43,12,14,13,27,0,4,30,5,5,93,0,67,5,516,516,22,22,3,3,0,2,0,0,4,23,14,3,4,0,32,0,22,46,7,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2181.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,12,96,1,9,15.,43,12,14,13,27,0,4,30,1,9,92,0,73,9,506,506,27,27,3,3,0,3,0,0,4,24,14,3,8,0,31,0,23,45,11,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2182.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,13,95,2,8,15.,43,12,14,13,27,0,9,30,0,11,92,0,78,11,487,487,29,28,4,4,0,4,0,0,5,18,14,3,6,0,31,0,23,45,9,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2183.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,3,7,15.,42,12,14,13,27,0,5,30,3,9,93,0,71,9,483,483,28,29,1,1,0,0,0,0,5,22,14,4,6,0,31,0,23,45,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2184.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,9,15.,42,12,14,13,27,1,3,30,3,8,95,0,69,8,498,498,23,25,2,2,0,0,0,0,5,21,14,4,6,0,31,0,23,45,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2185.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,14,94,1,9,15.,42,12,14,13,27,0,2,30,1,8,95,0,66,8,505,505,28,24,3,3,0,3,0,0,6,19,14,4,6,0,31,0,23,45,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2186.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,3,7,15.,42,12,14,13,27,1,1,30,2,8,94,0,68,8,505,505,26,23,4,4,0,4,0,0,5,17,14,5,3,0,31,0,23,45,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2187.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,3,7,15.,42,12,14,13,27,0,2,30,4,11,94,0,72,11,500,500,30,28,5,5,0,3,0,0,5,28,14,4,7,0,31,0,23,45,11,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2188.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,11,97,1,9,13.5,39,12,13,13,26,0,3,30,0,7,93,0,70,7,491,491,27,26,2,2,0,2,0,0,5,23,13,3,6,0,32,0,23,45,9,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2189.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,14,94,1,9,15.5,42,12,14,13,27,0,2,30,3,13,91,0,70,13,505,505,23,22,6,6,0,4,0,0,5,26,14,3,2,0,31,0,23,45,5,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2190.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,16,92,1,9,15.5,42,12,14,12,26,0,6,30,2,10,89,0,66,9,502,502,29,30,6,6,0,6,0,0,4,21,14,5,3,0,31,0,23,45,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2191.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,14,94,3,7,15.,42,12,14,11,25,0,5,30,2,9,90,0,71,9,505,505,27,28,5,5,0,3,0,0,3,19,14,3,7,0,31,0,23,45,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
2192.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,3,7,15.,42,12,14,12,26,0,6,30,4,4,89,0,71,4,481,481,30,32,7,7,0,5,0,0,3,24,14,3,7,0,31,0,23,45,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,22,1,25,25,25,0,1,1,1,1
