"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2196.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,8,100,3,5,8.,25,12,8,7,15,0,9,30,2,7,104,0,82,7,519,519,18,23,2,2,0,1,0,0,5,42,8,1,10,0,53,0,9,61,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2197.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,10,98,0,8,8.,25,12,8,8,16,0,4,30,3,18,102,0,76,16,536,536,21,21,2,2,0,2,0,0,6,29,8,0,14,0,53,0,9,61,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2198.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,0,8,8,0,0,12,96,0,8,8.,25,12,8,8,16,1,3,30,1,7,99,0,73,7,543,543,19,29,1,1,0,1,0,0,6,27,8,0,13,0,53,0,9,61,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2199.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,6,0,0,8,8,0,0,13,95,0,8,8.,26,12,8,8,16,0,6,30,3,14,100,0,77,14,523,523,22,22,3,3,0,3,0,0,6,29,8,3,13,0,53,0,9,61,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2200.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,0,1,7,8,0,0,11,97,0,8,9.,25,12,8,8,16,0,5,30,1,7,100,0,72,6,501,501,21,28,3,3,0,3,0,0,6,29,8,3,14,0,53,0,9,61,17,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2201.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,10,98,0,8,9.,24,12,8,8,16,0,5,30,1,14,98,0,78,13,492,492,22,22,1,1,0,1,0,0,6,26,8,3,14,0,53,0,9,61,17,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2202.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,10,98,0,7,9.,24,12,8,8,16,0,6,30,0,12,97,0,80,12,495,495,17,25,1,1,0,1,0,0,6,31,8,2,11,0,53,0,9,61,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2203.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,2,7,9,0,0,11,97,2,6,11.,27,12,9,8,17,0,1,30,1,9,98,0,72,9,484,484,18,22,0,0,0,0,0,0,6,28,9,2,12,0,52,0,9,61,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2204.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,10,98,0,8,10.5,27,12,9,8,17,0,1,30,0,13,97,0,75,13,499,499,19,20,2,2,0,2,0,0,6,28,9,1,14,0,52,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2205.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,12,96,2,6,12.,30,12,10,7,17,0,4,30,5,13,98,0,70,13,513,513,20,26,0,0,0,0,0,0,6,29,10,2,13,0,51,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2206.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,15,93,0,8,12.,30,12,10,7,17,1,1,30,2,9,98,0,73,9,509,509,16,22,3,3,0,2,0,0,5,29,10,1,12,0,51,0,9,61,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2207.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,14,94,2,6,11.5,30,12,10,7,17,2,7,30,0,9,97,0,73,8,511,511,18,23,2,2,0,2,0,0,5,35,10,4,11,0,51,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2208.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,13,95,1,7,11.5,30,12,10,7,17,0,4,30,2,4,96,0,76,4,493,493,15,19,2,2,0,2,0,0,5,28,10,0,10,0,51,0,9,61,10,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2209.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,1,8,10,0,0,12,96,2,6,11.5,31,12,10,7,17,0,7,30,2,11,94,0,75,11,500,500,19,23,1,1,0,1,0,0,4,41,10,1,11,0,51,0,9,61,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2210.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,1,7,10,0,0,10,98,2,6,12.,31,12,10,7,17,0,2,30,0,14,93,0,76,14,499,499,25,29,1,1,0,1,0,0,5,29,10,1,19,0,51,0,9,61,20,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2211.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,1,6,9,0,0,12,96,3,5,11.,28,12,9,8,17,0,6,30,2,10,94,0,74,10,509,509,20,22,1,1,0,0,0,0,5,30,9,0,15,0,52,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2212.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,1,7,9,0,0,9,99,1,7,10.5,28,12,9,8,17,0,10,30,3,11,94,0,75,11,505,505,14,27,4,4,0,4,0,0,5,40,9,2,9,0,52,0,9,61,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2213.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,8,100,2,6,10.,28,12,9,8,17,0,3,30,2,9,94,0,76,9,495,495,15,21,3,3,0,2,0,0,5,30,9,1,8,0,52,0,9,61,9,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2214.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,13,95,0,8,9.,25,12,8,8,16,0,3,30,1,12,94,0,75,12,499,499,19,24,7,7,0,6,0,0,5,33,8,1,15,0,53,0,9,61,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2215.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,13,95,1,7,9.,25,12,8,8,16,0,4,30,1,13,93,0,73,13,514,514,18,24,6,6,0,6,0,0,5,35,8,1,14,0,53,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2216.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,12,96,1,7,9.,25,12,8,7,15,0,7,30,1,14,95,0,76,14,508,508,16,24,5,5,0,5,0,0,5,34,8,2,10,0,53,0,9,61,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2217.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,8,100,0,8,8.5,25,12,8,7,15,0,3,30,2,9,95,0,75,9,489,489,19,23,5,5,0,5,0,0,5,28,8,2,12,0,53,0,9,61,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2218.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,5,103,2,6,10.,28,12,9,6,15,1,6,30,6,11,96,0,83,11,492,492,20,21,3,3,0,3,0,0,5,28,9,0,15,0,52,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2219.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,5,103,1,7,10.,28,12,9,6,15,0,6,30,5,11,97,0,80,11,490,490,23,29,5,5,0,2,0,0,6,28,9,1,14,0,52,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2220.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,6,102,2,6,11.5,31,12,10,6,16,0,6,30,4,8,97,0,82,8,502,502,17,26,3,3,0,3,0,0,7,30,10,1,12,0,51,0,9,61,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2221.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,8,100,3,5,11.5,31,12,10,6,16,0,4,30,3,7,98,0,81,7,491,491,18,27,6,6,0,3,0,0,8,32,10,3,10,0,51,0,9,61,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2222.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,3,0,7,10,0,0,7,101,0,8,11.5,31,12,10,6,16,0,4,30,3,6,98,0,84,6,487,487,22,29,5,5,0,4,0,0,9,30,10,3,12,0,51,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2223.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,0,8,11.5,30,12,10,6,16,0,6,30,2,15,99,0,82,15,490,490,22,24,2,2,0,1,0,0,9,32,10,1,14,0,51,0,9,61,15,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2224.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,1,7,11.5,30,12,10,6,16,0,4,30,2,5,102,0,82,4,494,494,26,27,3,3,0,3,0,0,9,25,10,1,16,0,51,0,9,61,17,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2225.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,6,102,1,6,11.5,30,12,10,6,16,0,2,30,4,11,104,0,82,11,494,494,20,24,3,3,0,3,0,0,10,28,10,4,10,0,51,0,9,61,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2226.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,0,8,11.5,30,12,10,6,16,0,2,30,2,5,101,0,83,5,495,495,21,25,3,3,0,3,0,0,9,21,10,2,13,0,51,0,9,61,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2227.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,2,6,11.5,30,12,10,8,18,0,5,30,2,9,101,0,80,9,498,498,23,21,3,3,0,2,0,0,8,20,10,3,13,0,51,0,9,61,16,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2228.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,1,7,11.5,30,12,10,8,18,0,0,30,1,7,101,0,81,7,496,496,22,23,4,4,0,3,0,0,7,27,10,3,12,0,51,0,9,61,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2229.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,1,7,10.5,27,12,9,9,18,0,4,30,0,8,99,0,82,8,497,497,23,26,4,4,0,3,0,0,6,29,9,2,14,0,52,0,9,61,16,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2230.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,4,0,5,9,0,0,12,96,0,8,11.,27,12,9,9,18,1,2,30,0,5,98,0,77,5,486,486,23,23,5,5,0,5,0,0,6,27,9,2,13,0,52,0,9,61,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2231.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,10,98,0,8,11.5,27,12,9,9,18,0,3,30,0,7,99,0,79,7,478,478,18,29,3,3,0,1,0,0,6,33,9,3,8,0,52,0,9,61,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2232.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,1,5,9,0,0,11,97,0,8,11.5,28,12,9,9,18,0,6,30,0,7,98,0,72,6,483,483,19,26,1,1,0,1,0,0,5,34,9,1,11,0,52,0,9,61,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2233.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,4,1,4,9,0,0,11,97,1,7,12.,28,12,9,8,17,0,2,30,0,14,99,0,76,14,487,487,23,30,2,2,0,2,0,0,5,32,9,3,11,0,52,0,9,61,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2234.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,4,1,4,9,0,0,10,98,0,8,12.,28,12,9,8,17,1,1,30,0,6,98,0,79,6,497,497,25,22,3,3,0,3,0,0,5,31,9,3,15,0,52,0,9,61,18,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2235.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,3,1,4,8,0,0,11,97,2,6,10.5,25,12,8,8,16,1,3,30,0,15,99,0,79,15,502,502,18,25,3,3,0,3,0,0,5,33,8,1,9,0,53,0,9,61,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2236.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,4,1,3,8,0,0,13,95,0,8,11.,25,12,8,8,16,0,0,30,1,11,97,0,76,10,475,475,19,26,1,1,0,1,0,0,5,36,8,0,10,0,53,0,9,61,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2237.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,4,1,3,8,0,0,12,96,1,7,11.,25,12,8,8,16,0,2,30,0,6,96,0,74,6,470,470,22,26,4,4,0,4,0,0,5,30,8,1,14,0,53,0,9,61,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2238.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,3,1,4,8,0,0,10,98,0,8,10.5,25,12,8,8,16,1,3,30,0,17,94,0,75,16,484,484,21,25,3,3,0,3,0,0,5,30,8,0,13,0,53,0,9,61,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2239.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,4,2,4,10,0,0,10,98,1,7,14.,31,12,10,9,19,0,4,30,0,13,93,0,80,13,486,486,19,25,0,0,0,0,0,0,5,30,10,2,9,0,51,0,9,61,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
2240.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,4,2,4,10,0,0,8,100,0,8,14.,31,12,10,9,19,0,6,30,5,6,94,0,81,6,478,478,21,25,1,1,0,1,0,0,5,31,10,1,11,0,51,0,9,61,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,18,1,25,25,25,0,1,1,1,1
