"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2024.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,1,5,7.5,21,12,7,12,19,2,4,30,1,16,35,0,93,16,495,495,28,25,2,2,0,0,0,0,1,23,7,0,5,0,34,0,27,41,5,68,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2025.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,0,6,7.5,21,12,7,12,19,0,1,30,2,7,35,0,93,7,498,498,34,23,6,6,0,5,0,0,1,25,7,0,8,0,34,0,27,41,8,68,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2026.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,0,6,7.5,21,12,7,12,19,0,3,30,2,5,35,0,93,5,496,496,29,27,5,5,0,5,0,0,0,25,7,1,3,0,33,0,28,40,4,68,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2027.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,0,6,7.5,21,12,7,12,19,0,5,30,3,10,35,0,94,10,487,487,32,26,1,1,0,1,0,0,0,20,7,1,5,0,33,0,28,40,6,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2028.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,1,6,7,0,0,6,102,1,5,8.,21,12,7,12,19,0,6,30,3,10,35,0,93,10,497,497,30,24,3,3,0,2,0,0,0,24,7,0,4,0,33,0,28,40,4,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2029.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,1,6,7,0,0,6,102,1,5,8.,21,12,7,13,20,0,5,30,2,7,35,0,94,7,504,504,26,28,3,3,0,3,0,0,1,21,7,1,1,0,33,0,28,40,2,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2030.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,1,5,7.5,21,12,7,13,20,1,7,30,1,9,35,0,90,8,504,504,34,25,3,3,0,3,0,0,1,25,7,4,6,0,33,0,28,40,10,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2031.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,7,101,1,5,7.5,22,12,7,13,20,1,2,30,1,11,35,0,91,11,518,518,25,26,4,4,0,4,0,0,2,19,7,1,2,0,34,0,27,41,3,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2032.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,7,101,1,5,7.5,22,12,7,12,19,1,4,30,1,10,35,0,90,10,518,518,26,24,3,3,0,2,0,0,2,21,7,0,5,0,34,0,27,41,5,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2033.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,9,99,0,6,7.,22,12,7,12,19,0,8,30,3,9,36,0,91,7,534,534,25,31,2,2,0,1,0,0,2,26,7,0,6,0,34,0,27,41,6,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2034.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,9,99,0,6,7.,22,12,7,12,19,0,4,30,5,10,36,0,92,10,541,541,26,23,3,3,0,3,0,0,2,22,7,0,6,0,34,0,27,41,6,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2035.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,8,100,0,6,7.,22,12,7,12,19,1,1,30,2,12,36,0,92,12,519,519,32,30,2,2,0,2,0,0,2,21,7,0,7,0,34,0,27,41,7,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2036.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,9,99,1,5,7.,22,12,7,11,18,0,5,30,1,8,35,0,91,8,511,511,36,28,2,2,0,2,0,0,2,21,7,0,8,0,34,0,27,41,8,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2037.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,8,100,0,6,7.,22,12,7,12,19,2,8,30,1,10,34,0,94,10,521,521,30,29,2,2,0,2,0,0,2,21,7,1,5,0,34,0,27,41,6,67,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2038.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,8,100,0,6,7.,22,12,7,12,19,0,3,30,1,10,34,0,92,10,515,515,29,27,3,3,0,2,0,0,2,24,7,0,5,0,34,0,27,41,5,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2039.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,8,100,0,6,7.,22,12,7,12,19,0,5,30,1,12,34,0,97,12,517,517,26,29,4,4,0,4,0,0,2,23,7,0,5,0,34,0,27,41,5,67,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2040.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,0,0,6,6,0,0,8,100,0,6,6.,19,12,6,12,18,0,5,30,2,10,34,0,92,9,512,512,36,30,3,3,0,3,0,0,2,24,6,2,8,0,35,0,27,41,10,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2041.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,0,0,6,6,0,0,8,100,0,6,6.,19,12,6,12,18,0,3,30,1,11,34,0,93,11,518,518,31,29,6,6,0,4,0,0,2,23,6,0,7,0,35,0,27,41,7,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2042.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,9,99,1,5,6.,18,12,6,11,17,1,4,30,2,8,34,0,94,8,518,518,28,24,4,4,0,4,0,0,1,25,6,0,4,0,35,0,27,41,4,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2043.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,2,4,6.,18,12,6,12,18,0,2,30,1,7,32,0,92,7,510,510,28,28,4,4,0,4,0,0,1,23,6,0,2,0,34,0,28,40,2,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2044.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,2,4,6.,18,12,6,12,18,0,6,30,2,14,32,0,86,14,495,495,32,32,4,4,0,2,0,0,1,18,6,0,6,0,34,0,28,40,6,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2045.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,9,99,1,5,6.5,18,12,6,12,18,0,9,30,5,10,33,0,89,9,527,527,30,28,4,4,0,4,0,0,1,19,6,0,7,0,34,0,28,40,7,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2046.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,9,99,0,6,6.5,18,12,6,11,17,0,7,30,4,5,35,0,88,5,534,534,26,32,2,2,0,2,0,0,2,24,6,0,5,0,34,0,28,40,5,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2047.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,9,99,0,6,6.,18,12,6,11,17,0,4,30,6,7,36,0,91,7,525,525,34,33,1,1,0,1,0,0,1,20,6,1,5,0,34,0,28,40,6,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2048.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,10,98,1,5,6.,18,12,6,11,17,0,5,30,2,9,37,0,92,9,537,537,30,30,3,3,0,3,0,0,1,21,6,0,7,0,34,0,28,40,7,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2049.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,11,97,1,5,6.,18,12,6,11,17,0,6,30,2,5,37,0,89,5,535,535,30,27,2,2,0,1,0,0,1,25,6,0,5,0,34,0,28,40,5,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2050.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,13,95,1,5,6.5,18,12,6,11,17,0,6,30,2,14,37,0,82,14,542,542,29,28,1,1,0,0,0,0,1,20,6,0,4,0,34,0,28,40,4,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2051.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,15,93,1,5,6.5,18,12,6,11,17,0,5,30,1,5,37,0,82,5,525,525,27,28,0,0,0,0,0,0,1,19,6,0,2,0,34,0,28,40,2,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2052.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,1,5,6.5,18,12,6,11,17,0,5,30,2,10,37,0,82,10,518,518,30,27,1,1,0,1,0,0,1,20,6,0,6,0,34,0,28,40,6,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2053.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,0,6,6.5,18,12,6,11,17,1,4,30,2,12,39,0,81,12,530,530,30,31,2,2,0,1,0,1,1,20,6,0,4,0,34,0,28,40,4,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2054.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,1,5,6.5,18,12,6,11,17,1,6,30,1,13,39,0,83,12,531,531,25,26,2,2,0,2,0,0,3,22,6,0,4,0,34,0,28,40,4,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2055.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,15,93,1,5,6.5,18,12,6,11,17,0,2,30,4,9,40,0,77,9,524,524,30,29,2,2,0,2,0,0,3,18,6,0,5,0,34,0,28,40,5,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2056.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,14,94,0,6,6.5,18,12,6,11,17,0,5,30,2,6,40,0,76,6,517,517,26,15,3,3,0,3,0,0,3,18,6,0,5,0,34,0,28,40,5,68,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2057.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,0,6,6.5,18,12,6,11,17,0,5,30,2,11,40,0,81,11,501,501,30,32,3,3,0,2,0,0,3,18,6,2,7,0,34,0,28,40,9,68,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2058.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,11,97,1,5,6.5,18,12,6,12,18,0,4,30,0,6,40,0,81,6,499,499,25,21,2,2,0,2,0,0,3,26,6,0,4,0,34,0,28,40,4,68,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2059.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,10,98,0,6,8.,21,12,7,12,19,0,4,30,0,9,40,0,80,9,500,500,27,29,3,3,0,1,0,0,3,16,7,1,5,0,33,0,28,40,6,68,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2060.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,2,0,5,7,0,0,10,98,1,5,8.,22,12,7,12,19,1,4,30,1,17,38,0,80,16,498,498,31,28,0,0,0,0,0,0,3,24,7,1,7,0,33,0,28,40,8,68,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2061.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,2,0,5,7,0,0,10,98,1,5,8.,22,12,7,12,19,0,6,30,1,12,38,0,78,12,510,510,25,27,2,2,0,2,0,0,3,21,7,1,5,0,33,0,28,40,6,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2062.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,2,0,5,7,0,0,7,101,1,5,8.,22,12,7,12,19,0,1,30,0,7,38,0,79,6,512,512,27,25,2,2,0,2,0,0,3,19,7,1,6,0,33,0,28,40,7,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2063.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,6,102,0,6,8.,21,12,7,12,19,0,6,30,1,9,38,0,83,9,510,510,23,28,1,1,0,1,0,0,3,20,7,0,4,0,33,0,28,40,4,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2064.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,7,101,1,5,8.,21,12,7,13,20,0,0,30,1,11,38,0,85,11,521,521,29,22,3,3,0,2,0,0,3,21,7,0,7,0,33,0,28,40,7,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2065.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,9,99,2,4,7.,18,12,6,13,19,0,2,30,1,7,39,0,84,6,526,526,24,17,5,5,0,3,0,0,2,20,6,1,4,0,34,0,28,40,5,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2066.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,8,100,0,6,7.,18,12,6,12,18,0,1,30,0,8,40,0,84,8,518,518,31,24,3,3,0,3,0,0,2,26,6,3,5,0,34,0,28,40,8,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2067.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,11,97,0,6,7.,18,12,6,12,18,1,6,30,2,6,40,0,85,6,514,514,30,26,3,3,0,2,0,0,2,23,6,2,6,0,34,0,28,40,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
2068.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,10,98,1,5,5.5,15,12,5,12,17,0,4,30,2,8,41,0,86,8,514,514,28,25,5,5,0,4,0,0,2,23,5,1,4,0,35,0,28,40,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,20,1,25,25,25,3,1,1,1,1
