"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1878.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,39,5,0,45,50,0,0,12,96,0,6,52.5,165,2,50,12,62,0,4,30,0,6,184,0,67,6,508,508,1197,14,2,2,0,2,0,0,4,53,50,1,1,0,50,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1879.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,40,3,0,47,50,0,0,11,97,0,6,51.5,164,2,50,12,62,0,6,30,3,7,183,0,73,7,499,499,1198,10,3,3,0,3,0,0,4,59,50,1,0,0,50,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1880.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,39,4,0,46,50,0,0,11,97,1,5,52.,165,2,50,12,62,0,4,30,0,5,182,0,79,5,503,503,1198,18,2,2,0,2,0,0,4,61,50,1,1,0,50,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1881.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,39,5,0,44,49,0,0,12,96,3,3,51.5,161,3,49,12,61,0,6,30,3,8,181,0,74,8,501,501,1200,8,2,2,0,2,0,0,4,49,49,2,1,0,51,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1882.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,39,5,0,44,49,0,0,11,97,0,6,51.5,161,2,49,13,62,0,5,30,3,8,180,0,71,8,521,521,1200,9,2,2,0,2,0,0,4,47,49,1,0,0,51,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1883.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,6,0,43,49,0,0,10,98,1,5,52.,156,2,49,13,62,0,9,30,3,10,179,0,77,10,524,524,1199,16,2,2,0,2,0,0,3,54,49,1,0,0,51,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1884.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,7,0,43,50,0,0,11,97,0,6,53.5,159,1,50,13,63,0,5,30,2,12,178,0,75,12,522,522,1197,11,5,5,0,3,0,1,3,62,50,0,2,0,50,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1885.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,5,0,45,50,0,0,9,99,1,5,52.5,159,1,50,13,63,1,6,30,2,10,180,0,77,10,539,539,1201,13,6,6,0,5,0,0,5,47,50,0,1,0,50,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1886.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,5,0,45,50,0,0,8,100,0,6,52.5,161,1,50,13,63,0,4,30,2,7,177,0,76,6,518,518,1201,10,3,3,0,3,0,0,5,56,50,1,0,0,50,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1887.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,4,0,46,50,0,0,8,100,0,6,52.,161,1,50,13,63,0,8,30,1,11,177,0,78,11,519,519,1202,13,2,2,0,2,0,0,5,52,50,2,1,0,50,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1888.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,4,0,46,50,0,0,8,100,0,6,52.,159,1,50,13,63,0,5,30,2,10,174,0,79,10,515,515,1201,15,5,5,0,5,0,0,5,43,50,1,0,0,50,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1889.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,4,0,46,50,0,0,9,99,2,4,52.,160,1,50,13,63,0,2,30,0,13,173,0,77,12,516,516,1201,15,5,5,0,5,0,0,6,50,50,1,1,0,50,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1890.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,45,3,0,47,50,0,0,8,100,0,6,51.5,159,1,50,13,63,0,2,30,2,8,174,1,76,8,513,513,1201,13,4,4,0,3,0,0,8,47,50,0,3,0,50,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1891.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,3,0,47,50,0,0,6,102,0,6,51.5,160,1,50,13,63,0,3,30,3,16,172,1,76,16,539,539,1201,15,3,3,0,2,0,0,8,58,50,2,1,0,50,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1892.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,44,2,0,48,50,0,0,5,103,0,6,51.,160,1,50,13,63,0,7,30,4,8,171,1,80,8,543,543,1200,11,2,2,0,1,0,0,8,52,50,0,2,0,50,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1893.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,1,0,49,50,0,0,5,103,1,5,50.5,162,1,50,13,63,0,5,30,5,9,174,1,82,9,537,537,1202,11,4,4,0,4,0,0,8,64,50,0,3,0,50,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1894.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,1,0,49,50,0,0,5,103,1,5,50.5,162,1,50,13,63,0,3,30,2,9,173,1,85,8,525,525,1202,17,3,3,0,3,0,0,8,47,50,1,2,0,50,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1895.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,42,1,0,49,50,0,0,6,102,0,6,50.5,162,1,50,13,63,0,6,30,2,10,172,1,81,9,506,506,1199,16,4,4,0,3,0,0,8,52,50,2,0,0,50,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1896.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,1,0,49,50,0,0,7,101,0,6,50.5,161,1,50,13,63,0,1,30,2,12,171,1,81,12,519,519,1201,6,3,3,0,1,0,0,8,55,50,1,0,0,50,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1897.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,43,1,0,49,50,0,0,6,102,0,6,50.5,161,1,50,13,63,0,3,30,0,7,167,1,87,7,507,507,1199,16,3,3,0,2,0,0,6,53,50,1,1,0,50,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1898.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,1,0,49,50,0,0,7,101,1,5,50.5,158,1,50,13,63,0,4,30,1,6,168,1,82,6,506,506,1203,13,2,2,0,2,0,0,7,62,50,2,0,0,50,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1899.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,42,1,0,49,50,0,0,7,101,0,6,50.5,158,1,50,13,63,0,5,30,1,5,165,1,89,5,513,513,1200,11,1,1,0,1,0,0,8,58,50,0,3,0,50,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1900.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,42,1,0,50,51,0,0,6,102,0,6,51.5,162,0,51,13,64,1,1,30,4,9,162,1,82,9,526,526,1202,14,1,1,0,0,0,0,9,51,51,4,2,0,49,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1901.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,2,0,49,51,0,0,6,102,1,5,52.,160,1,51,12,63,1,3,30,3,15,158,1,88,14,525,525,1201,16,2,2,0,1,0,0,8,50,51,2,0,0,49,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1902.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,2,0,49,51,0,0,6,102,1,5,52.,159,1,51,12,63,1,6,30,3,10,152,0,86,10,520,520,1200,14,2,2,0,1,0,0,8,50,51,1,1,0,49,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1903.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,4,0,47,51,0,0,6,102,0,6,53.,158,1,51,12,63,0,4,30,5,11,155,0,87,11,527,527,1197,14,4,4,0,4,0,0,8,54,51,1,0,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1904.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,4,0,47,51,0,0,4,104,0,6,53.,157,1,51,12,63,0,4,30,1,11,156,0,88,11,528,528,1197,6,3,3,0,2,0,0,8,47,51,1,0,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1905.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,3,0,48,51,0,0,5,103,1,5,52.5,158,1,51,12,63,0,6,30,2,6,158,0,88,6,527,527,1203,14,4,4,0,2,0,0,8,61,51,3,1,0,49,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1906.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,3,0,48,50,1,0,5,103,2,4,52.5,159,1,51,12,63,0,8,30,4,11,155,0,89,11,533,533,1201,11,6,6,0,5,0,0,7,53,51,1,0,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1907.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,2,0,49,50,1,0,6,102,2,4,52.,160,1,51,12,63,0,5,30,3,8,155,0,88,8,510,510,1196,17,3,3,0,2,0,0,8,49,51,0,1,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1908.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,43,2,0,49,50,1,0,6,102,1,5,52.,161,1,51,12,63,0,7,30,2,10,155,0,93,10,516,516,1199,13,4,4,0,1,0,1,9,48,51,2,2,0,49,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1909.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,41,2,0,49,50,1,0,6,102,0,4,52.,163,1,51,12,63,0,7,30,1,8,154,0,92,7,507,507,1202,14,2,2,0,2,0,0,9,55,51,2,1,0,49,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1910.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,38,2,0,49,51,0,0,8,100,0,4,52.,170,1,51,12,63,0,4,30,2,5,153,0,89,5,508,508,1200,11,3,3,0,3,0,0,9,53,51,2,1,0,49,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1911.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,39,2,0,49,51,0,0,7,101,1,3,52.,169,1,51,12,63,0,4,30,7,7,153,0,85,6,481,481,1201,15,2,2,0,2,0,0,9,51,51,1,0,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1912.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,38,2,0,49,51,0,0,5,103,1,3,52.,170,1,51,12,63,0,5,30,4,8,152,0,83,8,481,481,1200,14,3,3,0,3,0,0,8,38,51,1,0,0,49,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1913.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,39,1,0,50,51,0,0,6,102,2,2,51.5,169,1,51,12,63,0,5,30,3,4,151,0,88,4,476,476,1200,11,2,2,0,2,0,0,8,54,51,1,1,0,49,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1914.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,38,1,0,50,51,0,0,6,102,0,4,51.5,170,1,51,12,63,0,2,30,4,10,150,0,92,10,491,491,1202,21,2,2,0,2,0,0,8,52,51,3,1,0,49,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1915.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,39,1,0,50,51,0,0,5,103,1,3,51.5,169,1,51,12,63,0,4,30,4,7,150,0,89,7,483,483,1197,18,5,5,0,4,0,0,7,55,51,2,0,0,49,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1916.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,41,1,0,50,51,0,0,7,101,1,3,51.5,167,1,51,12,63,0,8,30,3,17,147,0,89,17,488,488,1201,11,5,5,0,5,0,0,9,51,51,1,0,0,49,0,6,100,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1917.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,43,1,0,51,52,0,0,6,102,0,4,52.5,169,0,52,12,64,0,3,30,2,9,147,0,92,9,469,469,1203,20,4,4,0,4,0,0,8,54,52,4,0,0,48,0,6,100,4,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1918.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,46,0,0,52,52,0,0,8,100,0,4,52.,162,0,52,12,64,0,5,30,1,11,147,0,87,11,464,464,1200,14,5,5,0,4,0,0,8,49,52,1,0,0,48,0,6,100,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1919.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,0,0,51,51,0,0,10,98,0,4,51.,159,1,51,12,63,0,4,30,1,10,145,0,85,10,461,461,1198,10,1,1,0,1,0,0,7,60,51,1,1,0,49,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1920.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,0,0,51,51,0,0,10,98,0,4,51.,159,1,51,12,63,0,6,30,2,7,145,0,89,7,478,478,1200,19,2,2,0,2,0,0,6,54,51,1,0,0,49,0,6,100,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1921.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,1,0,50,51,0,0,13,95,0,4,51.5,159,1,51,12,63,0,1,30,0,9,143,0,83,9,479,479,1204,16,1,1,0,1,0,0,6,57,51,4,1,0,49,0,6,100,5,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
1922.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,1,0,50,51,0,0,10,98,0,4,51.5,160,0,51,13,64,0,7,30,2,14,144,0,87,14,467,467,1200,15,3,3,0,3,0,0,7,56,51,2,2,0,49,0,6,100,4,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,0,0,0,1,0,0,0,0
