"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3073.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,1,14,20,15,49,0,0,30,78,3,13,76.,343,0,49,11,60,0,6,30,11,13,2723,138,11,13,683,683,1200,19,4,4,0,4,0,0,3,54,49,1,0,0,51,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3074.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,1,14,19,16,49,0,0,29,79,4,11,75.,351,0,49,11,60,0,3,30,1,12,2721,137,19,12,670,670,1197,17,6,6,0,5,0,0,3,57,49,0,0,0,51,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3075.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,13,20,16,49,0,0,30,78,3,13,75.5,348,0,49,11,60,0,6,30,6,11,2728,143,13,11,642,642,1200,9,4,4,0,3,0,0,3,49,49,0,0,0,51,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3076.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,0,14,19,16,49,0,0,30,78,2,13,75.,340,0,49,11,60,0,4,30,10,8,2729,143,12,8,609,609,1200,15,1,1,0,1,0,0,2,50,49,0,2,0,51,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3077.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,12,19,18,49,0,0,35,73,4,12,74.,348,0,49,11,60,0,4,30,11,11,2729,141,12,11,597,597,1201,11,2,2,0,2,0,0,3,59,49,1,0,0,51,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3078.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,14,19,16,49,0,0,32,76,3,12,75.,348,0,49,11,60,0,6,30,7,12,2735,144,12,12,583,583,1199,8,3,3,0,2,0,0,3,51,49,2,0,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3079.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,0,15,19,15,49,0,0,31,77,5,11,75.5,344,0,49,11,60,0,5,30,4,8,2735,144,18,7,569,569,1202,13,3,3,0,3,0,0,3,50,49,2,0,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3080.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,14,20,15,49,0,0,35,73,5,11,76.,348,0,49,11,60,0,4,30,3,5,2734,144,17,5,553,553,1199,14,2,2,0,2,0,0,4,47,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3081.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,15,19,15,49,0,0,33,75,3,13,75.5,348,0,49,11,60,0,7,30,3,4,2738,146,14,4,553,553,1200,15,4,4,0,4,0,0,4,49,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3082.,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,15,20,14,49,0,0,32,76,6,10,76.5,348,0,49,11,60,0,3,30,1,11,2743,148,17,11,560,560,1200,16,5,5,0,5,0,0,4,56,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3083.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,0,15,20,14,49,0,0,31,77,4,12,76.5,356,0,49,11,60,1,4,30,3,14,2739,145,14,14,563,563,1201,19,7,7,0,7,0,0,5,55,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3084.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,1,17,20,12,49,0,0,27,81,1,15,77.5,351,0,49,11,60,1,2,30,3,25,2741,145,20,25,620,620,1202,15,9,9,0,9,0,0,5,47,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3085.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,1,17,20,12,49,0,0,26,82,4,12,77.5,347,1,49,10,59,0,2,30,4,17,2743,146,17,17,651,651,1203,11,9,9,0,7,0,0,5,51,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3086.,46,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,36,2,17,20,12,48,1,0,28,80,4,12,77.5,338,1,49,10,59,0,5,30,4,9,2746,146,21,9,656,656,1206,13,7,7,0,7,0,0,5,54,49,4,1,0,51,0,4,100,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3087.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,36,2,17,20,13,49,1,0,30,78,2,13,78.5,342,0,50,10,60,2,5,30,5,17,2750,148,12,16,658,658,1200,17,5,5,0,4,0,0,5,56,50,1,0,0,50,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3088.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,0,17,20,13,50,0,0,30,78,3,13,78.5,356,0,50,10,60,1,7,30,3,18,2753,150,18,18,643,643,1200,12,10,10,0,9,0,0,6,51,50,0,1,0,50,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3089.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,0,18,20,12,50,0,0,25,83,3,12,79.,356,0,50,10,60,2,4,30,4,12,2755,149,14,12,631,631,1203,12,4,4,0,4,0,0,6,54,50,0,1,0,50,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3090.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,1,19,19,12,50,0,0,26,82,4,12,78.5,335,1,50,9,59,1,4,30,3,10,2752,147,17,10,620,620,1199,11,6,6,0,5,0,0,6,52,50,1,0,0,50,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3091.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,1,18,19,13,50,0,0,26,82,3,11,78.,343,0,50,10,60,0,7,30,7,13,2749,142,13,13,601,601,1205,14,7,7,0,5,0,2,6,53,50,1,3,0,50,0,4,100,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3092.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,33,2,17,18,14,49,0,0,24,84,2,12,75.5,326,1,49,10,59,0,4,30,7,27,2748,142,19,27,621,621,1200,21,4,4,0,3,0,0,5,47,49,0,2,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3093.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,1,16,18,15,49,0,0,27,81,3,13,75.,331,1,49,10,59,1,8,30,8,21,2753,146,18,21,654,654,1201,17,6,6,0,6,0,0,6,54,49,0,3,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3094.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,35,1,17,17,15,49,0,0,27,81,2,14,74.5,335,1,49,10,59,0,1,30,3,12,2747,147,12,12,642,642,1200,11,11,11,0,8,0,0,6,50,49,0,2,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3095.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,36,0,15,18,16,49,0,0,27,81,5,11,74.5,340,1,49,10,59,0,9,30,5,21,2742,146,13,20,625,625,1202,16,8,8,0,8,0,0,6,48,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3096.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,0,16,18,15,49,0,0,31,77,3,13,75.,352,1,49,10,59,0,2,30,4,17,2737,143,19,16,620,620,1203,12,6,6,0,6,0,0,5,57,49,0,3,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3097.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,12,37,0,18,16,15,49,0,0,27,81,5,11,74.,344,1,49,10,59,0,8,30,2,5,2736,143,21,5,603,603,1203,12,5,5,0,5,0,0,5,50,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3098.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,21,15,13,49,0,0,26,82,7,9,74.5,348,0,49,11,60,0,8,30,7,21,2735,141,15,21,599,599,1201,21,2,2,0,1,0,0,5,59,49,0,2,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3099.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,1,22,15,12,49,0,0,24,84,5,13,75.,343,0,49,11,60,0,1,30,4,21,2737,142,16,20,624,624,1203,16,5,5,0,4,0,0,5,56,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3100.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,34,2,23,15,11,49,0,0,27,81,4,12,75.5,330,0,49,11,60,0,6,30,8,12,2739,141,15,12,626,626,1205,14,3,3,0,2,0,0,5,48,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3101.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,0,23,15,11,49,0,0,27,81,3,13,75.5,332,0,49,11,60,0,3,30,9,15,2738,141,15,15,635,635,1202,16,5,5,0,4,0,0,6,53,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3102.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,0,23,15,11,49,0,0,27,81,5,11,75.5,328,0,49,11,60,0,8,30,9,13,2734,137,18,13,632,632,1207,20,5,5,0,4,0,0,7,56,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3103.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,16,33,0,22,16,11,49,0,0,30,78,5,13,76.,328,0,49,11,60,0,4,30,4,16,2736,136,12,16,618,618,1201,14,7,7,0,6,0,1,8,51,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3104.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,31,0,20,16,13,49,0,0,32,76,4,14,75.,320,0,49,11,60,0,3,30,4,9,2741,134,8,9,621,621,1200,11,7,7,0,7,0,0,8,42,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3105.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,0,21,15,13,49,0,0,33,75,4,14,74.5,328,0,49,11,60,0,6,30,1,13,2741,135,21,13,612,612,1201,15,5,5,0,3,0,0,8,59,49,0,2,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3106.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,35,0,19,16,14,49,0,0,35,73,7,11,74.5,336,0,49,11,60,0,4,30,2,14,2747,139,19,14,601,601,1203,10,4,4,0,3,0,0,8,45,49,0,3,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3107.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,33,0,18,17,14,49,0,0,35,73,5,13,75.,328,0,49,11,60,1,7,30,2,11,2746,139,13,11,591,591,1203,19,3,3,0,3,0,0,8,47,49,0,3,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3108.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,1,18,15,16,49,0,0,34,74,4,14,73.,327,0,49,11,60,0,8,30,1,15,2747,139,13,15,585,585,1206,17,3,3,0,3,0,0,8,52,49,1,2,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3109.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,10,37,2,17,15,17,49,0,0,35,73,3,13,72.5,342,0,49,11,60,0,3,30,3,20,2749,141,14,20,578,578,1208,18,3,3,0,3,0,0,8,47,49,1,6,0,51,0,4,100,7,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3110.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,1,17,14,18,49,0,0,32,76,5,11,71.5,351,0,49,11,60,1,6,30,5,23,2744,140,21,23,625,625,1203,11,5,5,0,3,0,0,8,46,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3111.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,1,16,15,18,49,0,0,33,75,4,12,72.,355,0,49,11,60,0,10,30,6,14,2750,144,17,14,683,683,1206,12,8,8,0,7,0,0,9,46,49,1,4,0,51,0,4,100,5,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3112.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,1,18,14,17,49,0,0,34,74,3,14,72.,355,0,49,11,60,0,11,30,4,18,2758,146,16,18,712,712,1200,16,10,10,0,7,0,0,10,57,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3113.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,1,16,16,17,49,0,0,33,75,5,12,73.,359,0,49,11,60,0,5,30,8,12,2764,148,20,12,704,704,1200,17,8,8,0,6,0,0,12,49,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3114.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,2,15,17,17,49,0,0,35,73,6,12,73.5,366,0,49,11,60,0,8,30,9,18,2765,146,15,16,714,714,1202,12,4,4,0,3,0,0,10,49,49,0,2,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3115.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,2,15,15,18,48,0,0,35,73,4,12,70.5,350,1,48,11,59,0,4,30,9,16,2770,149,8,15,705,705,1205,10,6,6,0,6,0,0,9,50,48,1,1,0,52,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3116.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,40,3,15,15,18,48,0,0,34,74,3,13,70.5,349,1,48,11,59,0,2,30,7,14,2767,145,12,14,692,692,1201,14,4,4,0,3,0,0,7,53,48,0,2,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
3117.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,40,3,17,13,18,48,0,0,33,75,5,11,69.5,349,1,48,11,59,0,3,30,10,15,2770,148,21,15,698,698,1203,17,5,5,0,4,0,0,7,48,48,1,2,0,52,0,4,100,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,30,1,25,25,25,0,1,1,1,1
