"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2988.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,10,98,0,6,10.5,30,1,10,6,16,0,4,30,0,12,64,1,76,12,488,488,1199,9,3,3,0,2,0,0,6,49,10,0,2,0,90,0,9,100,2,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2989.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,10,98,0,6,11.5,33,1,11,5,16,0,8,30,3,11,63,1,80,10,522,522,1194,15,3,3,0,3,0,0,6,51,11,0,1,0,89,0,9,100,1,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2990.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,10,98,2,4,12.,33,1,11,5,16,0,5,30,6,10,65,1,77,9,532,532,1197,12,5,5,0,5,0,0,6,50,11,1,1,0,89,0,9,100,2,107,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2991.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,9,99,4,2,12.,33,1,11,5,16,0,4,30,2,11,66,1,77,11,550,550,1198,15,3,3,0,2,0,1,6,47,11,0,2,0,89,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2992.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,10,98,0,6,13.,36,0,12,5,17,0,12,30,2,12,67,1,80,11,552,552,1198,17,7,7,0,6,0,0,7,51,12,1,3,0,88,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2993.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,0,12,5,17,0,8,30,4,8,67,1,82,8,540,540,1198,16,10,10,0,6,0,1,10,50,12,2,3,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2994.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,0,12,5,17,0,9,30,2,13,67,1,80,13,548,548,1195,14,5,5,0,3,0,0,12,61,12,1,1,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2995.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,10,98,0,6,12.,33,1,11,5,16,0,6,30,4,7,67,1,83,7,543,543,1197,15,6,6,0,6,0,0,12,48,11,1,2,0,89,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2996.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,8,100,2,4,12.,33,1,11,5,16,0,7,30,1,9,67,1,78,9,547,547,1196,18,3,3,0,3,0,0,13,46,11,0,2,0,89,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2997.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,9,99,0,6,13.,36,0,12,5,17,1,3,30,0,14,70,1,78,14,541,541,1200,12,2,2,0,2,0,0,14,50,12,3,3,0,88,0,9,100,6,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2998.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,0,6,13.,36,0,12,5,17,1,5,30,2,12,68,1,82,12,556,556,1197,16,3,3,0,2,0,0,12,48,12,2,2,0,88,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
2999.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,7,101,0,6,13.,36,1,12,4,16,0,4,30,2,3,68,1,83,3,564,564,1199,11,4,4,0,3,0,0,14,50,12,1,2,0,88,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3000.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,7,101,1,5,13.,36,0,12,4,16,0,6,30,2,7,66,1,81,7,545,545,1197,16,4,4,0,3,0,0,12,48,12,0,3,0,88,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3001.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,7,101,0,6,13.,36,0,12,4,16,0,3,30,2,4,64,0,82,4,533,533,1202,14,3,3,0,2,0,0,12,50,12,1,4,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3002.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,0,12,4,16,0,5,30,1,11,63,0,83,11,533,533,1199,12,2,2,0,2,0,0,13,52,12,1,3,0,88,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3003.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,0,12,4,16,0,5,30,2,10,63,0,86,10,543,543,1201,10,0,0,0,0,0,0,12,44,12,2,3,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3004.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,8,100,1,5,13.,36,0,12,4,16,1,5,30,5,11,63,0,86,10,543,543,1201,10,2,2,0,0,0,1,11,48,12,0,4,0,88,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3005.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,9,99,0,6,13.,36,0,12,4,16,0,7,30,5,18,62,0,84,18,559,559,1196,15,2,2,0,2,0,0,11,46,12,1,1,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3006.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,9,99,0,6,12.,33,1,11,4,15,0,8,30,2,17,61,0,82,17,553,553,1200,16,1,1,0,1,0,0,10,44,11,0,6,0,89,0,9,100,6,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3007.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,8,100,0,6,12.,33,1,11,4,15,0,4,30,4,14,62,0,83,13,553,553,1196,15,3,3,0,2,0,0,9,48,11,0,1,0,89,0,9,100,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3008.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,9,99,0,6,11.5,33,1,11,4,15,0,4,30,2,10,60,0,86,9,563,563,1200,17,1,1,0,0,0,0,11,40,11,0,4,0,89,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3009.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,0,6,11.5,33,1,11,4,15,0,3,30,7,7,59,0,87,6,544,544,1197,18,5,5,0,5,0,0,10,49,11,0,3,0,89,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3010.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,1,5,11.5,33,1,11,4,15,0,6,30,3,7,59,0,84,7,539,539,1195,15,6,6,0,4,0,0,9,53,11,0,3,0,89,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3011.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,2,4,11.5,33,1,11,4,15,0,8,30,2,4,59,0,86,4,535,535,1199,12,4,4,0,4,0,0,10,52,11,1,3,0,89,0,9,100,4,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3012.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,9,99,0,6,11.5,33,1,11,4,15,0,7,30,3,8,59,0,86,7,526,526,1199,12,4,4,0,4,0,0,10,35,11,0,6,0,89,0,9,100,6,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3013.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,2,4,12.,33,1,11,4,15,0,2,30,1,7,59,0,83,7,514,514,1194,10,4,4,0,4,0,0,10,45,11,0,3,0,89,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3014.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,1,5,12.,33,1,11,4,15,0,5,30,2,7,59,0,84,7,525,525,1199,10,3,3,0,3,0,0,10,44,11,0,0,0,89,0,9,100,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3015.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,11,97,0,6,13.5,36,0,12,4,16,1,1,30,3,10,58,0,85,10,530,530,1197,20,1,1,0,1,0,0,10,47,12,0,5,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3016.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,11,97,1,5,13.5,36,0,12,4,16,0,1,30,2,7,58,0,80,7,507,507,1199,16,4,4,0,3,0,0,11,47,12,1,4,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3017.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,8,100,2,4,13.5,36,0,12,4,16,0,6,30,3,8,58,0,85,8,500,500,1196,18,1,1,0,1,0,0,10,54,12,1,1,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3018.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,8,100,0,6,13.5,36,0,12,4,16,0,4,30,0,7,59,0,85,7,491,491,1201,16,1,1,0,1,0,0,10,58,12,1,5,0,88,0,9,100,6,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3019.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,9,99,2,4,13.5,36,0,12,4,16,0,7,30,2,14,59,0,81,14,486,486,1195,12,3,3,0,2,0,1,9,49,12,0,1,0,88,0,9,100,1,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3020.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,6,102,1,5,13.5,36,0,12,4,16,0,1,30,2,9,59,0,81,9,481,481,1197,12,3,3,0,3,0,0,10,47,12,0,5,0,88,0,9,100,5,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3021.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,6,102,0,6,13.5,36,0,12,4,16,0,6,30,3,12,60,0,83,12,492,492,1198,15,3,3,0,3,0,0,11,47,12,0,2,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3022.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,6,102,0,6,13.5,36,0,12,4,16,0,6,30,2,11,60,0,86,11,512,512,1197,16,4,4,0,3,0,0,10,42,12,0,2,0,88,0,9,100,2,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3023.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,6,102,0,6,13.,36,0,12,4,16,0,7,30,3,9,59,0,82,9,503,503,1198,14,3,3,0,1,0,0,10,45,12,0,3,0,88,0,9,100,3,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3024.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,5,103,2,4,13.,36,0,12,4,16,0,3,30,2,9,58,0,85,9,508,508,1203,14,4,4,0,4,0,0,10,48,12,0,3,0,88,0,9,100,3,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3025.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,5,103,0,6,13.,36,0,12,4,16,0,7,30,4,9,57,0,83,9,494,494,1195,14,3,3,0,3,0,0,10,43,12,0,1,0,88,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3026.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,5,103,0,6,12.5,36,0,12,4,16,0,6,30,2,7,59,0,87,7,508,508,1194,16,4,4,0,4,0,0,8,55,12,0,2,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3027.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,5,103,0,6,12.5,36,0,12,4,16,0,4,30,0,8,59,0,91,8,483,483,1196,10,4,4,0,3,0,0,8,45,12,0,3,0,88,0,9,100,3,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3028.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,5,103,0,6,12.5,36,0,12,4,16,0,9,30,1,12,60,0,89,12,497,497,1195,17,4,4,0,4,0,0,8,51,12,1,1,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3029.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,6,102,2,4,12.5,36,0,12,4,16,0,9,30,0,17,60,0,90,16,503,503,1199,12,3,3,0,3,0,0,9,50,12,0,2,0,88,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3030.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,7,101,0,6,12.5,36,0,12,4,16,0,9,30,0,12,60,0,92,12,508,508,1200,13,1,1,0,1,0,0,9,52,12,1,3,0,88,0,9,100,4,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3031.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,5,12.5,36,0,12,4,16,0,1,30,0,11,61,0,89,11,524,524,1195,18,4,4,0,3,0,0,8,48,12,0,1,0,88,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
3032.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,9,99,1,5,12.5,36,1,12,3,15,1,2,30,1,10,61,0,89,10,548,548,1197,15,4,4,0,4,0,0,9,55,12,0,0,0,88,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,25,0,0,3,0,0,0,0
