"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2797.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,0,15,33,6,54,0,0,32,76,8,12,94.5,388,0,54,13,67,0,5,30,6,14,4063,317,14,14,702,702,1203,16,9,9,0,5,0,1,7,53,54,1,3,0,46,0,6,100,4,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2798.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,15,31,8,54,0,0,32,76,6,14,92.5,408,0,54,13,67,0,3,30,6,12,4063,316,9,12,697,697,1201,19,6,6,0,6,0,0,7,50,54,2,0,0,46,0,6,100,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2799.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,13,31,10,54,0,0,33,75,8,14,91.5,412,0,54,13,67,0,4,30,3,20,4058,313,19,18,694,694,1198,15,6,6,0,6,0,0,9,57,54,0,1,0,46,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2800.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,15,31,8,54,0,0,34,74,5,14,92.5,408,0,54,13,67,0,4,30,6,13,4060,310,11,13,673,673,1201,16,5,5,0,4,0,0,10,40,54,1,2,0,46,0,6,100,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2801.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,16,31,7,54,0,0,33,75,6,13,93.,412,0,54,13,67,0,5,30,7,9,4058,310,15,9,649,649,1203,15,1,1,0,1,0,0,11,46,54,2,2,0,46,0,6,100,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2802.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,30,6,54,0,0,37,71,6,14,93.,408,0,54,13,67,0,7,30,6,17,4062,315,8,17,642,642,1200,15,6,6,0,6,0,0,11,49,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2803.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,30,6,54,0,0,35,73,7,13,93.,408,0,54,13,67,0,7,30,5,10,4066,318,12,10,625,625,1205,21,6,6,0,3,0,1,13,41,54,1,4,0,46,0,6,100,5,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2804.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,53,0,19,29,6,54,0,0,37,71,6,14,92.5,428,0,54,13,67,2,6,30,4,18,4060,315,6,18,619,619,1205,16,6,6,0,4,0,0,13,54,54,1,2,0,46,0,6,100,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2805.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,52,0,20,28,6,54,0,0,35,73,4,14,92.,424,0,54,13,67,0,6,30,7,22,4059,314,8,22,635,635,1205,16,7,7,0,6,0,0,13,50,54,2,2,0,46,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2806.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,21,27,6,54,0,0,34,74,5,13,91.5,424,0,54,13,67,2,8,30,7,39,4071,319,10,39,766,766,1205,18,15,15,0,13,0,0,12,41,54,1,3,0,46,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2807.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,21,27,6,54,0,0,33,75,7,13,91.5,424,0,54,13,67,3,6,30,7,34,4084,325,7,34,820,820,1204,16,18,18,0,15,0,1,15,44,54,1,4,0,46,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2808.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,22,26,6,54,0,0,29,79,5,15,91.,424,0,54,13,67,0,9,30,11,21,4094,326,17,21,862,862,1206,14,13,13,0,11,0,0,15,44,54,2,4,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2809.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,21,27,6,54,0,0,32,76,7,13,91.5,416,0,54,13,67,0,8,30,15,23,4099,324,10,23,851,851,1207,11,8,8,0,5,0,0,17,44,54,5,1,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2810.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,20,28,6,54,0,0,32,76,11,15,92.,412,0,54,13,67,1,9,30,7,20,4102,327,7,20,838,838,1203,9,5,5,0,5,0,0,14,40,54,1,3,0,46,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2811.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,19,29,6,54,0,0,37,71,13,13,92.5,408,0,54,13,67,0,5,30,14,15,4110,330,6,15,826,826,1201,8,5,5,0,4,0,0,15,43,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2812.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,32,4,54,0,0,43,65,11,14,95.,408,0,54,13,67,0,4,30,6,15,4121,334,5,14,816,816,1207,14,8,8,0,7,0,0,14,46,54,4,2,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2813.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,0,16,34,4,54,0,0,42,66,12,13,96.,396,0,54,13,67,0,3,30,8,14,4124,335,5,14,773,773,1205,15,7,7,0,7,0,0,13,41,54,2,3,0,46,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2814.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,17,34,3,54,0,0,44,64,11,14,96.5,400,0,54,13,67,0,6,30,7,8,4131,338,4,8,743,743,1205,10,7,7,0,5,0,0,12,50,54,2,2,0,46,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2815.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,17,35,2,54,0,0,42,66,12,13,97.5,404,0,54,13,67,0,3,30,2,11,4138,340,10,11,730,730,1207,11,7,7,0,6,0,0,11,47,54,3,3,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2816.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,35,1,54,0,0,46,62,11,15,98.,408,0,54,13,67,1,6,30,2,8,4147,343,8,8,691,691,1208,19,6,6,0,6,0,0,11,39,54,3,3,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2817.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,18,35,1,54,0,0,48,60,9,15,98.,408,0,54,13,67,1,12,30,9,25,4153,347,3,24,761,761,1208,13,10,10,0,7,0,0,10,49,54,3,3,0,46,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2818.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,19,34,1,54,0,0,51,57,12,12,97.5,400,0,54,13,67,1,4,30,10,17,4171,354,1,17,782,782,1204,13,8,8,0,7,0,0,10,45,54,2,1,0,46,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2819.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,1,18,35,1,54,0,0,48,60,7,15,98.,415,0,54,13,67,1,8,30,9,28,4182,362,3,28,798,798,1204,15,8,8,0,6,0,0,9,49,54,2,0,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2820.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,1,16,37,2,55,0,0,48,60,10,14,100.,427,0,55,12,67,0,5,30,8,13,4187,362,5,13,761,761,1209,9,10,10,0,8,0,1,8,51,55,4,2,0,45,0,6,100,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2821.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,1,16,37,2,55,0,0,43,65,11,13,100.,427,0,55,12,67,0,6,30,6,20,4192,365,8,19,734,734,1204,12,7,7,0,5,0,0,8,50,55,3,0,0,45,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2822.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,1,15,37,2,54,0,0,39,69,10,14,98.5,419,1,54,12,66,1,2,30,10,7,4201,368,0,7,722,722,1202,11,10,10,0,10,0,0,9,48,54,0,3,0,46,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2823.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,1,14,37,3,54,0,0,39,69,11,15,98.,419,1,54,12,66,0,4,30,6,14,4205,370,4,14,718,718,1200,13,9,9,0,8,0,0,9,43,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2824.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,1,13,37,4,54,0,0,40,68,11,13,97.5,419,1,54,12,66,0,6,30,7,15,4210,374,3,15,711,711,1199,12,4,4,0,3,0,0,10,50,54,1,0,0,46,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2825.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,11,38,4,53,0,0,42,66,8,13,96.5,412,2,53,12,65,1,5,30,10,14,4212,376,4,14,702,702,1198,15,6,6,0,5,0,0,9,44,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2826.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,11,38,4,53,0,0,41,67,9,14,96.5,408,2,53,12,65,0,5,30,5,16,4217,377,3,14,675,675,1201,17,4,4,0,4,0,0,8,49,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2827.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,49,1,9,40,4,53,0,0,43,65,7,15,97.5,407,3,53,11,64,0,5,30,5,14,4222,382,2,14,660,660,1199,15,5,5,0,5,0,0,6,49,53,1,1,0,47,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2828.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,1,10,40,2,52,0,0,42,66,10,12,97.,399,3,52,12,64,0,5,30,9,15,4224,382,4,15,652,652,1202,12,3,3,0,3,0,0,6,53,52,2,1,0,48,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2829.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,1,11,39,2,52,0,0,40,68,12,14,96.5,399,3,52,12,64,1,4,30,7,24,4226,382,10,23,638,638,1201,20,3,3,0,3,0,0,6,52,52,0,2,0,48,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2830.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,49,1,10,40,2,52,0,0,41,67,10,14,97.,403,3,52,12,64,0,3,30,6,13,4227,383,5,13,635,635,1198,13,1,1,0,1,0,0,6,56,52,0,0,0,48,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2831.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,1,11,39,2,52,0,0,40,68,8,14,96.5,399,2,52,13,65,0,3,30,12,10,4226,383,10,10,625,625,1201,14,1,1,0,1,0,0,6,60,52,0,1,0,48,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2832.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,11,39,2,52,0,0,38,70,7,15,96.5,395,2,52,13,65,1,9,30,9,17,4224,383,10,17,641,641,1202,12,2,2,0,2,0,0,5,55,52,0,3,0,48,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2833.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,1,12,38,2,52,0,0,35,73,10,11,96.,391,3,52,12,64,0,9,30,11,8,4221,380,8,8,648,648,1202,16,5,5,0,2,0,2,5,50,52,1,2,0,48,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2834.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,0,9,40,3,52,0,0,35,73,6,14,96.5,392,3,52,12,64,0,6,30,11,7,4218,378,6,7,660,660,1198,12,5,5,0,4,0,0,6,52,52,0,0,0,48,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2835.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,9,41,3,53,0,0,40,68,3,15,98.5,392,2,53,12,65,1,13,30,11,12,4216,376,8,12,640,640,1201,14,3,3,0,1,0,0,6,45,53,1,3,0,47,0,6,100,4,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2836.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,0,11,40,3,54,0,0,39,69,5,13,99.5,396,1,54,12,66,1,3,30,7,19,4222,381,9,19,658,658,1201,17,2,2,0,2,0,0,5,55,54,2,0,0,46,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2837.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,11,40,3,54,0,0,38,70,5,13,99.5,400,1,54,12,66,2,3,30,7,16,4226,382,9,16,685,685,1201,18,3,3,0,3,0,0,5,58,54,1,0,0,46,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2838.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,10,41,3,54,0,0,38,70,7,11,100.,400,0,54,13,67,0,7,30,5,18,4225,380,6,18,693,693,1200,12,0,0,0,0,0,0,5,49,54,2,1,0,46,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2839.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,10,41,3,54,0,0,34,74,5,13,100.,404,0,54,13,67,1,2,30,6,11,4232,386,10,11,698,698,1201,16,4,4,0,4,0,0,5,58,54,1,0,0,46,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2840.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,0,11,41,2,54,0,0,34,74,6,14,100.5,404,0,54,13,67,0,8,30,5,11,4239,386,5,10,679,679,1203,11,6,6,0,6,0,0,5,48,54,1,0,0,46,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
2841.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,11,41,2,54,0,0,34,74,6,13,100.5,412,0,54,13,67,0,2,30,4,9,4235,385,9,9,682,682,1203,13,3,3,0,2,0,0,4,43,54,2,0,0,46,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,29,1,25,25,25,3,1,1,1,1
