"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2680.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,0,20,30,8,58,0,0,20,88,2,14,98.,416,0,58,14,72,1,7,30,6,22,3878,353,9,22,647,647,1198,9,5,5,0,5,0,0,9,53,58,2,2,0,42,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2681.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,45,0,19,30,9,58,0,0,24,84,4,12,97.5,412,0,58,14,72,1,5,30,5,8,3879,352,15,8,635,635,1201,19,3,3,0,3,0,0,8,54,58,1,3,0,42,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2682.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,10,48,0,17,32,9,58,0,0,26,82,1,15,98.5,424,0,58,14,72,0,10,30,6,18,3873,349,13,17,653,653,1193,11,4,4,0,4,0,0,8,41,58,1,1,0,42,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2683.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,17,32,9,58,0,0,26,82,3,13,98.5,431,0,58,14,72,0,4,30,8,25,3873,350,11,25,725,725,1199,18,7,7,0,5,0,1,6,41,58,4,3,0,42,0,10,100,7,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2684.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,21,30,6,57,0,0,30,78,5,13,97.5,411,1,57,14,71,1,3,30,6,22,3869,346,12,22,743,743,1196,8,8,8,0,7,0,0,6,48,57,0,2,0,43,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2685.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,20,30,7,57,0,0,31,77,7,11,97.,408,1,57,14,71,0,5,30,3,11,3873,348,12,11,741,741,1191,13,7,7,0,6,0,1,7,51,57,1,0,0,43,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2686.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,0,20,29,8,56,1,0,28,80,2,14,96.,400,1,57,14,71,0,1,30,11,14,3874,346,10,14,743,743,1199,16,4,4,0,4,0,0,6,46,57,2,2,0,43,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2687.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,0,21,28,7,55,1,0,29,79,4,11,94.5,400,2,56,14,70,0,7,30,7,24,3875,346,14,23,736,736,1201,19,8,8,0,5,0,0,7,57,56,2,3,0,44,0,10,100,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2688.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,22,27,7,55,1,0,34,74,5,11,94.,408,2,56,14,70,0,6,30,5,17,3878,344,7,17,730,730,1193,10,10,10,0,9,0,1,8,49,56,0,1,0,44,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2689.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,23,27,6,54,2,0,32,76,4,12,94.5,412,2,56,14,70,2,6,30,7,24,3884,347,16,23,736,736,1196,11,9,9,0,9,0,0,7,56,56,2,1,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2690.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,0,17,32,7,54,2,0,30,78,4,12,96.5,404,1,56,15,71,0,9,30,13,17,3887,349,10,17,733,733,1198,19,9,9,0,8,0,0,8,56,56,1,1,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2691.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,42,0,15,34,7,54,2,0,27,81,4,12,97.5,392,0,56,16,72,0,4,30,13,14,3893,351,16,13,738,738,1197,16,8,8,0,4,0,1,9,48,56,0,2,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2692.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,0,14,34,8,54,2,0,30,78,7,13,97.,404,0,56,16,72,1,6,30,3,18,3888,349,19,17,739,739,1195,8,9,9,0,8,0,0,10,44,56,2,2,0,44,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2693.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,15,33,8,55,1,0,26,82,6,13,96.5,428,1,56,15,71,0,7,30,3,6,3889,348,8,5,741,741,1197,17,7,7,0,6,0,0,9,53,56,1,1,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2694.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,32,7,55,1,0,26,82,4,14,96.5,420,1,56,15,71,1,3,30,4,17,3888,347,12,17,729,729,1198,13,8,8,0,5,0,0,9,56,56,2,4,0,44,0,10,100,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2695.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,16,34,6,55,1,0,30,78,9,9,98.,420,1,56,15,71,0,6,30,2,7,3882,343,11,7,693,693,1197,22,5,5,0,4,0,0,9,55,56,1,3,0,44,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2696.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,34,5,55,1,0,29,79,7,11,98.5,420,1,56,15,71,0,2,30,1,14,3880,342,11,14,695,695,1199,11,4,4,0,4,0,0,10,39,56,1,1,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2697.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,17,34,6,56,1,0,34,74,2,15,99.5,423,0,57,15,72,0,11,30,3,12,3882,343,15,12,691,691,1202,17,4,4,0,3,0,0,10,40,57,2,2,0,43,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2698.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,18,32,7,56,1,0,37,71,5,12,98.,431,0,57,15,72,0,4,30,6,21,3881,342,10,21,696,696,1201,11,6,6,0,4,0,1,11,49,57,1,3,0,43,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2699.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,1,17,33,7,56,1,0,38,70,5,13,98.5,439,0,57,15,72,0,9,30,7,10,3878,341,9,10,725,725,1199,10,3,3,0,3,0,0,11,42,57,0,0,0,43,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2700.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,17,33,7,56,1,0,36,72,4,14,98.5,423,0,57,15,72,0,5,30,3,13,3879,340,15,13,715,715,1202,11,5,5,0,3,0,0,12,42,57,2,1,0,43,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2701.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,18,32,7,56,1,0,41,67,4,14,98.,431,0,57,15,72,0,9,30,5,11,3877,338,9,11,699,699,1200,12,3,3,0,3,0,0,11,43,57,2,0,0,43,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2702.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,17,33,7,56,1,0,40,68,4,14,98.5,435,0,57,15,72,0,5,30,7,14,3877,337,12,14,668,668,1202,14,4,4,0,4,0,0,11,47,57,3,1,0,43,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2703.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,1,17,33,6,55,1,0,34,74,6,12,97.5,431,1,56,15,71,1,7,30,7,12,3882,340,12,12,660,660,1200,12,4,4,0,1,0,1,12,49,56,3,1,0,44,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2704.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,1,17,32,6,54,1,0,31,77,5,13,95.5,419,2,55,15,70,1,2,30,4,12,3882,342,10,12,635,635,1201,12,5,5,0,5,0,0,13,52,55,2,1,0,45,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2705.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,15,32,8,54,1,0,34,74,5,13,94.5,416,1,55,16,71,1,4,30,3,11,3878,336,12,11,626,626,1198,13,3,3,0,3,0,0,12,50,55,2,0,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2706.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,13,34,8,54,1,0,35,73,3,13,95.5,416,1,55,16,71,0,3,30,4,11,3875,337,9,11,609,609,1199,16,1,1,0,1,0,0,10,52,55,2,0,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2707.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,11,37,8,55,1,0,36,72,6,10,98.5,416,0,56,16,72,0,7,30,5,13,3874,339,13,13,604,604,1198,18,2,2,0,2,0,0,9,49,56,1,1,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2708.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,10,36,10,55,1,0,35,73,3,12,97.,424,0,56,16,72,0,5,30,5,13,3873,337,13,13,586,586,1199,16,3,3,0,2,0,0,6,37,56,0,2,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2709.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,11,35,10,55,1,0,38,70,4,12,96.5,420,1,56,15,71,0,6,30,2,8,3863,334,19,8,563,563,1199,14,5,5,0,5,0,0,6,45,56,2,1,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2710.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,10,35,11,55,1,0,32,76,3,13,96.,416,2,56,14,70,0,5,30,2,9,3857,329,14,9,548,548,1197,15,3,3,0,1,0,0,7,47,56,0,2,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2711.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,12,34,11,56,1,0,30,78,3,13,97.,416,1,57,14,71,0,1,30,1,9,3852,325,8,9,531,531,1195,12,4,4,0,3,0,0,7,41,57,2,0,0,43,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2712.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,12,34,11,57,0,0,31,77,5,11,97.,412,1,57,14,71,0,6,30,5,10,3848,322,10,9,519,519,1194,13,1,1,0,1,0,0,6,44,57,3,0,0,43,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2713.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0475,10,47,0,12,34,11,57,0,0,27,81,4,12,97.,416,1,57,14,71,1,6,30,5,15,3842,320,8,15,498,498,1197,13,2,2,0,2,0,0,7,52,57,3,0,0,43,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2714.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,12,33,12,57,0,0,25,83,3,13,96.,416,0,57,15,72,0,7,30,4,10,3838,319,10,9,510,510,1199,14,3,3,0,1,0,1,7,48,57,1,1,0,43,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2715.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,8,48,0,13,31,12,56,0,0,19,89,6,10,93.5,416,1,56,15,71,1,3,30,2,14,3842,322,11,14,516,516,1199,19,5,5,0,5,0,0,8,48,56,2,0,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2716.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,14,30,12,56,0,0,23,85,2,14,93.,408,1,56,15,71,0,5,30,2,20,3837,316,14,20,558,558,1202,15,6,6,0,5,0,0,8,49,56,3,0,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2717.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,14,30,12,56,0,0,26,82,5,11,93.,408,1,56,15,71,0,4,30,3,15,3832,311,18,15,587,587,1196,16,8,8,0,8,0,0,7,53,56,1,0,0,44,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2718.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,17,28,11,56,0,0,28,80,4,12,92.5,412,1,56,15,71,0,5,30,3,9,3828,308,11,9,600,600,1198,13,10,10,0,8,0,1,6,52,56,2,3,0,44,0,10,100,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2719.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,20,26,10,56,0,0,27,81,6,10,92.,412,2,56,14,70,0,6,30,2,11,3830,307,17,10,617,617,1194,13,7,7,0,6,0,0,6,49,56,1,0,0,44,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2720.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,20,26,10,56,0,0,30,78,3,13,92.,416,2,56,14,70,3,4,30,1,16,3826,307,17,16,605,605,1200,16,5,5,0,5,0,0,5,47,56,1,2,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2721.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,21,25,10,56,0,0,31,77,2,14,91.5,408,2,56,14,70,1,4,30,1,12,3822,304,16,12,580,580,1197,17,5,5,0,4,0,0,7,45,56,1,1,0,44,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2722.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,20,26,10,56,0,0,30,78,3,13,92.,408,2,56,14,70,0,1,30,4,11,3823,305,20,11,588,588,1198,16,7,7,0,5,0,0,8,46,56,1,0,0,44,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2723.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,22,23,11,56,0,0,26,82,3,13,90.,411,2,56,14,70,1,5,30,11,34,3822,309,21,34,641,641,1201,13,11,11,0,9,0,0,9,66,56,1,2,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
2724.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,22,22,12,56,0,0,24,84,3,13,89.,415,2,56,14,70,0,5,30,7,19,3813,302,19,18,686,686,1198,17,8,8,0,7,0,0,9,44,56,2,1,0,44,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,0,0,0,0,0,0,0,0,0
