"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1864.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,17,10,0,11,21,0,0,22,86,2,8,26.,67,0,21,4,25,0,3,30,4,7,117,0,51,7,460,460,1204,19,3,3,0,2,0,0,7,50,21,0,3,0,79,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1865.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,18,9,0,12,21,0,0,25,83,3,7,25.5,66,0,21,4,25,0,5,30,2,6,119,0,37,6,494,494,1200,16,2,2,0,1,0,0,9,55,21,0,0,0,79,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1866.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,18,7,0,14,21,0,0,24,84,3,7,24.5,66,0,21,4,25,0,4,30,1,5,121,0,42,5,490,490,1205,14,2,2,0,2,0,0,9,48,21,0,3,0,79,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1867.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,18,6,0,15,21,0,0,26,82,1,9,24.,66,0,21,4,25,0,5,30,1,8,119,0,37,8,479,479,1203,17,3,3,0,3,0,0,9,53,21,0,2,0,79,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1868.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,18,6,0,15,21,0,0,22,86,0,10,24.,66,0,21,4,25,0,0,30,0,16,120,0,40,16,500,500,1204,15,2,2,0,2,0,0,8,44,21,1,4,0,79,0,3,100,5,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1869.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,17,6,0,15,21,0,0,20,88,1,9,24.,67,0,21,4,25,0,6,30,1,13,121,0,52,13,514,514,1204,14,0,0,0,0,0,0,7,51,21,1,4,0,79,0,3,100,5,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1870.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,6,0,15,21,0,0,19,89,1,9,24.,64,0,21,4,25,0,3,30,1,15,122,0,48,15,523,523,1201,12,2,2,0,2,0,0,7,51,21,0,3,0,79,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1871.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,6,0,15,21,0,0,20,88,3,7,24.,64,0,21,4,25,0,2,30,1,13,125,0,46,13,517,517,1204,14,2,2,0,2,0,0,6,60,21,1,1,0,79,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1872.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,5,0,16,21,0,0,17,91,2,8,23.5,64,0,21,4,25,0,2,30,1,6,124,0,52,5,515,515,1204,16,4,4,0,4,0,0,7,48,21,1,3,0,79,0,3,100,4,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1873.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,5,0,16,21,0,0,20,88,3,7,23.5,65,0,21,4,25,0,2,30,1,1,123,0,49,1,512,512,1201,14,2,2,0,1,0,0,6,51,21,0,2,0,79,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1874.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,5,0,16,21,0,0,21,87,2,8,23.5,65,0,21,4,25,0,4,30,1,15,123,0,48,15,512,512,1201,25,2,2,0,2,0,0,6,48,21,1,0,0,79,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1875.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,18,4,0,17,21,0,0,21,87,1,9,23.,70,0,21,4,25,0,3,30,1,7,124,0,49,7,502,502,1204,10,4,4,0,4,0,0,7,57,21,2,2,0,79,0,3,100,4,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1876.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,19,4,0,17,21,0,0,19,89,1,9,23.,69,0,21,4,25,1,7,30,1,5,124,0,50,5,509,509,1203,8,2,2,0,1,0,1,7,45,21,1,1,0,79,0,3,100,2,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1877.,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,19,4,0,17,21,0,0,17,91,1,9,23.,69,0,21,4,25,0,4,30,1,9,123,0,54,9,498,498,1201,14,2,2,0,1,0,0,7,45,21,0,1,0,79,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1878.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,19,4,0,17,21,0,0,17,91,1,9,23.,69,0,21,4,25,0,4,30,2,9,124,0,57,9,494,494,1205,9,4,4,0,4,0,0,7,62,21,1,3,0,79,0,3,100,4,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1879.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,20,4,0,17,21,0,0,17,91,2,8,23.,68,0,21,4,25,0,4,30,1,10,120,0,60,10,503,503,1201,12,2,2,0,2,0,0,7,49,21,0,3,0,79,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1880.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,20,4,0,17,21,0,0,17,91,2,8,23.,68,0,21,4,25,0,2,30,3,5,120,0,56,5,491,491,1201,16,1,1,0,1,0,0,6,48,21,0,0,0,79,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1881.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,20,4,0,17,21,0,0,13,95,4,6,23.,68,0,21,4,25,0,2,30,2,6,120,0,61,6,484,484,1200,14,3,3,0,2,0,0,6,47,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1882.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,20,5,0,16,21,0,0,11,97,2,8,23.5,68,0,21,4,25,0,5,30,2,6,118,0,62,6,469,469,1202,18,3,3,0,3,0,0,5,48,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1883.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,13,95,1,9,23.,64,0,21,4,25,0,4,30,1,8,119,0,60,7,462,462,1200,11,3,3,0,2,0,0,5,59,21,0,2,0,79,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1884.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,10,98,2,8,22.,64,0,21,4,25,0,7,30,1,2,119,0,64,2,463,463,1203,14,1,1,0,1,0,0,5,52,21,1,2,0,79,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1885.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,13,95,0,10,22.5,63,0,21,4,25,0,4,30,1,9,116,0,61,9,474,474,1201,18,2,2,0,2,0,0,4,56,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1886.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,11,97,0,10,22.5,63,0,21,4,25,0,3,30,2,12,117,0,62,12,471,471,1203,14,2,2,0,2,0,0,4,49,21,1,3,0,79,0,3,100,4,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1887.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,11,97,2,8,22.5,63,0,21,4,25,0,4,30,1,10,116,0,68,10,486,486,1198,11,2,2,0,1,0,0,5,47,21,0,0,0,79,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1888.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,14,94,2,8,23.,63,0,21,4,25,0,3,30,2,8,110,0,61,8,494,494,1203,20,3,3,0,3,0,0,7,50,21,1,2,0,79,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1889.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,13,95,1,9,23.5,64,0,21,4,25,1,5,30,1,8,108,0,61,8,481,481,1203,16,3,3,0,3,0,0,6,46,21,1,2,0,79,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1890.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,16,92,3,7,23.,64,0,21,4,25,0,5,30,2,12,107,0,61,12,482,482,1200,14,6,6,0,5,0,0,5,52,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1891.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,13,95,1,9,23.,64,0,21,4,25,0,5,30,2,8,108,0,66,8,480,480,1200,10,6,6,0,5,0,0,5,48,21,1,0,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1892.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,11,97,1,9,23.,64,0,21,4,25,0,2,30,2,9,108,0,62,8,467,467,1201,13,3,3,0,2,0,0,5,47,21,0,2,0,79,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1893.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,0,18,21,0,0,9,99,1,9,22.5,65,0,21,4,25,0,4,30,0,8,108,0,65,7,475,475,1201,9,2,2,0,2,0,0,6,48,21,0,2,0,79,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1894.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,0,18,21,0,0,13,95,2,8,22.5,65,0,21,4,25,0,5,30,2,6,107,0,68,6,483,483,1202,16,1,1,0,1,0,0,6,53,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1895.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,0,18,21,0,0,12,96,1,9,22.5,65,0,21,4,25,0,5,30,4,9,108,0,64,9,481,481,1203,14,2,2,0,2,0,0,6,54,21,0,1,0,79,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1896.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,13,95,3,9,22.5,64,0,21,4,25,0,5,30,5,10,111,0,68,10,490,490,1202,15,6,6,0,5,0,1,6,54,21,1,1,0,79,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1897.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,2,0,19,21,0,0,15,93,2,10,22.,64,0,21,4,25,1,3,30,1,8,112,0,69,7,475,475,1201,17,5,5,0,4,0,0,4,46,21,0,2,0,79,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1898.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,19,1,0,15,93,3,9,21.,61,1,20,4,24,0,1,30,3,10,113,0,64,10,484,484,1201,18,6,6,0,5,0,0,5,43,20,1,1,0,80,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1899.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,19,1,0,15,93,5,7,22.,61,1,20,4,24,0,4,30,2,9,112,0,62,9,484,484,1205,15,6,6,0,6,0,0,5,55,20,2,2,0,80,0,3,100,4,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1900.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,6,0,14,19,1,0,14,94,1,11,23.,61,1,20,4,24,0,2,30,0,9,115,1,66,9,487,487,1203,15,5,5,0,4,0,0,5,45,20,0,1,0,80,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1901.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,19,1,0,11,97,2,10,22.,61,1,20,4,24,0,3,30,0,12,115,1,69,12,515,515,1201,12,3,3,0,2,0,0,5,48,20,0,2,0,80,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1902.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,19,1,0,12,96,3,9,22.,61,1,20,4,24,1,8,30,0,6,117,1,72,6,505,505,1202,14,5,5,0,4,0,0,3,53,20,0,1,0,80,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1903.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,5,0,15,19,1,0,13,95,2,9,22.5,61,1,20,4,24,0,3,30,2,8,118,1,69,7,507,507,1203,18,3,3,0,3,0,0,6,53,20,0,2,0,80,0,3,100,2,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1904.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,5,0,15,19,1,0,15,93,3,9,22.5,61,1,20,4,24,0,5,30,0,5,118,1,62,5,516,516,1202,16,2,2,0,1,0,0,4,54,20,0,1,0,80,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1905.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,16,92,2,10,22.5,60,1,20,4,24,0,7,30,1,12,116,1,62,12,518,518,1203,13,3,3,0,2,0,0,4,55,20,0,2,0,80,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1906.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,14,94,3,9,22.,60,1,20,4,24,0,10,30,1,13,115,1,66,13,523,523,1200,12,1,1,0,0,0,0,3,57,20,0,0,0,80,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1907.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,12,96,3,7,22.5,60,1,20,4,24,1,5,30,2,5,114,1,61,5,521,521,1204,12,2,2,0,2,0,0,2,49,20,0,1,0,80,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
1908.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,12,96,2,8,22.5,60,1,20,4,24,0,5,30,3,12,114,1,64,12,524,524,1202,16,4,4,0,4,0,0,2,57,20,0,0,0,80,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,1,25,0,0,3,0,0,0,0
