"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2330.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,10,1,0,25,83,4,8,11.5,33,0,11,1,12,0,1,30,0,7,47,0,60,7,503,503,1195,17,2,2,0,2,0,0,5,53,11,0,2,0,89,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2331.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,10,1,0,26,82,0,12,11.5,33,0,11,1,12,0,2,30,0,11,47,0,55,10,511,511,1194,16,1,1,0,1,0,0,4,54,11,0,2,0,89,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2332.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,25,83,1,11,12.,33,0,11,1,12,0,5,30,0,13,47,0,50,12,519,519,1193,13,0,0,0,0,0,0,3,56,11,0,2,0,89,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2333.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,24,84,2,10,12.,33,0,11,1,12,0,5,30,0,7,47,0,50,6,528,528,1195,17,1,1,0,1,0,0,3,47,11,0,3,0,89,0,8,100,3,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2334.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,27,81,4,8,12.5,33,0,11,1,12,0,2,30,3,4,48,0,50,4,515,515,1195,14,0,0,0,0,0,0,3,49,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2335.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,26,82,5,7,12.5,33,0,11,1,12,0,3,30,2,11,48,0,53,11,489,489,1195,17,2,2,0,1,0,0,2,53,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2336.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,24,84,6,6,12.5,33,0,11,1,12,1,3,30,1,10,46,0,49,10,504,504,1194,18,1,1,0,1,0,0,2,63,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2337.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,10,1,0,21,87,2,10,13.,33,0,11,1,12,0,4,30,3,11,47,0,46,10,507,507,1193,17,5,5,0,4,0,0,3,49,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2338.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,10,1,0,20,88,3,8,13.,33,0,11,1,12,0,3,30,1,5,45,0,47,5,513,513,1193,17,3,3,0,3,0,0,2,46,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2339.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,10,1,0,21,87,2,10,13.,33,0,11,1,12,0,2,30,2,10,45,0,49,10,521,521,1193,12,3,3,0,3,0,0,2,37,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2340.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,25,83,2,10,12.5,33,0,11,1,12,0,5,30,1,14,46,0,40,14,529,529,1196,16,3,3,0,2,0,0,4,49,11,0,3,0,89,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2341.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,1,8,10,1,0,25,83,2,10,13.,33,0,11,1,12,1,7,30,2,15,46,0,47,15,505,505,1196,12,3,3,0,3,0,0,5,51,11,0,3,0,89,0,8,100,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2342.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,10,1,0,24,84,4,8,12.5,33,0,11,1,12,0,4,30,2,6,47,0,49,6,507,507,1195,16,4,4,0,3,0,0,6,52,11,0,2,0,89,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2343.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,22,86,4,8,12.,33,0,11,1,12,0,6,30,3,7,47,0,52,7,508,508,1194,13,3,3,0,2,0,1,7,51,11,0,2,0,89,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2344.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,21,87,2,10,12.,33,0,11,1,12,0,1,30,3,8,47,0,50,8,514,514,1193,13,4,4,0,4,0,0,6,54,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2345.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,17,91,2,10,12.,33,0,11,1,12,0,4,30,3,10,47,0,54,10,501,501,1194,15,5,5,0,5,0,0,5,49,11,0,1,0,89,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2346.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,10,1,0,17,91,2,10,12.5,33,0,11,1,12,1,1,30,3,7,47,0,51,7,499,499,1195,13,3,3,0,3,0,0,5,48,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2347.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,10,1,0,20,88,2,10,12.,33,0,11,1,12,0,6,30,2,8,47,0,50,8,506,506,1193,13,2,2,0,2,0,0,5,53,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2348.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,19,89,2,10,11.5,34,0,11,1,12,1,8,30,1,7,47,0,52,7,491,491,1196,16,2,2,0,2,0,0,5,50,11,0,1,0,89,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2349.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,23,85,4,8,11.5,34,0,11,1,12,0,11,30,0,9,47,0,50,9,477,477,1196,18,3,3,0,1,0,0,4,44,11,0,3,0,89,0,8,100,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2350.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,21,87,3,9,11.5,34,0,11,1,12,0,3,30,1,10,48,0,53,10,487,487,1198,14,3,3,0,2,0,0,3,56,11,0,1,0,89,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2351.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,18,90,1,11,11.5,34,0,11,1,12,0,5,30,2,14,48,0,47,13,482,482,1192,16,1,1,0,1,0,0,3,49,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2352.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,18,90,5,7,11.5,34,0,11,1,12,0,4,30,1,12,48,0,53,12,495,495,1197,13,2,2,0,1,0,0,4,55,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2353.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,1,0,10,10,1,0,20,88,0,12,11.5,34,0,11,1,12,0,6,30,0,9,48,0,50,9,494,494,1200,15,1,1,0,1,0,0,4,56,11,0,4,0,89,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2354.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,22,86,0,12,12.,34,0,11,1,12,0,6,30,0,9,48,0,48,9,486,486,1197,16,0,0,0,0,0,0,4,53,11,0,2,0,89,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2355.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,19,89,2,10,12.,34,0,11,1,12,0,4,30,1,8,48,0,49,8,496,496,1192,11,4,4,0,4,0,0,4,48,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2356.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,23,85,2,10,12.,34,0,11,1,12,0,5,30,1,9,48,0,44,9,497,497,1195,17,3,3,0,3,0,0,4,57,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2357.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,22,86,4,8,12.,34,0,11,1,12,1,2,30,2,11,48,0,48,11,482,482,1195,14,3,3,0,2,0,0,4,57,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2358.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,22,86,2,10,12.5,34,0,11,1,12,0,2,30,2,14,48,0,43,13,472,472,1196,13,3,3,0,3,0,0,4,47,11,0,3,0,89,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2359.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,20,88,2,10,12.5,34,0,11,1,12,0,4,30,0,6,48,0,47,6,470,470,1192,10,1,1,0,1,0,0,4,39,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2360.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,22,86,2,10,12.5,34,0,11,1,12,1,6,30,1,11,48,0,50,11,463,463,1196,14,4,4,0,3,0,0,4,53,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2361.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,20,88,1,11,12.5,34,0,11,1,12,1,1,30,3,12,48,0,60,12,468,468,1193,13,4,4,0,4,0,0,4,52,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2362.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,22,86,1,11,12.5,36,0,11,1,12,0,4,30,0,5,47,0,59,5,460,460,1199,14,3,3,0,3,0,0,4,43,11,0,4,0,89,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2363.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,4,0,7,11,0,0,24,84,3,8,13.,36,0,11,1,12,0,5,30,2,9,47,0,53,9,454,454,1198,13,2,2,0,2,0,0,3,58,11,0,2,0,89,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2364.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,23,85,2,10,12.5,36,0,11,1,12,1,6,30,4,8,47,0,55,8,442,442,1196,8,1,1,0,0,0,1,3,47,11,0,1,0,89,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2365.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,25,83,3,9,12.5,36,0,11,1,12,0,4,30,1,9,47,0,57,9,446,446,1195,15,0,0,0,0,0,0,3,52,11,0,0,0,89,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2366.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,24,84,2,10,12.5,36,0,11,1,12,0,3,30,2,8,48,0,56,8,462,462,1196,14,1,1,0,0,0,0,3,49,11,0,4,0,89,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2367.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,28,80,0,12,12.5,36,0,11,1,12,2,5,30,1,13,47,0,49,12,455,455,1198,16,1,1,0,1,0,0,4,59,11,1,1,0,89,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2368.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,3,0,8,11,0,0,25,83,2,9,12.5,36,0,11,1,12,0,2,30,1,9,47,0,47,9,459,459,1196,11,3,3,0,2,0,1,4,50,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2369.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,2,0,9,11,0,0,27,81,3,9,12.,36,0,11,1,12,0,8,30,1,7,47,0,43,7,466,466,1194,11,2,2,0,2,0,0,3,49,11,0,1,0,89,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2370.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,2,0,9,11,0,0,26,82,0,12,12.,35,0,11,1,12,0,3,30,1,11,47,0,45,11,475,475,1195,15,0,0,0,0,0,0,3,51,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2371.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,2,0,9,11,0,0,26,82,3,9,12.,35,0,11,1,12,0,8,30,0,9,48,0,45,9,465,465,1191,14,3,3,0,2,0,0,3,50,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2372.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,2,0,9,11,0,0,23,85,2,10,12.,35,0,11,1,12,0,4,30,2,3,48,0,45,3,474,474,1198,15,4,4,0,3,0,0,3,59,11,0,1,0,89,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2373.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,23,85,2,10,12.5,35,0,11,1,12,0,4,30,1,15,47,0,42,15,460,460,1192,12,5,5,0,4,0,0,3,49,11,0,0,0,89,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
2374.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,9,3,0,8,11,0,0,22,86,1,11,12.5,35,0,11,1,12,0,4,30,1,4,47,0,45,4,444,444,1196,16,2,2,0,2,0,0,3,55,11,0,2,0,89,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,108,32,1,25,25,25,1,1,51,1,51
