"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2382.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,2,20,25,14,58,1,0,41,67,15,11,94.,426,1,59,12,71,0,3,30,5,12,3285,125,9,12,787,787,1204,14,3,3,0,3,0,0,10,49,59,3,1,0,41,0,6,100,4,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2383.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,2,19,27,13,58,1,0,41,67,8,14,95.5,426,1,59,12,71,0,9,30,3,14,3289,127,9,13,744,744,1198,10,2,2,0,0,0,0,10,54,59,2,1,0,41,0,6,100,3,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2384.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,2,18,29,12,58,1,0,46,62,7,13,97.,434,1,59,12,71,0,3,30,5,6,3292,128,9,6,707,707,1200,14,3,3,0,3,0,0,8,52,59,1,1,0,41,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2385.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,2,16,31,12,58,1,0,46,62,6,14,98.,430,1,59,12,71,0,2,30,2,17,3296,131,8,17,699,699,1195,14,2,2,0,2,0,0,8,47,59,0,0,0,41,0,6,100,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2386.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,49,0,16,31,12,58,1,0,42,66,5,14,98.,432,1,59,12,71,0,5,30,7,8,3306,134,10,7,698,698,1196,15,5,5,0,5,0,0,8,51,59,0,2,0,41,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2387.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,50,0,15,32,12,58,1,0,35,73,4,14,98.5,436,1,59,12,71,0,3,30,6,7,3304,133,11,7,666,666,1204,11,3,3,0,3,0,0,8,46,59,3,1,0,41,0,6,100,4,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2388.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,1,21,30,8,58,1,0,36,72,7,11,99.5,435,1,59,12,71,0,3,30,4,14,3303,133,9,13,658,658,1200,13,8,8,0,6,0,1,8,49,59,3,2,0,41,0,6,100,5,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2389.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,3,19,30,9,57,1,0,35,73,5,13,97.5,429,1,58,13,71,0,4,30,2,6,3309,136,4,6,633,633,1199,17,4,4,0,4,0,0,9,53,58,4,1,0,42,0,6,100,5,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2390.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,4,20,28,10,57,1,0,36,72,5,12,96.,428,0,58,14,72,0,7,30,2,5,3315,138,7,5,616,616,1204,13,6,6,0,5,0,1,9,51,58,3,2,0,42,0,6,100,5,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2391.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,3,20,29,9,57,1,0,36,72,7,11,97.,429,0,58,14,72,0,1,30,8,14,3315,141,8,13,613,613,1203,13,3,3,0,3,0,0,9,52,58,2,2,0,42,0,6,100,4,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2392.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,3,18,31,9,58,0,0,32,76,6,12,98.,437,0,58,14,72,0,5,30,4,7,3317,140,8,7,584,584,1202,19,1,1,0,0,0,0,9,52,58,3,1,0,42,0,6,100,4,104,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2393.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,2,18,31,9,58,0,0,31,77,6,11,98.,422,0,58,14,72,0,1,30,5,11,3324,144,11,11,580,580,1203,15,3,3,0,3,0,0,10,49,58,0,2,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2394.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,1,17,33,8,58,0,0,28,80,4,14,99.5,419,0,58,14,72,1,5,30,7,8,3326,144,11,8,587,587,1200,15,5,5,0,5,0,0,10,41,58,1,3,0,42,0,6,100,4,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2395.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,18,32,8,58,0,0,31,77,6,12,99.,427,0,58,14,72,0,9,30,6,8,3329,145,10,8,573,573,1199,16,5,5,0,5,0,0,10,52,58,0,2,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2396.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,22,31,5,58,0,0,34,74,6,12,100.,436,0,58,14,72,0,5,30,3,6,3331,146,11,5,551,551,1202,23,5,5,0,3,0,0,9,57,58,0,2,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2397.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,20,32,6,58,0,0,39,69,7,13,100.,436,0,58,14,72,0,6,30,2,14,3329,143,7,14,538,538,1198,10,3,3,0,3,0,0,9,48,58,2,2,0,42,0,6,100,4,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2398.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,6,52,0,18,33,7,58,0,0,34,74,5,14,100.,440,0,58,14,72,0,4,30,3,15,3331,144,4,14,529,529,1198,14,3,3,0,3,0,0,8,54,58,0,1,0,42,0,6,100,1,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2399.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,16,35,7,58,0,0,35,73,7,13,101.,440,0,58,14,72,1,5,30,6,24,3339,146,11,24,581,581,1198,13,7,7,0,7,0,0,9,44,58,1,1,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2400.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,1,15,36,7,58,0,0,39,69,9,11,101.5,443,0,58,14,72,0,5,30,4,23,3343,148,15,23,612,612,1202,15,9,9,0,9,0,0,8,45,58,3,2,0,42,0,6,100,5,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2401.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,1,16,36,6,58,0,0,42,66,6,14,102.,443,0,58,14,72,1,5,30,6,16,3355,150,7,16,641,641,1197,9,8,8,0,7,0,0,8,60,58,0,2,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2402.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,12,39,7,58,0,0,38,70,7,13,103.,440,0,58,14,72,0,5,30,3,19,3360,151,8,19,620,620,1196,10,5,5,0,3,0,0,7,55,58,1,0,0,42,0,6,100,1,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2403.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,12,39,7,58,0,0,38,70,9,11,103.,440,0,58,14,72,1,5,30,4,14,3377,156,9,13,638,638,1197,15,2,2,0,1,0,0,6,46,58,0,1,0,42,0,6,100,1,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2404.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,13,39,6,58,0,0,38,70,6,14,103.5,436,0,58,14,72,0,6,30,2,22,3387,162,11,22,672,672,1200,17,6,6,0,5,0,0,5,57,58,3,0,0,42,0,6,100,3,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2405.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,2,16,38,4,58,0,0,37,71,7,13,104.,434,0,58,14,72,1,2,30,5,19,3397,165,7,19,694,694,1198,16,2,2,0,2,0,0,5,53,58,1,1,0,42,0,6,100,2,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2406.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,15,39,4,58,0,0,35,73,8,14,104.5,435,0,58,14,72,0,3,30,5,15,3403,165,9,15,682,682,1197,18,4,4,0,2,0,0,6,46,58,1,0,0,42,0,6,100,1,103,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2407.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,14,39,4,57,0,0,36,72,9,12,103.,435,2,57,13,70,1,2,30,6,14,3409,167,5,14,680,680,1201,14,3,3,0,1,0,0,7,53,57,1,3,0,43,0,6,100,4,102,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2408.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,16,39,3,58,0,0,40,68,7,15,105.,435,1,58,13,71,0,7,30,7,25,3418,168,5,24,686,686,1196,14,5,5,0,5,0,0,6,55,58,0,0,0,42,0,6,100,0,102,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2409.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,16,39,3,58,0,0,41,67,5,14,105.,431,1,58,13,71,1,7,30,13,24,3424,168,4,24,712,712,1199,16,11,11,0,8,0,0,6,50,58,2,0,0,42,0,6,100,2,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2410.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,15,40,3,58,0,0,39,69,9,12,105.5,439,1,58,13,71,1,4,30,10,19,3439,171,7,19,732,732,1198,13,6,6,0,5,0,1,6,45,58,2,0,0,42,0,6,100,2,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2411.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,13,42,3,58,0,0,37,71,7,14,106.5,439,1,58,13,71,0,10,30,7,13,3445,173,3,13,721,721,1195,11,5,5,0,5,0,0,6,42,58,1,0,0,42,0,6,100,1,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2412.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,11,42,5,58,0,0,38,70,7,14,105.5,439,1,58,13,71,0,9,30,4,11,3450,176,8,11,703,703,1195,17,5,5,0,4,0,0,6,49,58,1,0,0,42,0,6,100,1,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2413.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,10,42,6,57,1,0,38,70,10,12,105.,440,1,58,13,71,0,5,30,7,15,3455,178,8,15,694,694,1198,13,4,4,0,4,0,0,5,48,58,1,0,0,42,0,6,100,1,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2414.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,8,44,6,58,0,0,38,70,8,14,106.,444,1,58,13,71,0,4,30,6,14,3457,177,9,14,667,667,1196,12,3,3,0,2,0,0,5,51,58,4,0,0,42,0,6,100,4,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2415.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,7,45,6,58,0,0,35,73,8,13,106.5,440,1,58,13,71,0,5,30,5,9,3467,182,3,9,664,664,1199,12,5,5,0,4,0,0,5,55,58,1,0,0,42,0,6,100,1,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2416.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,8,44,6,58,0,0,32,76,8,14,106.,444,1,58,13,71,0,9,30,3,9,3467,185,8,9,637,637,1198,12,5,5,0,3,0,0,5,47,58,2,0,0,42,0,6,100,2,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2417.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,9,43,6,58,0,0,31,77,5,15,105.5,448,1,58,13,71,0,10,30,5,11,3469,187,4,10,622,622,1199,14,1,1,0,1,0,0,4,48,58,1,0,0,42,0,6,100,1,102,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2418.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,8,45,5,58,0,0,30,78,5,14,107.,452,1,58,13,71,1,10,30,2,16,3474,189,5,16,618,618,1198,12,1,1,0,1,0,0,4,54,58,0,1,0,42,0,6,100,1,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2419.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,8,45,5,58,0,0,33,75,6,14,107.,452,1,58,13,71,0,4,30,3,11,3479,187,7,11,617,617,1202,10,4,4,0,3,0,0,5,51,58,3,1,0,42,0,6,100,4,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2420.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,8,45,5,58,0,0,30,78,5,14,107.,444,1,58,13,71,0,6,30,2,8,3478,188,10,8,602,602,1195,13,2,2,0,2,0,0,5,50,58,0,1,0,42,0,6,100,1,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2421.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,12,41,5,58,0,0,31,77,6,14,105.,440,1,58,13,71,0,4,30,2,10,3480,190,5,10,595,595,1201,14,4,4,0,4,0,0,5,51,58,3,1,0,42,0,6,100,4,103,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2422.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,12,42,5,59,0,0,34,74,7,13,107.,456,0,59,13,72,0,6,30,2,9,3482,190,5,9,592,592,1200,17,7,7,0,4,0,0,8,50,59,1,0,0,41,0,6,100,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2423.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,0,11,43,5,59,0,0,31,77,7,13,107.5,444,0,59,13,72,0,7,30,3,10,3485,191,6,9,556,556,1199,20,4,4,0,3,0,0,7,49,59,1,1,0,41,0,6,100,2,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2424.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,13,41,5,59,0,0,35,73,7,13,106.5,440,0,59,13,72,0,4,30,1,10,3493,193,6,10,550,550,1202,14,5,5,0,4,0,0,7,51,59,2,1,0,41,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2425.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,1,11,43,5,59,0,0,40,68,4,15,107.5,435,0,59,13,72,1,3,30,2,12,3497,196,6,12,552,552,1196,16,3,3,0,2,0,0,7,41,59,0,2,0,41,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
2426.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,9,50,0,11,43,5,59,0,0,37,71,5,13,107.5,436,0,59,13,72,1,5,30,3,23,3503,198,5,23,547,547,1197,20,6,6,0,5,0,0,8,50,59,0,2,0,41,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,32,0,0,0,0,0,0,0,0,0
