"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4665.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,19,31,4,54,0,0,26,82,7,11,94.5,416,1,54,13,67,0,6,30,3,3,3610,317,13,3,533,533,1195,8,3,3,0,1,0,1,11,55,54,1,2,0,46,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4666.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,19,30,5,54,0,0,23,85,2,14,93.5,412,0,54,14,68,1,1,30,5,6,3618,319,11,6,526,526,1193,9,2,2,0,2,0,0,10,51,54,0,1,0,46,0,13,100,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4667.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,19,30,5,54,0,0,24,84,4,12,93.5,412,0,54,14,68,0,10,30,1,6,3619,318,15,6,522,522,1196,16,1,1,0,0,0,1,8,43,54,0,2,0,46,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4668.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,18,30,6,54,0,0,26,82,4,12,93.,412,0,54,14,68,0,1,30,1,7,3609,316,13,7,517,517,1197,10,3,3,0,3,0,0,9,49,54,2,3,0,46,0,13,100,5,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4669.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,48,0,20,29,5,54,0,0,25,83,7,9,93.,408,0,54,14,68,1,6,30,2,10,3609,316,16,10,513,513,1196,9,2,2,0,2,0,0,9,52,54,2,1,0,46,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4670.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,0,20,29,4,53,0,0,23,85,5,11,92.,396,1,53,14,67,0,4,30,2,3,3610,315,8,3,517,517,1194,13,2,2,0,2,0,0,7,54,53,2,1,0,47,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4671.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,23,26,4,53,0,0,25,83,3,13,90.5,400,1,53,14,67,0,5,30,2,13,3616,317,11,13,535,535,1195,11,6,6,0,2,0,1,7,45,53,2,2,0,47,0,13,100,4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4672.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,5,48,0,24,25,4,53,0,0,23,85,5,11,90.,404,1,53,14,67,0,3,30,0,6,3610,314,25,6,520,520,1193,9,3,3,0,3,0,0,9,54,53,2,0,0,47,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4673.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,24,24,4,52,0,0,22,86,4,12,88.,395,3,52,13,65,0,1,30,3,9,3610,311,13,9,530,530,1190,13,2,2,0,1,0,0,8,48,52,1,1,0,48,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4674.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,1,24,24,4,52,0,0,23,85,3,11,88.,395,3,52,13,65,0,5,30,5,17,3605,311,16,17,533,533,1195,18,5,5,0,4,0,0,7,40,52,1,1,0,48,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4675.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,1,24,24,4,52,0,0,21,87,2,14,88.,387,2,52,14,66,0,6,30,2,17,3601,304,11,17,533,533,1193,15,2,2,0,2,0,0,7,55,52,0,3,0,48,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4676.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,1,25,23,4,52,0,0,21,87,3,13,87.5,383,2,52,14,66,1,7,30,2,19,3598,303,15,18,560,560,1190,9,6,6,0,3,0,1,6,58,52,0,0,0,48,0,13,100,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4677.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,0,24,23,5,52,0,0,21,87,3,13,87.,372,2,52,14,66,0,7,30,8,13,3595,299,11,13,549,549,1196,11,4,4,0,3,0,0,7,53,52,2,1,0,48,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4678.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,0,22,24,6,52,0,0,21,87,2,14,87.,372,2,52,14,66,0,2,30,8,27,3600,304,18,27,591,591,1195,12,5,5,0,4,0,0,6,53,52,3,1,0,48,0,13,100,4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4679.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,0,23,22,7,52,0,0,20,88,6,10,85.5,384,2,52,14,66,0,5,30,11,9,3591,294,18,9,612,612,1194,9,9,9,0,8,0,0,7,44,52,1,1,0,48,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4680.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,44,0,22,22,7,51,0,0,16,92,3,12,84.,380,3,51,14,65,1,8,30,6,12,3583,290,19,12,591,591,1198,10,5,5,0,4,0,0,8,53,51,2,2,0,49,0,13,100,4,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4681.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,43,0,21,23,7,51,0,0,21,87,4,12,84.5,376,3,51,14,65,0,8,30,4,15,3581,292,15,14,592,592,1194,16,6,6,0,5,0,0,7,50,51,1,1,0,49,0,13,100,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4682.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,0,21,22,8,51,0,0,25,83,4,12,83.5,388,3,51,14,65,0,6,30,3,13,3578,287,16,13,611,611,1194,12,10,10,0,7,0,0,8,48,51,1,2,0,49,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4683.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,21,21,9,51,0,0,33,75,6,10,82.5,392,2,51,15,66,0,3,30,2,17,3577,285,13,17,602,602,1193,12,5,5,0,3,0,0,8,58,51,0,2,0,49,0,13,100,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4684.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,0,21,21,9,51,0,0,31,77,4,12,82.5,388,2,51,15,66,0,8,30,3,12,3577,285,12,11,609,609,1197,14,4,4,0,0,0,0,8,46,51,2,3,0,49,0,13,100,5,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4685.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,22,20,9,51,0,0,31,77,2,13,82.,384,2,51,15,66,1,5,30,1,9,3581,286,5,9,608,608,1195,14,3,3,0,3,0,0,8,52,51,0,3,0,49,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4686.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,0,21,21,10,52,0,0,33,75,3,12,83.5,388,1,52,15,67,0,3,30,3,7,3580,289,7,7,598,598,1193,19,4,4,0,3,0,0,7,36,52,0,2,0,48,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4687.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,0,20,22,10,52,0,0,29,79,2,12,84.,388,1,52,15,67,1,4,30,7,7,3580,287,20,7,585,585,1192,14,3,3,0,3,0,0,7,55,52,0,1,0,48,0,13,100,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4688.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,19,22,10,51,0,0,27,81,1,11,82.5,384,2,51,15,66,0,6,30,7,16,3578,283,13,15,596,596,1190,12,5,5,0,4,0,0,9,55,51,1,0,0,49,0,13,100,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4689.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,0,17,23,10,50,0,0,24,84,2,10,81.5,376,3,50,15,65,0,5,30,6,5,3574,281,11,3,582,582,1193,17,7,7,0,4,0,0,8,48,50,1,2,0,50,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4690.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,0,17,21,12,50,0,0,22,86,3,9,79.5,368,3,50,15,65,0,1,30,3,11,3568,277,12,11,556,556,1194,18,4,4,0,3,0,0,8,41,50,1,1,0,50,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4691.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,0,17,21,13,51,0,0,24,84,4,7,80.5,368,2,51,15,66,0,5,30,2,14,3568,277,12,14,563,563,1194,10,4,4,0,3,0,0,8,47,51,0,3,0,49,0,13,100,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4692.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,18,21,12,51,0,0,20,88,1,11,81.,384,2,51,15,66,0,4,30,5,0,3567,278,19,0,565,565,1192,13,2,2,0,2,0,0,8,47,51,0,1,0,49,0,13,100,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4693.,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,1,18,20,13,51,0,0,17,91,1,11,80.,363,2,51,15,66,0,1,30,3,10,3560,273,14,10,566,566,1190,11,5,5,0,3,0,1,8,46,51,1,1,0,49,0,13,100,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4694.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,2,21,18,13,52,0,0,16,92,1,11,80.5,366,1,52,15,67,0,5,30,2,9,3559,273,16,9,563,563,1198,14,5,5,0,5,0,0,8,50,52,3,2,0,48,0,13,100,5,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4695.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,4,20,19,14,53,0,0,12,96,3,9,82.,368,0,53,15,68,0,1,30,3,6,3551,268,18,6,527,527,1191,15,4,4,0,4,0,0,7,50,53,1,0,0,47,0,13,100,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4696.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,3,20,19,14,53,0,0,13,95,0,12,82.,377,0,53,15,68,0,6,30,0,11,3550,270,22,11,531,531,1195,17,1,1,0,1,0,0,7,49,53,2,1,0,47,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4697.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,3,20,18,15,53,0,0,17,91,3,9,81.,381,0,53,15,68,0,3,30,1,9,3547,269,19,9,516,516,1193,18,2,2,0,1,0,0,6,40,53,1,1,0,47,0,13,100,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4698.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,20,19,14,53,0,0,19,89,2,9,82.,383,0,53,15,68,0,8,30,2,9,3537,264,17,9,497,497,1193,15,2,2,0,2,0,0,5,50,53,1,0,0,47,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4699.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,1,21,18,14,53,0,0,19,89,4,8,81.5,391,0,53,15,68,0,5,30,3,12,3529,259,14,12,496,496,1195,13,4,4,0,4,0,0,5,69,53,1,2,0,47,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4700.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,20,18,15,53,0,0,20,88,1,11,81.,384,0,53,15,68,0,8,30,0,9,3533,262,17,8,489,489,1191,14,3,3,0,2,0,0,5,54,53,1,2,0,47,0,13,100,3,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4701.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,21,17,15,53,0,0,18,90,3,9,80.5,384,0,53,15,68,0,6,30,0,14,3524,258,15,14,496,496,1191,13,3,3,0,3,0,0,3,54,53,0,0,0,47,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4702.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,0,21,16,16,53,0,0,20,88,3,9,79.5,380,0,53,15,68,0,3,30,2,11,3516,254,20,11,492,492,1193,12,5,5,0,4,0,1,3,43,53,1,0,0,47,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4703.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,0,20,16,17,53,0,0,19,89,1,11,79.,388,0,53,15,68,1,5,30,2,10,3504,249,26,10,474,474,1188,10,5,5,0,5,0,0,3,45,53,0,1,0,47,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4704.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,0,20,16,17,53,0,0,20,88,2,10,79.,380,0,53,15,68,0,7,30,5,13,3503,249,18,13,477,477,1195,16,8,8,0,7,0,0,3,55,53,0,0,0,47,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4705.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,21,15,17,53,0,0,21,87,2,10,78.5,384,0,53,15,68,0,10,30,1,5,3492,245,30,5,470,470,1193,16,6,6,0,4,0,1,3,56,53,0,0,0,47,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4706.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,0,20,15,18,53,0,0,19,89,3,9,78.,388,0,53,15,68,0,6,30,0,14,3492,245,22,14,477,477,1194,11,4,4,0,4,0,0,3,56,53,1,0,0,47,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4707.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,18,15,20,53,0,0,18,90,1,11,77.,392,0,53,15,68,0,6,30,2,12,3487,241,24,11,481,481,1189,14,3,3,0,2,0,0,3,44,53,0,0,0,47,0,13,100,0,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4708.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,19,14,20,53,0,0,17,91,1,10,76.5,383,0,53,15,68,1,6,30,3,12,3487,240,24,12,509,509,1195,16,1,1,0,1,0,0,3,45,53,2,0,0,47,0,13,100,2,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
4709.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,1,17,14,22,53,0,0,15,93,3,9,75.5,379,0,53,15,68,0,2,30,4,8,3475,231,25,8,515,515,1190,14,3,3,0,2,0,0,2,46,53,0,1,0,47,0,13,100,1,112,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,33,1,25,25,25,0,1,1,1,1
