"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2708.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,18,25,14,57,0,0,28,80,2,14,91.,416,0,57,15,72,0,8,30,1,12,4274,335,12,12,514,514,1201,14,3,3,0,3,0,0,2,50,57,0,1,0,43,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2709.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,19,25,13,57,0,0,26,82,4,12,91.5,420,1,57,14,71,0,5,30,3,10,4275,332,16,10,517,517,1198,16,3,3,0,3,0,0,1,62,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2710.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,19,25,13,57,0,0,27,81,5,10,91.5,427,1,57,14,71,1,5,30,0,13,4278,336,15,13,512,512,1194,8,2,2,0,2,0,0,2,61,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2711.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,22,23,12,57,0,0,31,77,5,11,91.,419,1,57,14,71,0,5,30,2,8,4277,335,14,8,527,527,1200,14,1,1,0,1,0,0,2,56,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2712.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,22,23,12,57,0,0,29,79,3,13,91.,411,1,57,14,71,1,5,30,2,5,4283,338,12,5,513,513,1198,13,4,4,0,3,0,0,2,56,57,0,1,0,43,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2713.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,23,23,11,57,0,0,29,79,7,9,91.5,420,1,57,14,71,1,5,30,1,8,4276,337,14,8,518,518,1200,12,2,2,0,1,0,0,2,52,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2714.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,20,24,13,57,0,0,31,77,5,11,91.,416,1,57,14,71,0,3,30,2,5,4267,332,16,5,523,523,1200,16,4,4,0,4,0,0,3,53,57,2,1,0,43,0,8,100,3,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2715.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,22,24,11,57,0,0,26,82,5,11,92.,424,1,57,14,71,0,3,30,1,11,4270,332,13,11,525,525,1200,16,2,2,0,1,0,0,2,61,57,1,1,0,43,0,8,100,2,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2716.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,21,26,10,57,0,0,30,78,3,13,93.5,416,1,57,14,71,0,8,30,3,8,4265,332,9,8,527,527,1198,15,0,0,0,0,0,0,2,57,57,1,1,0,43,0,8,100,2,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2717.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,19,28,10,57,0,0,29,79,4,12,94.5,416,1,57,14,71,0,5,30,2,3,4274,336,11,3,522,522,1195,11,2,2,0,2,0,0,2,57,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2718.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,3,18,29,10,57,0,0,29,79,2,12,95.,413,0,57,15,72,0,7,30,2,9,4264,332,19,9,517,517,1197,9,1,1,0,1,0,0,2,53,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2719.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,26,10,57,0,0,25,83,2,12,93.5,423,0,57,15,72,0,5,30,5,8,4265,333,17,8,511,511,1197,11,1,1,0,1,0,0,1,46,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2720.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,21,26,10,57,0,0,27,81,1,13,93.5,419,0,57,15,72,0,6,30,2,12,4262,332,14,12,501,501,1199,10,2,2,0,1,0,0,2,54,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2721.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,26,10,57,0,0,29,79,4,10,93.5,423,0,57,15,72,1,7,30,7,18,4260,331,11,18,509,509,1195,10,5,5,0,4,0,0,2,58,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2722.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,24,24,9,57,0,0,26,82,2,12,93.,411,0,57,15,72,1,7,30,9,32,4264,330,12,32,592,592,1198,15,8,8,0,6,0,0,2,51,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2723.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,25,22,10,57,0,0,28,80,4,12,91.5,419,0,57,15,72,2,8,30,4,19,4266,334,14,18,638,638,1200,15,6,6,0,6,0,0,3,58,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2724.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,22,24,11,57,0,0,30,78,7,9,92.,419,0,57,15,72,2,4,30,3,23,4271,336,17,23,651,651,1199,12,6,6,0,6,0,0,2,59,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2725.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,24,12,57,0,0,25,83,5,11,91.5,423,1,57,14,71,0,9,30,0,8,4267,333,12,8,644,644,1196,12,4,4,0,4,0,0,2,54,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2726.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,21,24,12,57,0,0,24,84,3,12,91.5,427,1,57,14,71,0,4,30,4,11,4262,330,12,11,653,653,1196,14,9,9,0,7,0,0,2,53,57,0,0,0,43,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2727.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,24,12,57,0,0,24,84,3,13,91.5,423,1,57,14,71,0,5,30,1,9,4263,330,16,9,662,662,1199,15,7,7,0,5,0,0,2,53,57,0,1,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2728.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,23,22,12,57,0,0,20,88,4,10,90.5,423,1,57,14,71,0,5,30,5,11,4262,330,12,11,645,645,1200,14,5,5,0,4,0,0,2,54,57,0,1,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2729.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,24,22,11,57,0,0,22,86,6,10,91.,431,2,57,13,70,0,4,30,7,7,4254,324,17,7,615,615,1199,16,2,2,0,2,0,0,2,63,57,0,1,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2730.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,1,23,22,11,56,0,0,21,87,5,11,89.5,427,3,56,13,69,0,3,30,3,7,4252,324,20,7,628,628,1198,15,3,3,0,3,0,0,2,57,56,0,2,0,44,0,8,100,2,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2731.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,21,23,12,56,0,0,21,87,3,12,89.5,419,4,56,12,68,0,6,30,4,9,4249,321,15,9,621,621,1197,15,3,3,0,3,0,0,2,48,56,0,1,0,44,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2732.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,20,22,14,56,0,0,24,84,1,13,88.,419,4,56,12,68,1,7,30,3,20,4246,320,21,20,635,635,1199,12,2,2,0,1,0,0,0,58,56,0,0,0,44,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2733.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,2,20,22,14,56,0,0,24,84,2,12,88.,414,4,56,12,68,1,6,30,4,15,4247,319,12,14,627,627,1203,15,4,4,0,3,0,0,0,52,56,0,1,0,44,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2734.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,19,22,15,56,0,0,22,86,4,10,87.5,410,3,56,13,69,0,9,30,1,8,4246,320,11,7,620,620,1197,13,8,8,0,6,0,0,0,62,56,0,0,0,44,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2735.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,20,23,14,57,0,0,24,84,2,12,90.,407,2,57,13,70,0,4,30,4,16,4241,318,16,16,619,619,1197,15,4,4,0,4,0,0,0,50,57,0,0,0,43,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2736.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,17,25,15,57,0,0,25,83,1,13,90.5,407,2,57,13,70,0,3,30,6,24,4245,321,20,24,618,618,1196,13,6,6,0,3,0,0,0,47,57,0,0,0,43,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2737.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,16,25,16,57,0,0,24,84,1,12,90.,415,2,57,13,70,0,6,30,6,18,4240,320,11,18,612,612,1196,11,2,2,0,1,0,0,1,48,57,0,0,0,43,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2738.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,16,26,15,57,0,0,25,83,1,13,91.,419,3,57,12,69,0,6,30,6,16,4238,318,13,15,607,607,1196,14,7,7,0,4,0,0,1,54,57,0,0,0,43,0,8,100,0,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2739.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,9,47,1,16,25,16,57,0,0,25,83,4,10,90.,415,3,57,12,69,0,5,30,2,16,4230,313,20,16,610,610,1199,14,6,6,0,3,0,0,2,66,57,2,1,0,43,0,8,100,3,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2740.,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,41,1,17,25,15,57,0,0,25,83,2,12,90.5,391,3,57,12,69,1,11,30,7,24,4236,313,12,23,681,681,1201,12,7,7,0,4,0,2,2,55,57,1,1,0,43,0,8,100,2,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2741.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,18,23,16,57,0,0,26,82,2,12,89.,407,3,57,12,69,0,6,30,7,26,4238,317,16,26,715,715,1198,15,9,9,0,6,0,1,4,46,57,1,0,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2742.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,18,23,16,57,0,0,24,84,5,11,89.,408,3,57,12,69,0,4,30,7,19,4235,315,16,19,722,722,1195,15,9,9,0,7,0,0,4,58,57,1,0,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2743.,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,0,18,22,17,57,0,0,24,84,3,13,88.,400,2,57,13,70,1,9,30,10,13,4227,312,9,13,711,711,1198,8,7,7,0,7,0,0,4,57,57,1,0,0,43,0,8,100,1,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2744.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,44,0,19,22,16,57,0,0,26,82,4,14,88.5,404,2,57,13,70,0,4,30,5,13,4221,309,17,12,699,699,1200,8,7,7,0,6,0,0,5,50,57,1,1,0,43,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2745.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,19,23,15,56,1,0,23,85,5,13,89.5,412,2,57,13,70,1,10,30,5,32,4220,310,12,32,712,712,1200,15,11,11,0,9,0,0,4,56,57,0,0,0,43,0,8,100,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2746.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,19,23,15,56,0,1,27,81,5,13,89.5,416,2,57,13,70,2,5,30,9,21,4222,313,16,21,746,746,1198,12,8,8,0,6,0,1,4,53,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2747.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,19,23,15,56,0,1,24,84,4,13,89.5,424,2,57,13,70,0,7,30,5,24,4233,321,17,23,749,749,1201,12,10,10,0,8,0,0,4,41,57,2,1,0,43,0,8,100,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2748.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,21,23,13,56,0,1,24,84,3,14,90.5,424,1,57,14,71,0,1,30,4,14,4229,318,20,14,756,756,1204,16,7,7,0,7,0,0,6,55,57,1,0,0,43,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2749.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,18,23,16,56,0,1,29,79,8,10,89.,428,0,57,15,72,0,13,30,7,19,4221,313,13,19,721,721,1200,18,5,5,0,5,0,0,6,58,57,2,0,0,43,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2750.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,19,24,14,56,1,0,31,77,5,13,90.5,428,0,57,15,72,1,3,30,3,21,4219,308,16,20,712,712,1203,15,8,8,0,8,0,0,7,48,57,4,0,0,43,0,8,100,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2751.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,18,24,15,56,1,0,31,77,5,13,90.,424,0,57,15,72,0,6,30,5,15,4221,313,14,15,712,712,1202,10,5,5,0,4,0,0,7,61,57,1,1,0,43,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
2752.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,18,24,15,56,1,0,33,75,7,11,90.,428,0,57,15,72,0,3,30,9,12,4218,313,15,12,688,688,1202,18,6,6,0,5,0,0,8,55,57,3,1,0,43,0,8,100,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,29,0,0,0,0,0,0,0,0,0
