"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2387.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,2,15,15,23,53,0,0,28,80,1,13,75.5,374,0,53,15,68,1,4,30,3,7,3490,226,15,7,561,561,1200,18,7,7,0,7,0,0,6,51,53,0,0,0,47,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2388.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,14,16,23,53,0,0,33,75,2,12,76.,371,0,53,15,68,0,4,30,3,12,3481,221,18,12,554,554,1203,20,8,8,0,6,0,0,6,55,53,2,0,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2389.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,2,15,17,21,53,0,0,32,76,3,11,77.5,366,0,53,15,68,0,7,30,5,7,3478,222,17,7,554,554,1197,17,5,5,0,5,0,0,4,58,53,1,0,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2390.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,15,18,20,53,0,0,28,80,3,11,78.5,371,1,53,14,67,0,3,30,3,11,3470,219,12,11,533,533,1201,12,7,7,0,5,0,1,4,49,53,1,0,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2391.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,1,15,18,20,53,0,0,25,83,2,12,78.5,375,1,53,14,67,0,4,30,1,11,3468,218,14,11,536,536,1202,11,3,3,0,2,0,1,4,47,53,2,0,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2392.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,15,18,20,53,0,0,27,81,4,10,78.5,383,1,53,14,67,1,8,30,1,13,3462,217,19,13,537,537,1201,14,3,3,0,1,0,1,3,42,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2393.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,15,17,21,53,0,0,27,81,2,12,77.5,383,1,53,14,67,0,6,30,1,13,3466,218,17,13,533,533,1203,15,4,4,0,4,0,0,4,49,53,1,2,0,47,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2394.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,15,17,21,53,0,0,27,81,2,12,77.5,383,1,53,14,67,0,6,30,2,14,3467,217,26,13,524,524,1200,17,10,10,0,10,0,0,4,53,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2395.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,1,16,16,21,53,0,0,29,79,1,13,77.,391,1,53,14,67,0,1,30,1,17,3467,218,16,17,508,508,1195,15,4,4,0,4,0,0,3,34,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2396.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,15,15,22,52,0,0,27,81,2,12,74.5,375,1,52,15,67,1,6,30,0,14,3468,218,17,13,503,503,1200,16,4,4,0,2,0,0,5,49,52,2,1,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2397.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,40,1,14,15,23,52,0,0,23,85,3,11,74.,367,1,52,15,67,1,2,30,1,8,3470,219,19,8,509,509,1199,15,7,7,0,6,0,0,4,55,52,1,1,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2398.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,41,0,13,15,24,52,0,0,25,83,4,10,73.5,372,1,52,15,67,0,7,30,3,12,3467,216,18,12,514,514,1202,13,3,3,0,2,0,0,5,51,52,1,2,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2399.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,0,14,15,23,52,0,0,21,87,2,12,74.,380,1,52,15,67,0,8,30,1,19,3463,217,18,19,539,539,1200,15,5,5,0,5,0,0,5,52,52,1,0,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2400.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,0,14,15,23,52,0,0,21,87,3,11,74.,376,1,52,15,67,1,4,30,5,8,3456,214,16,8,549,549,1199,11,5,5,0,3,0,1,7,58,52,1,1,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2401.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,41,1,12,16,24,52,0,0,23,85,4,9,74.,371,1,52,15,67,0,4,30,5,9,3449,209,12,9,569,569,1199,11,6,6,0,6,0,0,9,61,52,2,1,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2402.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,12,16,24,52,0,0,24,84,2,12,74.,375,1,52,15,67,2,7,30,0,9,3450,209,18,9,563,563,1204,18,6,6,0,5,0,0,9,48,52,2,1,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2403.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,2,12,16,24,52,0,0,28,80,3,11,74.,374,0,52,16,68,0,4,30,3,5,3450,212,23,4,555,555,1200,13,6,6,0,5,0,0,9,50,52,3,0,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2404.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,1,14,15,23,52,0,0,27,81,3,11,74.,375,0,52,16,68,0,6,30,4,10,3444,210,20,10,561,561,1199,15,4,4,0,3,0,1,9,54,52,2,0,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2405.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,2,14,15,23,52,0,0,27,81,3,11,74.,378,0,52,16,68,0,5,30,3,14,3438,206,18,13,558,558,1202,14,2,2,0,2,0,0,10,55,52,3,2,0,48,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2406.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,2,14,15,23,52,0,0,26,82,4,10,74.,378,0,52,16,68,0,6,30,2,13,3439,206,27,13,567,567,1201,12,2,2,0,2,0,0,10,44,52,1,3,0,48,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2407.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,44,2,14,15,23,52,0,0,29,79,5,9,74.,382,0,52,16,68,0,3,30,0,11,3432,201,18,11,576,576,1198,12,5,5,0,4,0,0,9,61,52,0,2,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2408.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,2,17,14,21,52,0,0,29,79,2,12,74.5,386,0,52,16,68,0,1,30,3,10,3430,204,20,10,557,557,1200,12,3,3,0,3,0,0,9,53,52,1,1,0,48,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2409.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,45,2,17,13,22,52,0,0,26,82,3,11,73.5,386,1,52,15,67,0,2,30,2,13,3426,202,25,13,563,563,1199,16,2,2,0,2,0,0,9,50,52,1,2,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2410.,49,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,2,17,13,22,52,0,0,23,85,5,9,73.5,374,1,52,15,67,2,7,30,2,10,3422,199,20,10,555,555,1198,11,4,4,0,3,0,0,9,45,52,1,2,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2411.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,41,2,17,12,23,52,0,0,27,81,3,11,72.5,370,1,52,15,67,0,8,30,3,10,3420,196,25,10,545,545,1197,12,1,1,0,1,0,0,8,48,52,0,1,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2412.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,3,16,12,24,52,0,0,25,83,3,11,72.,373,1,52,15,67,0,7,30,1,13,3414,193,18,13,532,532,1202,17,2,2,0,2,0,0,8,43,52,3,2,0,48,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2413.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,4,16,11,26,53,0,0,29,79,4,10,72.,368,0,53,15,68,0,5,30,0,10,3414,195,18,10,538,538,1199,11,3,3,0,2,0,1,8,44,53,2,0,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2414.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,4,14,12,26,52,0,0,28,80,4,10,71.,356,1,52,15,67,0,2,30,0,13,3416,197,15,13,547,547,1196,17,4,4,0,3,0,0,7,53,52,1,0,0,48,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2415.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,3,16,11,25,52,0,0,31,77,4,10,71.,365,1,52,15,67,0,5,30,1,8,3417,196,12,8,538,538,1200,14,5,5,0,5,0,0,6,55,52,0,3,0,48,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2416.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,4,16,13,24,53,0,0,33,75,3,11,74.,360,0,53,15,68,0,8,30,3,9,3411,191,16,9,529,529,1199,19,3,3,0,2,0,0,6,59,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2417.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,4,15,13,25,53,0,0,31,77,4,10,73.5,364,0,53,15,68,0,5,30,1,4,3412,191,10,4,514,514,1197,7,2,2,0,2,0,0,5,55,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2418.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,4,14,13,26,53,0,0,28,80,2,12,73.,360,0,53,15,68,0,3,30,2,11,3407,189,14,11,523,523,1198,16,2,2,0,2,0,0,4,51,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2419.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,5,15,13,25,53,0,0,25,83,3,9,73.5,343,0,53,15,68,0,6,30,3,6,3408,192,16,6,512,512,1199,10,3,3,0,3,0,0,5,49,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2420.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,3,18,12,23,53,0,0,25,83,3,9,74.,353,0,53,15,68,0,8,30,2,7,3408,192,18,7,522,522,1200,15,3,3,0,3,0,0,5,42,53,0,2,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2421.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,3,17,12,24,53,0,0,25,83,4,8,73.5,365,0,53,15,68,0,4,30,2,5,3410,190,17,5,500,500,1196,13,5,5,0,5,0,0,5,55,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2422.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,3,18,12,23,53,0,0,25,83,1,11,74.,361,0,53,15,68,1,5,30,2,5,3399,185,24,5,473,473,1199,11,4,4,0,4,0,0,5,48,53,0,2,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2423.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,40,4,20,11,22,53,0,0,22,86,1,11,74.,368,0,53,15,68,0,3,30,4,7,3391,181,24,7,479,479,1199,20,3,3,0,3,0,0,5,43,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2424.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,5,18,11,24,53,0,0,24,84,4,8,73.,367,0,53,15,68,0,5,30,3,12,3382,177,27,12,494,494,1198,9,1,1,0,1,0,0,5,51,53,1,2,0,47,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2425.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,4,18,10,25,53,0,0,26,82,1,11,72.,372,0,53,15,68,1,3,30,3,4,3377,177,16,4,476,476,1197,10,3,3,0,3,0,0,5,50,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2426.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,4,18,10,25,53,0,0,24,84,4,8,72.,356,0,53,15,68,0,9,30,4,12,3378,182,28,12,492,492,1197,17,2,2,0,2,0,0,6,50,53,0,1,0,47,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2427.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,4,16,10,27,53,0,0,25,83,3,9,71.,356,0,53,15,68,0,4,30,3,11,3364,181,21,11,491,491,1203,19,2,2,0,1,0,0,6,50,53,2,2,0,47,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2428.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,39,2,16,9,28,53,0,0,25,83,2,10,70.,366,0,53,15,68,0,6,30,1,12,3356,177,20,11,495,495,1201,13,4,4,0,4,0,0,6,55,53,0,3,0,47,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2429.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,3,16,8,29,53,0,0,24,84,2,10,69.,369,0,53,15,68,0,6,30,1,12,3352,176,19,12,494,494,1203,17,0,0,0,0,0,0,6,46,53,1,2,0,47,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2430.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,39,3,17,8,28,53,0,0,24,84,3,9,69.5,365,0,53,15,68,0,2,30,3,6,3348,174,16,6,505,505,1199,20,5,5,0,4,0,1,5,52,53,0,4,0,47,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2431.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,2,16,8,29,52,1,0,23,85,0,12,69.,350,0,53,15,68,0,2,30,3,10,3346,177,16,10,506,506,1198,13,6,6,0,6,0,0,5,56,53,1,1,0,47,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
