"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3002.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,12,96,1,5,16.,48,0,16,3,19,0,1,30,2,10,43,0,81,9,495,495,1196,14,4,4,0,4,0,0,7,51,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3003.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,10,98,0,6,16.,49,0,16,3,19,1,6,30,3,6,46,0,82,6,496,496,1196,11,2,2,0,2,0,0,7,58,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3004.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,10,98,2,4,16.5,49,0,16,3,19,1,4,30,1,11,46,0,83,11,500,500,1193,14,4,4,0,2,0,0,6,57,16,0,0,0,84,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3005.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,12,96,0,6,16.5,49,0,16,3,19,0,2,30,1,11,46,0,85,11,511,511,1192,19,4,4,0,3,0,0,6,60,16,0,0,0,84,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3006.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,12,96,0,6,16.5,49,0,16,3,19,0,3,30,1,7,46,0,84,7,517,517,1197,13,6,6,0,6,0,0,6,52,16,0,3,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3007.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,1,5,16.5,49,0,16,3,19,0,4,30,0,8,44,0,79,8,506,506,1194,13,5,5,0,4,0,0,7,47,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3008.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,1,5,16.5,49,0,16,3,19,0,4,30,2,9,44,0,81,9,502,502,1199,11,3,3,0,2,0,0,10,48,16,0,5,0,84,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3009.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,11,97,0,6,16.5,49,0,16,3,19,0,8,30,2,9,45,0,83,9,483,483,1198,14,5,5,0,5,0,0,10,44,16,0,5,0,84,0,6,100,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3010.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,12,96,0,6,17.,49,0,16,3,19,0,6,30,4,6,45,0,78,6,485,485,1196,18,4,4,0,3,0,0,10,50,16,1,2,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3011.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,10,98,3,3,17.,49,0,16,3,19,0,2,30,0,13,44,0,79,13,480,480,1197,11,2,2,0,2,0,0,9,52,16,0,3,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3012.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,10,98,0,6,16.5,50,0,16,3,19,0,3,30,2,4,43,0,81,4,482,482,1199,15,4,4,0,4,0,0,9,52,16,0,3,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3013.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,10,98,0,6,16.5,50,0,16,3,19,0,6,30,1,11,43,0,82,11,480,480,1195,13,4,4,0,3,0,0,8,48,16,0,1,0,84,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3014.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,10,98,0,6,16.5,50,0,16,3,19,0,5,30,3,5,43,0,83,5,482,482,1196,14,4,4,0,3,0,0,9,46,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3015.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,11,97,1,5,16.5,50,0,16,3,19,0,2,30,5,8,43,0,82,8,467,467,1196,14,4,4,0,3,0,0,7,45,16,0,1,0,84,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3016.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,12,96,0,6,16.5,50,0,16,3,19,0,4,30,2,10,44,0,87,10,460,460,1198,14,4,4,0,4,0,0,7,48,16,0,4,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3017.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,10,98,0,6,16.5,50,0,16,3,19,0,2,30,3,7,45,0,84,7,474,474,1200,17,1,1,0,0,0,1,7,39,16,1,3,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3018.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,8,100,0,6,16.5,49,0,16,3,19,0,7,30,3,6,46,0,86,6,471,471,1196,15,0,0,0,0,0,0,5,47,16,0,3,0,84,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3019.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,9,99,2,4,16.5,49,0,16,3,19,0,7,30,4,6,45,0,86,6,469,469,1195,15,0,0,0,0,0,0,5,50,16,0,1,0,84,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3020.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,10,98,0,6,16.,49,0,16,3,19,0,4,30,3,10,44,0,84,10,471,471,1191,11,3,3,0,2,0,0,5,56,16,0,0,0,84,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3021.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,10,98,0,6,16.,48,0,16,3,19,1,5,30,2,12,45,0,86,12,474,474,1194,8,4,4,0,3,0,0,4,61,16,0,1,0,84,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3022.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,10,98,0,6,16.,48,0,16,3,19,0,5,30,3,9,45,0,86,8,484,484,1197,12,5,5,0,4,0,0,6,46,16,1,1,0,84,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3023.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,8,100,1,5,16.,48,0,16,3,19,0,2,30,2,9,45,0,88,9,471,471,1195,12,5,5,0,4,0,0,6,49,16,0,2,0,84,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3024.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,7,101,2,4,16.,48,0,16,3,19,0,2,30,3,12,46,0,88,12,473,473,1196,11,5,5,0,4,0,1,4,51,16,1,1,0,84,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3025.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,6,102,0,6,16.,48,0,16,3,19,0,5,30,4,8,47,0,89,8,485,485,1196,10,4,4,0,3,0,0,5,60,16,1,0,0,84,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3026.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,5,103,0,6,16.,48,0,16,3,19,0,3,30,2,13,46,0,94,12,497,497,1195,10,6,6,0,6,0,0,5,63,16,0,2,0,84,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3027.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,5,103,1,5,16.,48,0,16,3,19,0,7,30,1,8,45,0,91,8,495,495,1199,11,6,6,0,6,0,0,6,59,16,1,2,0,84,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3028.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,5,103,0,6,16.,48,0,16,3,19,0,6,30,2,11,46,0,91,11,506,506,1196,14,2,2,0,2,0,0,7,62,16,0,0,0,84,0,6,100,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3029.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,5,103,0,6,16.,48,0,16,3,19,0,8,30,1,8,47,0,91,7,506,506,1198,9,7,7,0,7,0,0,7,48,16,1,2,0,84,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3030.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,5,103,0,6,16.,48,0,16,3,19,0,2,30,0,7,47,0,90,7,505,505,1197,10,5,5,0,4,0,0,9,49,16,0,3,0,84,0,6,100,3,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3031.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,6,102,1,5,16.5,48,0,16,3,19,0,4,30,0,14,44,0,90,14,495,495,1198,12,4,4,0,3,0,0,9,57,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3032.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,6,102,2,4,16.5,48,0,16,3,19,0,3,30,0,7,44,0,89,7,500,500,1196,12,2,2,0,2,0,0,9,44,16,0,4,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3033.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,6,102,0,6,16.5,49,0,16,3,19,0,7,30,0,6,43,0,92,6,480,480,1198,11,4,4,0,4,0,0,9,46,16,0,4,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3034.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,6,102,0,6,16.5,49,0,16,3,19,0,3,30,1,4,43,0,88,4,483,483,1198,11,3,3,0,3,0,0,9,51,16,1,3,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3035.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,8,100,0,6,16.,49,0,16,3,19,0,6,30,3,6,42,0,94,6,483,483,1200,13,4,4,0,2,0,0,9,58,16,0,1,0,84,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3036.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,9,99,0,6,16.,48,0,16,3,19,0,2,30,0,8,41,0,94,8,484,484,1200,14,7,7,0,7,0,0,9,46,16,1,3,0,84,0,6,100,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3037.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,9,99,0,6,16.,48,0,16,3,19,0,4,30,2,8,40,0,89,8,483,483,1196,17,4,4,0,3,0,0,8,46,16,0,1,0,84,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3038.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,11,97,2,4,16.,48,0,16,3,19,0,9,30,0,7,40,0,88,6,475,475,1195,16,3,3,0,3,0,0,7,57,16,0,2,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3039.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,13,95,0,6,16.,48,0,16,3,19,0,9,30,1,10,39,0,84,10,485,485,1196,15,3,3,0,2,0,0,8,52,16,0,1,0,84,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3040.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,13,95,0,6,16.,48,0,16,3,19,0,6,30,0,9,38,0,86,9,492,492,1199,11,1,1,0,1,0,0,8,56,16,0,3,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3041.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,14,94,1,5,16.,48,0,16,3,19,1,4,30,2,10,38,0,86,10,483,483,1199,15,1,1,0,1,0,0,7,50,16,1,1,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3042.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,15,93,0,6,16.,48,0,16,3,19,0,4,30,1,10,38,0,81,10,463,463,1198,16,4,4,0,3,0,0,6,59,16,2,1,0,84,0,6,100,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3043.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,16,92,1,5,16.5,48,0,16,3,19,0,3,30,1,8,37,0,82,8,467,467,1197,10,3,3,0,3,0,0,6,45,16,1,1,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3044.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,17,91,0,6,16.5,48,0,16,3,19,0,6,30,2,11,35,0,81,10,463,463,1194,11,5,5,0,4,0,1,6,49,16,0,0,0,84,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3045.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,14,94,0,6,16.5,48,0,16,3,19,1,3,30,0,13,35,0,80,12,457,457,1195,14,3,3,0,2,0,0,7,49,16,1,1,0,84,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
3046.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,12,96,0,6,16.5,48,0,16,3,19,0,4,30,0,10,35,0,80,10,468,468,1199,11,4,4,0,4,0,0,7,55,16,0,3,0,84,0,6,100,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,33,1,25,0,0,3,0,0,0,0
