"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2412.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,19,31,7,57,0,0,29,79,7,13,97.5,416,0,57,15,72,0,6,30,3,17,4447,399,17,17,667,667,1194,11,4,4,0,3,0,0,5,45,57,0,0,0,43,0,8,100,0,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2413.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,20,30,7,57,0,0,30,78,7,12,97.,428,0,57,15,72,0,2,30,2,9,4447,404,10,9,652,652,1195,10,3,3,0,2,0,0,4,49,57,1,0,0,43,0,8,100,1,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2414.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,20,31,6,57,0,0,32,76,6,14,98.,424,0,57,15,72,0,2,30,2,9,4440,399,10,9,618,618,1194,13,4,4,0,3,0,0,4,45,57,0,0,0,43,0,8,100,0,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2415.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,17,30,10,57,0,0,36,72,7,13,95.5,424,0,57,15,72,0,4,30,3,15,4435,399,11,15,599,599,1197,15,3,3,0,2,0,0,4,55,57,0,0,0,43,0,8,100,0,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2416.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,20,28,9,57,0,0,39,69,7,12,95.,428,0,57,15,72,1,6,30,7,31,4439,401,10,30,632,632,1196,10,3,3,0,3,0,0,4,53,57,0,1,0,43,0,8,100,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2417.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,17,30,10,57,0,0,38,70,6,14,95.5,432,0,57,15,72,0,5,30,9,22,4448,402,5,20,684,684,1199,12,3,3,0,2,0,0,4,61,57,0,1,0,43,0,8,100,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2418.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,16,32,9,57,0,0,34,74,8,11,97.,432,0,57,15,72,2,5,30,8,25,4453,405,11,24,701,701,1199,14,3,3,0,3,0,0,4,57,57,3,1,0,43,0,8,100,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2419.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,1,16,32,9,57,0,0,35,73,8,14,97.,435,0,57,15,72,0,3,30,7,14,4453,408,8,14,694,694,1198,16,5,5,0,4,0,0,4,45,57,2,0,0,43,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2420.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,13,34,9,56,0,0,39,69,5,14,96.5,423,1,56,15,71,1,9,30,10,14,4456,408,9,14,682,682,1197,16,6,6,0,5,0,0,3,47,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2421.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,13,35,8,56,0,0,34,74,9,11,97.5,432,2,56,14,70,0,8,30,7,10,4454,407,8,10,678,678,1197,12,4,4,0,4,0,0,2,54,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2422.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,15,35,6,56,0,0,33,75,9,11,98.5,428,2,56,14,70,0,5,30,7,12,4453,407,8,10,667,667,1197,19,3,3,0,2,0,0,2,52,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2423.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,15,36,5,56,0,0,34,74,7,12,99.5,416,2,56,14,70,0,7,30,6,14,4454,407,12,14,656,656,1195,17,2,2,0,1,0,0,2,53,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2424.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,14,37,5,56,0,0,34,74,8,11,100.,420,2,56,14,70,1,6,30,0,16,4459,410,10,16,645,645,1199,19,4,4,0,3,0,0,2,55,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2425.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,16,36,4,56,0,0,33,75,7,13,100.,424,1,56,15,71,0,8,30,3,10,4458,411,9,10,625,625,1197,19,4,4,0,3,0,1,2,55,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2426.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,14,37,5,56,0,0,33,75,6,14,100.,428,1,56,15,71,0,7,30,5,8,4459,412,8,8,585,585,1196,17,4,4,0,3,0,0,3,48,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2427.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,15,37,4,56,0,0,34,74,6,12,100.5,424,1,56,15,71,0,11,30,6,12,4460,413,12,11,562,562,1199,16,3,3,0,1,0,0,4,61,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2428.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,11,40,5,56,0,0,30,78,4,13,101.5,420,1,56,15,71,0,4,30,5,10,4462,414,9,9,562,562,1197,8,2,2,0,2,0,0,4,45,56,0,1,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2429.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,12,39,5,56,0,0,33,75,4,14,101.,428,1,56,15,71,2,6,30,6,15,4463,416,13,13,577,577,1199,7,3,3,0,3,0,0,4,53,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2430.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,13,39,4,56,0,0,35,73,9,9,101.5,432,0,56,16,72,0,6,30,7,10,4460,414,8,10,590,590,1201,14,4,4,0,2,0,1,4,58,56,2,2,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2431.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,13,39,4,56,0,0,32,76,5,13,101.5,436,0,56,16,72,0,8,30,4,10,4459,416,14,10,572,572,1195,19,6,6,0,5,0,0,3,49,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2432.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,12,39,5,56,0,0,29,79,6,11,101.,436,0,56,16,72,0,5,30,6,7,4455,414,14,7,567,567,1196,12,3,3,0,3,0,0,3,61,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2433.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,13,38,5,56,0,0,34,74,6,12,100.5,428,0,56,16,72,0,0,30,4,8,4454,415,10,8,565,565,1198,15,7,7,0,4,0,1,3,54,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2434.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,13,38,5,56,0,0,33,75,5,13,100.5,428,1,56,15,71,0,5,30,4,11,4455,417,11,11,561,561,1201,18,7,7,0,6,0,0,3,53,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2435.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,14,37,5,56,0,0,28,80,6,12,100.,428,1,56,15,71,0,5,30,7,15,4457,418,9,15,574,574,1199,12,5,5,0,5,0,0,3,51,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2436.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,14,38,4,56,0,0,25,83,6,10,101.,412,1,56,15,71,1,7,30,5,13,4457,417,15,13,582,582,1198,19,2,2,0,2,0,0,3,56,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2437.,55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,0,14,38,4,56,0,0,26,82,5,11,101.,404,1,56,15,71,0,5,30,2,17,4455,414,11,15,591,591,1196,17,4,4,0,4,0,0,4,55,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2438.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,0,15,37,4,56,0,0,29,79,3,13,100.5,404,1,56,15,71,0,8,30,3,10,4459,415,13,10,587,587,1201,17,6,6,0,6,0,0,5,44,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2439.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,12,38,6,56,0,0,33,75,4,12,100.,408,0,56,16,72,0,4,30,6,15,4457,413,10,15,594,594,1199,17,7,7,0,5,0,0,4,49,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2440.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,11,39,6,56,0,0,31,77,2,14,100.5,416,0,56,16,72,1,5,30,3,12,4452,409,10,11,587,587,1199,19,6,6,0,4,0,0,5,47,56,0,0,0,44,0,8,100,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2441.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,9,41,6,56,0,0,30,78,5,10,101.5,428,0,56,16,72,1,4,30,3,13,4457,409,12,13,598,598,1200,10,5,5,0,4,0,0,5,52,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2442.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,8,42,6,56,0,0,28,80,3,11,102.,420,0,56,16,72,0,4,30,4,10,4460,413,14,10,585,585,1205,16,2,2,0,2,0,0,6,44,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2443.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,10,42,4,56,0,0,29,79,3,11,103.,420,0,56,16,72,0,3,30,2,11,4459,412,13,10,569,569,1199,11,3,3,0,2,0,1,7,47,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2444.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,11,41,4,56,0,0,29,79,4,10,102.5,424,0,56,16,72,2,6,30,2,16,4457,409,15,16,584,584,1201,12,4,4,0,4,0,0,7,50,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2445.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,11,41,4,56,0,0,27,81,3,11,102.5,428,0,56,16,72,0,5,30,3,12,4453,406,12,11,586,586,1201,14,4,4,0,1,0,0,7,50,56,1,1,0,44,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2446.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,13,37,5,55,0,0,25,83,2,12,98.5,412,1,55,16,71,0,4,30,2,7,4453,405,13,7,582,582,1201,15,4,4,0,4,0,0,8,56,55,0,1,0,45,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2447.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,12,38,5,55,0,0,29,79,4,10,99.,412,1,55,16,71,2,4,30,3,16,4453,408,15,16,569,569,1198,9,5,5,0,3,0,0,7,61,55,0,3,0,45,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2448.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,15,35,5,55,0,0,34,74,2,12,97.5,416,1,55,16,71,0,5,30,2,13,4456,409,12,13,568,568,1198,10,1,1,0,1,0,0,7,50,55,0,4,0,45,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2449.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,15,35,5,55,0,0,33,75,2,12,97.5,420,1,55,16,71,0,5,30,1,12,4451,404,17,12,564,564,1197,9,2,2,0,2,0,0,8,42,55,0,2,0,45,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2450.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,16,34,5,55,0,0,32,76,2,12,97.,415,1,55,16,71,0,3,30,0,9,4446,400,13,9,555,555,1196,11,1,1,0,0,0,0,8,49,55,0,1,0,45,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2451.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,17,32,6,55,0,0,30,78,3,11,95.5,407,1,55,16,71,1,6,30,3,7,4437,395,17,7,541,541,1202,15,1,1,0,1,0,0,8,53,55,0,4,0,45,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2452.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,15,33,7,55,0,0,32,76,2,12,95.5,403,1,55,16,71,2,6,30,1,16,4429,395,18,16,550,550,1195,10,4,4,0,3,0,0,7,50,55,0,1,0,45,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2453.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,15,33,6,54,0,0,32,76,4,10,94.5,387,2,54,16,70,0,2,30,3,17,4428,394,14,17,563,563,1201,15,4,4,0,4,0,0,7,54,54,2,1,0,46,0,8,100,3,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2454.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,41,0,15,32,7,54,0,0,34,74,3,11,93.5,380,2,54,16,70,0,0,30,5,8,4432,395,15,8,557,557,1204,14,4,4,0,4,0,0,7,55,54,0,2,0,46,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2455.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,0,14,32,8,54,0,0,32,76,3,11,93.,384,3,54,15,69,0,9,30,4,8,4436,396,11,8,556,556,1199,14,1,1,0,1,0,0,6,52,54,0,1,0,46,0,8,100,1,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
2456.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,0,15,31,8,54,0,0,29,79,1,13,92.5,384,3,54,15,69,0,5,30,3,10,4442,402,16,10,560,560,1199,15,2,2,0,1,0,0,6,51,54,1,1,0,46,0,8,100,2,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
