"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3206.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,37,4,17,16,14,46,1,0,26,82,3,13,71.5,332,1,47,15,62,0,7,30,4,14,3241,191,23,14,546,546,1200,13,4,4,0,3,0,0,6,50,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3207.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,3,16,17,14,46,1,0,26,82,3,12,72.,329,1,47,15,62,0,9,30,3,11,3238,192,19,11,543,543,1198,15,3,3,0,2,0,0,6,41,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3208.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,37,2,15,18,14,47,0,0,25,83,3,12,72.5,334,1,47,15,62,0,8,30,5,8,3233,189,26,8,528,528,1197,18,1,1,0,1,0,0,8,51,47,3,1,0,53,0,7,100,4,107,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3209.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,1,15,18,14,47,0,0,26,82,5,11,72.5,335,1,47,15,62,0,6,30,4,9,3232,191,19,9,527,527,1194,10,3,3,0,3,0,0,8,48,47,2,0,0,53,0,7,100,2,106,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3210.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,0,16,19,12,47,0,0,27,81,5,11,74.,340,1,47,15,62,0,6,30,4,5,3222,185,21,5,519,519,1197,10,1,1,0,1,0,0,8,55,47,2,1,0,53,0,7,100,3,106,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3211.,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,0,15,19,13,47,0,0,24,84,6,10,73.5,340,1,47,15,62,1,5,30,5,12,3222,185,21,12,545,545,1193,14,2,2,0,2,0,0,7,54,47,2,0,0,53,0,7,100,2,106,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3212.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,38,1,15,20,12,47,0,0,28,80,6,12,74.5,339,1,47,15,62,1,7,30,5,23,3223,189,22,23,585,585,1195,19,4,4,0,3,0,0,8,56,47,1,0,0,53,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3213.,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,14,20,13,47,0,0,26,82,4,14,74.,343,1,47,15,62,0,2,30,2,17,3232,188,18,16,623,623,1194,15,3,3,0,2,0,0,8,48,47,0,1,0,53,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3214.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,1,15,20,12,47,0,0,26,82,3,13,74.5,347,1,47,15,62,1,2,30,6,13,3229,189,20,13,621,621,1198,11,3,3,0,3,0,0,8,53,47,0,3,0,53,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3215.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,1,17,18,12,47,0,0,28,80,5,11,73.5,355,1,47,15,62,0,5,30,6,12,3230,188,19,12,634,634,1199,16,4,4,0,4,0,0,8,50,47,2,1,0,53,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3216.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,42,1,19,18,10,47,0,0,26,82,5,11,74.5,355,1,47,15,62,2,5,30,0,18,3232,187,19,18,653,653,1197,14,5,5,0,3,0,0,8,59,47,2,2,0,53,0,7,100,4,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3217.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,1,23,17,8,48,0,0,27,81,5,11,76.5,363,0,48,15,63,0,4,30,3,15,3235,190,20,15,654,654,1197,14,7,7,0,6,0,0,8,51,48,1,1,0,52,0,7,100,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3218.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,42,1,24,16,8,48,0,0,27,81,6,12,76.,359,0,48,15,63,0,5,30,7,12,3236,187,13,12,664,664,1192,7,6,6,0,6,0,0,8,54,48,1,0,0,52,0,7,100,1,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3219.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,1,22,16,10,48,0,0,29,79,6,10,75.,351,0,48,15,63,0,5,30,9,20,3233,185,13,20,666,666,1195,10,6,6,0,4,0,0,7,50,48,4,1,0,52,0,7,100,5,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3220.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,0,22,15,10,47,0,0,29,79,4,10,73.,348,1,47,15,62,0,8,30,8,15,3227,181,17,15,678,678,1199,7,5,5,0,5,0,0,7,54,47,1,3,0,53,0,7,100,4,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3221.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,0,23,14,10,47,0,0,29,79,3,13,72.5,344,1,47,15,62,0,6,30,7,10,3230,180,15,9,676,676,1194,7,3,3,0,3,0,0,7,46,47,2,0,0,53,0,7,100,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3222.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,0,18,17,12,47,0,0,33,75,4,10,73.,340,1,47,15,62,0,5,30,4,10,3230,179,13,10,686,686,1203,12,6,6,0,5,0,0,7,46,47,1,2,0,53,0,7,100,3,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3223.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,0,19,16,12,47,0,0,32,76,4,12,72.5,348,1,47,15,62,1,3,30,5,18,3225,177,22,18,656,656,1205,11,8,8,0,6,0,1,10,55,47,3,4,0,53,0,7,100,7,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3224.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,0,18,17,12,47,0,0,31,77,3,13,73.,344,1,47,15,62,0,7,30,4,9,3218,177,11,9,667,667,1200,17,10,10,0,8,0,1,9,49,47,1,3,0,53,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3225.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,36,0,20,16,11,47,0,0,30,78,4,12,73.,332,1,47,15,62,0,4,30,2,8,3221,177,18,8,675,675,1200,9,10,10,0,10,0,0,8,48,47,1,4,0,53,0,7,100,5,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3226.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,0,19,17,11,47,0,0,31,77,3,13,73.5,344,1,47,15,62,0,9,30,6,18,3218,174,10,18,669,669,1196,7,6,6,0,5,0,0,7,53,47,1,3,0,53,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3227.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,0,19,17,11,47,0,0,30,78,5,11,73.5,344,1,47,15,62,0,3,30,5,14,3221,175,18,14,657,657,1197,13,2,2,0,2,0,0,8,49,47,1,1,0,53,0,7,100,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3228.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,0,19,17,11,47,0,0,25,83,1,13,73.5,348,1,47,15,62,0,3,30,7,10,3221,174,13,10,639,639,1198,11,2,2,0,2,0,0,8,53,47,2,1,0,53,0,7,100,3,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3229.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,41,0,17,18,12,47,0,0,23,85,0,14,73.5,352,1,47,15,62,1,3,30,9,7,3218,176,17,7,648,648,1192,17,6,6,0,6,0,0,7,53,47,1,0,0,53,0,7,100,1,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3230.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,0,17,17,13,47,0,0,21,87,2,11,72.5,348,1,47,15,62,1,4,30,4,10,3214,175,16,10,644,644,1197,14,5,5,0,4,0,0,6,45,47,0,2,0,53,0,7,100,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3231.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,0,18,15,14,47,0,0,21,87,3,11,71.,344,1,47,15,62,0,7,30,2,11,3214,174,16,11,634,634,1192,13,2,2,0,2,0,0,5,57,47,0,1,0,53,0,7,100,1,104,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3232.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,19,15,13,47,0,0,27,81,2,12,71.5,343,1,47,15,62,1,5,30,5,14,3211,175,20,13,628,628,1192,14,1,1,0,1,0,0,5,43,47,0,1,0,53,0,7,100,1,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3233.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,36,1,19,15,13,47,0,0,27,81,5,9,71.5,331,1,47,15,62,0,1,30,0,9,3211,176,15,9,624,624,1197,17,0,0,0,0,0,0,5,49,47,1,1,0,53,0,7,100,2,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3234.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,1,18,16,13,47,0,0,26,82,3,11,72.,335,1,47,15,62,0,6,30,3,10,3208,176,14,10,615,615,1195,16,2,2,0,2,0,0,5,42,47,1,0,0,53,0,7,100,1,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3235.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,1,18,16,13,47,0,0,24,84,5,9,72.,335,1,47,15,62,0,7,30,4,6,3208,179,22,6,606,606,1195,16,1,1,0,1,0,0,4,49,47,0,0,0,53,0,7,100,0,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3236.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,1,21,14,11,46,0,0,24,84,2,12,70.5,319,2,46,15,61,0,1,30,4,7,3211,180,16,7,595,595,1196,17,2,2,0,2,0,0,5,50,46,1,0,0,54,0,7,100,1,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3237.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,34,3,19,15,12,46,0,0,25,83,3,11,70.5,317,2,46,15,61,0,7,30,3,12,3219,182,19,12,564,564,1196,13,5,5,0,4,0,0,7,48,46,1,1,0,54,0,7,100,2,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3238.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,32,3,17,14,16,47,0,0,22,86,4,9,69.5,313,1,47,15,62,0,6,30,3,13,3208,178,14,13,557,557,1194,10,3,3,0,3,0,0,7,51,47,1,0,0,53,0,7,100,1,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3239.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,32,2,18,14,15,47,0,0,22,86,1,13,70.,314,1,47,15,62,0,6,30,4,10,3201,175,18,9,540,540,1196,18,4,4,0,4,0,0,7,54,47,0,2,0,53,0,7,100,2,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3240.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,32,3,18,14,15,47,0,0,24,84,4,10,70.,313,1,47,15,62,0,5,30,2,13,3197,171,13,13,523,523,1197,13,2,2,0,2,0,0,7,54,47,1,1,0,53,0,7,100,2,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3241.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,11,34,2,18,13,16,47,0,0,26,82,4,10,69.,322,1,47,15,62,1,3,30,5,14,3195,171,20,14,522,522,1195,13,3,3,0,3,0,0,8,50,47,0,1,0,53,0,7,100,1,104,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3242.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,35,2,20,13,14,47,0,0,26,82,4,10,70.,326,1,47,15,62,0,8,30,6,6,3193,168,14,6,512,512,1198,13,2,2,0,2,0,0,8,47,47,2,2,0,53,0,7,100,4,104,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3243.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,38,1,20,13,14,47,0,0,31,77,2,12,70.,339,1,47,15,62,1,7,30,7,10,3190,165,13,10,522,522,1196,16,0,0,0,0,0,0,8,49,47,2,2,0,53,0,7,100,4,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3244.,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,18,14,15,47,0,0,24,84,2,12,70.,343,1,47,15,62,0,7,30,3,12,3188,164,15,12,503,503,1197,17,1,1,0,0,0,0,8,46,47,1,1,0,53,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3245.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,1,19,13,15,47,0,0,19,89,3,11,69.5,347,1,47,15,62,0,3,30,1,5,3185,161,16,5,512,512,1198,15,5,5,0,5,0,0,8,52,47,2,1,0,53,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3246.,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,1,20,13,14,47,0,0,23,85,3,11,70.,347,1,47,15,62,0,3,30,2,11,3186,163,12,11,526,526,1195,11,4,4,0,3,0,1,8,51,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3247.,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,37,0,22,13,12,47,0,0,20,88,2,12,71.,336,1,47,15,62,0,6,30,2,4,3190,163,23,4,539,539,1199,11,5,5,0,3,0,1,9,46,47,2,2,0,53,0,7,100,4,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,34,1,25,25,25,0,1,1,1,1
3248.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,37,0,21,13,13,47,0,0,17,91,2,12,70.5,336,1,47,15,62,0,7,30,0,14,3184,158,14,14,544,544,1195,12,3,3,0,3,0,0,8,45,47,1,1,0,53,0,7,100,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
3249.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,37,0,23,13,12,48,0,0,23,85,3,11,72.5,340,0,48,15,63,1,5,30,1,6,3178,157,15,6,551,551,1195,21,2,2,0,2,0,0,7,43,48,0,1,0,52,0,7,100,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
3250.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,36,1,22,13,13,48,0,0,25,83,4,10,72.,335,0,48,15,63,1,7,30,0,10,3182,155,18,10,551,551,1196,14,2,2,0,1,0,0,7,48,48,2,2,0,52,0,7,100,4,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,35,1,25,25,25,0,1,1,1,1
