"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2743.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,12,13,8,3,30,41,0,0,18,90,3,9,48.,199,1,41,15,56,0,3,30,2,8,890,12,36,8,491,491,1195,19,2,2,0,2,0,0,6,46,41,1,0,0,59,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2744.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,11,13,9,3,29,41,0,0,16,92,1,11,48.5,195,1,41,15,56,0,6,30,4,12,891,14,37,12,493,493,1198,14,4,4,0,4,0,0,5,55,41,1,0,0,59,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2745.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,11,13,8,3,30,41,0,0,20,88,2,10,48.,195,1,41,15,56,0,4,30,5,9,887,13,29,9,483,483,1198,12,4,4,0,4,0,0,4,43,41,1,1,0,59,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2746.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,13,14,8,4,30,42,0,0,20,88,1,11,50.,206,0,42,15,57,0,4,30,0,6,881,13,37,6,484,484,1197,8,3,3,0,3,0,0,4,53,42,1,0,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2747.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,13,7,4,31,42,0,0,20,88,2,9,49.5,207,0,42,15,57,0,2,30,3,6,880,13,34,6,500,500,1194,15,3,3,0,2,0,0,4,55,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2748.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,14,14,5,5,32,42,0,0,25,83,2,10,49.5,210,0,42,15,57,0,7,30,1,13,880,14,32,12,494,494,1195,11,2,2,0,1,0,0,4,49,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2749.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,14,14,5,5,32,42,0,0,27,81,3,9,49.5,210,0,42,15,57,0,5,30,1,11,876,12,38,11,491,491,1193,14,1,1,0,1,0,0,4,58,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2750.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,16,12,5,5,32,42,0,0,28,80,3,9,49.5,220,0,42,15,57,0,6,30,2,5,872,11,33,5,509,509,1197,16,3,3,0,3,0,0,4,50,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2751.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,18,12,6,5,31,42,0,0,29,79,1,11,50.,228,0,42,15,57,0,5,30,2,8,876,10,24,8,505,505,1199,11,1,1,0,1,0,0,3,53,42,0,2,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2752.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,14,17,11,3,6,33,42,0,0,26,82,0,10,49.5,225,0,42,15,57,1,9,30,4,9,876,10,34,9,498,498,1198,18,3,3,0,2,0,0,3,50,42,2,1,0,58,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2753.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,14,12,3,6,33,42,0,0,26,82,2,8,49.5,212,0,42,15,57,0,5,30,3,13,877,10,27,13,507,507,1197,16,2,2,0,1,0,0,4,53,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2754.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,14,12,2,6,34,42,0,0,26,82,0,10,49.,212,0,42,15,57,0,5,30,6,11,876,10,41,11,510,510,1194,20,4,4,0,4,0,0,3,55,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2755.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,16,11,3,6,33,42,0,0,26,82,0,10,49.5,221,0,42,15,57,0,5,30,0,8,879,11,31,8,521,521,1194,8,3,3,0,3,0,0,2,49,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2756.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,18,11,3,6,33,42,0,0,24,84,1,9,49.5,229,0,42,15,57,0,4,30,2,13,882,13,35,13,508,508,1197,12,3,3,0,3,0,0,3,42,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2757.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,17,11,5,4,33,42,0,0,22,86,1,9,48.5,225,0,42,15,57,1,1,30,4,15,881,13,36,14,508,508,1195,12,2,2,0,2,0,0,3,50,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2758.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,11,6,3,33,42,0,0,20,88,0,10,48.,217,0,42,15,57,0,2,30,0,11,885,13,45,11,503,503,1201,9,3,3,0,3,0,0,4,51,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2759.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,13,11,7,3,32,42,0,0,18,90,1,9,48.5,209,0,42,15,57,1,5,30,2,8,881,13,41,8,501,501,1198,12,5,5,0,5,0,0,4,54,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2760.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,13,11,7,3,32,42,0,0,16,92,0,10,48.5,209,0,42,15,57,1,6,30,1,11,877,12,32,11,506,506,1196,17,5,5,0,5,0,0,4,52,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2761.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,11,7,3,32,42,0,0,18,90,1,9,48.5,201,0,42,15,57,0,4,30,3,13,879,12,35,13,524,524,1193,12,0,0,0,0,0,0,3,52,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2762.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,11,13,6,3,33,42,0,0,16,92,1,9,48.,199,0,42,15,57,0,2,30,0,11,884,13,38,10,521,521,1195,15,4,4,0,4,0,0,1,50,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2763.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,8,16,8,2,32,42,0,0,15,93,0,10,48.,184,0,42,15,57,1,5,30,1,10,879,12,40,10,503,503,1195,14,4,4,0,3,0,0,1,52,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2764.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,16,8,2,32,42,0,0,15,93,1,9,48.,180,0,42,15,57,0,1,30,1,4,876,12,46,4,502,502,1194,7,4,4,0,4,0,0,1,52,42,1,0,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2765.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,18,8,2,32,42,0,0,16,92,0,9,48.,178,0,42,15,57,0,5,30,1,14,872,11,38,14,518,518,1194,12,6,6,0,6,0,0,1,60,42,0,0,0,58,0,7,100,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2766.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,7,17,8,2,32,42,0,0,16,92,0,10,48.,179,0,42,15,57,1,3,30,7,13,874,12,34,13,559,559,1196,9,3,3,0,2,0,0,1,58,42,1,0,0,58,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2767.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,19,8,2,32,42,0,0,15,93,2,8,48.,173,0,42,15,57,1,7,30,3,21,868,11,40,21,584,584,1197,16,2,2,0,2,0,0,1,49,42,1,0,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2768.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,19,10,1,31,42,0,0,13,95,3,7,48.,169,0,42,15,57,3,6,30,8,23,871,11,38,23,606,606,1197,19,6,6,0,6,0,0,1,54,42,0,1,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2769.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,21,9,2,31,42,0,0,13,95,3,7,48.5,171,0,42,15,57,0,9,30,8,9,866,10,52,9,626,626,1195,12,7,7,0,6,0,0,3,51,42,0,0,0,58,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2770.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,5,20,7,2,33,42,0,0,12,96,2,8,47.5,168,0,42,15,57,0,3,30,6,14,866,9,43,14,626,626,1195,15,7,7,0,4,0,0,5,52,42,2,0,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2771.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,19,7,2,33,42,0,0,13,95,1,9,47.5,169,0,42,15,57,0,5,30,0,11,870,11,47,11,626,626,1203,16,6,6,0,4,0,0,5,46,42,2,1,0,58,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2772.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,19,7,2,33,42,0,0,15,93,2,8,47.5,173,0,42,15,57,0,0,30,2,16,868,10,43,16,622,622,1200,15,8,8,0,7,0,0,5,62,42,1,2,0,58,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2773.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,18,8,2,32,42,0,0,12,96,0,10,48.,174,0,42,15,57,1,4,30,1,14,863,9,41,13,601,601,1195,17,7,7,0,6,0,1,5,57,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2774.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,19,7,2,33,42,0,0,13,95,0,10,47.5,181,0,42,15,57,0,2,30,1,11,864,9,50,11,603,603,1196,15,7,7,0,5,0,0,5,52,42,1,0,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2775.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,9,18,6,3,33,42,0,0,12,96,1,9,48.,186,0,42,15,57,0,4,30,2,9,865,9,52,9,597,597,1194,9,7,7,0,7,0,0,5,51,42,1,0,0,58,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2776.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,10,15,6,3,33,42,0,0,15,93,2,8,48.,193,1,42,14,56,0,6,30,2,12,863,10,43,12,584,584,1198,15,5,5,0,5,0,0,4,48,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2777.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,8,15,6,3,33,42,0,0,16,92,2,8,48.,185,1,42,14,56,1,2,30,1,8,859,11,53,8,577,577,1196,15,5,5,0,4,0,0,5,47,42,1,1,0,58,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2778.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,9,16,6,3,34,43,0,0,16,92,0,10,49.,192,0,43,14,57,0,5,30,2,9,857,10,48,9,574,574,1197,9,2,2,0,1,0,1,6,48,43,2,1,0,57,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2779.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,9,17,7,3,33,43,0,0,17,91,2,8,49.5,191,0,43,14,57,0,8,30,1,12,856,10,34,12,599,599,1198,10,3,3,0,2,0,0,7,50,43,2,1,0,57,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2780.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,9,18,8,3,32,43,0,0,17,91,1,9,50.,190,0,43,14,57,0,4,30,2,16,854,10,47,16,597,597,1198,16,2,2,0,2,0,0,10,48,43,4,1,0,57,0,7,100,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2781.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,8,18,8,3,32,43,0,0,17,91,1,9,50.,186,0,43,14,57,0,6,30,2,11,849,9,38,11,573,573,1199,9,1,1,0,1,0,0,6,52,43,3,0,0,57,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2782.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,20,10,2,31,43,0,0,17,91,3,7,50.,184,0,43,14,57,0,5,30,4,15,845,9,47,14,567,567,1197,8,1,1,0,1,0,0,6,51,43,1,0,0,57,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2783.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,20,9,2,32,43,0,0,16,92,2,8,49.5,184,0,43,14,57,0,3,30,3,12,837,9,42,12,562,562,1197,10,3,3,0,3,0,0,5,49,43,2,0,0,57,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2784.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,20,9,2,32,43,0,0,16,92,2,8,49.5,180,0,43,14,57,0,7,30,8,6,831,8,54,6,540,540,1196,14,0,0,0,0,0,0,6,48,43,0,0,0,57,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2785.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,20,12,2,29,43,0,0,20,88,0,10,51.,180,0,43,14,57,0,4,30,6,14,830,8,46,14,542,542,1196,12,5,5,0,5,0,0,7,52,43,1,0,0,57,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2786.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,6,20,10,2,31,43,0,0,19,89,0,10,50.,176,0,43,14,57,0,2,30,3,6,836,8,49,6,551,551,1199,12,5,5,0,3,0,1,8,52,43,1,2,0,57,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
2787.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,7,21,8,2,33,43,0,0,14,94,0,10,49.,179,0,43,14,57,0,5,30,4,10,832,8,42,10,541,541,1197,11,2,2,0,2,0,0,8,51,43,2,1,0,57,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,107,32,1,25,25,25,0,1,1,1,1
