"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2396.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,13,95,3,7,24.5,66,0,22,4,26,0,1,30,1,7,73,0,71,6,482,482,1201,16,5,5,0,5,0,0,7,53,22,0,1,0,78,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2397.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,13,95,0,10,24.5,66,0,22,4,26,0,8,30,2,12,74,0,72,12,490,490,1204,11,5,5,0,5,0,0,6,47,22,0,1,0,78,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2398.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,14,94,0,10,24.,66,0,22,4,26,0,3,30,2,4,74,0,69,4,473,473,1207,13,1,1,0,1,0,0,6,57,22,0,2,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2399.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,13,95,0,10,24.5,66,0,22,4,26,0,6,30,4,12,74,0,69,12,479,479,1205,8,0,0,0,0,0,0,7,55,22,0,2,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2400.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,16,92,2,8,25.5,66,0,22,4,26,0,8,30,3,11,73,0,66,11,473,473,1206,17,2,2,0,2,0,0,7,46,22,0,2,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2401.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,8,0,14,22,0,0,16,92,1,9,26.,66,0,22,4,26,0,2,30,2,6,72,0,65,6,478,478,1202,14,1,1,0,1,0,0,7,57,22,0,2,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2402.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,18,90,0,10,25.5,66,0,22,4,26,1,3,30,3,10,71,0,66,10,487,487,1203,15,4,4,0,2,0,0,7,52,22,0,3,0,78,0,7,100,3,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2403.,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,20,88,3,7,24.5,66,0,22,4,26,0,4,30,2,6,69,0,66,6,478,478,1201,14,3,3,0,2,0,0,6,38,22,0,1,0,78,0,7,100,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2404.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,0,17,22,0,0,22,86,2,8,24.5,67,0,22,4,26,0,5,30,3,6,69,0,64,6,479,479,1203,11,3,3,0,2,0,1,6,34,22,1,1,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2405.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,5,0,17,22,0,0,23,85,3,7,24.5,67,0,22,4,26,0,7,30,2,6,68,0,59,6,458,458,1206,16,6,6,0,4,0,0,5,47,22,2,0,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2406.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,20,5,0,17,22,0,0,20,88,1,9,24.5,68,0,22,4,26,0,5,30,2,10,68,0,61,10,465,465,1204,18,3,3,0,3,0,0,7,56,22,0,3,0,78,0,7,100,3,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2407.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,21,87,2,8,24.,66,0,22,4,26,0,8,30,4,5,66,0,65,5,462,462,1205,17,5,5,0,5,0,0,6,55,22,0,2,0,78,0,7,100,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2408.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,20,88,3,7,24.,66,0,22,4,26,0,4,30,0,8,65,0,66,8,451,451,1198,13,2,2,0,2,0,0,5,44,22,0,1,0,78,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2409.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,22,0,0,22,86,0,10,24.5,66,1,22,3,25,0,4,30,1,4,64,0,64,4,453,453,1203,11,2,2,0,1,0,0,5,43,22,1,1,0,78,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2410.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,22,0,0,21,87,2,8,24.,67,1,22,3,25,0,7,30,3,7,65,0,63,7,467,467,1204,14,3,3,0,3,0,0,5,41,22,0,0,0,78,0,7,100,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2411.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,21,4,0,18,22,0,0,15,93,0,10,24.,67,0,22,3,25,0,2,30,4,5,65,0,67,5,466,466,1210,10,2,2,0,2,0,0,6,46,22,0,3,0,78,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2412.,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,15,93,1,9,23.5,66,0,22,3,25,0,6,30,5,7,68,0,70,7,469,469,1210,15,2,2,0,1,0,0,6,48,22,1,3,0,78,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2413.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,15,93,2,8,22.5,64,1,21,3,24,0,6,30,3,8,68,0,64,8,487,487,1205,16,3,3,0,3,0,0,5,49,21,1,1,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2414.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,0,18,21,0,0,13,95,2,8,22.5,64,1,21,3,24,0,9,30,5,14,69,0,65,14,506,506,1204,16,2,2,0,2,0,0,7,50,21,0,1,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2415.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,15,93,2,8,23.,64,1,21,3,24,0,4,30,4,5,69,0,70,5,530,530,1204,15,2,2,0,2,0,0,7,49,21,1,1,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2416.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,15,93,2,8,23.,64,1,21,3,24,0,4,30,4,6,69,0,66,6,525,525,1202,10,3,3,0,3,0,0,7,50,21,1,0,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2417.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,5,0,16,21,0,0,16,92,1,9,23.5,64,1,21,3,24,2,6,30,3,14,70,0,72,14,534,534,1202,19,5,5,0,4,0,1,8,49,21,1,1,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2418.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,5,0,16,21,0,0,18,90,0,10,23.5,64,0,21,4,25,0,1,30,7,9,69,0,69,9,531,531,1202,16,5,5,0,3,0,0,9,45,21,1,0,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2419.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,3,1,17,21,0,0,20,88,3,7,23.5,64,0,21,4,25,0,2,30,5,8,70,0,72,8,516,516,1204,18,4,4,0,4,0,0,9,46,21,0,2,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2420.,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,1,17,21,0,0,22,86,1,9,23.5,65,1,21,3,24,0,13,30,3,5,70,0,65,4,498,498,1203,20,4,4,0,4,0,0,8,48,21,2,0,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2421.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,2,1,17,20,0,0,22,86,2,8,22.,62,2,20,3,23,0,5,30,4,10,69,0,65,10,505,505,1205,10,10,10,0,7,0,0,7,50,20,1,2,0,80,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2422.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,18,2,1,17,20,0,0,22,86,1,9,22.,62,2,20,3,23,0,4,30,2,11,69,0,66,11,499,499,1207,16,7,7,0,6,0,0,7,53,20,1,2,0,80,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2423.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,20,88,2,8,23.,65,1,21,3,24,0,4,30,3,9,68,0,64,9,505,505,1205,16,6,6,0,6,0,0,5,59,21,1,0,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2424.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,2,1,18,21,0,0,22,86,2,8,23.,65,0,21,3,24,0,3,30,3,4,69,0,61,4,498,498,1206,13,4,4,0,4,0,0,6,47,21,0,1,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2425.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,3,1,17,21,0,0,23,85,3,7,23.5,65,0,21,3,24,1,10,30,3,9,70,0,67,9,490,490,1207,14,2,2,0,2,0,0,6,56,21,2,1,0,79,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2426.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,23,85,2,8,23.,63,0,21,3,24,0,4,30,4,5,69,0,66,5,504,504,1203,19,2,2,0,2,0,0,6,48,21,1,2,0,79,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2427.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,20,88,1,9,23.5,63,0,21,3,24,1,4,30,2,9,69,0,65,9,514,514,1205,15,4,4,0,4,0,0,6,47,21,2,0,0,79,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2428.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,17,91,0,10,23.,63,0,21,3,24,0,5,30,2,14,69,0,67,12,512,512,1200,13,5,5,0,4,0,0,5,53,21,0,1,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2429.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,16,92,4,6,23.,63,0,21,3,24,0,4,30,4,11,68,0,67,10,523,523,1204,18,6,6,0,3,0,1,6,53,21,2,1,0,79,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2430.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,4,0,17,21,0,0,18,90,1,9,23.,64,0,21,3,24,0,3,30,6,6,69,0,65,6,511,511,1206,19,5,5,0,5,0,0,8,53,21,0,3,0,79,0,7,100,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2431.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,18,90,4,6,20.5,60,1,20,3,23,1,7,30,2,16,71,0,68,15,525,525,1201,11,3,3,0,3,0,0,8,48,20,2,0,0,80,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2432.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,19,89,3,7,21.5,63,0,21,3,24,0,6,30,1,6,71,0,64,6,525,525,1203,8,2,2,0,1,0,0,7,41,21,1,0,0,79,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2433.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,20,88,1,9,20.5,60,1,20,3,23,0,6,30,3,8,71,0,61,8,531,531,1205,18,2,2,0,2,0,0,6,54,20,0,4,0,80,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2434.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,20,88,1,9,20.5,61,1,20,3,23,0,3,30,2,7,72,0,62,7,521,521,1203,16,2,2,0,2,0,0,6,62,20,0,1,0,80,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2435.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,20,88,2,8,20.5,61,1,20,3,23,0,2,30,3,12,73,0,65,12,519,519,1204,18,1,1,0,1,0,0,5,59,20,0,1,0,80,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2436.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,19,89,0,10,21.,61,1,20,3,23,0,3,30,4,5,71,0,65,5,519,519,1203,16,4,4,0,3,0,0,5,54,20,0,1,0,80,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2437.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,19,89,2,8,21.,61,1,20,3,23,2,7,30,1,19,72,0,63,18,522,522,1208,12,4,4,0,3,0,0,5,47,20,0,5,0,80,0,7,100,5,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2438.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,16,92,0,9,21.,61,0,20,3,23,0,3,30,1,8,71,0,67,6,508,508,1201,12,2,2,0,2,0,0,5,47,20,0,2,0,80,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2439.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,3,0,17,20,0,0,15,93,1,9,21.5,61,0,20,3,23,1,2,30,1,10,71,0,70,10,514,514,1206,14,1,1,0,0,0,0,7,54,20,0,4,0,80,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
2440.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,3,0,17,20,0,0,14,94,1,9,21.5,61,0,20,3,23,0,5,30,1,6,73,0,72,6,525,525,1204,14,1,1,0,1,0,0,8,47,20,0,4,0,80,0,7,100,4,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,27,1,25,0,0,3,0,0,0,0
