"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2635.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,6,38,2,45,0,1,37,71,14,15,87.,352,0,46,18,64,0,5,30,8,14,4247,486,4,14,839,839,1206,16,11,11,0,8,0,1,14,52,46,0,4,0,54,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2636.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,6,38,2,45,0,1,41,67,16,13,87.,356,0,46,18,64,1,6,30,5,19,4251,486,4,19,829,829,1202,17,8,8,0,7,0,0,14,35,46,1,4,0,54,0,7,100,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2637.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,7,37,2,45,0,1,39,69,12,14,86.5,348,0,46,18,64,0,4,30,11,16,4250,486,6,16,804,804,1203,17,7,7,0,6,0,1,13,45,46,1,3,0,54,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2638.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,7,37,2,45,0,1,42,66,11,13,86.5,348,0,46,18,64,0,3,30,9,15,4248,485,5,15,792,792,1200,13,7,7,0,7,0,0,13,46,46,0,1,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2639.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,5,38,3,45,0,1,43,65,13,13,86.5,344,0,46,18,64,1,6,30,13,20,4252,488,7,20,798,798,1200,13,12,12,0,11,0,0,11,52,46,3,1,0,54,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2640.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,5,38,3,45,0,1,44,64,8,14,86.5,344,0,46,18,64,0,9,30,8,11,4247,486,5,11,774,774,1197,13,8,8,0,7,0,0,9,46,46,0,0,0,54,0,7,100,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2641.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,6,37,3,45,0,1,43,65,9,14,86.,352,0,46,18,64,0,2,30,5,19,4249,487,5,19,755,755,1203,10,10,10,0,9,0,0,10,48,46,1,0,0,54,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2642.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,8,35,3,45,0,1,39,69,5,15,85.,352,0,46,18,64,1,7,30,3,14,4253,488,7,14,756,756,1200,10,9,9,0,6,0,0,10,44,46,0,0,0,54,0,7,100,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2643.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,10,34,2,45,0,1,43,65,8,14,85.,348,0,46,18,64,1,6,30,3,21,4256,490,2,21,738,738,1201,12,7,7,0,5,0,0,8,49,46,2,1,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2644.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,9,35,2,45,0,1,42,66,8,13,85.5,356,0,46,18,64,1,7,30,4,9,4262,493,3,8,737,737,1201,18,5,5,0,5,0,0,8,41,46,0,1,0,54,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2645.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,10,34,2,45,0,1,40,68,8,14,85.,356,0,46,18,64,0,2,30,2,12,4259,491,7,12,726,726,1203,18,5,5,0,3,0,0,7,50,46,0,3,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2646.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,9,35,2,45,0,1,37,71,6,15,85.5,360,0,46,18,64,2,8,30,5,44,4264,496,8,42,765,765,1197,12,9,9,0,7,0,1,8,42,46,0,0,0,54,0,7,100,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2647.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,10,34,2,45,0,1,39,69,10,14,85.,356,0,46,18,64,1,7,30,10,28,4265,494,10,28,835,835,1203,18,13,13,0,11,0,0,9,43,46,1,3,0,54,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2648.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,11,34,1,45,0,1,41,67,11,11,85.5,360,0,46,18,64,1,8,30,15,21,4263,491,8,21,831,831,1197,13,5,5,0,4,0,0,9,37,46,0,1,0,54,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2649.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,11,34,1,45,0,1,45,63,13,11,85.5,360,1,46,17,63,0,5,30,16,21,4263,490,5,20,849,849,1198,15,9,9,0,9,0,0,9,47,46,1,1,0,54,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2650.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,10,36,0,45,0,1,41,67,9,13,87.,360,1,46,17,63,0,9,30,13,15,4265,491,7,15,835,835,1204,16,7,7,0,7,0,0,8,47,46,1,2,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2651.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,10,35,1,45,0,1,38,70,10,15,86.,360,1,46,17,63,1,8,30,8,10,4263,489,6,10,801,801,1200,19,6,6,0,5,0,0,7,44,46,1,0,0,54,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2652.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,11,34,1,45,0,1,38,70,15,12,85.5,348,1,46,17,63,0,8,30,9,15,4267,492,9,15,787,787,1203,17,8,8,0,8,0,0,8,52,46,0,1,0,54,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2653.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,0,10,35,1,45,0,1,42,66,12,14,86.,340,1,46,17,63,1,8,30,6,16,4267,493,10,16,745,745,1200,12,5,5,0,3,0,0,7,57,46,1,3,0,54,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2654.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,10,34,2,45,0,1,47,61,10,14,85.,344,1,46,17,63,0,5,30,12,10,4267,492,8,10,729,729,1197,14,4,4,0,4,0,0,7,57,46,0,2,0,54,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2655.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,10,33,3,45,0,1,47,61,9,15,84.,348,2,46,16,62,0,2,30,9,7,4264,490,10,7,694,694,1201,14,2,2,0,2,0,0,7,53,46,1,1,0,54,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2656.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,11,33,2,45,0,1,50,58,11,12,84.5,352,3,46,15,61,0,5,30,7,14,4261,488,8,14,693,693,1201,14,2,2,0,1,0,1,7,55,46,2,1,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2657.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,14,31,1,45,0,1,45,63,12,11,84.,352,3,46,15,61,1,8,30,4,18,4265,491,8,18,692,692,1197,10,1,1,0,0,0,0,7,47,46,1,2,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2658.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,0,13,33,1,46,0,1,43,65,10,14,86.5,348,2,47,15,62,2,6,30,6,18,4265,489,6,18,678,678,1201,18,4,4,0,1,0,1,8,54,47,2,2,0,53,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2659.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,41,0,13,33,1,46,0,1,47,61,10,14,86.5,352,2,47,15,62,0,10,30,6,16,4271,493,7,16,686,686,1202,14,4,4,0,3,0,0,10,44,47,1,2,0,53,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2660.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,12,34,1,46,0,1,46,62,11,15,87.,343,1,47,16,63,0,6,30,7,18,4272,494,8,18,673,673,1202,14,6,6,0,5,0,0,10,48,47,2,4,0,53,0,7,100,6,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2661.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,39,1,12,33,1,45,0,1,43,65,10,14,85.,339,2,46,16,62,2,4,30,9,14,4269,493,7,14,665,665,1204,11,3,3,0,3,0,0,10,49,46,1,4,0,54,0,7,100,5,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2662.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,1,11,35,1,46,0,1,43,65,11,13,87.5,351,1,47,16,63,1,3,30,9,17,4266,490,7,16,667,667,1203,18,9,9,0,9,0,0,8,44,47,3,2,0,53,0,7,100,5,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2663.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,38,1,10,33,2,45,0,0,44,64,11,13,83.,331,3,45,16,61,0,6,30,6,18,4265,489,8,18,686,686,1200,12,8,8,0,6,0,1,9,58,45,2,3,0,55,0,7,100,5,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2664.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,38,1,9,33,3,45,0,0,42,66,9,15,82.5,331,3,45,16,61,0,4,30,5,10,4260,487,8,9,664,664,1203,17,3,3,0,2,0,0,9,47,45,1,2,0,55,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2665.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,38,1,7,34,4,45,0,0,42,66,9,13,82.5,331,3,45,16,61,0,3,30,4,8,4257,488,11,7,670,670,1205,16,3,3,0,2,0,0,9,53,45,1,2,0,55,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2666.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,41,1,9,33,4,46,0,0,44,64,9,13,83.5,347,2,46,16,62,0,3,30,5,13,4253,484,9,11,663,663,1202,13,2,2,0,2,0,0,9,52,46,2,2,0,54,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2667.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,10,32,4,46,0,0,43,65,9,13,83.,352,2,46,16,62,0,7,30,7,16,4249,482,6,16,647,647,1198,16,0,0,0,0,0,0,9,51,46,1,0,0,54,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2668.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,12,32,2,46,0,0,47,61,5,15,84.,352,3,46,15,61,0,6,30,7,8,4245,482,5,7,613,613,1202,18,2,2,0,1,0,0,10,43,46,1,2,0,54,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2669.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,12,32,2,46,0,0,42,66,5,13,84.,352,3,46,15,61,0,4,30,9,14,4246,483,11,14,600,600,1201,12,1,1,0,1,0,0,9,47,46,2,0,0,54,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2670.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,11,33,2,46,0,0,36,72,2,15,84.5,352,3,46,15,61,0,7,30,5,9,4244,481,14,9,592,592,1201,15,5,5,0,4,0,0,8,52,46,2,2,0,54,0,7,100,4,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2671.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,11,33,2,46,0,0,29,79,5,12,84.5,348,3,46,15,61,0,6,30,3,10,4240,480,6,10,579,579,1196,17,8,8,0,6,0,0,9,49,46,0,1,0,54,0,7,100,1,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2672.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,11,33,2,46,0,0,31,77,5,13,84.5,344,3,46,15,61,0,6,30,2,10,4243,482,11,10,567,567,1197,15,6,6,0,4,0,0,7,56,46,2,0,0,54,0,7,100,2,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2673.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,14,29,3,46,0,0,29,79,4,14,82.,348,3,46,15,61,0,4,30,2,10,4237,476,12,10,555,555,1200,14,5,5,0,5,0,0,7,56,46,0,1,0,54,0,7,100,1,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,30,1,25,25,25,3,1,1,1,1
2674.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,12,31,3,46,0,0,32,76,4,14,83.,348,3,46,15,61,0,4,30,4,12,4234,474,7,11,547,547,1201,20,4,4,0,4,0,0,8,50,46,4,1,0,54,0,8,100,5,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
2675.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,42,0,12,31,3,46,0,0,30,78,4,14,83.,352,3,46,15,61,0,3,30,2,10,4230,471,8,10,522,522,1203,15,4,4,0,4,0,0,10,45,46,5,1,0,54,0,8,100,6,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
2676.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,10,33,3,46,0,0,27,81,4,14,84.,356,3,46,15,61,0,6,30,1,8,4231,472,9,8,509,509,1196,15,7,7,0,7,0,0,9,55,46,0,0,0,54,0,8,100,0,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
2677.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,41,0,8,34,3,45,0,0,30,78,5,13,83.,344,4,45,15,60,0,2,30,2,9,4225,467,7,8,494,494,1199,12,3,3,0,3,0,0,8,47,45,1,0,0,55,0,8,100,1,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
2678.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,39,0,8,34,3,45,0,0,30,78,4,14,83.,336,4,45,15,60,0,6,30,2,11,4223,466,5,11,494,494,1200,15,3,3,0,3,0,0,7,51,45,1,1,0,55,0,8,100,2,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
2679.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,0,7,34,3,44,0,0,27,81,5,12,81.5,320,5,44,15,59,0,2,30,0,8,4220,465,12,8,499,499,1200,16,6,6,0,6,0,0,7,49,44,2,1,0,56,0,8,100,3,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,30,1,25,25,25,3,1,1,1,1
