"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2936.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,9,0,33,42,0,0,13,95,0,10,46.5,126,0,42,7,49,0,6,30,1,5,48,0,62,5,504,504,1195,16,3,3,0,3,0,0,1,54,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2937.,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,9,0,33,42,0,0,13,95,1,9,46.5,127,0,42,7,49,0,4,30,1,7,50,0,71,7,514,514,1197,18,5,5,0,5,0,0,1,57,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2938.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,9,0,33,42,0,0,13,95,2,8,46.5,128,0,42,7,49,0,3,30,0,6,50,0,71,6,503,503,1195,13,3,3,0,2,0,0,1,50,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2939.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,11,0,31,42,0,0,15,93,2,8,47.5,127,0,42,7,49,1,7,30,1,7,49,0,65,7,499,499,1197,10,3,3,0,2,0,0,1,60,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2940.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,11,0,31,42,0,0,13,95,1,9,47.5,128,0,42,7,49,0,6,30,1,7,47,0,63,7,499,499,1198,11,3,3,0,3,0,0,1,56,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2941.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,12,0,30,42,0,0,13,95,1,9,48.,128,0,42,7,49,0,10,30,2,15,47,0,65,13,482,482,1196,17,5,5,0,4,0,0,1,53,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2942.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,11,0,31,42,0,0,15,93,2,8,47.5,128,0,42,7,49,0,4,30,3,8,47,0,64,8,489,489,1198,13,2,2,0,2,0,0,2,57,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2943.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,10,0,32,42,0,0,18,90,2,8,47.,128,0,42,7,49,0,3,30,2,7,45,0,60,6,483,483,1199,18,3,3,0,2,0,0,2,54,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2944.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,10,0,32,42,0,0,18,90,2,8,47.,129,0,42,7,49,0,5,30,3,4,44,0,54,4,461,461,1197,12,1,1,0,1,0,0,2,55,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2945.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,9,0,33,42,0,0,17,91,2,8,46.5,128,0,42,7,49,0,7,30,3,8,44,0,56,8,477,477,1199,13,2,2,0,2,0,0,2,56,42,2,0,0,58,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2946.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,9,0,33,42,0,0,16,92,0,10,46.5,127,0,42,7,49,0,4,30,0,18,42,0,54,18,490,490,1200,10,2,2,0,2,0,0,2,50,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2947.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,8,0,34,42,0,0,15,93,2,8,46.,127,0,42,7,49,0,6,30,1,12,42,0,60,12,505,505,1197,13,2,2,0,2,0,0,2,43,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2948.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,8,0,34,42,0,0,15,93,1,9,46.,128,0,42,7,49,0,3,30,1,14,43,0,60,14,497,497,1200,13,2,2,0,1,0,0,2,50,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2949.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,8,0,34,42,0,0,16,92,0,10,46.,128,0,42,7,49,0,4,30,2,9,43,0,60,9,495,495,1199,15,2,2,0,2,0,0,2,60,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2950.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,9,0,33,42,0,0,16,92,2,8,46.5,128,0,42,7,49,0,7,30,5,6,42,0,59,6,513,513,1200,11,3,3,0,2,0,0,2,50,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2951.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,8,0,34,42,0,0,17,91,0,10,46.,127,0,42,7,49,0,3,30,4,6,41,0,59,6,502,502,1198,19,3,3,0,3,0,0,2,57,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2952.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,0,35,42,0,0,16,92,2,8,45.5,128,0,42,7,49,0,3,30,5,9,41,0,61,9,491,491,1197,8,7,7,0,7,0,0,2,57,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2953.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,5,0,37,42,0,0,17,91,1,9,44.5,128,0,42,7,49,0,8,30,2,13,42,0,61,13,502,502,1200,18,7,7,0,6,0,0,3,54,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2954.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,6,0,36,42,0,0,19,89,2,8,45.,128,0,42,7,49,0,4,30,3,6,41,0,60,5,504,504,1201,17,2,2,0,2,0,0,3,57,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2955.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,6,0,36,42,0,0,20,88,0,10,45.,128,0,42,7,49,0,7,30,0,10,40,0,59,10,509,509,1197,14,3,3,0,3,0,0,3,46,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2956.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,5,0,37,42,0,0,18,90,3,7,44.5,129,0,42,7,49,0,3,30,2,15,40,0,63,15,510,510,1203,9,2,2,0,2,0,0,2,48,42,1,2,0,58,0,9,100,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2957.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,3,0,39,7,0,35,42,0,0,18,90,4,6,45.5,129,0,42,7,49,0,3,30,2,5,40,0,55,5,511,511,1196,20,4,4,0,2,0,0,2,50,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2958.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,2,34,42,0,0,20,88,2,8,47.,129,0,42,7,49,0,4,30,1,9,41,0,52,9,502,502,1197,10,3,3,0,3,0,0,3,54,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2959.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,2,34,42,0,0,20,88,2,8,47.,129,0,42,7,49,0,7,30,3,4,41,0,59,4,501,501,1196,15,2,2,0,2,0,0,3,57,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2960.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,4,2,36,42,0,0,19,89,1,9,46.,129,0,42,7,49,0,9,30,4,2,43,0,62,2,492,492,1199,13,4,4,0,4,0,0,3,55,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2961.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,4,2,36,42,0,0,17,91,1,9,46.,129,0,42,7,49,0,4,30,3,10,45,0,61,10,472,472,1199,16,3,3,0,2,0,0,3,55,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2962.,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,1,35,42,0,0,18,90,2,8,46.,129,0,42,7,49,0,6,30,3,14,45,0,60,14,473,473,1201,17,2,2,0,1,0,0,3,60,42,2,0,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2963.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,1,34,42,0,0,18,90,1,9,46.5,128,0,42,7,49,0,1,30,5,9,44,0,65,7,476,476,1199,18,3,3,0,2,0,0,3,56,42,0,1,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2964.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,1,34,42,0,0,20,88,1,9,46.5,128,0,42,7,49,1,4,30,3,16,44,0,65,16,469,469,1196,17,1,1,0,1,0,0,3,50,42,1,0,0,58,0,9,100,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2965.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,7,1,34,42,0,0,23,85,3,7,46.5,129,0,42,7,49,1,4,30,1,11,44,0,61,10,469,469,1197,13,3,3,0,2,0,0,3,60,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2966.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,7,1,34,42,0,0,22,86,1,9,46.5,128,0,42,7,49,0,3,30,3,7,43,0,52,7,485,485,1197,10,3,3,0,3,0,0,3,59,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2967.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,8,1,33,42,0,0,21,87,3,7,47.,128,0,42,7,49,0,1,30,0,6,43,0,53,5,475,475,1200,15,1,1,0,0,0,0,3,57,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2968.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,7,1,34,42,0,0,24,84,1,9,46.5,127,0,42,7,49,0,3,30,0,13,44,0,55,13,476,476,1200,14,2,2,0,2,0,0,2,55,42,0,1,0,58,0,9,100,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2969.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,8,1,33,42,0,0,25,83,2,8,47.,127,0,42,7,49,0,9,30,0,11,45,0,57,9,491,491,1199,16,2,2,0,2,0,0,2,47,42,0,0,0,58,0,9,100,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2970.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,11,0,31,42,0,0,24,84,1,9,47.5,127,0,42,7,49,0,3,30,0,10,44,0,56,10,521,521,1195,14,2,2,0,2,0,0,1,54,42,1,0,0,58,0,9,100,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2971.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,10,0,32,42,0,0,21,87,2,8,47.,127,0,42,7,49,0,6,30,0,7,44,0,60,7,507,507,1197,11,5,5,0,4,0,0,2,54,42,1,0,0,58,0,9,100,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2972.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,10,0,32,42,0,0,18,90,1,9,47.,127,0,42,7,49,0,7,30,2,13,46,0,59,13,499,499,1202,14,4,4,0,1,0,0,3,63,42,3,1,0,58,0,9,100,4,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2973.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,9,0,33,42,0,0,18,90,2,8,46.5,127,0,42,7,49,0,6,30,0,10,45,0,60,10,497,497,1198,20,4,4,0,3,0,1,4,50,42,2,0,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2974.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,12,0,30,42,0,0,18,90,1,8,48.,127,0,42,7,49,1,2,30,1,8,46,0,60,8,496,496,1197,11,5,5,0,4,0,0,4,49,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2975.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,11,0,31,42,0,0,17,91,1,9,47.5,127,0,42,7,49,0,6,30,0,6,47,0,60,6,490,490,1198,13,2,2,0,1,0,0,5,45,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2976.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,8,0,34,42,0,0,15,93,2,8,46.,126,0,42,7,49,0,0,30,1,12,47,0,67,12,493,493,1198,11,4,4,0,3,0,0,4,52,42,1,1,0,58,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2977.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,8,0,34,42,0,0,15,93,3,7,46.,126,0,42,7,49,0,3,30,3,3,48,0,63,3,483,483,1196,13,1,1,0,1,0,0,4,58,42,0,0,0,58,0,9,100,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2978.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,14,94,1,9,45.5,126,0,42,7,49,0,4,30,3,14,48,0,62,13,479,479,1199,16,2,2,0,1,0,0,4,47,42,2,1,0,58,0,9,100,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2979.,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,7,0,35,42,0,0,15,93,2,8,45.5,127,0,42,7,49,0,5,30,4,10,48,0,64,10,477,477,1197,7,3,3,0,3,0,0,4,49,42,1,0,0,58,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
2980.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,7,0,35,42,0,0,14,94,1,9,45.5,127,0,42,7,49,1,7,30,4,6,47,0,61,5,487,487,1196,8,1,1,0,1,0,0,4,49,42,0,0,0,58,0,9,100,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,28,0,0,0,0,0,0,0,0,0
