"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2017.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,25,6,1,32,39,0,0,22,86,1,8,43.,135,1,39,12,51,0,9,30,3,8,569,2,43,8,582,582,1202,17,1,1,0,1,0,0,4,48,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2018.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,23,6,1,32,39,0,0,27,81,4,6,43.,137,1,39,12,51,0,3,30,6,8,569,3,38,8,587,587,1200,15,1,1,0,1,0,0,4,51,39,0,1,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2019.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,23,10,0,29,39,0,0,29,79,1,9,44.,137,0,39,13,52,0,9,30,4,10,567,3,35,9,569,569,1201,10,3,3,0,2,0,0,2,55,39,0,0,0,61,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2020.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,0,24,10,0,29,39,0,0,25,83,2,8,44.,132,0,39,13,52,0,6,30,1,7,565,3,44,7,551,551,1204,18,4,4,0,3,0,0,3,53,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2021.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,0,26,8,0,31,39,0,0,22,86,1,8,43.,130,0,39,13,52,1,3,30,1,5,561,3,46,5,531,531,1200,12,4,4,0,3,0,0,4,60,39,0,0,0,61,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2022.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,0,24,7,0,32,39,0,0,21,87,1,9,42.5,132,0,39,13,52,0,4,30,0,13,561,3,45,12,510,510,1200,11,2,2,0,1,0,0,4,55,39,0,0,0,61,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2023.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,23,7,0,32,39,0,0,23,85,1,9,42.5,137,0,39,13,52,0,4,30,0,7,561,4,42,7,507,507,1199,13,2,2,0,2,0,0,4,56,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2024.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,24,6,0,33,39,0,0,19,89,1,9,42.,136,0,39,13,52,0,5,30,1,0,556,4,43,0,493,493,1201,17,4,4,0,4,0,0,4,61,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2025.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,1,22,5,0,34,39,0,0,20,88,2,8,41.5,138,0,39,13,52,0,5,30,3,4,556,4,46,4,488,488,1200,13,5,5,0,4,0,0,5,58,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2026.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,22,6,0,33,39,0,0,19,89,2,8,42.,142,0,39,13,52,0,6,30,2,13,552,5,45,12,507,507,1201,14,5,5,0,5,0,0,5,47,39,0,1,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2027.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,2,21,6,0,33,39,0,0,18,90,1,9,42.,143,0,39,13,52,0,5,30,3,11,549,5,53,10,506,506,1201,10,6,6,0,6,0,0,5,56,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2028.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,1,20,6,1,31,38,0,0,17,91,1,9,42.,136,1,38,13,51,0,5,30,2,10,549,5,41,10,505,505,1201,17,4,4,0,3,0,0,5,48,38,2,1,0,62,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2029.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,22,6,1,31,38,0,0,16,92,1,9,42.,134,1,38,13,51,0,8,30,3,12,548,5,51,12,516,516,1200,18,5,5,0,4,0,0,4,40,38,0,1,0,62,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2030.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,24,8,1,29,38,0,0,16,92,1,9,43.,132,1,38,13,51,0,8,30,0,12,549,5,58,12,513,513,1203,19,4,4,0,1,0,1,4,59,38,0,2,0,62,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2031.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,23,8,0,30,38,0,0,16,92,2,8,42.,133,1,38,13,51,1,10,30,4,7,546,5,57,7,498,498,1201,14,6,6,0,4,0,0,3,54,38,2,0,0,62,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2032.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,22,9,0,29,38,0,0,17,91,2,8,42.5,134,1,38,13,51,0,5,30,3,13,544,5,52,13,496,496,1201,14,2,2,0,2,0,0,4,43,38,1,0,0,62,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2033.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,0,20,8,1,29,38,0,0,15,93,0,10,43.,132,1,38,13,51,0,2,30,0,6,544,5,50,6,471,471,1202,13,1,1,0,1,0,0,5,52,38,1,1,0,62,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2034.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,1,20,6,1,31,38,0,0,12,96,1,9,42.,136,1,38,13,51,0,5,30,3,8,540,5,51,8,494,494,1202,14,3,3,0,3,0,0,5,49,38,1,0,0,62,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2035.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,1,20,5,1,32,38,0,0,16,92,1,9,41.5,136,2,38,12,50,0,3,30,4,16,540,6,46,16,504,504,1201,16,4,4,0,3,0,0,4,52,38,0,1,0,62,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2036.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,2,20,4,1,33,38,0,0,15,93,1,8,41.,140,2,38,12,50,1,6,30,4,7,540,6,51,7,498,498,1201,13,1,1,0,1,0,0,4,48,38,0,2,0,62,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2037.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,3,19,5,1,32,38,0,0,15,93,1,8,41.5,145,2,38,12,50,0,7,30,3,10,536,6,54,10,502,502,1205,8,2,2,0,1,0,0,4,48,38,0,2,0,62,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2038.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,18,5,1,32,38,0,0,15,93,3,7,41.5,150,2,38,12,50,0,5,30,1,12,539,6,49,12,496,496,1201,14,4,4,0,4,0,0,4,53,38,0,1,0,62,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2039.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,18,6,1,31,38,0,0,13,95,2,8,42.,150,2,38,12,50,1,8,30,4,6,544,7,49,6,515,515,1200,15,8,8,0,7,0,0,4,64,38,0,0,0,62,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2040.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,19,7,1,31,39,0,0,15,93,2,8,43.5,153,1,39,12,51,0,1,30,3,7,540,7,48,7,517,517,1204,13,6,6,0,5,0,0,4,52,39,2,1,0,61,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2041.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,18,8,1,30,39,0,0,17,91,1,9,44.,150,1,39,12,51,1,5,30,1,13,540,8,51,13,492,492,1203,11,4,4,0,3,0,0,3,59,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2042.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,3,21,8,1,30,39,0,0,16,92,2,8,44.,147,1,39,12,51,3,5,30,0,13,534,7,50,13,499,499,1201,14,6,6,0,5,0,0,3,53,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2043.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,18,7,1,31,39,0,0,17,91,0,10,43.5,154,1,39,12,51,0,6,30,2,6,532,7,47,6,496,496,1202,17,8,8,0,5,0,1,4,52,39,0,1,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2044.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,18,8,0,31,39,0,0,16,92,2,8,43.,162,1,39,12,51,0,2,30,3,5,533,7,49,5,495,495,1204,15,4,4,0,3,0,1,4,54,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2045.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,7,18,8,0,31,39,0,0,18,90,1,8,43.,166,1,39,12,51,0,5,30,1,8,533,7,41,7,499,499,1202,15,2,2,0,2,0,0,4,52,39,0,2,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2046.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,8,18,8,0,31,39,0,0,18,90,4,6,43.,170,1,39,12,51,0,10,30,1,6,534,8,47,6,507,507,1200,9,5,5,0,4,0,0,4,52,39,0,0,0,61,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2047.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,19,7,0,32,39,0,0,16,92,1,9,42.5,165,1,39,12,51,0,6,30,2,7,537,8,49,7,516,516,1204,13,2,2,0,1,0,1,4,48,39,3,1,0,61,0,4,100,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2048.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,6,20,8,0,31,39,0,0,15,93,1,9,43.,160,2,39,11,50,0,10,30,5,18,535,9,43,17,507,507,1206,16,2,2,0,2,0,0,5,57,39,2,1,0,61,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2049.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,18,6,0,33,39,0,0,15,93,1,9,42.,162,2,39,11,50,0,8,30,4,6,534,9,51,6,511,511,1200,11,1,1,0,1,0,0,5,56,39,0,0,0,61,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2050.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,8,20,6,0,33,39,0,0,15,93,1,9,42.,168,0,39,13,52,0,4,30,2,15,533,9,52,14,530,530,1203,12,2,2,0,2,0,0,5,66,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2051.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,8,21,6,0,33,39,0,0,15,93,2,8,42.,167,0,39,13,52,0,2,30,6,10,532,8,48,9,523,523,1199,19,3,3,0,2,0,0,4,55,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2052.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,9,20,6,0,33,39,0,0,16,92,4,6,42.,172,0,39,13,52,1,4,30,8,12,531,8,51,12,543,543,1202,15,3,3,0,2,0,1,5,45,39,2,0,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2053.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,23,5,0,34,39,0,0,17,91,3,7,41.5,157,0,39,13,52,0,5,30,5,11,530,8,52,11,538,538,1202,13,2,2,0,1,0,0,5,44,39,2,0,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2054.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,23,8,0,31,39,0,0,19,89,3,7,43.,157,0,39,13,52,0,6,30,3,11,531,8,45,10,514,514,1202,16,2,2,0,1,0,0,5,54,39,2,0,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2055.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,21,8,0,31,39,0,0,19,89,0,10,43.,159,0,39,13,52,1,6,30,3,9,531,9,49,9,523,523,1203,17,1,1,0,1,0,0,5,49,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2056.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,21,8,0,31,39,0,0,18,90,1,9,43.,159,0,39,13,52,0,4,30,3,11,529,8,48,11,542,542,1201,14,4,4,0,3,0,0,4,47,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2057.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,7,21,8,0,31,39,0,0,15,93,1,9,43.,163,0,39,13,52,0,5,30,1,5,526,8,53,5,544,544,1200,19,3,3,0,3,0,0,4,54,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2058.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,7,22,7,0,32,39,0,0,15,93,0,10,42.5,162,0,39,13,52,0,6,30,1,8,522,8,47,8,544,544,1202,10,7,7,0,6,0,0,5,51,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2059.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,7,23,6,1,32,39,0,0,14,94,3,7,43.,161,0,39,13,52,0,6,30,1,15,519,8,53,15,540,540,1205,12,7,7,0,6,0,0,7,52,39,1,1,0,61,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2060.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,24,7,1,31,39,0,0,15,93,2,8,43.5,160,0,39,13,52,0,4,30,2,16,515,8,49,16,550,550,1204,12,4,4,0,2,0,0,9,38,39,1,0,0,61,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
2061.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,24,8,1,30,39,0,0,17,91,2,8,44.,160,0,39,13,52,0,4,30,1,11,518,8,51,11,547,547,1204,14,3,3,0,2,0,0,11,57,39,0,3,0,61,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,25,25,25,0,1,1,1,1
