# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 628617051
# "uuid" : "676122842"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1070.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,7,2,24,32,1,0,10,98,1,11,38.5,99,12,33,8,41,1,4,30,0,7,3,0,71,7,524,524,17,25,1,1,0,1,0,0,4,29,33,5,5,0,29,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1071.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,8,2,23,32,1,0,11,97,3,9,39.,99,12,33,9,42,1,5,30,0,14,4,0,71,13,544,544,23,23,2,2,0,2,0,0,4,28,33,6,10,0,29,0,0,62,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1072.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,2,21,32,1,0,15,93,2,10,40.,99,12,33,9,42,1,6,30,2,6,4,0,71,6,524,524,17,23,1,1,0,1,0,0,4,37,33,6,5,0,29,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1073.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,9,2,22,32,1,0,18,90,1,10,39.5,99,12,33,9,42,0,6,30,1,11,5,0,69,11,497,497,20,24,3,3,0,3,0,0,4,26,33,8,5,0,29,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1074.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,2,21,31,1,0,20,88,3,9,38.5,96,12,32,9,41,0,6,30,0,10,5,0,67,9,484,484,19,24,2,2,0,1,0,0,4,39,32,7,5,0,30,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1075.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,2,20,30,1,0,19,89,0,12,37.5,93,12,31,10,41,1,4,30,2,6,5,0,72,6,483,483,20,27,6,6,0,4,0,1,3,36,31,6,6,0,31,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1076.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,2,20,30,1,0,17,91,3,9,37.5,93,12,31,9,40,1,5,30,2,14,6,0,68,14,468,468,20,25,6,6,0,5,0,0,3,29,31,8,4,0,31,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1077.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,30,1,0,17,91,3,9,38.,93,12,31,10,41,0,8,30,0,11,6,0,69,10,470,470,20,20,3,3,0,3,0,0,3,29,31,7,4,0,31,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1078.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,3,19,30,1,0,18,90,3,9,38.5,93,12,31,10,41,0,5,30,0,8,6,0,67,7,491,491,14,19,4,4,0,4,0,0,3,28,31,3,3,0,31,0,0,62,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1079.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,3,19,31,0,0,21,87,1,11,38.5,93,12,31,10,41,0,2,30,3,6,6,0,69,6,483,483,22,23,3,3,0,3,0,0,2,29,31,10,5,0,31,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1080.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,3,19,31,0,0,23,85,2,10,38.5,93,12,31,10,41,1,4,30,2,9,6,0,67,9,475,475,19,26,3,3,0,3,0,0,3,34,31,8,3,0,31,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1081.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,9,2,19,30,0,0,24,84,2,10,36.5,90,12,30,11,41,0,3,30,2,9,6,0,65,8,471,471,20,27,2,2,0,0,0,0,3,25,30,7,7,0,32,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1082.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,2,18,30,0,0,23,85,3,9,37.,90,12,30,11,41,0,5,30,3,10,5,0,62,10,479,479,19,25,2,2,0,1,0,0,3,37,30,5,8,0,32,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1083.,29,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,2,17,30,0,0,24,84,1,11,37.5,90,12,30,11,41,0,2,30,3,7,5,0,61,7,473,473,19,27,5,5,0,3,0,0,3,32,30,7,5,0,32,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1084.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,2,18,30,0,0,26,82,2,10,37.,90,12,30,10,40,0,4,30,4,7,5,0,63,7,449,449,20,26,2,2,0,2,0,0,3,26,30,5,8,0,32,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1085.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,31,0,0,29,79,1,11,38.,93,12,31,10,41,2,5,30,1,12,5,0,58,11,463,463,22,27,2,2,0,0,0,0,4,32,31,6,9,0,31,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1086.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,2,18,31,0,0,29,79,1,11,38.5,93,12,31,10,41,0,9,30,0,8,4,0,65,8,463,463,18,25,2,2,0,1,0,0,4,31,31,7,5,0,31,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1087.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,31,0,0,28,80,2,10,38.,93,12,31,10,41,0,0,30,0,5,4,0,60,5,465,465,15,17,0,0,0,0,0,0,4,37,31,5,5,0,31,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1088.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,2,18,31,0,0,27,81,4,8,38.5,93,12,31,9,40,0,4,30,1,8,4,0,56,8,456,456,18,25,0,0,0,0,0,0,5,30,31,5,6,0,31,0,0,62,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1089.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,12,3,17,32,0,0,24,84,2,10,41.,96,12,32,9,41,1,1,30,2,8,5,0,52,8,465,465,24,26,3,3,0,1,0,0,5,30,32,8,9,0,30,0,0,62,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1090.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,3,18,32,0,0,21,87,1,11,40.5,96,12,32,9,41,0,4,30,2,4,4,0,57,4,478,478,25,23,5,5,0,5,0,0,6,34,32,7,11,0,30,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1091.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,3,18,32,0,0,18,90,2,10,40.5,96,12,32,10,42,0,0,30,0,7,4,0,59,7,481,481,21,18,7,7,0,6,0,0,5,22,32,6,6,0,30,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1092.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,3,19,32,0,0,18,90,1,11,40.,96,12,32,9,41,0,6,30,2,5,4,0,56,5,462,462,17,29,4,4,0,3,0,0,4,35,32,6,4,0,30,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1093.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,3,20,32,0,0,19,89,2,10,39.5,96,12,32,9,41,0,9,30,1,9,4,0,58,9,464,464,21,20,3,3,0,2,0,0,3,39,32,10,5,0,30,0,0,62,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1094.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,3,20,32,0,0,19,89,1,11,39.5,96,12,32,9,41,0,5,30,0,12,3,0,62,12,469,469,21,22,4,4,0,2,0,0,4,33,32,6,6,0,30,0,0,62,12,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1095.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,3,20,32,0,0,19,89,4,8,39.5,96,12,32,9,41,0,4,30,1,9,3,0,60,9,456,456,23,26,5,5,0,4,0,0,4,29,32,8,7,0,30,0,0,62,15,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1096.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,3,20,33,0,0,22,86,3,9,41.,99,12,33,9,42,0,9,30,1,6,3,0,52,6,441,441,23,26,2,2,0,1,0,0,4,31,33,8,7,0,29,0,0,62,15,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1097.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,11,2,20,33,0,0,20,88,2,10,40.5,99,12,33,9,42,0,2,30,0,10,3,0,59,10,435,435,17,32,2,2,0,2,0,0,3,36,33,7,5,0,29,0,0,62,12,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1098.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,2,20,32,0,0,22,86,1,11,39.,96,12,32,9,41,0,2,30,0,8,3,0,55,8,436,436,21,30,2,2,0,2,0,0,1,33,32,4,8,0,30,0,0,62,12,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,18,1,25,25,0,0,1,1,0,0
1099.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,3,19,32,0,0,21,87,3,9,40.,96,12,32,9,41,1,4,30,0,7,3,0,57,7,460,460,17,18,4,4,0,3,0,0,1,24,32,5,5,0,30,0,1,62,10,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,18,1,25,25,0,0,1,1,0,0
1100.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,3,19,32,0,0,21,87,2,10,40.,96,12,32,8,40,0,3,30,0,8,4,0,62,8,455,455,19,25,4,4,0,4,0,0,1,33,32,5,9,0,30,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,18,1,25,25,0,0,1,1,0,0
1101.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,3,19,32,0,0,21,87,1,11,40.,96,12,32,9,41,0,10,30,1,12,4,0,57,11,488,488,17,20,3,3,0,3,0,0,1,34,32,3,9,0,30,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,18,1,25,25,0,0,1,1,0,0
1102.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,3,19,32,0,0,21,87,4,8,40.,96,12,32,10,42,0,10,30,2,13,4,0,54,13,511,511,24,25,6,6,0,6,0,0,2,40,32,9,6,0,30,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,18,1,25,25,0,0,1,1,0,0
1103.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,3,19,31,0,0,21,87,1,11,38.5,93,12,31,10,41,0,4,30,3,12,4,0,52,12,518,518,20,20,2,2,0,2,0,0,2,30,31,7,5,0,31,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,18,1,25,25,0,0,1,1,0,0
1104.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,3,18,31,0,0,22,86,1,11,39.,93,12,31,10,41,0,4,30,5,17,5,0,50,16,537,537,18,22,2,2,0,1,0,0,2,34,31,9,5,0,31,0,2,62,14,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1105.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,2,18,31,0,0,20,88,1,11,38.5,93,12,31,10,41,2,8,30,5,7,5,0,55,6,532,532,19,19,3,3,0,3,0,0,2,32,31,5,8,0,31,0,2,62,13,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1106.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,3,18,31,0,0,20,88,4,8,39.,93,12,31,10,41,0,3,30,6,17,5,0,55,17,538,538,16,28,6,6,0,5,0,0,2,27,31,5,4,0,31,0,2,62,9,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1107.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,3,18,31,0,0,21,87,1,11,39.,93,12,31,11,42,0,3,30,4,7,5,0,55,7,559,559,18,25,4,4,0,3,0,0,2,36,31,10,4,0,31,0,2,62,14,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1108.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,31,0,0,19,89,3,9,38.,93,12,31,11,42,0,1,30,4,8,4,0,57,8,564,564,25,23,3,3,0,1,0,0,2,35,31,7,11,0,31,0,2,62,18,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1109.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,31,0,0,20,88,2,10,38.,93,12,31,11,42,0,2,30,4,8,4,0,54,8,564,564,11,21,3,3,0,3,0,0,2,33,31,2,5,0,31,0,2,62,7,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1110.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,2,19,31,0,0,20,88,1,11,38.,93,12,31,11,42,0,5,30,2,16,4,0,53,16,570,570,13,21,4,4,0,3,0,0,2,34,31,1,9,0,31,0,2,62,10,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1111.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,9,2,20,31,0,0,20,88,3,9,37.5,93,12,31,11,42,0,6,30,4,17,3,0,56,17,572,572,16,27,5,5,0,4,0,0,2,37,31,2,8,0,31,0,2,62,10,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
1112.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,2,20,32,0,0,18,90,3,9,39.,96,12,32,11,43,0,6,30,6,9,2,0,56,9,585,585,23,21,4,4,0,4,0,0,2,37,32,7,11,0,30,0,2,62,18,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,18,1,25,25,0,0,1,1,0,0
