# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 615451444
# "uuid" : "449111579"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
810.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,22,12,22,56,0,0,22,86,3,15,79.,171,12,56,9,65,0,2,30,5,19,69,0,35,18,709,709,23,29,7,7,0,4,0,0,7,36,56,15,2,0,6,0,4,62,17,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
811.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,24,11,21,56,0,0,25,83,4,14,79.,171,12,56,9,65,1,8,30,9,12,70,0,34,10,701,701,22,28,9,9,0,7,0,0,7,30,56,13,3,0,6,0,4,62,16,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
812.,54,2,0,0,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,25,10,21,56,0,0,24,84,5,13,78.5,172,12,56,10,66,0,6,30,7,13,69,0,39,12,703,703,23,25,5,5,0,5,0,0,8,30,56,14,3,0,6,0,4,62,17,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
813.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,24,10,22,56,0,0,31,77,9,8,78.,172,12,56,9,65,1,2,30,7,14,72,0,27,14,688,688,22,25,3,3,0,3,0,0,8,35,56,16,2,0,6,0,4,62,18,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
814.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,25,11,20,56,0,0,32,76,4,14,79.5,171,12,56,10,66,0,4,30,7,11,71,0,32,11,679,679,25,23,3,3,0,1,0,0,8,41,56,18,2,0,6,0,4,62,20,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
815.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,21,15,20,56,0,0,28,80,5,12,81.5,171,12,56,10,66,0,7,30,8,12,69,0,32,12,678,678,20,26,3,3,0,2,0,0,9,28,56,13,3,0,6,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
816.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,19,16,21,56,0,0,26,82,4,13,81.5,173,12,56,10,66,0,8,30,3,10,68,0,32,9,649,649,30,26,3,3,0,2,0,1,11,31,56,20,3,0,6,0,4,62,23,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
817.,56,0,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,5,0,52,21,16,20,57,0,0,29,79,5,13,83.5,176,12,57,10,67,0,9,30,5,12,66,0,32,11,632,632,23,22,2,2,0,2,0,0,11,28,57,16,0,0,5,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
818.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,24,13,20,57,0,0,32,76,5,13,82.,176,12,57,9,66,0,9,30,4,16,65,0,30,16,633,633,24,28,4,4,0,4,0,0,10,27,57,17,0,0,5,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
819.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,26,12,19,57,0,0,37,71,4,14,82.,176,12,57,8,65,0,6,30,5,10,66,0,28,10,640,640,29,34,4,4,0,3,0,0,10,26,57,20,0,0,5,0,4,62,20,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
820.,57,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,26,11,20,57,0,0,34,74,2,14,81.,175,12,57,9,66,0,5,30,9,16,63,0,29,16,632,632,21,23,3,3,0,3,0,0,11,28,57,13,1,0,5,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
821.,56,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,23,13,20,56,0,0,36,72,4,13,80.5,173,12,56,9,65,0,2,30,7,13,62,0,19,12,611,611,29,29,4,4,0,3,0,0,11,30,56,19,1,0,6,0,4,62,20,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
822.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,23,11,21,55,0,0,38,70,5,12,77.5,170,12,55,9,64,0,12,30,3,15,62,0,22,15,632,632,24,29,10,10,0,8,0,0,10,30,55,13,3,0,7,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
823.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,22,11,22,55,0,0,36,72,5,11,77.,169,12,55,9,64,0,8,30,2,12,62,0,25,12,618,618,26,24,6,6,0,6,0,0,10,24,55,16,2,0,7,0,4,62,18,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
824.,52,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,4,0,49,19,13,21,53,0,0,30,78,4,12,75.5,163,12,53,10,63,0,14,30,3,6,62,0,26,6,599,599,28,29,4,4,0,3,0,0,10,23,53,20,2,0,9,0,4,62,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
825.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,21,13,19,53,0,0,28,80,5,11,76.5,163,12,53,9,62,0,1,30,3,9,61,0,26,9,611,611,16,29,8,8,0,7,0,0,10,27,53,10,2,0,9,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
826.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,23,12,18,53,0,0,28,80,3,12,76.5,163,12,53,9,62,0,4,30,4,13,61,0,29,13,602,602,21,27,10,10,0,8,0,0,10,27,53,14,2,0,9,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
827.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,23,12,17,52,0,0,29,79,2,12,75.5,161,12,52,9,61,1,6,30,7,10,60,0,28,9,598,598,20,30,7,7,0,7,0,0,9,24,52,11,4,0,10,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
828.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,24,12,16,52,0,0,26,82,5,9,76.,161,12,52,9,61,0,5,30,5,11,61,0,38,11,586,586,23,29,6,6,0,6,0,0,8,29,52,11,3,0,10,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
829.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,23,12,16,51,0,0,26,82,3,11,74.5,159,12,51,10,61,0,3,30,5,4,60,0,34,4,576,576,20,27,6,6,0,3,0,1,8,32,51,11,2,0,11,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
830.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,25,12,13,50,0,0,30,78,1,13,74.5,156,12,50,10,60,0,3,30,5,10,60,0,24,10,570,570,24,31,5,5,0,4,0,0,7,29,50,11,3,0,12,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
831.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,43,22,12,16,50,0,0,28,80,5,9,73.,157,12,50,9,59,0,8,30,7,10,60,0,24,10,547,547,25,26,6,6,0,5,0,0,6,31,50,10,6,0,12,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
832.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,23,12,15,50,0,0,27,81,2,12,73.5,155,12,50,9,59,0,4,30,6,5,60,0,32,5,521,521,20,27,3,3,0,3,0,0,6,35,50,10,1,0,12,0,4,62,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
833.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,22,12,17,51,0,0,27,81,2,12,74.,159,12,51,9,60,0,9,30,2,9,58,0,29,9,537,537,20,21,3,3,0,2,0,0,5,37,51,11,1,0,11,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
834.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,23,10,18,51,0,0,26,82,2,12,72.5,158,12,51,9,60,0,6,30,1,17,55,0,34,17,536,536,17,26,2,2,0,2,0,0,4,34,51,10,2,0,11,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
835.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,22,10,19,51,0,0,23,85,4,10,72.,158,12,51,8,59,0,5,30,3,8,49,0,40,8,548,548,16,21,3,3,0,3,0,0,3,28,51,6,3,0,11,0,4,62,9,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
836.,50,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,5,0,46,22,9,20,51,0,0,22,86,2,12,71.,158,12,51,8,59,1,13,30,2,15,47,0,40,15,542,542,16,22,2,2,0,1,0,0,3,35,51,6,5,0,11,0,4,62,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
837.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,46,22,9,20,51,0,0,19,89,1,12,71.,158,12,51,8,59,0,7,30,6,6,45,0,38,6,539,539,21,24,1,1,0,1,0,0,3,33,51,11,4,0,11,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
838.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,18,9,24,51,0,0,19,89,2,12,69.,157,12,51,8,59,1,1,30,4,12,44,0,39,12,552,552,18,23,3,3,0,2,0,0,3,27,51,9,1,0,11,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
839.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,17,11,24,52,0,0,18,90,2,12,71.5,160,12,52,8,60,0,6,30,2,12,42,0,41,11,552,552,20,31,1,1,0,1,0,0,3,33,52,11,2,0,10,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
840.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,48,17,11,24,52,0,0,16,92,3,11,71.5,160,12,52,9,61,0,3,30,6,21,44,0,43,21,607,607,18,24,7,7,0,6,0,0,3,35,52,10,3,0,10,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
841.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,48,18,12,23,53,0,0,16,92,2,12,74.,164,12,53,9,62,0,10,30,5,14,44,0,41,14,642,642,16,25,8,8,0,7,0,0,3,31,53,11,1,0,9,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
842.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,48,18,12,23,53,0,0,20,88,2,12,74.,164,12,53,9,62,2,7,30,4,15,44,0,38,15,646,646,20,28,5,5,0,5,0,0,3,40,53,12,2,0,9,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
843.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,48,19,10,24,53,0,0,21,87,3,11,72.5,164,12,53,10,63,0,11,30,4,8,41,0,41,8,666,666,23,28,6,6,0,4,0,0,4,32,53,12,4,0,9,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
844.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,48,22,8,23,53,0,0,20,88,2,12,72.,164,12,53,10,63,0,5,30,5,17,41,0,41,17,655,655,21,31,12,12,0,12,0,0,4,31,53,14,3,0,9,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
845.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,23,6,24,53,0,0,22,86,4,10,70.5,163,12,53,9,62,1,3,30,8,13,40,0,42,12,644,644,26,25,4,4,0,3,0,0,4,30,53,15,4,0,9,0,4,62,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
846.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,22,6,25,53,0,0,20,88,2,11,70.,163,12,53,9,62,0,3,30,5,9,39,0,45,9,638,638,16,25,4,4,0,3,0,0,5,29,53,12,0,0,9,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
847.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,22,6,25,53,0,0,20,88,2,12,70.,163,12,53,8,61,0,6,30,6,11,41,0,37,11,651,651,19,23,1,1,0,1,0,0,4,31,53,14,0,0,9,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
848.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,23,5,25,53,0,0,21,87,4,10,69.5,163,12,53,8,61,0,5,30,1,6,40,0,44,6,636,636,17,31,5,5,0,5,0,0,4,26,53,13,0,0,9,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
849.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,22,5,24,51,0,0,22,86,3,11,67.,157,12,51,8,59,0,5,30,1,5,40,0,41,5,625,625,17,26,3,3,0,3,0,0,2,28,51,9,3,0,11,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
850.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,21,6,25,52,0,0,23,85,5,8,68.5,161,12,52,8,60,0,4,30,5,10,39,0,38,10,618,618,18,27,3,3,0,3,0,0,2,37,52,8,2,0,10,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
851.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,47,21,8,23,52,0,0,22,86,1,13,70.5,161,12,52,8,60,0,1,30,2,6,39,0,38,6,572,572,20,25,2,2,0,2,0,0,2,39,52,10,2,0,10,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
852.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,49,22,8,23,53,0,0,19,89,3,11,72.,163,12,53,8,61,0,4,30,1,12,40,0,39,12,566,566,18,27,2,2,0,2,0,0,2,33,53,11,1,0,9,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
853.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,48,19,10,24,53,0,0,18,90,3,11,72.5,164,12,53,8,61,0,3,30,2,9,40,0,38,9,568,568,16,29,2,2,0,1,0,0,2,38,53,8,2,0,9,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,18,1,25,25,0,0,1,1,0,0
