# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 527009879
# "uuid" : "71015612"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,36,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,12,9,15,19,2,36,0,0,27,81,4,14,62.5,183,12,36,6,42,0,6,30,3,12,716,0,12,12,544,544,25,29,6,6,0,6,0,0,8,36,36,12,2,0,26,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
41.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,15,8,16,18,3,37,0,0,28,80,5,13,63.,200,12,37,6,43,1,7,30,3,11,709,0,12,11,552,552,25,31,2,2,0,1,0,0,7,27,37,11,5,0,25,0,0,62,16,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
42.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,17,8,17,19,3,39,0,0,28,80,4,13,66.5,216,12,39,6,45,0,4,30,5,8,702,0,9,8,548,548,29,33,1,1,0,1,0,0,7,28,39,13,5,0,23,0,0,62,18,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
43.,38,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,18,8,16,19,4,39,0,0,25,83,5,11,66.,220,12,39,6,45,0,3,30,1,8,694,0,10,8,542,542,21,25,1,1,0,1,0,0,7,28,39,10,2,0,23,0,0,62,12,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
44.,39,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,17,9,19,17,3,39,0,0,26,82,4,14,65.5,215,12,39,6,45,0,5,30,2,14,691,0,18,13,573,573,24,33,1,1,0,1,0,0,7,34,39,12,4,0,23,0,0,62,16,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
45.,39,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,8,19,18,3,40,0,0,26,82,5,13,67.5,220,12,40,6,46,2,4,30,1,9,693,0,10,9,577,577,23,24,4,4,0,3,0,0,6,28,40,11,4,0,22,0,0,62,15,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
46.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,17,9,15,20,5,39,1,0,28,80,7,11,67.5,219,12,40,6,46,0,3,30,0,17,691,0,16,17,569,569,20,28,4,4,0,2,0,0,4,29,40,10,3,0,22,0,0,62,13,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
47.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,8,16,20,5,40,1,0,30,78,4,14,69.,224,12,41,5,46,0,2,30,3,10,689,0,15,9,565,565,24,25,5,5,0,2,0,1,6,24,41,18,2,0,21,0,0,62,20,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
48.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,18,8,15,21,5,40,1,0,26,82,4,14,69.5,228,12,41,6,47,0,4,30,1,7,688,0,8,7,563,563,20,28,3,3,0,3,0,0,7,33,41,10,4,0,21,0,0,62,14,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
49.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,16,9,17,20,4,40,1,0,29,79,4,14,69.5,219,12,41,6,47,0,3,30,3,12,687,0,9,12,588,588,23,22,5,5,0,5,0,0,7,35,41,13,3,0,21,0,0,62,16,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
50.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,18,9,17,22,5,43,1,0,30,78,9,9,74.5,239,12,44,6,50,0,9,30,4,14,683,0,8,14,605,605,21,25,5,5,0,5,0,0,7,30,44,11,2,0,18,0,0,62,13,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
51.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,19,9,20,19,5,43,1,0,27,81,3,13,73.,243,12,44,6,50,0,3,30,12,10,684,0,11,10,596,596,23,28,7,7,0,6,0,0,7,34,44,13,2,0,18,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
52.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,19,11,20,19,5,44,0,0,22,86,4,12,73.,241,12,44,7,51,0,6,30,6,10,680,0,15,10,586,586,31,25,8,8,0,6,0,0,8,30,44,17,5,0,18,0,0,62,22,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
53.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,19,11,21,17,6,44,0,0,21,87,4,12,71.5,241,12,44,7,51,1,7,30,7,12,680,0,12,11,574,574,23,25,6,6,0,5,0,0,8,30,44,12,2,0,18,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
54.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,20,11,21,17,6,44,0,0,15,93,3,13,71.5,245,12,44,7,51,0,3,30,3,16,673,0,9,16,573,573,30,34,5,5,0,4,0,0,7,32,44,15,4,0,18,0,0,62,19,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
55.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,11,21,18,5,44,0,0,17,91,5,11,72.5,249,12,44,7,51,1,1,30,4,13,667,0,11,13,555,555,26,24,5,5,0,5,0,0,8,30,44,12,3,0,18,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
56.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,11,18,20,6,44,0,0,19,89,4,12,73.,249,12,44,7,51,0,9,30,3,8,664,0,18,8,562,562,25,31,6,6,0,6,0,0,7,17,44,12,2,0,18,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
57.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,10,17,18,9,44,0,0,25,83,5,11,70.5,246,12,44,7,51,0,7,30,5,9,650,0,18,9,568,568,24,24,8,8,0,7,0,0,9,27,44,13,1,0,18,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
58.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,12,17,19,10,46,0,0,24,84,2,12,73.5,252,12,46,6,52,1,11,30,4,14,653,0,11,13,580,580,25,30,5,5,0,4,0,0,9,24,46,12,1,0,16,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
59.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,12,18,18,10,46,0,0,23,85,5,9,73.,244,12,46,8,54,0,6,30,4,22,647,0,11,22,601,601,27,28,5,5,0,4,0,0,7,28,46,14,2,0,16,0,0,62,16,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
60.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,12,17,19,10,46,0,0,23,85,3,11,73.5,244,12,46,8,54,1,5,30,5,15,646,0,14,15,615,615,26,28,6,6,0,5,0,0,6,23,46,11,2,0,16,0,0,62,13,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
61.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,12,19,19,8,46,0,0,22,86,3,11,74.5,236,12,46,8,54,1,2,30,4,17,643,0,11,17,610,610,25,28,8,8,0,7,0,0,4,28,46,10,1,0,16,0,0,62,11,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
62.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,12,18,20,8,46,0,0,22,86,4,10,75.,236,12,46,8,54,0,2,30,3,18,645,0,12,16,622,622,28,30,5,5,0,4,0,1,3,25,46,10,5,0,16,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
63.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,17,12,17,21,9,47,0,0,21,87,3,11,76.5,244,12,47,8,55,1,4,30,1,11,641,0,11,11,616,616,20,27,3,3,0,2,0,0,3,32,47,7,1,0,15,0,0,62,8,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
64.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,18,12,18,20,9,47,0,0,22,86,4,10,76.,248,12,47,8,55,0,3,30,2,10,639,0,10,10,618,618,22,25,4,4,0,4,0,0,2,27,47,8,1,0,15,0,0,62,9,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
65.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,20,12,16,20,11,47,0,0,27,81,2,12,75.,256,12,47,7,54,0,4,30,2,6,635,0,8,6,609,609,26,30,3,3,0,3,0,0,2,34,47,12,2,0,15,0,0,62,14,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
66.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,22,13,15,21,11,47,0,0,29,79,2,12,75.5,263,12,47,8,55,0,4,30,3,5,634,0,13,5,611,611,22,24,3,3,0,2,0,0,2,36,47,8,2,0,15,0,0,62,10,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
67.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,23,12,15,22,11,48,0,0,33,75,2,12,77.5,272,12,48,7,55,0,5,30,2,19,628,0,15,19,599,599,26,26,3,3,0,3,0,0,2,32,48,8,3,0,14,0,0,62,11,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
68.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,23,12,16,21,11,48,0,0,33,75,1,13,77.,272,12,48,7,55,0,5,30,2,25,623,0,10,25,604,604,23,23,4,4,0,4,0,0,2,44,48,7,3,0,14,0,0,62,10,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
69.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,22,12,18,19,11,47,1,0,32,76,3,11,76.,268,12,48,8,56,1,3,30,4,7,616,1,19,6,586,586,19,25,2,2,0,1,0,0,2,33,48,8,2,0,14,0,0,62,10,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
70.,48,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,13,17,20,11,47,1,0,29,79,3,10,76.5,263,12,48,8,56,0,5,30,6,21,618,1,7,21,579,579,22,21,4,4,0,3,0,0,4,28,48,9,2,0,14,0,0,62,11,61,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
71.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,19,12,17,21,11,48,1,0,30,78,3,11,78.5,260,12,49,8,57,0,4,30,3,13,613,1,13,12,592,592,21,22,4,4,0,4,0,0,2,29,49,7,2,0,13,0,0,62,9,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
72.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,21,13,18,20,11,48,1,0,28,80,5,9,78.,267,12,49,10,59,0,5,30,4,9,612,1,13,8,582,582,20,28,3,3,0,0,0,0,3,31,49,11,1,0,13,0,0,62,12,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
73.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,21,13,20,18,11,48,1,0,26,82,2,12,77.,267,12,49,10,59,0,4,30,5,12,605,0,13,11,563,563,26,24,1,1,0,1,0,0,3,30,49,14,4,0,13,0,0,62,18,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
74.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,20,15,22,17,11,49,1,0,23,85,0,14,78.,265,12,50,9,59,0,5,30,5,13,605,0,7,13,560,560,21,20,1,1,0,1,0,0,4,33,50,9,0,0,12,0,0,62,9,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
75.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,16,22,17,11,49,1,0,24,84,4,10,78.,260,12,50,9,59,0,7,30,5,9,602,1,16,9,564,564,26,28,3,3,0,2,0,0,4,32,50,13,2,0,12,0,0,62,15,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
76.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,17,23,16,11,49,1,0,24,84,3,11,77.5,251,12,50,9,59,1,8,30,2,8,599,1,18,8,573,573,26,23,4,4,0,4,0,0,3,33,50,12,1,0,12,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
77.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,16,23,16,11,49,1,0,25,83,2,12,77.5,248,12,50,10,60,0,4,30,3,13,595,1,22,13,563,563,21,24,6,6,0,5,0,0,4,26,50,9,1,0,12,0,0,62,10,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
78.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,16,20,17,13,49,0,1,22,86,3,11,77.,248,12,50,9,59,0,4,30,5,11,596,1,14,11,562,562,26,25,9,9,0,6,0,0,3,28,50,12,1,0,12,0,0,62,13,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
79.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,16,16,18,18,14,49,0,1,20,88,1,13,77.,248,12,50,9,59,1,7,30,5,16,591,1,18,16,567,567,24,27,4,4,0,4,0,0,3,35,50,12,2,0,12,0,0,62,14,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
80.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,17,15,19,18,13,49,0,1,23,85,4,10,77.5,253,12,50,9,59,0,3,30,5,10,580,1,17,10,561,561,23,25,3,3,0,2,0,0,3,21,50,9,3,0,12,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
81.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,17,12,20,17,13,49,0,1,20,88,1,11,77.,256,12,50,9,59,0,2,30,2,11,575,0,14,11,547,547,18,27,0,0,0,0,0,0,3,33,50,9,0,0,12,0,0,62,9,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
82.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,16,12,21,17,13,50,0,1,20,88,0,12,78.5,256,12,51,9,60,0,8,30,3,8,567,0,12,8,539,539,20,20,1,1,0,1,0,0,3,38,51,10,2,0,11,0,0,62,12,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
83.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,16,12,21,17,13,50,0,1,21,87,2,10,78.5,256,12,51,9,60,0,3,30,0,9,560,0,22,9,538,538,29,24,2,2,0,2,0,0,2,26,51,16,2,0,11,0,0,62,18,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,16,0,0,0,0,0,0,0,0,0
