# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 461594760
# "uuid" : "633077356"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1986.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,2,18,21,0,0,15,93,1,7,23.5,63,12,21,12,33,0,5,30,4,15,5,0,81,14,572,572,18,20,0,0,0,0,0,0,3,31,21,5,7,0,41,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1987.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,15,93,1,7,23.,63,12,21,12,33,0,6,30,3,13,5,0,80,13,552,552,20,26,2,2,0,2,0,0,2,31,21,5,10,0,41,0,6,62,15,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1988.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,13,95,1,7,23.,63,12,21,12,33,0,8,30,5,11,6,0,78,10,543,543,17,27,0,0,0,0,0,0,2,24,21,4,8,0,41,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1989.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,14,94,2,6,23.,63,12,21,11,32,0,9,30,2,13,8,0,82,13,537,537,20,27,0,0,0,0,0,0,2,36,21,5,11,0,41,0,6,62,16,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1990.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,14,94,1,7,23.5,63,12,21,11,32,0,4,30,2,14,8,0,79,13,532,532,22,24,3,3,0,2,0,0,3,29,21,5,12,0,41,0,6,62,17,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1991.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,13,95,1,7,23.5,63,12,21,11,32,1,3,30,5,10,8,0,77,9,522,522,21,31,4,4,0,4,0,0,2,33,21,4,10,0,41,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1992.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,13,95,1,7,23.,60,12,20,11,31,0,7,30,4,9,7,0,70,9,522,522,17,27,7,7,0,7,0,0,2,35,20,8,5,0,42,0,6,62,13,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1993.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,11,97,2,6,23.,60,12,20,11,31,0,2,30,1,4,7,0,67,4,508,508,17,25,7,7,0,7,0,0,2,35,20,4,9,0,42,0,6,62,13,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1994.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,1,15,21,0,0,10,98,1,7,24.5,63,12,21,11,32,0,2,30,3,4,7,0,74,4,511,511,16,29,6,6,0,6,0,0,2,35,21,3,9,0,41,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1995.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,6,1,15,22,0,0,13,95,1,7,26.,66,12,22,11,33,0,4,30,1,8,7,0,67,8,512,512,20,18,3,3,0,2,0,0,2,26,22,3,13,0,40,0,6,62,16,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1996.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,1,17,23,0,0,12,96,0,8,26.5,69,12,23,11,34,2,7,30,4,8,7,0,74,8,507,507,15,25,1,1,0,0,0,1,2,26,23,5,8,0,39,0,6,62,13,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1997.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,14,94,1,7,26.,69,12,23,11,34,0,7,30,1,8,7,0,71,8,502,502,15,25,5,5,0,3,0,0,3,35,23,3,8,0,39,0,6,62,11,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1998.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,1,18,24,0,0,10,98,0,8,27.5,72,12,24,11,35,0,6,30,3,11,6,0,69,11,498,498,22,26,3,3,0,2,0,0,3,28,24,4,12,0,38,0,6,62,16,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
1999.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,1,18,24,0,0,10,98,1,7,27.5,72,12,24,11,35,0,5,30,0,7,6,0,70,7,489,489,16,28,2,2,0,2,0,0,3,32,24,6,6,0,38,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2000.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,1,19,24,0,0,12,96,1,7,27.,72,12,24,11,35,0,4,30,2,14,6,0,73,14,495,495,23,30,2,2,0,2,0,0,2,32,24,6,13,0,38,0,6,62,19,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2001.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,15,93,0,8,26.,69,12,23,11,34,0,4,30,1,10,6,0,72,10,501,501,21,27,2,2,0,0,0,0,2,33,23,4,13,0,39,0,6,62,17,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2002.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,12,96,0,8,25.,66,12,22,11,33,1,8,30,1,13,4,0,73,13,501,501,20,30,2,2,0,2,0,0,2,34,22,6,8,0,40,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2003.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,13,95,2,6,25.,66,12,22,11,33,1,1,30,1,8,4,0,70,8,511,511,21,25,2,2,0,2,0,0,2,35,22,5,10,0,40,0,6,62,15,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2004.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,1,16,22,0,0,12,96,0,8,25.5,66,12,22,11,33,0,2,30,1,10,4,0,78,9,525,525,14,21,3,3,0,3,0,0,2,40,22,2,7,0,40,0,6,62,9,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2005.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,1,16,22,0,0,13,95,0,8,25.5,66,12,22,11,33,0,6,30,4,10,4,0,77,10,515,515,14,27,5,5,0,4,0,0,2,32,22,3,7,0,40,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2006.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,1,16,22,0,0,14,94,3,5,25.5,66,12,22,12,34,0,5,30,1,11,4,0,80,11,537,537,12,29,4,4,0,1,0,1,2,36,22,3,5,0,40,0,6,62,8,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2007.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,12,96,0,8,25.,66,12,22,12,34,0,4,30,1,7,4,0,80,7,525,525,18,18,6,6,0,5,0,0,5,31,22,6,10,0,40,0,6,62,16,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2008.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,1,17,22,0,0,12,96,1,7,25.,66,12,22,12,34,0,3,30,1,13,4,0,79,13,507,507,16,29,4,4,0,3,0,0,4,38,22,4,6,0,40,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2009.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,1,18,22,0,0,11,97,1,6,24.5,66,12,22,12,34,0,3,30,0,13,4,0,82,13,531,531,16,30,6,6,0,4,0,0,3,34,22,3,9,0,40,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2010.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,13,95,0,8,26.,69,12,23,12,35,0,8,30,0,9,4,0,78,9,520,520,21,33,2,2,0,2,0,0,3,32,23,7,9,0,39,0,6,62,16,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2011.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,14,94,0,8,26.,69,12,23,11,34,0,4,30,0,11,4,0,77,11,523,523,18,27,1,1,0,1,0,0,4,28,23,4,8,0,39,0,6,62,12,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2012.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,12,96,0,8,26.,69,12,23,11,34,0,4,30,0,14,4,0,79,13,540,540,22,26,2,2,0,2,0,0,3,37,23,5,13,0,39,0,6,62,18,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2013.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,13,95,2,6,26.,69,12,23,11,34,0,3,30,0,12,5,0,81,12,544,544,17,24,2,2,0,2,0,0,3,32,23,6,8,0,39,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2014.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,14,94,1,7,26.,69,12,23,11,34,0,4,30,3,13,4,0,78,13,538,538,16,26,2,2,0,2,0,0,2,36,23,9,5,0,39,0,6,62,14,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2015.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,14,94,2,6,26.,69,12,23,11,34,0,4,30,2,6,4,0,74,6,528,528,17,28,5,5,0,5,0,0,1,40,23,6,4,0,39,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2016.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,13,95,0,8,26.,69,12,23,11,34,3,4,30,2,14,4,0,80,14,536,536,13,23,3,3,0,3,0,0,2,36,23,4,6,0,39,0,6,62,10,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2017.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,1,18,23,0,0,13,95,1,7,26.,69,12,23,11,34,0,5,30,5,11,5,0,78,11,523,523,16,24,4,4,0,3,0,0,2,36,23,5,7,0,39,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2018.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,1,18,24,0,0,16,92,0,8,27.5,72,12,24,11,35,0,4,30,5,14,5,0,76,14,530,530,17,22,4,4,0,4,0,0,3,30,24,5,6,0,38,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2019.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,1,18,24,0,0,15,93,1,7,27.5,72,12,24,11,35,1,7,30,2,14,4,0,77,14,528,528,20,27,5,5,0,3,0,0,3,34,24,7,7,0,38,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2020.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,16,92,0,8,27.,69,12,23,11,34,0,3,30,3,13,4,0,73,13,535,535,24,33,5,5,0,4,0,1,4,29,23,6,10,0,39,0,6,62,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2021.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,8,1,13,22,0,0,15,93,1,7,27.,66,12,22,11,33,0,4,30,2,7,4,0,74,7,517,517,19,24,3,3,0,2,0,0,5,39,22,4,8,0,40,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2022.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,14,94,3,5,25.5,66,12,22,11,33,0,5,30,6,11,4,0,75,11,522,522,20,29,4,4,0,3,0,0,6,31,22,4,9,0,40,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2023.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,15,93,1,7,25.5,66,12,22,11,33,0,4,30,3,8,4,0,70,8,517,517,20,26,2,2,0,1,0,0,6,30,22,6,8,0,40,0,6,62,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2024.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,15,93,1,7,25.5,66,12,22,11,33,1,4,30,3,8,4,0,76,8,522,522,18,27,0,0,0,0,0,0,6,36,22,4,7,0,40,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2025.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,0,15,22,0,0,16,92,1,7,25.5,66,12,22,10,32,0,7,30,4,13,3,0,70,13,522,522,20,22,1,1,0,0,0,0,5,37,22,3,9,0,40,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2026.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,0,15,21,0,0,17,91,0,8,24.,63,12,21,10,31,0,8,30,4,8,3,0,70,8,525,525,18,20,5,5,0,5,0,0,5,30,21,1,10,0,41,0,6,62,11,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2027.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,15,93,0,8,23.5,63,12,21,11,32,1,5,30,5,13,2,0,71,12,540,540,20,21,5,5,0,5,0,0,4,31,21,4,8,0,41,0,6,62,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
2028.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,16,92,1,7,23.5,63,12,21,11,32,0,5,30,5,14,3,0,78,14,542,542,21,20,4,4,0,4,0,0,4,30,21,2,11,0,41,0,6,62,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,17,0,0,0,0,0,0,0,0,0
