# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_3.out' -seed 561297536
# "uuid" : "698763114"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1280.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,16,92,0,10,21.5,54,12,18,10,28,0,6,30,1,12,1,0,68,12,495,495,16,25,3,3,0,2,0,0,1,34,18,1,7,0,44,0,5,62,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,17,1,25,0,0,3,0,0,0,0
1281.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,17,91,4,6,21.,54,12,18,10,28,1,4,30,2,12,1,0,66,12,505,505,19,25,3,3,0,2,0,0,2,32,18,2,10,0,44,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,17,1,25,0,0,3,0,0,0,0
1282.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,1,13,18,0,0,14,94,1,9,21.,54,12,18,11,29,0,1,30,3,6,1,0,71,5,482,482,20,29,4,4,0,3,0,0,2,37,18,3,9,0,44,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,17,1,25,0,0,3,0,0,0,0
1283.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,2,13,18,0,0,15,93,2,8,21.5,54,12,18,12,30,0,3,30,1,10,1,0,70,9,486,486,16,25,3,3,0,2,0,0,1,41,18,2,8,0,44,0,5,62,10,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,17,1,25,0,0,3,0,0,0,0
1284.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,17,91,0,10,21.5,54,12,18,11,29,1,2,30,0,8,2,0,69,8,478,478,23,31,3,3,0,3,0,0,1,33,18,4,11,0,44,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1285.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,18,90,1,9,21.5,54,12,18,10,28,0,2,30,2,11,2,0,64,11,467,467,17,25,1,1,0,1,0,0,1,35,18,2,7,0,44,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1286.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,1,12,19,0,0,17,91,3,7,23.,57,12,19,10,29,0,5,30,0,10,2,0,70,10,481,481,23,32,5,5,0,5,0,0,1,38,19,3,12,0,43,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1287.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,2,12,19,0,0,18,90,3,7,23.5,57,12,19,10,29,0,6,30,1,7,2,0,68,7,486,486,24,29,4,4,0,3,0,0,1,37,19,2,12,0,43,0,5,62,14,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1288.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,2,12,19,0,0,19,89,3,7,23.5,57,12,19,10,29,0,5,30,2,9,2,0,68,9,492,492,19,27,4,4,0,4,0,0,2,32,19,6,8,0,43,0,5,62,14,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1289.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,2,12,19,0,0,18,90,1,9,23.5,57,12,19,10,29,0,9,30,1,10,2,0,69,10,488,488,16,23,3,3,0,3,0,0,2,40,19,0,12,0,43,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1290.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,2,13,20,0,0,15,93,1,9,24.5,60,12,20,9,29,0,5,30,2,4,2,0,75,4,485,485,19,31,5,5,0,4,0,0,2,40,20,3,5,0,42,0,5,62,8,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1291.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,20,0,0,14,94,2,8,24.,60,12,20,8,28,0,4,30,1,7,2,0,71,7,496,496,18,21,6,6,0,6,0,0,2,32,20,3,7,0,42,0,5,62,10,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1292.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,13,95,0,10,23.5,60,12,20,9,29,1,8,30,1,8,2,0,73,8,493,493,15,24,3,3,0,2,0,0,2,30,20,4,5,0,42,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1293.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,14,94,2,8,23.5,60,12,20,9,29,1,0,30,1,12,2,0,72,12,481,481,14,22,3,3,0,2,0,1,4,30,20,3,6,0,42,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1294.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,1,14,21,0,0,16,92,0,10,25.,63,12,21,9,30,0,8,30,1,11,2,0,71,10,466,466,21,30,2,2,0,2,0,0,4,25,21,9,6,0,41,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1295.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,1,14,21,0,0,17,91,1,9,25.,63,12,21,9,30,1,3,30,0,7,2,0,71,7,455,455,20,31,1,1,0,1,0,0,4,31,21,5,9,0,41,0,5,62,14,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1296.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,1,15,21,0,0,16,92,2,8,24.5,63,12,21,9,30,0,2,30,3,7,2,0,71,7,463,463,16,26,1,1,0,1,0,0,4,35,21,5,6,0,41,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1297.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,17,91,2,8,23.,60,12,20,10,30,0,3,30,4,19,3,0,73,18,477,477,18,22,2,2,0,2,0,0,3,39,20,5,7,0,42,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1298.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,17,91,1,9,23.,60,12,20,11,31,0,5,30,0,7,4,0,72,7,470,470,14,28,2,2,0,1,0,0,3,29,20,3,5,0,42,0,5,62,8,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1299.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,15,93,2,8,22.5,60,12,20,11,31,0,6,30,1,4,4,0,71,4,480,480,23,27,3,3,0,3,0,0,3,34,20,6,12,0,42,0,5,62,18,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1300.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,14,94,4,6,23.,60,12,20,11,31,0,4,30,1,6,4,0,72,6,471,471,19,23,4,4,0,4,0,0,3,31,20,4,8,0,42,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1301.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,14,94,3,7,22.5,60,12,20,12,32,0,5,30,2,9,4,0,74,9,468,468,21,29,2,2,0,1,0,0,3,34,20,4,11,0,42,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1302.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,13,95,2,8,23.,60,12,20,11,31,0,5,30,1,6,4,0,71,6,465,465,24,25,1,1,0,1,0,0,2,38,20,7,9,0,42,0,5,62,16,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1303.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,12,96,2,8,23.,60,12,20,9,29,1,13,30,6,7,4,0,71,6,473,473,19,28,3,3,0,2,0,0,2,37,20,5,10,0,42,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1304.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,1,15,19,0,0,12,96,1,9,21.5,57,12,19,9,28,0,2,30,3,8,5,0,69,8,478,478,16,21,0,0,0,0,0,0,2,34,19,3,8,0,43,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1305.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,12,96,1,9,20.5,57,12,19,9,28,0,6,30,1,8,4,0,73,8,470,470,17,25,2,2,0,2,0,0,2,30,19,3,9,0,43,0,5,62,12,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1306.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,12,96,0,10,20.5,57,12,19,9,28,0,5,30,4,7,5,0,70,7,468,468,14,23,1,1,0,1,0,0,1,35,19,5,5,0,43,0,5,62,10,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1307.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,12,96,1,9,20.5,57,12,19,9,28,0,3,30,2,13,5,0,71,13,483,483,15,26,1,1,0,1,0,0,1,32,19,2,7,0,43,0,5,62,9,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1308.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,0,16,19,0,0,13,95,0,10,20.5,57,12,19,9,28,1,3,30,0,11,5,0,70,9,483,483,17,31,2,2,0,2,0,0,1,36,19,2,9,0,43,0,5,62,11,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1309.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,13,95,2,8,19.,51,12,17,9,26,0,6,30,3,8,5,0,71,8,477,477,19,25,6,6,0,5,0,0,2,36,17,5,10,0,45,0,5,62,15,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1310.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,11,97,3,7,19.,51,12,17,9,26,0,6,30,3,12,7,0,71,12,488,488,21,25,4,4,0,3,0,0,1,31,17,6,10,0,45,0,5,62,16,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1311.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,1,13,16,0,0,11,97,0,10,18.,48,12,16,9,25,0,7,30,0,16,7,0,74,15,492,492,22,31,3,3,0,2,0,0,1,38,16,4,14,0,46,0,5,62,18,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1312.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,1,13,16,0,0,12,96,2,8,18.,48,12,16,9,25,0,6,30,4,10,7,0,74,10,496,496,13,23,5,5,0,5,0,0,1,32,16,3,6,0,46,0,5,62,9,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1313.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,1,13,16,0,0,10,98,1,9,18.,48,12,16,9,25,0,3,30,6,12,8,0,70,12,499,499,13,27,5,5,0,3,0,0,1,30,16,3,7,0,46,0,5,62,10,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1314.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,1,13,16,0,0,10,98,2,8,18.,49,12,16,9,25,0,11,30,4,10,9,0,78,10,490,490,15,25,6,6,0,5,0,0,1,27,16,1,9,0,46,0,5,62,10,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1315.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,1,13,16,0,0,11,97,1,8,18.,50,12,16,9,25,0,3,30,1,7,9,0,73,6,496,496,21,24,4,4,0,4,0,0,1,37,16,1,12,0,46,0,5,62,13,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1316.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,1,13,16,0,0,10,98,2,8,18.,50,12,16,9,25,0,7,30,3,8,9,0,75,8,496,496,21,20,4,4,0,4,0,0,1,31,16,2,13,0,46,0,5,62,15,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1317.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,1,14,16,0,0,12,96,1,9,17.5,50,12,16,9,25,0,0,30,1,8,9,0,75,8,494,494,19,25,3,3,0,3,0,0,1,27,16,2,12,0,46,0,5,62,14,66,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1318.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,1,14,16,0,0,12,96,1,9,17.5,50,12,16,9,25,1,5,30,3,5,9,0,73,5,490,490,17,26,2,2,0,1,0,0,1,22,16,5,9,0,46,0,5,62,14,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1319.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,16,92,2,8,17.5,50,12,16,9,25,0,11,30,4,5,9,0,74,4,495,495,20,24,1,1,0,1,0,0,0,41,16,5,8,0,46,0,5,62,13,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1320.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,17,91,2,8,17.5,50,12,16,10,26,1,2,30,6,14,8,0,74,14,487,487,21,25,2,2,0,2,0,0,2,35,16,6,9,0,46,0,5,62,15,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1321.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,2,0,13,15,0,0,15,93,1,9,16.,47,12,15,10,25,0,4,30,5,9,8,0,70,9,505,505,23,24,2,2,0,2,0,0,2,28,15,2,14,0,47,0,5,62,16,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
1322.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,16,92,4,6,16.5,49,12,16,10,26,0,4,30,0,9,8,0,70,9,513,513,17,28,0,0,0,0,0,0,2,26,16,3,10,0,46,0,5,62,13,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,1,25,0,0,3,0,0,0,0
