# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 139978556
# "uuid" : "322324785"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4214.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,0,6,9.,27,12,9,9,18,0,2,30,3,5,4,0,90,5,463,463,14,23,4,4,0,4,0,0,2,31,9,1,12,0,53,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4215.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,1,5,9.,27,12,9,9,18,0,5,30,2,9,5,0,87,9,466,466,14,19,3,3,0,3,0,0,2,31,9,0,14,0,53,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4216.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,2,4,9.,27,12,9,10,19,0,5,30,1,13,5,0,86,12,482,482,15,25,1,1,0,1,0,0,2,34,9,1,10,0,53,0,11,62,11,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4217.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,14,94,1,5,8.,24,12,8,10,18,0,4,30,4,8,5,0,82,8,461,461,16,26,1,1,0,1,0,0,2,30,8,1,15,0,54,0,11,62,16,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4218.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,13,95,1,5,8.,24,12,8,10,18,0,8,30,1,8,4,0,81,8,457,457,15,23,1,1,0,1,0,0,2,32,8,1,13,0,54,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4219.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,12,96,0,6,8.,24,12,8,11,19,1,8,30,0,12,5,0,82,12,447,447,15,18,3,3,0,2,0,0,1,31,8,2,12,0,54,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4220.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,11,97,1,5,8.,24,12,8,9,17,0,10,30,2,9,5,0,82,9,466,466,14,25,4,4,0,3,0,0,0,36,8,1,12,0,54,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4221.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,1,5,9.5,27,12,9,9,18,0,2,30,4,7,5,0,81,7,468,468,15,22,3,3,0,3,0,0,0,38,9,0,14,0,53,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4222.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,0,6,9.5,27,12,9,9,18,0,2,30,3,6,5,0,82,6,468,468,16,21,1,1,0,1,0,0,1,38,9,1,12,0,53,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4223.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,2,4,9.5,27,12,9,7,16,0,3,30,3,18,5,0,85,18,502,502,12,29,3,3,0,3,0,0,1,33,9,1,10,0,53,0,11,62,11,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4224.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,0,6,9.5,27,12,9,7,16,0,5,30,2,11,4,0,87,11,492,492,15,21,4,4,0,4,0,0,1,32,9,3,10,0,53,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4225.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,0,5,9.5,27,12,9,7,16,0,4,30,3,6,5,0,88,6,490,490,12,23,6,6,0,4,0,0,1,35,9,2,8,0,53,0,11,62,10,70,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4226.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,1,5,9.5,27,12,9,7,16,0,6,30,1,9,5,0,88,9,502,502,18,29,3,3,0,2,0,0,1,35,9,1,14,0,53,0,11,62,15,70,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4227.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,7,16,0,1,30,4,12,5,0,84,12,508,508,16,29,2,2,0,2,0,0,1,36,9,2,11,0,53,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4228.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,7,16,0,3,30,1,14,4,0,88,14,524,524,11,20,2,2,0,1,0,0,1,29,9,1,11,0,53,0,11,62,12,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4229.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,0,6,9.5,27,12,9,7,16,0,1,30,3,10,5,0,84,10,513,513,17,26,4,4,0,4,0,0,1,30,9,2,15,0,53,0,11,62,17,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4230.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,0,6,9.5,27,12,9,6,15,0,3,30,2,8,5,0,84,8,519,519,13,26,2,2,0,1,0,0,1,37,9,2,11,0,53,0,11,62,13,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4231.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,13,95,2,4,9.5,27,12,9,7,16,1,4,30,4,14,5,0,82,14,532,532,12,22,4,4,0,4,0,0,1,33,9,2,10,0,53,0,11,62,12,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4232.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,5,9.5,27,12,9,8,17,1,4,30,1,11,5,0,83,11,527,527,10,30,3,3,0,3,0,0,1,31,9,2,10,0,53,0,11,62,12,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4233.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,0,6,9.5,27,12,9,8,17,0,4,30,3,10,4,0,81,10,510,510,19,22,2,2,0,1,0,0,0,34,9,4,14,0,53,0,11,62,18,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4234.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,0,6,9.5,27,12,9,8,17,0,1,30,1,10,4,0,82,10,507,507,13,21,2,2,0,2,0,0,0,39,9,2,12,0,53,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4235.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,5,9.5,27,12,9,8,17,0,6,30,3,16,4,0,84,16,517,517,13,27,4,4,0,2,0,0,1,37,9,2,12,0,53,0,11,62,14,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4236.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,0,6,9.5,27,12,9,8,17,0,9,30,1,7,3,0,80,6,501,501,17,23,4,4,0,4,0,0,1,30,9,1,16,0,53,0,11,62,17,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4237.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,5,9.5,27,12,9,8,17,0,6,30,2,7,4,0,85,7,522,522,20,28,5,5,0,5,0,0,2,36,9,2,15,0,53,0,11,62,17,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4238.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,8,17,0,2,30,3,11,4,0,84,11,530,530,15,27,4,4,0,4,0,0,2,38,9,1,13,0,53,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4239.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,7,16,0,3,30,3,10,4,0,81,10,525,525,17,21,4,4,0,3,0,0,2,34,9,1,16,0,53,0,11,62,17,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4240.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,9,99,1,5,10.5,30,12,10,8,18,0,4,30,1,11,4,0,81,11,539,539,19,22,3,3,0,3,0,0,3,37,10,2,15,0,52,0,11,62,17,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4241.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,10,98,0,6,10.5,30,12,10,8,18,0,4,30,0,7,4,0,81,7,559,559,16,22,4,4,0,4,0,0,4,37,10,2,14,0,52,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4242.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,11,97,1,5,10.5,30,12,10,8,18,0,2,30,1,14,5,0,79,14,566,566,14,21,2,2,0,1,0,0,4,28,10,1,17,0,52,0,11,62,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4243.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,9,1,0,10,98,1,5,10.,30,12,10,8,18,0,6,30,0,9,6,0,81,9,570,570,15,20,1,1,0,1,0,0,4,31,10,2,14,0,52,0,11,62,16,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4244.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,10,98,0,6,10.5,30,12,10,9,19,1,4,30,1,15,6,0,83,13,547,547,16,24,1,1,0,1,0,0,4,34,10,4,11,0,52,0,11,62,15,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4245.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,10,98,1,5,10.5,30,12,10,9,19,1,7,30,2,11,5,0,83,11,544,544,12,19,3,3,0,3,0,0,3,34,10,2,10,0,52,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4246.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,10,98,0,6,10.5,30,12,10,9,19,0,3,30,5,8,5,0,83,8,556,556,11,25,6,6,0,5,0,0,3,35,10,1,11,0,52,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4247.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,9,99,0,6,10.5,30,12,10,9,19,0,1,30,6,9,5,0,83,9,537,537,11,21,5,5,0,5,0,0,3,33,10,4,11,0,52,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4248.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,8,2,0,8,100,0,6,10.5,30,12,10,9,19,0,8,30,3,8,4,0,83,8,518,518,12,22,6,6,0,4,0,0,3,37,10,2,13,0,52,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4249.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,8,100,1,5,10.5,30,12,10,10,20,0,3,30,5,9,5,0,84,9,508,508,14,23,3,3,0,3,0,0,3,30,10,3,11,0,52,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4250.,9,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,8,100,1,5,10.5,30,12,10,10,20,0,2,30,1,13,5,0,83,13,524,524,14,20,5,5,0,5,0,0,3,29,10,2,14,0,52,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4251.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,8,100,0,6,10.5,30,12,10,10,20,0,1,30,3,5,5,0,82,5,515,515,11,26,2,2,0,2,0,0,3,36,10,3,11,0,52,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4252.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,9,99,1,5,10.5,30,12,10,9,19,0,3,30,2,15,5,0,82,15,515,515,15,22,0,0,0,0,0,0,3,37,10,2,12,0,52,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4253.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,10,98,1,5,10.5,30,12,10,10,20,0,2,30,1,11,5,0,81,10,505,505,14,18,3,3,0,2,0,0,3,36,10,1,13,0,52,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4254.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,9,1,0,10,98,1,5,10.5,30,12,10,10,20,0,6,30,4,11,4,0,81,11,514,514,14,25,1,1,0,1,0,0,3,29,10,2,11,0,52,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4255.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,12,96,0,6,10.5,30,12,10,10,20,0,4,30,3,10,5,0,83,10,515,515,15,19,4,4,0,3,0,0,3,37,10,4,12,0,52,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
4256.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,13,95,0,6,9.,27,12,9,10,19,0,4,30,2,11,6,0,84,11,519,519,14,21,2,2,0,2,0,0,3,27,9,4,12,0,53,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,73,25,1,25,25,25,3,1,1,1,1
