# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 473210687
# "uuid" : "422244710"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4273.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,12,96,0,8,11.5,30,12,10,8,18,0,3,30,4,10,7,0,81,10,513,513,16,25,4,4,0,3,0,0,3,34,10,4,10,0,52,0,17,62,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4274.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,13,95,1,7,11.5,30,12,10,8,18,0,6,30,1,7,8,0,81,6,505,505,18,27,6,6,0,5,0,0,3,31,10,3,10,0,52,0,17,62,13,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4275.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,14,94,1,7,11.5,30,12,10,8,18,0,2,30,4,13,8,0,80,11,512,512,17,21,5,5,0,4,0,0,3,34,10,5,12,0,52,0,17,62,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4276.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,13,95,1,7,12.,30,12,10,8,18,0,9,30,1,8,8,0,79,8,516,516,17,24,4,4,0,3,0,0,3,37,10,3,13,0,52,0,17,62,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4277.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,14,94,0,8,12.,30,12,10,8,18,0,5,30,0,11,7,0,77,11,503,503,14,22,4,4,0,4,0,0,3,38,10,3,10,0,52,0,17,62,13,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4278.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,14,94,1,7,11.5,30,12,10,8,18,0,6,30,0,5,7,0,78,5,494,494,15,25,2,2,0,1,0,0,1,24,10,4,7,0,52,0,17,62,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4279.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,16,92,3,5,11.5,30,12,10,9,19,0,3,30,0,13,8,0,78,13,496,496,18,22,5,5,0,3,0,0,2,35,10,3,12,0,52,0,17,62,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4280.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,17,91,2,6,13.,33,12,11,10,21,0,4,30,2,8,8,0,76,8,499,499,16,25,3,3,0,1,0,0,2,34,11,3,11,0,51,0,17,62,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4281.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,20,88,0,8,13.,33,12,11,8,19,0,4,30,3,8,7,0,72,8,496,496,18,30,0,0,0,0,0,0,2,34,11,6,9,0,51,0,17,62,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4282.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,18,90,1,7,13.,33,12,11,8,19,0,8,30,1,10,6,0,70,9,490,490,16,29,2,2,0,0,0,0,2,36,11,2,9,0,51,0,17,62,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4283.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,0,7,12,0,0,18,90,1,7,14.5,36,12,12,8,20,0,7,30,0,9,6,0,74,9,504,504,12,24,3,3,0,2,0,0,2,33,12,2,8,0,50,0,17,62,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4284.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,16,92,0,8,14.,36,12,12,9,21,0,6,30,1,10,6,0,74,9,518,518,16,22,5,5,0,5,0,0,2,35,12,3,11,0,50,0,17,62,14,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4285.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,0,7,12,0,0,15,93,2,6,14.5,36,12,12,9,21,0,6,30,1,9,6,0,77,9,506,506,10,16,6,6,0,6,0,0,2,33,12,4,7,0,50,0,17,62,11,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4286.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,16,92,1,7,14.,36,12,12,9,21,0,9,30,1,9,7,0,77,9,514,514,16,28,5,5,0,3,0,0,3,31,12,2,15,0,50,0,17,62,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4287.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,13,0,0,19,89,1,7,15.,39,12,13,9,22,0,5,30,0,10,7,0,77,10,512,512,12,23,3,3,0,3,0,0,3,33,13,3,9,0,49,0,17,62,12,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4288.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,4,0,9,13,0,0,16,92,1,7,15.,39,12,13,9,22,0,2,30,0,9,7,0,76,9,506,506,14,24,2,2,0,2,0,0,2,30,13,3,9,0,49,0,17,62,12,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4289.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,0,9,14,0,0,18,90,2,6,16.5,42,12,14,9,23,1,5,30,1,11,8,0,77,11,501,501,17,19,2,2,0,2,0,0,2,34,14,2,13,0,48,0,17,62,15,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4290.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,5,0,10,15,0,0,17,91,1,7,17.5,45,12,15,9,24,0,5,30,1,5,8,0,72,5,497,497,20,27,1,1,0,0,0,0,2,31,15,4,13,0,47,0,17,62,17,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4291.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,6,0,10,16,0,0,15,93,2,6,19.,48,12,16,9,25,0,4,30,1,11,9,0,73,11,513,513,16,28,3,3,0,3,0,0,2,31,16,4,15,0,46,0,17,62,19,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4292.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,6,0,10,16,0,0,13,95,0,8,19.,48,12,16,9,25,0,3,30,2,6,10,0,73,6,510,510,12,25,5,5,0,3,0,0,2,35,16,2,13,0,46,0,17,62,15,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4293.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,0,11,17,0,0,13,95,1,7,20.,51,12,17,9,26,0,3,30,2,9,10,0,79,9,488,488,13,24,4,4,0,3,0,0,2,31,17,3,12,0,45,0,17,62,15,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4294.,15,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,15,93,0,8,18.5,48,12,16,9,25,1,1,30,1,11,9,0,79,11,474,474,18,25,3,3,0,3,0,0,1,32,16,2,15,0,46,0,17,62,17,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4295.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,7,0,9,16,0,0,15,93,1,7,19.5,48,12,16,9,25,0,3,30,0,5,9,0,74,5,461,461,13,25,3,3,0,3,0,0,1,38,16,1,9,0,46,0,17,62,10,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4296.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,8,0,9,17,0,0,13,95,0,8,21.,51,12,17,10,27,0,6,30,0,11,8,0,75,11,488,488,14,28,4,4,0,3,0,0,1,34,17,5,8,0,45,0,17,62,13,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4297.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,0,10,17,0,0,10,98,1,7,20.5,51,12,17,11,28,0,7,30,1,9,7,0,77,9,491,491,16,28,4,4,0,4,0,0,1,35,17,1,7,0,45,0,17,62,8,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4298.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,0,11,17,0,0,9,99,1,7,20.,51,12,17,11,28,0,5,30,3,6,7,0,79,6,481,481,10,20,3,3,0,2,0,0,0,39,17,3,6,0,45,0,17,62,9,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4299.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,9,99,0,8,19.5,51,12,17,11,28,2,4,30,2,14,7,0,80,13,487,487,11,20,3,3,0,3,0,0,0,34,17,2,9,0,45,0,17,62,11,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4300.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,11,97,1,7,19.,51,12,17,11,28,0,4,30,2,6,7,0,82,6,466,466,19,35,5,5,0,5,0,0,1,34,17,3,14,0,45,0,17,62,17,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4301.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,13,95,1,7,19.,51,12,17,11,28,1,4,30,0,8,7,0,79,8,466,466,18,28,4,4,0,4,0,0,1,33,17,7,9,0,45,0,17,62,16,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4302.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,10,98,1,7,18.,48,12,16,11,27,1,6,30,0,9,7,0,76,9,472,472,19,23,3,3,0,2,0,0,1,31,16,6,10,0,46,0,17,62,16,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4303.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,10,98,3,5,18.,48,12,16,12,28,0,4,30,0,9,8,0,79,9,468,468,13,18,2,2,0,2,0,0,2,34,16,5,6,0,46,0,17,62,11,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4304.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,16,0,0,12,96,0,8,18.5,48,12,16,13,29,0,4,30,0,7,8,0,76,7,461,461,17,29,3,3,0,3,0,0,2,32,16,5,10,0,46,0,17,62,15,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4305.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,10,98,0,8,17.,45,12,15,13,28,1,2,30,0,12,8,0,78,12,458,458,14,26,6,6,0,6,0,0,2,30,15,2,10,0,47,0,17,62,12,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4306.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,8,100,0,8,16.5,45,12,15,13,28,0,3,30,0,11,8,0,73,11,451,451,14,25,6,6,0,5,0,0,2,33,15,3,12,0,47,0,17,62,15,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4307.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,7,101,0,8,16.,45,12,15,13,28,0,8,30,1,17,8,0,77,17,472,472,15,29,3,3,0,2,0,1,1,33,15,4,9,0,47,0,17,62,13,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4308.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,7,101,1,7,16.5,45,12,15,12,27,0,6,30,0,11,8,0,79,11,481,481,12,28,6,6,0,5,0,0,2,29,15,4,6,0,47,0,17,62,10,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4309.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,7,101,2,6,16.5,45,12,15,12,27,0,8,30,0,10,8,0,81,9,480,480,13,30,5,5,0,4,0,0,2,32,15,2,10,0,47,0,17,62,12,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4310.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,7,101,0,8,15.5,42,12,14,11,25,0,4,30,1,9,8,0,80,9,474,474,15,28,3,3,0,2,0,0,2,31,14,3,12,0,48,0,17,62,15,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4311.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,7,101,0,8,15.5,42,12,14,11,25,1,3,30,1,10,8,0,77,10,485,485,10,23,3,3,0,2,0,0,2,33,14,3,9,0,48,0,17,62,12,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4312.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,7,101,2,6,15.5,42,12,14,10,24,0,7,30,0,9,7,0,80,9,469,469,14,24,4,4,0,4,0,0,1,34,14,4,10,0,48,0,17,62,14,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4313.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,8,100,2,6,15.5,42,12,14,10,24,1,4,30,1,5,7,0,78,5,458,458,14,28,4,4,0,3,0,0,1,31,14,4,8,0,48,0,17,62,12,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4314.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,7,101,0,8,16.,42,12,14,10,24,0,3,30,1,9,8,0,83,9,456,456,16,23,3,3,0,3,0,0,1,36,14,4,12,0,48,0,17,62,16,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
4315.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,1,9,13,0,0,8,100,3,5,15.5,39,12,13,9,22,0,2,30,3,8,8,0,77,8,462,462,19,23,5,5,0,5,0,0,1,32,13,5,14,0,49,0,17,62,19,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,23,0,0,0,0,0,0,0,0,0
