# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 921296057
# "uuid" : "202358149"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1292.,12,2,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,8,22,0,4,30,0,7,8,0,74,7,483,483,15,23,3,3,0,3,0,0,2,30,14,4,7,0,48,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1293.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,17,91,0,8,15.,42,12,14,8,22,0,7,30,0,3,8,0,76,3,478,478,18,25,2,2,0,2,0,0,2,33,14,4,11,0,48,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1294.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,17,91,2,6,15.,42,12,14,8,22,0,3,30,0,5,9,0,72,5,470,470,18,22,3,3,0,3,0,0,1,40,14,4,9,0,48,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1295.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,8,22,0,3,30,3,13,8,0,77,13,464,464,17,20,3,3,0,2,0,0,2,36,14,1,11,0,48,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1296.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,15,93,0,8,15.5,42,12,14,8,22,0,4,30,2,13,8,0,76,13,484,484,18,23,2,2,0,2,0,0,2,31,14,1,12,0,48,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1297.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,15,93,3,5,15.5,42,12,14,8,22,1,3,30,5,6,7,0,74,6,484,484,14,20,2,2,0,2,0,0,2,41,14,1,10,0,48,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1298.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,15,93,0,8,16.,42,12,14,8,22,0,6,30,3,7,7,0,78,7,498,498,17,21,2,2,0,2,0,0,2,39,14,1,13,0,48,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1299.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,15,93,0,8,16.,42,12,14,9,23,0,7,30,1,18,7,0,76,18,490,490,17,24,2,2,0,2,0,0,2,29,14,1,13,0,48,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1300.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,1,7,16.,42,12,14,9,23,0,5,30,2,11,7,0,75,11,473,473,18,22,4,4,0,3,0,0,2,31,14,1,11,0,48,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1301.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,0,8,16.,42,12,14,9,23,0,4,30,2,12,7,0,78,12,476,476,15,23,2,2,0,2,0,0,2,30,14,1,9,0,48,0,1,62,10,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1302.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,14,94,2,6,16.,42,12,14,9,23,0,7,30,3,10,6,0,79,9,485,485,16,23,3,3,0,3,0,0,2,41,14,2,9,0,48,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1303.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,15,93,0,8,16.,42,12,14,10,24,0,5,30,0,11,6,0,77,10,471,471,17,24,2,2,0,2,0,0,2,42,14,1,10,0,48,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1304.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,13,95,1,7,16.,42,12,14,10,24,1,8,30,4,10,6,0,79,10,465,465,17,24,2,2,0,1,0,0,2,36,14,4,8,0,48,0,1,62,12,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1305.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,10,98,1,7,16.,42,12,14,10,24,0,8,30,2,8,7,0,78,8,459,459,17,24,2,2,0,2,0,0,2,31,14,3,12,0,48,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1306.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,11,97,2,6,16.,42,12,14,10,24,0,4,30,3,13,8,0,80,13,475,475,15,23,2,2,0,1,0,0,2,36,14,1,12,0,48,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1307.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,6,0,9,15,0,0,11,97,0,8,18.,45,12,15,10,25,0,3,30,4,10,8,0,76,10,474,474,19,24,2,2,0,2,0,0,4,30,15,3,10,0,47,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1308.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,7,0,7,14,0,0,14,94,3,5,17.5,42,12,14,10,24,0,2,30,3,4,7,0,74,4,479,479,20,27,3,3,0,2,0,0,4,39,14,2,13,0,48,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1309.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,6,0,8,14,0,0,14,94,2,6,17.,42,12,14,10,24,0,6,30,3,6,8,0,78,6,471,471,22,27,2,2,0,2,0,0,4,34,14,3,12,0,48,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1310.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,6,0,8,14,0,0,14,94,0,8,17.,42,12,14,10,24,0,4,30,3,13,8,0,79,13,483,483,18,22,1,1,0,1,0,0,4,32,14,2,11,0,48,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1311.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,14,94,3,5,16.,42,12,14,10,24,1,3,30,1,7,8,0,75,7,479,479,21,24,1,1,0,1,0,0,4,42,14,4,12,0,48,0,1,62,16,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1312.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,13,95,2,6,14.5,39,12,13,9,22,0,6,30,1,7,8,0,78,6,476,476,13,26,0,0,0,0,0,0,3,30,13,3,6,0,49,0,1,62,9,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1313.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,13,95,0,8,14.5,39,12,13,9,22,0,6,30,0,6,8,0,72,6,476,476,14,22,1,1,0,1,0,0,3,32,13,3,9,0,49,0,1,62,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1314.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,0,8,12.,33,12,11,9,20,0,1,30,1,6,8,0,79,6,471,471,19,20,2,2,0,2,0,0,3,33,11,4,10,0,51,0,1,62,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1315.,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,11,97,2,6,12.,33,12,11,8,19,1,0,30,0,10,8,0,79,9,468,468,14,22,2,2,0,2,0,0,2,27,11,2,9,0,51,0,1,62,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1316.,10,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,15,93,1,7,11.5,33,12,11,8,19,0,3,30,1,8,7,0,78,7,471,471,15,25,1,1,0,1,0,0,2,30,11,2,11,0,51,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1317.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,1,7,10.5,30,12,10,8,18,0,4,30,1,6,6,0,82,6,454,454,18,26,2,2,0,2,0,0,2,35,10,2,13,0,52,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1318.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,16,92,1,7,11.5,30,12,10,8,18,1,3,30,1,11,6,0,79,11,451,451,17,28,1,1,0,1,0,0,2,41,10,1,14,0,52,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1319.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,15,93,1,7,11.,30,12,10,8,18,1,3,30,3,11,6,0,80,11,462,462,13,22,1,1,0,1,0,0,2,29,10,2,9,0,52,0,1,62,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1320.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,15,93,2,6,11.,30,12,10,8,18,0,7,30,3,9,6,0,81,9,459,459,14,22,1,1,0,0,0,0,2,32,10,2,11,0,52,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1321.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,14,94,1,7,12.,33,12,11,9,20,0,5,30,2,5,6,0,81,5,466,466,18,24,3,3,0,3,0,0,2,37,11,2,12,0,51,0,1,62,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1322.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,15,93,1,7,12.,33,12,11,9,20,0,4,30,3,5,6,0,78,5,458,458,19,23,4,4,0,4,0,0,2,32,11,3,12,0,51,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1323.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,17,91,2,6,12.,33,12,11,10,21,0,3,30,2,7,5,0,77,7,463,463,22,26,3,3,0,3,0,0,2,31,11,4,12,0,51,0,1,62,16,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1324.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,19,89,1,7,11.5,33,12,11,9,20,0,2,30,1,11,5,0,75,11,473,473,11,26,4,4,0,3,0,0,3,25,11,2,8,0,51,0,1,62,10,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1325.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,16,92,0,8,11.5,33,12,11,9,20,0,5,30,1,6,5,0,77,6,458,458,17,28,4,4,0,2,0,0,5,32,11,4,11,0,51,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1326.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,1,7,10.5,30,12,10,9,19,0,2,30,0,12,5,0,77,12,459,459,19,27,4,4,0,3,0,0,5,30,10,2,15,0,52,0,1,62,17,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1327.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,0,8,10.5,30,12,10,9,19,0,8,30,0,7,5,0,79,7,452,452,12,24,4,4,0,3,0,0,4,33,10,0,9,0,52,0,1,62,9,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1328.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,1,7,12.,33,12,11,9,20,0,5,30,2,10,5,0,80,10,450,450,18,26,4,4,0,4,0,0,5,34,11,1,13,0,51,0,1,62,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1329.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,14,94,0,8,11.5,33,12,11,10,21,0,8,30,0,6,5,0,79,6,433,433,16,22,4,4,0,4,0,0,4,31,11,2,10,0,51,0,1,62,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1330.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,14,94,0,8,11.,33,12,11,10,21,0,3,30,1,13,5,0,81,13,430,430,18,25,4,4,0,4,0,0,4,31,11,3,13,0,51,0,1,62,16,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1331.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,11,97,1,7,11.,33,12,11,10,21,0,1,30,2,8,5,0,82,8,450,450,17,21,2,2,0,2,0,0,5,30,11,1,14,0,51,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1332.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,13,95,1,7,11.,33,12,11,9,20,0,4,30,3,6,4,0,81,6,442,442,16,23,2,2,0,2,0,0,5,33,11,3,8,0,51,0,1,62,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1333.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,11,97,1,7,12.5,36,12,12,9,21,0,9,30,2,6,4,0,81,6,442,442,19,27,1,1,0,1,0,0,4,29,12,1,11,0,50,0,1,62,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
1334.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,10,98,0,8,12.5,36,12,12,9,21,0,8,30,0,13,4,0,82,12,435,435,15,25,2,2,0,2,0,0,4,33,12,3,9,0,50,0,1,62,12,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,25,25,3,1,1,1,1
