# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 1040589123
# "uuid" : "755445792"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
391.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,40,13,8,23,44,0,0,20,88,5,9,58.5,136,12,44,7,51,1,3,30,1,16,29,0,39,16,588,588,18,28,2,2,0,2,0,0,2,37,44,6,4,0,18,0,2,62,10,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
392.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,40,13,8,23,44,0,0,19,89,3,11,58.5,136,12,44,8,52,0,5,30,1,7,29,0,43,7,592,592,19,24,4,4,0,3,0,1,2,36,44,8,5,0,18,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
393.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,15,7,22,44,0,0,18,90,6,8,58.5,135,12,44,9,53,0,2,30,2,5,28,0,47,5,579,579,21,24,4,4,0,3,0,0,3,36,44,9,6,0,18,0,2,62,15,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
394.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,16,6,21,43,0,0,16,92,1,13,57.,132,12,43,9,52,0,0,30,4,11,28,0,46,11,565,565,20,24,2,2,0,2,0,0,3,28,43,7,6,0,19,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
395.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,17,6,20,43,0,0,17,91,4,10,57.5,132,12,43,9,52,0,5,30,3,9,28,0,48,7,548,548,18,29,4,4,0,3,0,0,2,37,43,10,3,0,19,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
396.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,14,6,23,43,0,0,16,92,1,13,56.,132,12,43,9,52,0,2,30,3,11,27,0,48,11,542,542,18,26,4,4,0,4,0,0,4,33,43,8,6,0,19,0,2,62,14,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
397.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,16,5,24,45,0,0,18,90,2,11,58.,137,12,45,9,54,0,4,30,2,12,26,0,50,12,550,550,17,23,3,3,0,2,0,0,4,33,45,8,4,0,17,0,2,62,12,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
398.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,17,5,23,45,0,0,19,89,4,10,58.5,137,12,45,10,55,0,5,30,7,8,26,0,53,7,521,521,19,27,3,3,0,2,0,0,4,32,45,9,6,0,17,0,2,62,15,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
399.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,19,5,21,45,0,0,21,87,1,13,59.5,137,12,45,10,55,0,5,30,4,6,25,0,45,6,526,526,26,26,2,2,0,2,0,0,4,30,45,13,6,0,17,0,2,62,19,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
400.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,18,5,23,46,0,0,18,90,1,12,60.,140,12,46,10,56,1,4,30,1,9,23,0,47,9,511,511,17,24,2,2,0,1,0,0,3,39,46,11,1,0,16,0,2,62,12,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
401.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,17,5,24,46,0,0,17,91,4,10,59.5,139,12,46,10,56,0,2,30,4,8,22,0,55,8,515,515,19,24,3,3,0,3,0,0,2,33,46,11,2,0,16,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
402.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,20,4,22,46,0,0,15,93,1,11,60.,139,12,46,9,55,0,4,30,5,11,20,0,58,10,517,517,22,26,4,4,0,3,0,0,2,36,46,8,4,0,16,0,2,62,12,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
403.,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,44,21,4,22,47,0,0,15,93,1,11,61.5,144,12,47,9,56,0,6,30,3,13,20,0,60,13,522,522,16,26,5,5,0,5,0,0,3,31,47,7,0,0,15,0,2,62,7,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
404.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,20,4,22,46,0,0,17,91,1,11,60.,141,12,46,9,55,1,4,30,2,19,19,0,63,17,508,508,18,23,7,7,0,6,0,0,3,40,46,10,3,0,16,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
405.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,20,3,22,45,0,0,18,90,3,9,58.,137,12,45,9,54,0,4,30,1,8,19,0,65,8,509,509,20,22,4,4,0,2,0,0,3,29,45,8,4,0,17,0,2,62,12,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
406.,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,18,3,24,45,0,0,19,89,1,11,57.,137,12,45,8,53,0,4,30,1,16,17,0,59,16,501,501,23,28,5,5,0,3,0,0,3,35,45,14,3,0,17,0,2,62,17,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
407.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,18,3,23,44,0,0,17,91,4,8,56.,135,12,44,8,52,0,5,30,2,7,16,0,62,6,514,514,17,25,4,4,0,3,0,0,3,37,44,6,3,0,18,0,2,62,9,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
408.,44,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,16,3,25,44,0,0,14,94,3,9,55.,135,12,44,8,52,0,4,30,0,7,14,0,66,7,519,519,19,24,4,4,0,3,0,1,2,38,44,9,4,0,18,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
409.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,17,3,24,44,0,0,14,94,1,11,55.5,135,12,44,8,52,0,2,30,2,9,15,0,64,9,517,517,15,22,4,4,0,4,0,0,2,36,44,5,3,0,18,0,2,62,8,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
410.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,17,3,23,43,0,0,13,95,1,11,54.5,132,12,43,8,51,0,6,30,3,7,15,0,58,7,506,506,17,25,4,4,0,2,0,0,1,34,43,7,4,0,19,0,2,62,11,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
411.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,18,3,22,43,0,0,14,94,1,11,55.,132,12,43,8,51,0,1,30,1,4,15,0,62,4,514,514,20,24,6,6,0,5,0,0,1,38,43,8,5,0,19,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
412.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,16,3,24,43,0,0,14,94,1,11,54.,132,12,43,9,52,1,3,30,4,14,15,0,66,14,540,540,19,27,6,6,0,6,0,0,2,37,43,7,2,0,19,0,2,62,9,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
413.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,16,3,24,43,0,0,13,95,2,10,54.,132,12,43,9,52,0,2,30,1,8,16,0,66,8,532,532,23,25,4,4,0,3,0,0,3,33,43,10,4,0,19,0,2,62,14,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
414.,43,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,17,3,24,44,0,0,11,97,3,9,55.5,135,12,44,10,54,0,7,30,2,9,16,0,68,9,539,539,23,20,4,4,0,3,0,0,3,31,44,14,3,0,18,0,2,62,17,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
415.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,19,1,23,43,0,0,12,96,2,10,53.5,132,12,43,10,53,0,1,30,0,10,17,0,72,10,547,547,21,20,3,3,0,2,0,1,2,33,43,12,2,0,19,0,2,62,14,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
416.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,18,1,24,43,0,0,13,95,4,8,53.,132,12,43,10,53,0,0,30,1,11,16,0,68,11,541,541,22,25,4,4,0,4,0,0,1,36,43,8,5,0,19,0,2,62,13,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
417.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,17,1,25,43,0,0,14,94,2,10,52.5,131,12,43,11,54,0,5,30,1,7,15,0,70,7,535,535,23,26,3,3,0,3,0,0,1,32,43,12,1,0,19,0,2,62,13,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
418.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,15,1,27,43,0,0,16,92,2,10,51.5,131,12,43,11,54,0,5,30,1,12,15,0,70,12,517,517,24,23,6,6,0,3,0,0,1,43,43,11,3,0,19,0,2,62,14,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
419.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,15,1,26,42,0,0,17,91,2,10,50.5,128,12,42,11,53,0,3,30,3,14,14,0,67,14,528,528,22,27,5,5,0,4,0,0,1,35,42,10,1,0,20,0,2,62,11,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
420.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,14,2,26,42,0,0,20,88,4,8,51.,128,12,42,11,53,0,4,30,4,10,14,0,70,10,531,531,24,26,3,3,0,3,0,0,1,35,42,9,3,0,20,0,2,62,12,63,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
421.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,15,2,25,42,0,0,20,88,2,10,51.5,128,12,42,9,51,0,4,30,2,8,15,0,59,8,513,513,19,27,1,1,0,1,0,0,2,29,42,4,5,0,20,0,2,62,9,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
422.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,15,1,26,42,0,0,20,88,3,9,50.5,127,12,42,9,51,0,2,30,2,10,15,0,62,10,520,520,21,28,1,1,0,1,0,0,1,24,42,8,0,0,20,0,2,62,8,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
423.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,16,1,26,43,0,0,22,86,2,10,52.,130,12,43,10,53,0,2,30,1,3,14,0,65,3,515,515,23,30,4,4,0,4,0,0,1,31,43,12,1,0,19,0,2,62,13,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
424.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,13,1,28,42,0,0,22,86,3,9,49.5,127,12,42,10,52,0,3,30,0,10,14,0,66,10,515,515,18,29,2,2,0,1,0,0,1,42,42,9,1,0,20,0,2,62,10,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
425.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,13,1,28,42,0,0,20,88,1,11,49.5,127,12,42,10,52,0,4,30,3,19,14,0,69,17,507,507,20,22,1,1,0,1,0,0,2,32,42,11,3,0,20,0,2,62,14,63,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
426.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,13,1,27,41,0,0,19,89,1,11,48.5,124,12,41,9,50,0,8,30,1,12,14,0,64,11,517,517,15,27,2,2,0,0,0,1,2,31,41,5,2,0,21,0,2,62,7,63,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
427.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,13,1,27,41,0,0,19,89,1,11,48.5,124,12,41,9,50,1,8,30,1,6,13,0,68,6,518,518,22,22,3,3,0,3,0,0,3,27,41,7,8,0,21,0,2,62,15,63,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
428.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,13,1,27,41,0,0,18,90,2,10,48.5,124,12,41,10,51,0,4,30,1,10,13,0,64,10,514,514,20,27,0,0,0,0,0,0,3,30,41,12,2,0,21,0,2,62,14,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
429.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,13,1,27,41,0,0,18,90,2,10,48.5,124,12,41,10,51,0,4,30,3,10,12,0,63,10,503,503,19,27,3,3,0,3,0,0,3,35,41,10,3,0,21,0,2,62,13,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
430.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,13,1,27,41,0,0,16,92,0,12,48.5,124,12,41,9,50,1,1,30,2,11,13,0,67,11,503,503,22,28,4,4,0,3,0,1,3,32,41,11,3,0,21,0,2,62,14,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
431.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,12,1,28,41,0,0,16,92,2,10,48.,124,12,41,9,50,0,4,30,1,9,12,0,72,9,519,519,20,24,1,1,0,0,0,0,4,31,41,11,3,0,21,0,2,62,14,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
432.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,11,1,29,41,0,0,15,93,2,10,47.5,124,12,41,10,51,0,10,30,1,17,12,0,65,17,513,513,18,23,3,3,0,3,0,0,4,29,41,6,6,0,21,0,2,62,12,63,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
433.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,10,1,30,41,0,0,20,88,3,9,47.,125,12,41,11,52,0,5,30,1,9,13,0,63,9,517,517,15,28,4,4,0,3,0,0,5,37,41,5,3,0,21,0,2,62,8,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
434.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,11,1,29,41,0,0,17,91,3,9,47.5,125,12,41,11,52,0,5,30,1,5,12,0,62,5,518,518,20,31,6,6,0,4,0,0,4,28,41,10,3,0,21,0,2,62,13,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,25,25,25,3,1,1,1,1
