# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 1024896203
# "uuid" : "404786298"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4251.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,2,18,21,0,0,22,86,4,10,23.5,63,12,21,10,31,1,3,30,1,10,12,0,58,10,523,523,15,23,2,2,0,2,0,0,6,27,21,3,13,0,41,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4252.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,2,16,21,0,0,21,87,2,12,24.5,63,12,21,9,30,0,8,30,1,7,12,0,58,6,507,507,13,18,2,2,0,2,0,0,4,33,21,3,12,0,41,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4253.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,21,87,1,11,25.,63,12,21,9,30,0,4,30,3,12,11,0,56,11,498,498,16,19,2,2,0,2,0,0,3,38,21,5,10,0,41,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4254.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,22,86,1,11,25.,63,12,21,10,31,0,4,30,0,6,10,0,58,6,504,504,16,23,2,2,0,2,0,0,1,39,21,6,11,0,41,0,11,62,17,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4255.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,20,88,2,10,25.,63,12,21,10,31,0,2,30,2,11,10,0,57,11,494,494,15,22,4,4,0,3,0,0,1,33,21,6,8,0,41,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4256.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,3,15,20,0,0,21,87,3,9,24.,60,12,20,10,30,0,3,30,2,18,11,0,62,18,500,500,14,27,4,4,0,4,0,0,1,33,20,4,9,0,42,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4257.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,3,15,20,0,0,19,89,1,11,24.,60,12,20,10,30,0,2,30,2,9,11,0,62,9,485,485,14,21,8,8,0,8,0,0,2,31,20,3,11,0,42,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4258.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,3,14,19,0,0,16,92,1,10,23.,57,12,19,10,29,0,3,30,2,12,10,0,62,12,504,504,17,23,3,3,0,2,0,0,2,32,19,8,11,0,43,0,11,62,19,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4259.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,3,14,19,0,0,13,95,4,8,23.,57,12,19,10,29,0,0,30,0,8,10,0,62,8,480,480,12,25,7,7,0,6,0,1,2,34,19,7,9,0,43,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4260.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,3,14,19,0,0,11,97,1,11,23.,57,12,19,10,29,0,6,30,2,8,9,0,63,8,479,479,15,25,4,4,0,2,0,1,1,40,19,6,10,0,43,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4261.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,3,13,19,0,0,10,98,3,9,23.5,57,12,19,10,29,1,5,30,3,10,9,0,62,10,488,488,14,21,6,6,0,4,0,1,1,33,19,3,8,0,43,0,11,62,11,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4262.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,3,3,13,19,0,0,12,96,3,9,23.5,57,12,19,10,29,0,6,30,0,11,10,0,62,11,478,478,17,22,4,4,0,4,0,0,2,34,19,9,9,0,43,0,11,62,18,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4263.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,3,13,18,0,0,13,95,1,11,22.,54,12,18,11,29,0,3,30,2,6,10,0,60,6,495,495,19,26,1,1,0,0,0,0,2,36,18,6,12,0,44,0,11,62,18,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4264.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,3,13,18,0,0,12,96,0,12,22.,54,12,18,12,30,1,4,30,0,15,10,0,70,15,488,488,14,25,2,2,0,2,0,0,2,32,18,2,9,0,44,0,11,62,11,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4265.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,3,12,17,0,0,16,92,3,9,21.,51,12,17,12,29,0,4,30,0,5,10,0,62,5,510,510,14,22,3,3,0,2,0,0,2,30,17,2,11,0,45,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4266.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,2,12,17,0,0,17,91,2,10,20.5,51,12,17,12,29,1,4,30,2,7,10,0,65,7,502,502,17,17,5,5,0,3,0,0,4,30,17,5,11,0,45,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4267.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,2,11,16,0,0,18,90,3,9,19.5,48,12,16,12,28,0,7,30,1,7,11,0,62,7,524,524,15,23,2,2,0,1,0,0,4,31,16,4,8,0,46,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4268.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,2,10,15,0,0,17,91,1,10,18.5,45,12,15,12,27,0,2,30,3,14,12,0,64,13,513,513,17,21,3,3,0,1,0,1,4,37,15,4,12,0,47,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4269.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,3,9,16,0,0,19,89,3,9,21.,48,12,16,13,29,0,1,30,2,9,12,0,62,9,497,497,13,23,7,7,0,6,0,0,5,28,16,2,9,0,46,0,11,62,11,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4270.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,3,9,16,0,0,18,90,2,10,21.,49,12,16,13,29,0,11,30,0,9,13,0,62,9,494,494,20,21,3,3,0,3,0,0,5,31,16,4,10,0,46,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4271.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,6,1,9,16,0,0,18,90,3,9,20.,49,12,16,13,29,0,4,30,2,9,12,0,57,9,498,498,17,24,2,2,0,2,0,0,4,36,16,2,14,0,46,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4272.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,6,1,9,16,0,0,22,86,4,8,20.,49,12,16,13,29,0,8,30,2,4,13,0,54,4,474,474,19,26,3,3,0,2,0,0,4,38,16,4,12,0,46,0,11,62,16,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4273.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,2,10,17,0,0,20,88,1,11,21.5,52,12,17,12,29,0,4,30,3,4,13,0,58,4,466,466,16,28,5,5,0,3,0,0,4,30,17,4,11,0,45,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4274.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,2,10,17,0,0,18,90,3,9,21.5,52,12,17,11,28,0,1,30,2,9,13,0,61,9,468,468,13,25,2,2,0,1,0,0,4,35,17,4,8,0,45,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4275.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,6,2,9,17,0,0,18,90,2,10,22.,52,12,17,11,28,0,4,30,3,6,14,0,57,6,470,470,13,27,4,4,0,3,0,0,4,25,17,5,9,0,45,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4276.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,2,10,17,0,0,14,94,1,11,21.5,51,12,17,11,28,0,6,30,3,13,14,0,61,13,465,465,11,30,4,4,0,4,0,0,4,30,17,5,7,0,45,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4277.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,2,10,17,0,0,15,93,5,7,21.5,51,12,17,11,28,0,3,30,3,10,12,0,61,10,479,479,15,16,3,3,0,2,0,1,3,28,17,4,9,0,45,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4278.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,2,10,18,0,0,17,91,2,10,23.,54,12,18,11,29,0,1,30,3,7,11,0,60,7,472,472,16,15,2,2,0,2,0,0,3,34,18,7,7,0,44,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4279.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,2,10,17,0,0,20,88,2,10,21.5,51,12,17,11,28,0,4,30,1,8,11,0,61,8,469,469,15,20,4,4,0,4,0,0,3,33,17,3,11,0,45,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4280.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,1,10,17,0,0,20,88,2,10,21.,51,12,17,12,29,0,3,30,5,7,11,0,62,6,465,465,17,23,2,2,0,2,0,0,4,34,17,3,8,0,45,0,11,62,11,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4281.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,1,10,18,0,0,20,88,1,11,22.5,54,12,18,12,30,0,5,30,9,8,11,0,58,8,460,460,18,27,4,4,0,3,0,0,6,32,18,3,12,0,44,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4282.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,1,10,18,0,0,24,84,3,9,22.5,54,12,18,12,30,0,6,30,3,10,11,0,53,9,437,437,19,20,2,2,0,2,0,0,6,34,18,7,8,0,44,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4283.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,1,11,17,0,0,26,82,2,10,20.5,51,12,17,13,30,0,6,30,5,4,12,0,53,4,441,441,22,20,2,2,0,1,0,0,6,28,17,7,11,0,45,0,11,62,18,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4284.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,1,12,17,0,0,24,84,2,10,20.,51,12,17,13,30,0,3,30,4,11,12,0,53,11,449,449,15,19,3,3,0,2,0,0,5,26,17,5,7,0,45,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4285.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,1,11,18,0,0,22,86,1,11,22.,54,12,18,13,31,0,2,30,5,10,11,0,51,10,448,448,18,22,0,0,0,0,0,0,4,32,18,3,12,0,44,0,11,62,15,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4286.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,1,11,19,0,0,20,88,2,10,23.5,57,12,19,13,32,1,5,30,2,9,11,0,51,9,455,455,14,25,0,0,0,0,0,0,4,29,19,2,7,0,43,0,11,62,9,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4287.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,2,10,19,0,0,21,87,5,7,24.5,57,12,19,12,31,0,4,30,2,6,11,0,45,6,476,476,19,24,1,1,0,1,0,0,4,23,19,7,9,0,43,0,11,62,16,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4288.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,7,2,10,19,0,0,20,88,3,9,24.5,57,12,19,12,31,0,6,30,0,12,9,0,48,11,490,490,16,23,3,3,0,3,0,0,4,41,19,7,5,0,43,0,11,62,12,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4289.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,2,9,18,0,0,19,89,3,9,23.5,54,12,18,12,30,1,6,30,0,16,8,0,52,15,488,488,20,27,2,2,0,2,0,0,4,40,18,7,11,0,44,0,11,62,18,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4290.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,2,9,19,0,0,21,87,3,9,25.,57,12,19,11,30,0,3,30,1,9,8,0,48,9,498,498,18,25,2,2,0,1,0,0,4,36,19,4,11,0,43,0,11,62,15,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4291.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,9,2,8,19,0,0,22,86,3,9,25.5,57,12,19,10,29,0,5,30,2,7,7,0,51,7,496,496,20,26,3,3,0,1,0,1,4,33,19,8,9,0,43,0,11,62,17,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4292.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,2,9,19,0,0,22,86,1,11,25.,57,12,19,10,29,0,7,30,4,10,7,0,52,10,492,492,18,25,3,3,0,2,0,0,5,28,19,6,8,0,43,0,11,62,14,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
4293.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,8,2,9,19,0,0,24,84,2,10,25.,57,12,19,9,28,0,3,30,4,12,7,0,51,12,501,501,18,26,6,6,0,6,0,0,4,28,19,5,9,0,43,0,11,62,14,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,24,1,25,25,25,1,1,51,1,51
