# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_mass.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_mass_5.out' -seed 959317555
# "uuid" : "949851170"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
568.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,9,0,37,46,0,0,6,102,3,7,50.5,138,0,46,14,60,0,6,30,1,8,11,0,72,8,504,504,1206,17,3,3,0,2,0,0,3,51,46,2,1,0,54,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
569.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,9,0,37,46,0,0,7,101,0,10,50.5,138,0,46,14,60,0,5,30,2,9,13,0,73,8,498,498,1203,16,4,4,0,4,0,0,4,57,46,1,0,0,54,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
570.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,9,0,37,46,0,0,9,99,2,8,50.5,138,0,46,14,60,0,1,30,5,10,13,0,69,10,494,494,1204,10,2,2,0,2,0,0,3,59,46,0,2,0,54,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
571.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,8,0,38,46,0,0,8,100,0,10,50.,138,0,46,14,60,0,6,30,3,6,11,0,71,6,485,485,1204,13,1,1,0,1,0,0,3,60,46,0,1,0,54,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
572.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,7,101,0,10,49.,138,0,46,14,60,0,3,30,7,9,11,0,75,9,472,472,1206,13,5,5,0,3,0,0,2,60,46,1,1,0,54,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
573.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,10,98,1,9,48.5,138,0,46,14,60,0,6,30,3,13,12,0,69,12,479,479,1205,16,2,2,0,2,0,0,1,59,46,1,0,0,54,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
574.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,8,100,1,9,48.5,138,0,46,14,60,0,6,30,3,8,12,0,80,8,501,501,1203,18,4,4,0,4,0,0,2,56,46,0,0,0,54,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
575.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,46,5,0,41,46,0,0,11,97,2,8,48.5,138,0,46,14,60,0,6,30,5,12,12,0,76,12,512,512,1206,11,3,3,0,2,0,1,2,54,46,1,0,0,54,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
576.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,11,97,3,7,49.,138,0,46,14,60,0,5,30,0,9,12,0,72,8,509,509,1204,15,3,3,0,3,0,0,3,47,46,0,0,0,54,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
577.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,10,98,1,9,49.,138,0,46,14,60,1,7,30,1,17,12,0,74,17,523,523,1204,16,4,4,0,4,0,0,3,53,46,0,0,0,54,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
578.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,8,100,1,9,49.,138,0,46,14,60,0,6,30,2,15,12,0,76,15,525,525,1201,16,3,3,0,3,0,0,3,52,46,0,0,0,54,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
579.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,5,103,0,10,48.5,138,0,46,14,60,0,2,30,0,16,13,0,74,16,524,524,1205,13,4,4,0,4,0,0,2,55,46,2,0,0,54,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
580.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,5,103,1,9,47.,135,0,45,14,59,0,9,30,1,6,12,0,78,6,545,545,1203,18,3,3,0,3,0,0,2,49,45,0,0,0,55,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
581.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,6,102,2,8,46.5,135,0,45,14,59,1,5,30,2,11,9,0,85,11,535,535,1208,18,5,5,0,3,0,0,2,59,45,1,2,0,55,0,3,100,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
582.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,6,102,3,7,45.,132,1,44,14,58,0,4,30,1,10,9,0,84,10,524,524,1206,19,4,4,0,3,0,0,2,66,44,1,1,0,56,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
583.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,8,100,0,10,45.,132,1,44,14,58,0,7,30,1,11,10,0,81,11,525,525,1203,15,5,5,0,4,0,0,2,51,44,0,0,0,56,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
584.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,8,100,3,7,45.,132,0,44,15,59,0,3,30,3,6,10,0,78,6,511,511,1205,17,2,2,0,1,0,0,4,51,44,0,1,0,56,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
585.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,43,1,0,7,101,2,8,45.5,132,0,44,15,59,0,4,30,3,10,10,0,82,10,502,502,1203,14,4,4,0,4,0,0,3,58,44,1,1,0,56,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
586.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,43,1,0,6,102,3,7,45.5,132,0,44,15,59,0,3,30,2,4,10,0,79,4,483,483,1205,14,4,4,0,3,0,0,5,53,44,1,0,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
587.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,43,1,0,8,100,2,8,45.5,132,0,44,15,59,0,6,30,2,9,9,0,76,9,501,501,1204,18,4,4,0,3,0,0,2,60,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
588.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,43,1,0,9,99,2,8,45.5,132,0,44,15,59,1,6,30,4,8,9,0,75,8,507,507,1207,9,5,5,0,4,0,0,2,57,44,0,2,0,56,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
589.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,44,3,0,41,43,1,0,7,101,1,9,45.5,132,0,44,15,59,0,5,30,2,9,9,0,79,9,499,499,1206,12,2,2,0,1,0,0,2,58,44,0,1,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
590.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,8,100,0,10,45.,132,0,44,15,59,0,2,30,3,11,9,0,80,11,497,497,1205,15,3,3,0,3,0,0,2,64,44,0,2,0,56,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
591.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,43,1,0,5,103,1,9,45.,133,0,44,15,59,0,4,30,2,6,8,0,76,6,475,475,1201,17,5,5,0,5,0,0,1,59,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
592.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,6,102,1,9,45.5,133,0,44,15,59,0,5,30,2,12,7,0,72,12,484,484,1205,13,4,4,0,4,0,0,1,58,44,0,2,0,56,0,3,100,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
593.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,6,102,2,8,45.5,133,0,44,15,59,1,4,30,2,11,7,0,71,11,496,496,1207,16,5,5,0,3,0,0,3,52,44,1,2,0,56,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
594.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,1,41,44,0,0,8,100,1,9,46.,133,0,44,15,59,0,5,30,0,5,7,0,68,4,512,512,1204,13,5,5,0,5,0,0,4,56,44,1,0,0,56,0,3,100,1,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
595.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,1,40,44,0,0,9,99,0,10,46.5,133,0,44,15,59,0,6,30,3,9,6,0,68,9,510,510,1206,17,7,7,0,5,0,0,5,54,44,2,1,0,56,0,3,100,3,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
596.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,10,98,1,9,47.,133,0,44,15,59,0,5,30,3,8,6,0,65,8,515,515,1203,15,4,4,0,4,0,0,5,45,44,0,0,0,56,0,3,100,0,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
597.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,9,99,2,8,47.,133,0,44,15,59,0,4,30,0,11,7,0,72,11,498,498,1204,14,5,5,0,4,0,0,4,51,44,0,1,0,56,0,3,100,1,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
598.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,7,101,0,10,47.,133,0,44,15,59,0,8,30,2,16,7,0,67,16,494,494,1201,19,4,4,0,2,0,2,4,51,44,0,0,0,56,0,3,100,0,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
599.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,8,100,0,10,47.,133,0,44,15,59,0,2,30,1,9,7,0,67,8,499,499,1204,9,4,4,0,4,0,0,5,59,44,0,1,0,56,0,3,100,1,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
600.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,9,99,4,6,47.,133,0,44,15,59,0,3,30,1,12,7,0,70,12,486,486,1204,8,7,7,0,6,0,0,6,54,44,0,0,0,56,0,3,100,0,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
601.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,1,39,44,0,0,11,97,3,7,47.,133,0,44,15,59,0,5,30,3,11,6,0,67,11,488,488,1208,9,7,7,0,7,0,0,4,43,44,1,2,0,56,0,3,100,3,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
602.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,1,41,44,0,0,11,97,3,7,46.,133,0,44,15,59,0,6,30,4,14,4,0,72,13,481,481,1204,12,7,7,0,4,0,2,5,54,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
603.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,1,41,44,0,0,11,97,3,7,46.,133,0,44,15,59,0,7,30,2,11,4,0,67,11,485,485,1205,12,7,7,0,7,0,0,8,45,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
604.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,1,41,44,0,0,12,96,1,9,46.,133,0,44,15,59,0,4,30,4,8,4,0,75,8,492,492,1207,12,5,5,0,4,0,0,7,47,44,3,0,0,56,0,3,100,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
605.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,9,99,1,9,46.,132,0,44,15,59,0,7,30,3,9,4,0,75,9,497,497,1206,17,5,5,0,5,0,0,7,51,44,2,1,0,56,0,3,100,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
606.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,4,104,0,10,46.,132,0,44,15,59,0,3,30,0,11,5,0,78,11,500,500,1204,13,3,3,0,2,0,0,6,52,44,1,0,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
607.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,4,104,1,9,46.5,132,0,44,15,59,0,7,30,1,10,6,0,73,9,508,508,1207,17,3,3,0,3,0,0,6,50,44,2,2,0,56,0,3,100,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
608.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,44,4,1,39,44,0,0,6,102,2,8,47.,132,0,44,15,59,0,0,30,2,7,7,0,75,7,501,501,1203,19,3,3,0,3,0,0,4,58,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
609.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,7,101,0,10,46.,132,0,44,15,59,1,4,30,3,15,8,0,81,15,491,491,1206,13,2,2,0,1,0,0,5,58,44,0,1,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
610.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,6,102,0,10,46.,132,0,44,15,59,0,3,30,2,8,9,0,80,8,503,503,1204,13,2,2,0,2,0,0,4,48,44,0,1,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
611.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,4,104,1,9,46.5,132,0,44,15,59,0,8,30,2,8,9,0,84,8,513,513,1204,13,4,4,0,3,0,0,4,60,44,0,1,0,56,0,3,100,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
612.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,4,104,2,8,46.5,132,0,44,15,59,0,3,30,2,4,9,0,81,4,511,511,1202,18,3,3,0,2,0,1,2,47,44,0,0,0,56,0,3,100,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,103,26,0,0,0,0,0,0,0,0,0
