# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_4.out' -seed 27824354
# "uuid" : "187269744"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1278.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,9,99,0,8,17.,48,1,16,3,19,0,6,30,3,10,4,0,84,10,484,484,1201,17,4,4,0,3,0,0,1,58,16,0,1,0,84,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1279.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,7,101,0,8,17.5,48,1,16,3,19,0,6,30,4,15,4,0,84,14,510,510,1202,14,4,4,0,4,0,0,1,58,16,0,0,0,84,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1280.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,8,100,2,6,17.5,48,1,16,3,19,0,1,30,2,10,4,0,81,10,500,500,1201,13,4,4,0,3,0,0,1,58,16,0,0,0,84,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1281.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,10,98,0,8,17.5,48,0,16,3,19,0,3,30,2,12,4,0,79,12,496,496,1200,15,3,3,0,3,0,0,1,57,16,0,0,0,84,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1282.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,9,99,0,7,17.5,48,0,16,3,19,0,4,30,2,14,4,0,81,13,504,504,1201,10,2,2,0,1,0,0,1,52,16,1,0,0,84,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1283.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,3,5,17.,48,0,16,3,19,1,3,30,2,8,6,0,81,8,505,505,1200,19,0,0,0,0,0,0,1,60,16,0,0,0,84,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1284.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,11,97,1,7,17.,48,0,16,3,19,1,5,30,0,8,6,0,80,8,510,510,1202,14,2,2,0,1,0,0,1,57,16,1,0,0,84,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1285.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,9,99,0,8,17.,48,0,16,3,19,1,4,30,3,14,5,0,78,14,512,512,1202,20,1,1,0,0,0,0,2,61,16,0,0,0,84,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1286.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,11,97,1,7,17.,48,0,16,3,19,0,5,30,6,12,5,0,72,12,509,509,1203,13,1,1,0,0,0,0,3,54,16,1,0,0,84,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1287.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,1,13,15,0,0,10,98,2,6,16.5,45,1,15,3,18,0,5,30,4,9,6,0,77,8,503,503,1204,11,0,0,0,0,0,0,3,54,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1288.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,11,97,2,6,17.,45,1,15,3,18,0,7,30,3,7,6,0,73,7,501,501,1203,18,0,0,0,0,0,0,3,58,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1289.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,11,97,0,8,17.,45,1,15,3,18,0,6,30,2,6,7,0,73,6,508,508,1205,13,0,0,0,0,0,0,4,53,15,0,4,0,85,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1290.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,10,98,1,7,17.,45,0,15,3,18,0,4,30,4,8,7,0,70,8,512,512,1206,15,1,1,0,1,0,0,4,50,15,0,4,0,85,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1291.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,10,98,2,6,17.,45,0,15,3,18,0,6,30,4,6,7,0,70,6,499,499,1202,11,3,3,0,3,0,0,4,61,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1292.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,1,13,15,0,0,8,100,1,7,16.5,45,0,15,3,18,0,9,30,3,13,7,0,75,13,486,486,1200,10,3,3,0,2,0,0,4,47,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1293.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,1,13,15,0,0,8,100,0,8,16.5,45,0,15,3,18,0,3,30,1,9,7,0,73,8,478,478,1203,14,2,2,0,2,0,0,4,50,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1294.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,1,14,15,0,0,8,100,0,8,16.,45,0,15,3,18,1,6,30,2,12,6,0,74,11,480,480,1201,11,2,2,0,2,0,0,2,53,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1295.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,1,13,15,0,0,8,100,0,8,16.5,45,0,15,3,18,1,5,30,1,19,6,0,73,19,481,481,1202,15,4,4,0,4,0,0,2,52,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1296.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,6,102,0,8,16.,45,0,15,3,18,0,5,30,3,8,7,0,74,8,487,487,1203,14,2,2,0,1,0,0,2,44,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1297.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,5,103,2,6,16.5,45,0,15,3,18,0,5,30,0,10,6,0,76,10,503,503,1203,19,2,2,0,2,0,0,2,56,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1298.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,5,103,1,7,16.5,45,0,15,3,18,0,4,30,3,16,6,0,75,16,504,504,1202,16,4,4,0,4,0,0,2,47,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1299.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,4,104,3,5,16.5,45,0,15,3,18,0,5,30,3,6,6,0,77,6,501,501,1202,16,3,3,0,2,0,0,2,54,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1300.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,7,101,1,9,16.5,45,0,15,3,18,0,6,30,3,8,5,0,75,8,515,515,1202,12,6,6,0,5,0,0,3,51,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1301.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,8,100,1,9,16.5,46,0,15,3,18,1,6,30,3,11,5,0,67,11,511,511,1204,14,6,6,0,6,0,0,2,49,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1302.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,9,99,0,10,16.5,45,0,15,3,18,0,3,30,1,8,5,0,71,8,510,510,1201,15,7,7,0,7,0,0,1,63,15,0,0,0,85,0,3,100,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1303.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,8,100,0,10,16.5,45,0,15,3,18,0,3,30,2,9,6,0,73,9,526,526,1203,14,3,3,0,3,0,0,1,56,15,0,1,0,85,0,3,100,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1304.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,9,99,2,8,16.5,45,0,15,3,18,0,4,30,1,8,6,0,75,8,528,528,1202,16,4,4,0,2,0,0,3,56,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1305.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,8,100,5,5,16.5,45,0,15,3,18,0,3,30,0,10,5,0,73,10,529,529,1202,12,4,4,0,2,0,0,3,63,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1306.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,7,101,2,8,16.,45,0,15,3,18,0,11,30,1,10,5,0,76,10,539,539,1205,11,2,2,0,2,0,0,3,52,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1307.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,2,8,16.,45,0,15,3,18,0,2,30,0,11,5,0,71,11,524,524,1204,15,3,3,0,2,0,0,3,50,15,0,0,0,85,0,3,100,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1308.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,9,99,2,8,17.,45,0,15,3,18,1,4,30,2,7,5,0,75,7,515,515,1207,14,3,3,0,2,0,1,4,48,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1309.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,11,97,2,8,17.,45,0,15,3,18,0,6,30,1,5,5,0,71,5,512,512,1203,14,2,2,0,1,0,0,5,57,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1310.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,1,12,15,0,0,8,100,2,8,17.,45,0,15,3,18,0,4,30,3,10,4,0,71,10,503,503,1206,17,4,4,0,4,0,0,7,55,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1311.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,11,97,3,7,16.5,45,0,15,3,18,1,2,30,1,12,4,0,69,12,519,519,1209,17,4,4,0,3,0,0,7,46,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1312.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,10,98,1,9,16.5,45,0,15,3,18,0,5,30,4,8,4,0,72,8,511,511,1205,17,3,3,0,3,0,0,6,42,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1313.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,1,9,16.5,45,0,15,3,18,0,4,30,3,8,5,0,67,8,512,512,1204,15,4,4,0,2,0,0,8,53,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1314.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,3,7,16.5,45,0,15,3,18,0,4,30,4,8,5,0,67,8,498,498,1205,11,5,5,0,4,0,0,7,51,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1315.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,13,95,1,9,16.5,45,0,15,3,18,1,1,30,2,11,4,0,68,11,492,492,1205,14,6,6,0,3,0,0,9,51,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1316.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,1,9,16.5,45,0,15,3,18,0,5,30,3,11,4,0,71,11,475,475,1205,16,5,5,0,4,0,0,9,53,15,0,4,0,85,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1317.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,11,97,3,7,17.,45,0,15,3,18,0,6,30,4,12,4,0,73,11,470,470,1202,13,6,6,0,4,0,0,5,50,15,0,1,0,85,0,3,100,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1318.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,15,0,0,9,99,2,8,17.,45,0,15,3,18,1,3,30,1,18,4,0,78,18,466,466,1207,13,6,6,0,5,0,1,9,50,15,0,4,0,85,0,3,100,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1319.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,10,98,1,9,16.5,45,0,15,3,18,1,4,30,5,13,6,0,79,13,463,463,1205,13,5,5,0,4,0,0,9,48,15,0,3,0,85,0,3,100,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1320.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,12,96,1,9,16.5,45,0,15,3,18,0,6,30,5,9,5,0,71,9,470,470,1203,13,6,6,0,5,0,0,9,50,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1321.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,13,95,2,8,16.5,45,0,15,3,18,0,3,30,5,14,5,0,68,13,487,487,1208,16,4,4,0,3,0,0,10,46,15,1,5,0,85,0,3,100,6,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
1322.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,8,100,2,8,16.,45,0,15,3,18,0,5,30,3,12,5,0,73,12,494,494,1203,17,1,1,0,1,0,0,9,56,15,0,2,0,85,0,3,100,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,27,1,25,0,0,3,0,0,0,0
