# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_1.out' -seed 327524582
# "uuid" : "527691394"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
229.,253,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,0,26,21,19,66,0,0,8,100,1,7,100.,520,4,66,5,71,0,5,30,2,20,4738,295,4,20,49,49,1216,18,3,3,0,1,0,0,1,38,66,0,0,0,3,0,31,69,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
230.,254,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,63,0,26,21,19,66,0,0,9,99,1,7,100.,516,4,66,5,71,0,5,30,0,19,4743,303,5,19,61,61,1212,12,2,2,0,2,0,0,2,39,66,1,0,0,3,0,31,69,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
231.,254,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,25,22,19,66,0,0,6,102,0,8,100.5,512,4,66,5,71,0,7,30,0,14,4749,311,7,14,55,55,1212,17,4,4,0,4,0,0,2,37,66,1,0,0,3,0,31,69,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
232.,254,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,24,21,21,66,0,0,4,104,0,8,99.,512,4,66,5,71,0,9,30,2,19,4740,313,3,19,51,51,1214,12,3,3,0,2,0,0,2,36,66,1,0,0,3,0,31,69,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
233.,254,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,25,20,21,66,0,0,3,105,0,8,98.5,512,4,66,5,71,0,6,30,1,10,4744,314,3,10,34,34,1216,10,4,4,0,3,0,0,2,33,66,0,0,0,3,0,31,69,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
234.,254,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,25,19,22,66,0,0,8,100,2,6,97.5,508,4,66,5,71,0,5,30,1,11,4744,314,4,11,45,45,1212,16,4,4,0,3,0,0,2,37,66,0,0,0,3,0,31,69,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
235.,254,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,25,19,22,66,0,0,7,101,0,7,97.5,512,4,66,5,71,0,8,30,1,14,4742,315,2,14,41,41,1219,18,6,6,0,4,0,0,2,34,66,2,0,0,3,0,31,69,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
236.,254,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,25,19,22,66,0,0,9,99,0,8,97.5,512,4,66,5,71,0,4,30,0,10,4728,308,4,10,31,31,1217,12,4,4,0,3,0,0,4,36,66,1,0,0,3,0,31,69,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
237.,256,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,25,19,22,66,0,0,12,96,1,7,97.5,512,4,66,5,71,0,4,30,1,18,4726,307,4,18,45,45,1216,18,4,4,0,3,0,0,2,38,66,1,0,0,3,0,31,69,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
238.,258,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,23,19,24,66,0,0,10,98,1,7,96.5,512,4,66,5,71,0,6,30,0,21,4716,303,6,21,44,44,1213,11,5,5,0,4,0,0,2,38,66,0,0,0,3,0,31,69,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
239.,259,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,22,20,24,66,0,0,12,96,1,6,97.,508,4,66,5,71,0,9,30,2,11,4710,301,5,11,36,36,1214,18,3,3,0,3,0,0,3,37,66,1,0,0,3,0,31,69,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
240.,259,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,22,20,24,66,0,0,10,98,1,7,97.,504,4,66,5,71,0,2,30,0,11,4698,296,7,11,54,54,1215,11,4,4,0,3,0,0,2,35,66,0,0,0,3,0,31,69,0,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
241.,259,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,61,1,22,20,24,66,0,0,8,100,1,7,97.,507,4,66,5,71,0,6,30,0,17,4696,293,5,17,39,39,1215,15,5,5,0,5,0,0,2,28,66,2,0,0,3,0,31,69,2,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
242.,260,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,6,59,1,22,20,24,66,0,0,7,101,1,7,97.,499,4,66,5,71,0,9,30,0,12,4674,282,4,12,30,30,1209,16,4,4,0,4,0,0,0,27,66,0,0,0,3,0,31,69,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
243.,265,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,61,1,23,20,23,66,0,0,8,100,0,8,97.5,507,4,66,5,71,0,7,30,0,16,4665,273,5,16,41,41,1212,17,7,7,0,7,0,0,0,35,66,0,0,0,3,0,31,69,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
244.,269,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,63,1,25,18,23,66,0,0,7,101,1,7,96.5,515,4,66,5,71,0,7,30,0,22,4670,279,7,22,53,53,1212,15,4,4,0,4,0,0,1,37,66,1,0,0,3,0,31,69,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
245.,273,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,0,25,18,23,66,0,0,7,101,3,5,96.5,520,4,66,5,71,3,4,30,4,37,4679,276,5,37,95,95,1217,9,9,9,0,9,0,0,2,35,66,2,1,0,4,0,30,70,3,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
246.,275,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,0,24,19,23,66,0,0,7,101,2,6,97.,520,4,66,5,71,1,11,30,2,30,4708,294,8,30,90,90,1214,11,13,13,0,12,0,0,2,33,66,0,1,0,4,0,30,70,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
247.,276,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,25,19,23,66,1,0,8,100,0,8,98.5,528,3,67,5,72,0,4,30,2,19,4714,303,5,19,56,56,1216,16,14,14,0,11,0,0,2,41,67,1,0,0,3,0,30,70,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
248.,278,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,24,20,23,66,1,0,7,101,1,7,99.,528,3,67,5,72,0,3,30,0,17,4715,303,6,17,60,60,1218,19,10,10,0,8,0,0,3,41,67,3,0,0,3,0,30,70,3,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
249.,278,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,23,20,24,66,1,0,10,98,2,6,98.5,528,3,67,5,72,1,7,30,2,20,4714,304,5,20,63,63,1214,14,8,8,0,6,0,0,3,39,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
250.,278,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,22,20,25,66,1,0,9,99,0,8,98.,524,3,67,5,72,0,13,30,3,9,4712,301,3,9,28,28,1220,19,6,6,0,5,0,1,3,29,67,2,0,0,3,0,30,70,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
251.,278,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,22,19,26,66,1,0,8,100,1,7,97.,524,3,67,5,72,0,5,30,2,15,4696,293,8,15,46,46,1217,18,9,9,0,8,0,0,4,30,67,3,0,0,3,0,30,70,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
252.,279,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,21,20,26,66,1,0,8,100,1,7,97.5,512,3,67,5,72,0,4,30,0,15,4687,293,4,15,46,46,1210,12,4,4,0,4,0,0,3,43,67,0,0,0,3,0,30,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
253.,280,63,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,62,0,22,20,25,66,1,0,7,101,2,6,98.,516,3,67,5,72,0,7,30,0,12,4688,293,8,12,37,37,1213,20,4,4,0,3,0,0,3,35,67,0,0,0,3,0,30,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
254.,280,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,24,18,25,66,1,0,3,105,1,7,97.,512,4,67,4,71,1,5,30,2,15,4684,286,4,15,43,43,1216,15,7,7,0,7,0,0,3,41,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
255.,280,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,24,18,25,66,1,0,3,105,1,7,97.,516,4,67,4,71,2,4,30,0,15,4686,284,2,15,43,43,1214,17,5,5,0,2,0,0,4,32,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
256.,281,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,25,17,25,66,1,0,3,105,1,7,96.5,512,4,67,4,71,0,5,30,1,21,4679,284,6,21,45,45,1212,17,8,8,0,6,0,0,3,38,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
257.,282,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,24,17,26,66,1,0,3,105,1,7,96.,516,4,67,4,71,1,5,30,1,13,4672,280,9,13,38,38,1213,20,3,3,0,3,0,0,3,36,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
258.,282,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,24,17,26,66,1,0,4,104,0,8,96.,516,4,67,4,71,0,6,30,2,11,4670,280,8,11,36,36,1217,18,6,6,0,6,0,0,3,32,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
259.,283,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,25,16,26,66,1,0,4,104,1,7,95.5,520,4,67,4,71,0,3,30,0,15,4663,277,8,15,37,37,1217,19,2,2,0,2,0,0,4,30,67,3,0,0,3,0,30,70,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
260.,283,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,27,15,25,66,1,0,4,104,1,7,95.5,520,4,67,4,71,0,8,30,0,19,4655,278,4,19,47,47,1218,16,3,3,0,3,0,0,4,37,67,2,0,0,3,0,30,70,2,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
261.,283,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,27,14,26,66,1,0,5,103,0,8,94.5,520,4,67,4,71,0,4,30,0,12,4664,286,3,12,38,38,1213,9,1,1,0,1,0,0,4,37,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
262.,288,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,4,63,0,27,14,26,66,1,0,5,103,0,8,94.5,520,4,67,4,71,1,8,30,0,22,4665,283,8,22,52,52,1215,15,2,2,0,2,0,0,3,37,67,3,0,0,3,0,30,70,3,100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
263.,289,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,27,13,27,67,0,0,5,103,1,7,93.5,520,4,67,4,71,1,5,30,1,9,4659,281,6,9,34,34,1214,19,3,3,0,3,0,0,3,35,67,0,0,0,3,0,30,70,0,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
264.,289,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,29,13,25,67,0,0,3,105,1,7,94.5,524,4,67,4,71,0,4,30,1,10,4649,278,7,10,42,42,1212,21,4,4,0,4,0,0,3,43,67,2,1,0,3,0,30,70,3,99,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
265.,289,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,29,13,25,67,0,0,5,103,2,6,94.5,528,4,67,4,71,0,4,30,0,13,4651,284,6,13,51,51,1216,19,6,6,0,6,0,0,2,44,67,1,0,0,3,0,30,70,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
266.,297,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,65,0,28,14,25,67,0,0,5,103,2,6,95.,528,4,67,4,71,1,13,30,1,26,4651,284,3,26,69,69,1212,18,7,7,0,6,0,0,2,31,67,0,0,0,3,0,30,70,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
267.,297,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,30,14,23,67,0,0,5,103,2,6,96.,528,4,67,4,71,0,7,30,2,18,4659,280,7,18,60,60,1215,11,7,7,0,5,0,0,2,40,67,1,0,0,3,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
268.,297,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,31,15,21,67,0,0,6,102,0,8,97.5,528,4,67,4,71,0,5,30,1,29,4669,284,4,29,62,62,1216,24,6,6,0,5,0,0,2,38,67,0,0,0,3,0,30,70,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
269.,299,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,31,17,19,67,0,0,7,101,1,7,99.5,520,4,67,4,71,1,6,30,3,19,4673,284,4,19,56,56,1213,15,9,9,0,5,0,0,2,33,67,0,0,0,3,0,30,70,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
270.,299,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,30,18,18,66,0,0,7,101,2,6,99.,508,5,66,4,70,2,7,30,2,26,4682,289,7,26,64,64,1219,16,8,8,0,8,0,0,3,40,66,2,0,0,4,0,30,70,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
271.,299,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,63,1,28,19,19,66,0,0,12,96,1,7,99.,515,5,66,4,70,2,6,30,1,15,4677,289,3,15,48,48,1208,22,3,3,0,3,0,0,3,43,66,0,0,0,4,0,30,70,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
272.,299,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,63,1,27,19,20,66,0,0,10,98,2,6,98.5,515,5,66,4,70,0,8,30,1,16,4682,292,6,16,45,45,1216,11,6,6,0,6,0,0,3,43,66,1,0,0,4,0,30,70,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
