# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_1.out' -seed 572898456
# "uuid" : "388896839"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2133.,2538,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,1,1,52,54,0,0,5,103,0,6,55.5,163,19,54,2,56,0,8,30,0,9,49,0,84,9,550,550,1207,9,3,3,0,3,0,0,1,27,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2134.,2540,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,1,52,54,0,0,7,101,1,5,55.5,162,19,54,2,56,0,4,30,0,9,48,0,80,9,532,532,1213,13,5,5,0,4,0,1,1,36,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2135.,2540,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,6,55.,162,19,54,2,56,0,6,30,0,13,47,0,85,13,536,536,1215,13,2,2,0,2,0,0,1,30,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2136.,2542,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,7,101,2,4,55.,162,19,54,2,56,1,3,30,0,15,47,0,83,15,534,534,1211,13,1,1,0,1,0,0,1,29,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2137.,2544,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,10,98,0,6,56.5,162,19,54,2,56,1,4,30,1,12,47,0,81,12,541,541,1208,16,1,1,0,1,0,0,1,21,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2138.,2546,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,9,99,1,5,56.,162,19,54,2,56,0,3,30,1,8,47,0,82,8,543,543,1212,13,0,0,0,0,0,0,1,29,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2139.,2546,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,5,103,1,5,56.,162,19,54,2,56,1,8,30,1,9,47,0,84,9,555,555,1211,15,0,0,0,0,0,0,1,34,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2140.,2546,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,6,102,2,4,56.5,162,19,54,2,56,0,6,30,0,5,45,0,83,5,553,553,1209,11,5,5,0,4,0,0,1,31,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2141.,2549,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,6,0,48,54,0,0,5,103,1,5,57.,163,19,54,2,56,0,4,30,0,11,46,0,84,11,568,568,1212,10,4,4,0,3,0,0,1,29,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2142.,2550,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,6,0,48,54,0,0,5,103,0,6,57.,163,19,54,2,56,0,4,30,0,8,46,0,85,8,549,549,1212,13,4,4,0,4,0,0,2,28,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2143.,2551,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,53,5,0,49,54,0,0,6,102,1,5,56.5,163,19,54,2,56,0,4,30,1,14,47,0,83,14,551,551,1205,11,4,4,0,4,0,0,2,34,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2144.,2551,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,8,100,1,5,56.,162,19,54,2,56,0,9,30,0,12,47,0,79,12,559,559,1216,13,3,3,0,3,0,0,3,27,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2145.,2551,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,9,99,0,6,55.5,162,19,54,2,56,1,4,30,0,17,46,0,78,17,559,559,1209,10,4,4,0,2,0,0,3,32,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2146.,2551,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,1,51,54,0,0,8,100,0,6,56.,162,19,54,2,56,0,8,30,0,12,46,0,81,11,540,540,1211,13,3,3,0,3,0,0,3,30,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2147.,2551,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,1,50,54,0,0,10,98,1,5,56.5,162,19,54,2,56,0,4,30,0,10,45,0,75,10,541,541,1210,9,3,3,0,3,0,0,3,36,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2148.,2551,51,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,11,97,0,6,56.,164,19,54,2,56,0,5,30,0,9,46,0,79,9,535,535,1210,18,2,2,0,2,0,0,3,28,54,2,0,0,2,0,51,56,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2149.,2553,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,12,96,1,5,56.,164,19,54,2,56,0,5,30,0,10,47,0,77,10,537,537,1208,15,3,3,0,2,0,0,3,30,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2150.,2553,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,9,99,1,5,56.5,163,19,54,2,56,1,5,30,1,9,47,0,80,9,534,534,1213,16,2,2,0,1,0,0,3,26,54,0,0,0,2,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2151.,2554,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,7,101,0,6,56.,163,19,54,2,56,0,2,30,0,18,46,0,81,17,530,530,1213,12,3,3,0,2,0,0,3,28,54,2,0,0,2,0,51,56,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2152.,2555,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,7,101,0,6,56.5,163,19,54,2,56,0,6,30,1,9,46,0,83,9,515,515,1218,10,4,4,0,4,0,0,4,19,54,2,0,0,2,0,51,56,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2153.,2556,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,10,98,1,5,56.5,163,19,54,2,56,0,4,30,1,9,44,0,79,9,498,498,1212,15,2,2,0,1,0,0,4,28,54,2,0,0,2,0,51,56,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2154.,2556,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,8,100,0,6,56.,163,19,54,2,56,0,3,30,2,8,44,0,80,8,502,502,1210,14,4,4,0,3,0,0,3,27,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2155.,2558,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,53,1,0,8,100,0,6,56.,163,19,54,2,56,2,5,30,1,14,46,0,79,14,519,519,1212,17,5,5,0,3,0,0,3,25,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2156.,2560,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,53,1,0,8,100,0,6,55.,164,19,54,2,56,0,7,30,1,12,50,0,78,12,532,532,1219,15,3,3,0,2,0,0,3,20,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2157.,2560,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,53,1,0,6,102,0,6,55.,164,19,54,2,56,0,7,30,0,11,48,0,81,11,525,525,1215,16,2,2,0,1,0,0,3,22,54,1,0,0,2,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2158.,2560,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,1,0,53,53,1,0,3,105,1,5,54.5,163,19,54,2,56,0,7,30,0,8,48,0,81,8,521,521,1209,16,2,2,0,2,0,0,3,26,54,0,0,0,2,0,51,56,0,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2159.,2561,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,1,0,53,53,1,0,5,103,0,6,54.5,164,19,54,2,56,0,6,30,0,10,48,0,83,10,539,539,1212,16,2,2,0,2,0,0,3,33,54,0,0,0,2,0,51,56,0,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2160.,2561,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,1,0,53,54,0,0,6,102,0,6,54.5,164,19,54,2,56,0,6,30,0,7,48,0,86,7,529,529,1213,15,5,5,0,5,0,0,3,25,54,0,0,0,2,0,51,56,0,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2161.,2561,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,54,0,0,4,104,0,6,55.,164,19,54,2,56,1,4,30,2,20,48,0,80,20,520,520,1210,13,4,4,0,2,0,1,2,21,54,1,0,0,2,0,51,56,1,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2162.,2563,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,4,0,51,55,0,0,5,103,1,5,57.,167,18,55,2,57,0,6,30,1,10,48,0,78,10,494,494,1214,9,4,4,0,4,0,0,2,32,55,2,0,0,1,0,51,56,2,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2163.,2563,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,0,52,55,0,0,6,102,2,4,56.5,168,18,55,2,57,0,2,30,0,10,47,0,81,9,499,499,1213,14,6,6,0,5,0,0,2,28,55,1,0,0,1,0,51,56,1,106,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2164.,2563,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,0,52,55,0,0,6,102,0,6,56.5,168,18,55,2,57,0,2,30,1,5,47,0,76,5,486,486,1215,15,4,4,0,3,0,0,2,29,55,2,0,0,1,0,51,56,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2165.,2567,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,3,0,52,55,0,0,6,102,2,4,56.5,168,18,55,2,57,0,5,30,0,7,47,0,79,7,479,479,1206,17,4,4,0,2,0,0,2,29,55,0,0,0,1,0,51,56,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2166.,2567,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,55,0,0,9,99,0,6,56.5,167,18,55,2,57,0,7,30,0,11,48,0,73,11,480,480,1215,13,4,4,0,3,0,0,3,33,55,2,0,0,1,0,51,56,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2167.,2567,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,6,102,1,5,56.5,166,18,55,2,57,1,4,30,2,9,48,0,78,9,480,480,1212,16,3,3,0,3,0,0,2,28,55,1,0,0,1,0,51,56,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2168.,2567,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,55,0,0,7,101,0,6,56.5,167,18,55,2,57,0,3,30,0,9,47,0,76,8,485,485,1209,15,3,3,0,3,0,0,1,33,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2169.,2568,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,7,101,1,5,56.5,166,18,55,2,57,0,4,30,0,5,47,0,77,5,493,493,1212,11,2,2,0,2,0,0,1,35,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2170.,2571,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,54,3,0,52,55,0,0,7,101,1,5,56.5,166,18,55,2,57,0,4,30,0,12,47,0,78,10,486,486,1213,13,0,0,0,0,0,0,0,32,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2171.,2571,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,5,103,0,6,56.5,166,18,55,2,57,1,7,30,0,9,48,0,80,8,500,500,1211,18,3,3,0,2,0,1,1,30,55,1,0,0,1,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2172.,2571,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,6,102,0,6,56.5,166,18,55,2,57,0,5,30,0,11,47,0,81,11,507,507,1208,15,7,7,0,3,0,0,1,28,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2173.,2571,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,0,52,55,0,0,6,102,0,6,56.5,166,19,55,1,56,0,4,30,0,10,45,0,86,10,528,528,1217,14,5,5,0,5,0,0,3,31,55,1,0,0,1,0,51,56,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2174.,2574,52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825,1,0,54,2,0,53,55,0,0,5,103,0,6,56.,166,19,55,1,56,0,3,30,0,10,45,0,88,9,526,526,1217,15,4,4,0,4,0,0,4,31,55,2,0,0,1,0,51,56,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2175.,2574,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,4,104,0,6,56.,165,19,55,1,56,0,2,30,0,14,44,0,90,14,538,538,1211,17,4,4,0,2,0,0,4,32,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
2176.,2574,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,55,0,0,3,105,1,5,56.,166,19,55,1,56,1,6,30,0,9,42,0,92,9,544,544,1218,15,2,2,0,2,0,0,6,29,55,0,0,0,1,0,51,56,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
