# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_3.out' -seed 403066258
# "uuid" : "126619173"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2149.,2394,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,2,4,40.,121,34,40,1,41,0,4,30,3,6,20,0,94,5,526,526,1219,15,5,5,0,3,0,0,2,23,40,0,0,0,4,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2150.,2394,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,0,6,40.,121,34,40,1,41,0,7,30,2,7,20,0,91,7,512,512,1208,14,1,1,0,1,0,0,1,19,40,0,0,0,4,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2151.,2394,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,0,6,40.,121,34,40,1,41,0,9,30,3,11,20,0,94,10,501,501,1210,16,1,1,0,0,0,0,1,21,40,0,0,0,4,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2152.,2394,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,1,107,1,5,40.,120,34,40,1,41,0,5,30,2,9,20,0,94,9,491,491,1211,14,2,2,0,2,0,0,1,22,40,1,0,0,4,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2153.,2396,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,1,107,1,5,40.,120,34,40,1,41,0,5,30,1,3,21,0,97,3,510,510,1217,19,6,6,0,5,0,0,1,18,40,1,0,0,4,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2154.,2397,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,6,40.,120,34,40,1,41,0,5,30,0,12,21,0,95,12,499,499,1211,11,2,2,0,1,0,0,1,22,40,0,0,0,4,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2155.,2403,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,41,0,0,41,41,0,0,3,105,0,6,41.,123,33,41,1,42,0,5,30,0,10,21,0,92,10,488,488,1213,15,3,3,0,2,0,0,0,27,41,1,0,0,3,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2156.,2405,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,3,105,1,5,41.,124,33,41,1,42,0,4,30,0,14,21,0,94,14,485,485,1210,13,4,4,0,2,0,0,0,27,41,0,0,0,3,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2157.,2406,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,0,6,41.,123,33,41,1,42,1,6,30,1,9,22,0,95,9,484,484,1216,18,2,2,0,1,0,0,0,27,41,1,0,0,3,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2158.,2406,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,1,5,41.,123,33,41,1,42,0,1,30,0,12,22,0,97,12,489,489,1212,18,3,3,0,2,0,0,0,27,41,0,0,0,3,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2159.,2407,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,0,6,41.,123,33,41,1,42,0,4,30,0,5,20,0,95,5,494,494,1208,9,2,2,0,1,0,0,1,25,41,1,0,0,3,0,61,44,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2160.,2407,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,0,6,41.,123,33,41,1,42,1,4,30,0,10,21,0,95,10,507,507,1215,15,2,2,0,2,0,0,1,24,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2161.,2407,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,2,4,41.,123,33,41,1,42,2,5,30,0,8,21,0,96,7,506,506,1218,10,2,2,0,2,0,0,1,21,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2162.,2410,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,41,0,0,41,41,0,0,5,103,1,5,41.,123,33,41,1,42,0,1,30,1,8,21,0,92,8,514,514,1210,20,2,2,0,2,0,0,0,21,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2163.,2410,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,4,104,0,6,41.,123,33,41,1,42,0,6,30,2,13,22,0,92,13,527,527,1211,7,3,3,0,3,0,0,0,20,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2164.,2410,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,6,102,2,4,41.,124,33,41,1,42,0,4,30,2,7,22,0,90,7,540,540,1212,14,3,3,0,2,0,0,0,25,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2165.,2410,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,6,102,2,4,42.,124,33,41,1,42,0,2,30,1,6,23,0,86,6,539,539,1211,11,2,2,0,1,0,0,0,23,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2166.,2410,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,5,103,0,6,42.5,125,33,41,1,42,0,6,30,0,6,23,0,92,6,544,544,1221,13,4,4,0,4,0,0,0,23,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2167.,2416,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875,2,0,39,3,0,38,41,0,0,5,103,0,6,42.5,125,33,41,1,42,1,4,30,1,9,23,0,87,8,537,537,1216,12,4,4,0,2,0,0,1,22,41,0,0,0,3,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2168.,2416,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,2,0,39,41,0,0,3,105,0,6,42.,126,33,41,1,42,0,3,30,0,10,24,0,88,10,529,529,1217,17,6,6,0,5,0,0,2,28,41,1,1,0,3,0,61,44,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2169.,2417,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155,3,0,39,3,0,39,42,0,0,4,104,2,4,43.5,129,32,42,1,43,0,8,30,0,12,25,0,90,11,525,525,1215,22,5,5,0,5,0,0,2,23,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2170.,2417,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,2,0,40,42,0,0,4,104,0,6,43.,129,32,42,1,43,0,7,30,0,6,25,0,91,5,515,515,1213,20,4,4,0,3,0,0,1,20,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2171.,2424,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,4,0,38,1,0,41,42,0,0,4,104,3,3,42.5,130,32,42,1,43,0,4,30,0,11,25,0,91,11,493,493,1214,21,6,6,0,6,0,0,1,27,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2172.,2428,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,3,0,39,2,0,40,42,0,0,4,104,0,6,43.,129,32,42,1,43,0,2,30,0,6,26,0,93,6,485,485,1210,16,5,5,0,3,0,0,2,24,42,1,0,0,2,0,61,44,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2173.,2428,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,2,0,40,42,0,0,5,103,0,6,43.,129,32,42,1,43,0,5,30,0,13,25,0,89,13,465,465,1216,21,3,3,0,2,0,0,2,24,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2174.,2430,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,2,0,40,42,0,0,6,102,0,6,43.,129,32,42,1,43,0,6,30,0,14,25,0,88,14,473,473,1214,17,2,2,0,1,0,0,2,26,42,2,0,0,2,0,61,44,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2175.,2430,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,0,40,42,0,0,4,104,0,6,43.,128,32,42,1,43,0,3,30,1,7,25,0,88,7,483,483,1222,15,1,1,0,1,0,0,2,18,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2176.,2433,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,39,2,0,40,42,0,0,5,103,2,4,43.,129,32,42,1,43,0,2,30,1,11,25,0,87,11,468,468,1214,20,3,3,0,2,0,0,2,25,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2177.,2433,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,3,0,39,42,0,0,4,104,0,6,43.5,128,32,42,1,43,0,5,30,0,12,27,0,89,11,480,480,1214,16,6,6,0,6,0,0,2,26,42,0,0,0,2,0,61,44,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2178.,2433,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,0,38,42,0,0,5,103,3,3,44.,128,32,42,1,43,0,7,30,1,8,28,0,91,8,477,477,1214,21,4,4,0,4,0,0,2,22,42,1,0,0,2,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2179.,2433,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,4,0,38,42,0,0,5,103,2,4,44.,128,32,42,1,43,0,3,30,1,14,27,0,91,14,499,499,1208,14,5,5,0,5,0,0,1,26,42,1,0,0,2,0,61,44,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2180.,2439,40,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,3,0,39,4,0,38,42,0,0,4,104,1,5,44.,129,32,42,1,43,0,2,30,0,10,27,0,92,10,488,488,1220,22,3,3,0,3,0,0,2,30,42,2,0,0,2,0,61,44,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2181.,2443,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,5,103,1,5,43.,125,33,41,1,42,0,3,30,0,5,28,0,90,5,487,487,1215,15,1,1,0,1,0,0,2,29,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2182.,2443,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,8,100,0,6,42.5,125,33,41,1,42,1,8,30,1,14,28,0,88,14,481,481,1214,16,2,2,0,2,0,0,2,17,41,2,0,0,2,0,62,43,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2183.,2446,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,8,100,1,5,42.5,125,33,41,1,42,1,2,30,0,10,29,0,86,10,493,493,1213,19,4,4,0,3,0,0,2,19,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2184.,2446,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,7,101,1,5,42.5,125,33,41,1,42,0,5,30,0,10,28,0,90,8,502,502,1219,18,2,2,0,2,0,0,3,21,41,2,0,0,2,0,62,43,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2185.,2446,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,5,0,36,41,0,0,7,101,2,4,43.5,126,33,41,1,42,0,5,30,1,9,29,0,85,9,511,511,1216,16,4,4,0,4,0,0,3,18,41,3,0,0,2,0,62,43,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2186.,2446,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,6,0,35,41,0,0,8,100,1,5,44.,126,33,41,1,42,0,8,30,0,14,28,0,82,14,533,533,1214,19,3,3,0,3,0,0,3,21,41,1,0,0,2,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2187.,2446,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,6,0,35,41,0,0,9,99,0,6,44.,126,33,41,1,42,0,6,30,0,11,28,0,82,11,526,526,1214,17,5,5,0,5,0,0,4,26,41,0,0,0,2,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2188.,2446,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,0,36,42,0,0,9,99,1,5,45.,129,32,42,1,43,0,7,30,0,6,26,0,83,5,531,531,1219,15,6,6,0,6,0,0,3,22,42,1,0,0,1,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2189.,2447,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,6,0,36,42,0,0,7,101,0,6,45.,129,32,42,1,43,0,8,30,1,4,25,0,81,4,525,525,1223,13,6,6,0,5,0,0,3,24,42,3,0,0,1,0,62,43,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2190.,2447,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,42,0,0,6,102,2,4,43.5,127,32,42,1,43,0,2,30,1,9,25,0,84,8,518,518,1216,17,2,2,0,1,0,0,3,23,42,2,0,0,1,0,62,43,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2191.,2448,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,4,104,2,4,42.5,127,32,42,1,43,0,1,30,0,6,26,0,90,6,511,511,1218,16,5,5,0,5,0,0,3,24,42,2,0,0,1,0,62,43,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
2192.,2448,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,5,103,1,5,42.5,127,32,42,1,43,0,8,30,4,8,26,0,89,8,505,505,1210,14,5,5,0,5,0,0,3,20,42,1,0,0,1,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,33,1,0,0,0,1,0,0,0,0
