# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS1sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS1sec_2.out' -seed 132810963
# "uuid" : "697926167"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2028.,2385,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,5,103,1,5,43.5,123,32,41,2,43,0,4,30,0,18,4,0,88,18,40,40,1218,16,4,4,0,2,0,0,2,32,41,0,0,0,3,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2029.,2385,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,3,105,0,6,43.5,123,32,41,2,43,0,5,30,0,10,3,0,89,10,30,30,1223,14,5,5,0,4,0,0,2,21,41,1,0,0,3,0,63,44,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2030.,2385,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,3,105,1,5,43.5,123,32,41,2,43,0,4,30,0,13,4,0,91,13,46,46,1224,14,6,6,0,5,0,0,0,19,41,0,0,0,3,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2031.,2385,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,2,106,0,6,43.5,123,32,41,2,43,0,6,30,1,13,4,0,89,13,33,33,1217,16,8,8,0,6,0,0,0,21,41,0,0,0,3,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2032.,2386,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,3,105,0,6,43.5,123,32,41,2,43,1,6,30,0,15,4,0,89,15,41,41,1213,12,4,4,0,4,0,0,0,26,41,0,0,0,3,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2033.,2386,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,6,0,36,42,0,0,3,105,1,5,45.,126,31,42,2,44,0,7,30,0,6,3,0,90,6,28,28,1222,17,3,3,0,2,0,0,0,21,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2034.,2387,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,3,105,0,6,45.5,126,31,42,2,44,0,5,30,0,7,3,0,90,7,20,20,1210,13,3,3,0,3,0,0,0,26,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2035.,2390,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,3,105,0,6,45.5,126,31,42,2,44,0,4,30,1,3,3,0,90,3,33,33,1217,17,2,2,0,2,0,0,0,27,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2036.,2394,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,42,5,0,37,42,0,0,6,102,1,5,44.5,126,31,42,2,44,0,6,30,1,10,3,0,89,10,28,28,1212,19,5,5,0,5,0,0,0,29,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2037.,2394,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,0,38,42,0,0,5,103,2,4,44.,126,31,42,2,44,1,4,30,0,10,2,0,89,10,27,27,1219,15,4,4,0,4,0,0,0,19,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2038.,2394,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,5,103,1,5,43.5,126,31,42,2,44,0,7,30,2,7,1,0,88,7,25,25,1212,18,0,0,0,0,0,0,0,19,42,0,0,0,2,0,63,44,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2039.,2396,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,8,100,1,5,43.,126,31,42,2,44,0,4,30,1,5,1,0,85,5,31,31,1221,15,2,2,0,1,0,0,0,26,42,1,0,0,2,0,63,44,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2040.,2396,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,8,100,1,5,43.,126,31,42,2,44,0,4,30,1,8,2,0,89,8,35,35,1209,12,1,1,0,0,0,1,0,16,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2041.,2396,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,10,98,1,5,43.,126,31,42,2,44,0,2,30,1,11,2,0,83,11,32,32,1224,19,2,2,0,1,0,0,1,19,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2042.,2397,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,8,100,0,6,43.,126,31,42,2,44,0,4,30,0,9,2,0,80,9,29,29,1215,17,2,2,0,2,0,0,1,18,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2043.,2397,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,6,102,0,6,43.,126,31,42,2,44,0,4,30,1,18,2,0,86,18,37,37,1221,16,1,1,0,1,0,0,1,18,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2044.,2398,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,8,100,0,6,43.,126,31,42,2,44,0,7,30,0,7,2,0,84,7,39,39,1223,16,4,4,0,4,0,0,0,24,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2045.,2401,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,7,101,1,5,42.5,126,31,42,2,44,0,9,30,0,14,2,0,83,14,34,34,1216,12,2,2,0,2,0,0,0,21,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2046.,2401,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,7,101,2,4,42.5,126,31,42,2,44,2,14,30,0,11,2,0,83,11,36,36,1216,14,1,1,0,1,0,0,0,21,42,0,0,0,2,0,63,44,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2047.,2402,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,8,100,0,6,44.,129,30,43,2,45,0,3,30,1,8,2,0,81,8,26,26,1213,11,4,4,0,4,0,0,1,22,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2048.,2405,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,1,5,44.,129,30,43,2,45,0,4,30,1,8,1,0,83,8,32,32,1216,12,4,4,0,4,0,0,1,23,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2049.,2405,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,6,43.5,129,30,43,2,45,0,5,30,0,14,1,0,85,14,43,43,1217,17,3,3,0,3,0,0,1,22,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2050.,2405,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,0,6,43.5,129,30,43,2,45,1,7,30,0,6,3,0,87,6,29,29,1220,15,4,4,0,2,0,0,1,31,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2051.,2406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,1,5,43.5,129,30,43,2,45,0,6,30,0,14,3,0,88,14,39,39,1222,20,2,2,0,1,0,0,1,21,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2052.,2406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,1,5,43.5,129,30,43,2,45,1,5,30,0,12,2,0,88,12,39,39,1218,14,3,3,0,3,0,0,1,23,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2053.,2406,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,2,4,44.,129,30,43,2,45,0,5,30,0,7,2,0,87,7,33,33,1222,17,4,4,0,1,0,0,1,21,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2054.,2406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,6,44.,129,30,43,2,45,0,4,30,0,8,2,0,89,8,34,34,1217,15,6,6,0,6,0,0,1,19,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2055.,2406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,5,103,0,6,44.,129,30,43,2,45,0,4,30,0,9,2,0,84,9,28,28,1216,13,5,5,0,3,0,0,1,23,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2056.,2406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,6,102,0,6,44.5,129,30,43,2,45,1,9,30,0,18,2,0,90,18,43,43,1216,17,6,6,0,5,0,0,1,23,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2057.,2407,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,5,0,38,43,0,0,6,102,1,5,45.5,129,30,43,2,45,0,3,30,0,14,3,0,85,14,33,33,1217,16,3,3,0,3,0,0,1,26,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2058.,2407,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,4,104,0,6,45.,129,30,43,2,45,0,7,30,0,9,4,0,86,9,42,42,1219,16,2,2,0,2,0,0,1,24,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2059.,2407,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,3,105,1,5,45.,129,30,43,2,45,0,8,30,0,8,4,0,85,8,39,39,1221,19,2,2,0,2,0,0,1,23,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2060.,2410,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,5,103,1,5,45.,129,30,43,2,45,1,4,30,0,12,4,0,82,12,29,29,1222,14,4,4,0,3,0,0,1,27,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2061.,2411,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,7,101,0,6,45.,129,30,43,2,45,1,5,30,0,10,4,0,79,10,34,34,1223,14,3,3,0,3,0,0,1,28,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2062.,2418,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,43,5,0,38,43,0,0,6,102,1,5,45.5,129,30,43,2,45,0,7,30,1,10,4,0,80,10,35,35,1216,12,0,0,0,0,0,0,1,26,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2063.,2418,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,5,0,38,43,0,0,4,104,0,6,45.5,129,30,43,2,45,0,8,30,1,13,5,0,81,13,46,46,1219,16,3,3,0,3,0,0,1,31,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2064.,2419,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,7,0,36,43,0,0,6,102,1,5,46.5,129,30,43,2,45,0,2,30,0,8,5,0,81,8,38,38,1220,17,4,4,0,4,0,0,1,25,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2065.,2419,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,6,0,37,43,0,0,4,104,0,6,46.,129,30,43,2,45,0,1,30,0,12,5,0,82,12,36,36,1220,23,6,6,0,5,0,0,1,25,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2066.,2419,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,5,0,38,43,0,0,4,104,0,6,45.5,129,30,43,2,45,0,5,30,0,5,5,0,88,5,19,19,1217,14,4,4,0,4,0,0,1,22,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2067.,2421,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,0,6,44.5,129,30,43,2,45,0,5,30,0,12,5,0,90,12,37,37,1211,13,6,6,0,5,0,0,2,20,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2068.,2421,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,3,105,1,5,44.5,129,30,43,2,45,0,5,30,0,9,4,0,91,9,29,29,1224,19,4,4,0,2,0,0,3,24,43,3,0,0,2,0,62,45,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2069.,2421,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,3,105,1,5,44.5,129,30,43,2,45,0,4,30,1,6,4,0,90,6,30,30,1218,16,3,3,0,3,0,0,3,27,43,1,0,0,2,0,62,45,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2070.,2422,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,4,104,1,5,44.5,129,30,43,2,45,0,2,30,0,8,3,0,88,8,35,35,1222,9,3,3,0,2,0,0,3,20,43,2,0,0,2,0,62,45,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
2071.,2426,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,6,102,0,6,45.,129,30,43,2,45,0,5,30,0,8,4,0,84,8,40,40,1215,17,3,3,0,3,0,0,5,28,43,1,0,0,3,0,61,46,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,0,0,0,0,0,0,0,0,0
