# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_5.out' -seed 724815320
# "uuid" : "768300555"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2276.,2573,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,6,102,1,5,46.5,137,30,45,0,45,0,6,30,1,11,22,0,86,11,524,524,1214,13,1,1,0,0,0,0,2,20,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2277.,2575,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2,0,43,3,0,42,45,0,0,6,102,1,5,46.5,137,30,45,0,45,0,7,30,2,10,23,0,87,10,535,535,1219,7,5,5,0,5,0,0,4,23,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2278.,2575,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,6,102,1,5,46.5,137,30,45,0,45,0,7,30,3,12,24,0,87,12,546,546,1216,18,2,2,0,1,0,0,4,25,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2279.,2575,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,5,103,0,6,46.5,137,30,45,0,45,1,4,30,2,14,24,0,89,13,571,571,1211,14,3,3,0,3,0,0,3,19,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2280.,2575,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,4,104,1,5,46.,137,30,45,0,45,0,2,30,3,18,24,0,91,17,575,575,1218,17,2,2,0,2,0,0,3,23,45,1,0,0,1,0,56,46,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2281.,2576,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,5,103,0,5,46.,137,30,45,0,45,0,3,30,1,9,24,0,92,8,557,557,1216,15,3,3,0,3,0,0,3,24,45,0,0,0,1,0,56,46,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2282.,2576,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,5,103,0,6,46.,137,30,45,0,45,0,5,30,2,13,24,0,95,13,558,558,1213,21,1,1,0,1,0,0,3,26,45,2,0,0,1,0,56,46,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2283.,2583,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,43,2,0,43,45,0,0,6,102,1,5,46.,137,30,45,0,45,0,5,30,1,9,23,0,93,8,554,554,1221,13,4,4,0,3,0,0,3,26,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2284.,2584,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,7,101,2,4,46.,137,30,45,0,45,0,5,30,0,16,23,0,91,16,574,574,1212,15,5,5,0,5,0,0,3,24,45,1,0,0,1,0,56,46,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2285.,2584,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,2,0,43,45,0,0,6,102,0,6,46.,137,30,45,0,45,1,3,30,0,13,24,0,89,13,585,585,1216,13,5,5,0,5,0,0,3,17,45,0,0,0,1,0,56,46,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2286.,2584,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,4,104,2,4,46.,136,30,45,0,45,0,4,30,0,4,24,0,93,4,570,570,1216,21,2,2,0,2,0,0,3,26,45,0,0,0,1,0,56,46,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2287.,2584,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,5,103,0,6,46.,136,30,45,0,45,0,5,30,1,9,24,0,93,9,574,574,1215,14,7,7,0,7,0,0,2,22,45,0,0,0,1,0,56,46,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2288.,2588,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,3,0,42,45,0,0,5,103,1,5,46.5,135,30,45,0,45,0,2,30,0,10,23,0,93,10,564,564,1215,17,4,4,0,4,0,0,3,20,45,0,0,0,1,0,56,46,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2289.,2592,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,45,2,0,43,45,0,0,4,104,1,5,46.,135,30,45,0,45,0,4,30,1,13,23,0,94,12,563,563,1216,15,5,5,0,4,0,0,3,27,45,1,0,0,1,0,56,46,1,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2290.,2594,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,3,105,0,6,45.5,135,30,45,0,45,0,7,30,1,11,23,0,98,10,573,573,1215,11,1,1,0,0,0,0,3,23,45,3,0,0,1,0,56,46,3,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2291.,2597,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,3,105,0,6,45.5,135,30,45,0,45,0,1,30,0,10,23,0,100,9,567,567,1214,15,3,3,0,3,0,0,3,27,45,0,0,0,1,0,56,46,0,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2292.,2597,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,4,104,1,5,44.5,132,31,44,0,44,0,7,30,0,15,23,0,98,14,567,567,1224,12,5,5,0,4,0,0,3,29,44,1,0,0,2,0,56,46,1,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2293.,2604,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.505,0,0,44,2,0,42,44,0,0,5,103,1,5,45.,132,31,44,0,44,0,5,30,0,10,22,0,95,9,546,546,1216,15,4,4,0,4,0,0,3,26,44,0,1,0,2,0,56,46,1,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2294.,2604,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,4,104,1,5,47.,135,30,45,0,45,0,6,30,0,12,23,0,93,12,543,543,1217,11,2,2,0,2,0,0,3,20,45,1,0,0,1,0,56,46,1,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2295.,2604,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,5,103,1,5,47.,135,30,45,0,45,0,5,30,0,8,24,0,92,8,551,551,1212,18,4,4,0,4,0,0,4,19,45,0,0,0,1,0,56,46,0,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2296.,2605,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,45,3,0,42,45,0,0,4,104,1,5,46.5,135,30,45,0,45,0,7,30,1,12,24,0,94,12,540,540,1219,15,1,1,0,1,0,0,4,17,45,1,0,0,1,0,56,46,1,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2297.,2605,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,3,105,0,6,47.,135,30,45,0,45,1,6,30,0,11,23,0,91,11,535,535,1221,24,3,3,0,2,0,0,4,21,45,1,0,0,1,0,56,46,1,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2298.,2606,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,4,104,2,4,47.,135,30,45,0,45,1,5,30,2,9,24,1,92,9,527,527,1222,13,5,5,0,5,0,0,4,24,45,0,0,0,1,0,56,46,0,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2299.,2608,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,45,4,0,41,45,0,0,8,100,0,6,47.,135,30,45,0,45,0,4,30,1,12,24,1,86,12,534,534,1214,18,4,4,0,0,0,0,4,19,45,0,0,0,1,0,56,46,0,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2300.,2608,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,7,101,0,6,46.5,135,30,45,0,45,0,6,30,0,13,23,1,86,13,544,544,1218,13,3,3,0,2,0,0,5,26,45,3,0,0,1,0,56,46,3,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2301.,2618,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.005,0,0,45,3,0,42,45,0,0,6,102,0,6,46.5,135,30,45,0,45,0,3,30,0,12,23,1,89,12,536,536,1221,14,1,1,0,1,0,0,5,25,45,0,0,0,1,0,56,46,0,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2302.,2618,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,5,103,1,5,45.5,133,31,44,0,44,2,6,30,0,12,24,1,90,12,560,560,1211,18,4,4,0,4,0,0,5,21,44,0,0,0,2,0,56,46,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2303.,2620,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,6,102,0,6,46.5,133,31,44,0,44,0,8,30,0,11,25,1,87,11,563,563,1220,13,0,0,0,0,0,0,6,26,44,2,0,0,2,0,56,46,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2304.,2620,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,9,99,1,5,46.5,133,31,44,0,44,0,2,30,1,15,26,1,85,15,570,570,1221,17,4,4,0,4,0,0,5,28,44,3,0,0,2,0,56,46,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2305.,2620,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,8,100,0,6,45.5,133,31,44,0,44,0,4,30,0,16,26,1,85,14,571,571,1221,15,0,0,0,0,0,0,5,31,44,2,0,0,2,0,56,46,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2306.,2625,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,43,3,0,41,44,0,0,10,98,1,5,45.5,133,31,44,0,44,0,1,30,1,14,28,1,87,14,592,592,1221,16,4,4,0,2,0,0,4,14,44,2,0,0,2,0,56,46,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2307.,2625,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,10,98,0,6,45.,133,31,44,0,44,2,6,30,2,15,28,1,88,15,597,597,1221,16,1,1,0,1,0,0,3,20,44,0,0,0,2,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2308.,2628,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,9,99,0,6,45.,133,31,44,0,44,0,8,30,1,19,26,0,87,19,600,600,1213,16,5,5,0,5,0,0,3,15,44,1,0,0,2,0,56,46,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2309.,2628,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,8,100,0,6,45.,133,31,44,0,44,2,3,30,1,17,26,0,91,17,599,599,1211,11,2,2,0,2,0,0,4,22,44,2,0,0,2,0,56,46,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2310.,2628,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,9,99,1,5,44.,130,32,43,0,43,0,6,30,0,10,27,0,90,10,601,601,1218,13,6,6,0,6,0,0,4,27,43,2,1,0,3,0,56,46,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2311.,2628,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,42,1,0,10,98,1,5,44.,131,32,43,0,43,0,8,30,2,7,27,0,90,7,592,592,1224,13,7,7,0,4,0,0,4,24,43,0,1,0,3,0,56,46,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2312.,2629,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,42,1,0,9,99,0,6,44.5,131,32,43,0,43,1,3,30,4,14,28,0,88,13,634,634,1208,20,4,4,0,4,0,0,3,24,43,0,0,0,3,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2313.,2632,38,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,3,0,40,2,0,41,42,1,0,8,100,0,6,44.,132,32,43,0,43,0,9,30,1,12,29,0,86,12,632,632,1213,19,2,2,0,2,0,0,3,25,43,0,0,0,3,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2314.,2634,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,2,0,41,42,1,0,8,100,1,5,44.,132,32,43,0,43,1,5,30,0,21,28,0,86,21,624,624,1222,20,2,2,0,1,0,0,2,24,43,1,0,0,3,0,56,46,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2315.,2637,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,3,0,40,42,1,0,9,99,0,6,44.5,132,32,43,0,43,0,7,30,1,16,27,0,87,16,625,625,1215,14,4,4,0,4,0,0,1,21,43,0,0,0,3,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2316.,2637,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,3,0,40,42,1,0,10,98,0,6,44.5,132,32,43,0,43,0,6,30,1,10,27,0,84,10,613,613,1216,17,6,6,0,4,0,0,1,25,43,1,0,0,3,0,56,46,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2317.,2637,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,42,1,0,8,100,2,4,43.5,131,32,43,0,43,0,4,30,1,15,27,0,90,15,604,604,1219,16,4,4,0,3,0,0,1,26,43,0,0,0,3,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2318.,2639,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,42,1,0,7,101,1,5,43.5,131,32,43,0,43,0,6,30,1,8,27,0,88,8,604,604,1215,13,4,4,0,3,0,0,1,23,43,0,0,0,3,0,56,46,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
2319.,2641,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,42,1,0,5,103,0,6,43.5,130,32,43,0,43,0,5,30,1,11,27,0,89,10,606,606,1218,13,5,5,0,3,0,1,2,25,43,2,0,0,3,0,56,46,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,32,1,15,0,0,3,0,0,0,0
