# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_4.out' -seed 395468915
# "uuid" : "164894813"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1061.,1187,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,73,0,30,32,12,73,1,0,5,103,1,9,121.,588,0,74,1,75,1,6,30,1,16,4601,315,6,16,46,46,1203,15,6,6,0,6,0,0,4,41,74,3,0,0,7,0,25,81,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1062.,1187,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,72,0,29,33,12,73,1,0,8,100,0,10,121.5,584,0,74,1,75,0,6,30,0,12,4602,315,2,12,46,46,1202,18,3,3,0,2,0,0,4,39,74,0,0,0,7,0,25,81,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1063.,1188,71,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,29,32,13,73,1,0,7,101,1,9,120.5,580,0,74,1,75,0,5,30,0,15,4594,317,1,15,38,38,1206,13,4,4,0,3,0,0,4,44,74,3,0,0,7,0,25,81,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1064.,1197,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3,71,0,31,30,13,73,1,0,6,102,3,7,119.5,580,0,74,1,75,0,13,30,1,31,4597,315,9,31,93,93,1206,13,10,10,0,9,0,1,5,41,74,0,1,0,8,0,24,82,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1065.,1197,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,31,28,14,72,1,0,6,102,3,7,116.5,560,1,73,1,74,1,7,30,3,22,4601,317,7,22,83,83,1207,16,9,9,0,9,0,0,5,38,73,0,0,0,8,0,25,81,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1066.,1199,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,67,0,32,28,14,73,1,0,7,101,0,10,118.,564,0,74,1,75,0,8,30,3,13,4596,312,8,13,64,64,1209,17,9,9,0,8,0,0,5,39,74,3,0,0,6,0,26,80,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1067.,1201,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,31,27,15,72,1,0,10,98,2,8,115.5,560,1,73,1,74,0,12,30,1,23,4599,314,3,23,61,61,1202,14,7,7,0,6,0,0,5,37,73,1,0,0,7,0,26,80,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1068.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,31,26,15,71,1,0,9,99,2,8,113.5,564,2,72,1,73,0,6,30,2,15,4598,311,5,15,64,64,1203,11,8,8,0,6,0,0,4,40,72,4,0,0,8,0,26,80,4,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1069.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,31,26,15,71,1,0,10,98,3,7,113.5,564,2,72,1,73,1,6,30,1,22,4602,314,3,22,58,58,1203,15,7,7,0,6,0,0,4,37,72,0,0,0,7,0,27,79,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1070.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,30,27,15,72,0,0,10,98,1,9,114.,568,2,72,1,73,0,5,30,0,7,4610,315,1,7,33,33,1206,18,6,6,0,4,0,1,4,37,72,1,0,0,7,0,27,79,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1071.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,30,26,16,72,0,0,5,103,0,10,113.,564,2,72,1,73,0,11,30,1,12,4603,311,8,12,41,41,1204,17,4,4,0,4,0,0,4,37,72,1,0,0,7,0,27,79,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1072.,1201,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,29,26,17,72,0,0,6,102,2,8,112.5,568,2,72,1,73,0,2,30,1,7,4603,312,6,7,39,39,1203,10,2,2,0,2,0,0,3,48,72,0,0,0,7,0,27,79,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1073.,1201,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,29,25,18,72,0,0,5,103,2,8,111.5,568,2,72,1,73,0,3,30,0,11,4585,306,6,11,41,41,1205,14,3,3,0,1,0,0,3,37,72,4,0,0,7,0,27,79,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1074.,1204,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8,2,70,0,28,26,18,72,0,0,6,102,2,8,112.,568,2,72,1,73,1,11,30,0,16,4583,306,3,16,54,54,1205,15,3,3,0,2,0,0,2,39,72,1,0,0,7,0,27,79,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1075.,1204,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,27,27,18,72,0,0,5,103,1,9,112.5,568,2,72,1,73,0,3,30,2,11,4575,303,2,11,46,46,1204,17,4,4,0,3,0,0,3,45,72,2,0,0,7,0,27,79,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1076.,1205,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,27,27,18,72,0,0,3,105,1,9,112.5,568,2,72,1,73,0,6,30,1,15,4575,305,8,15,48,48,1204,18,4,4,0,3,0,0,3,40,72,2,0,0,7,0,27,79,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1077.,1205,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,29,26,17,72,0,0,6,102,1,9,112.5,548,2,72,1,73,0,7,30,2,9,4568,303,4,9,29,29,1206,18,6,6,0,5,0,0,3,32,72,3,0,0,7,0,27,79,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1078.,1205,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,29,26,17,72,0,0,5,103,0,10,112.5,540,2,72,1,73,0,8,30,2,7,4566,303,8,7,32,32,1202,20,5,5,0,5,0,0,2,43,72,1,0,0,7,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1079.,1205,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,28,25,18,71,0,0,7,101,4,6,110.,540,3,71,1,72,2,2,30,0,16,4559,303,3,16,45,45,1204,14,6,6,0,5,0,0,2,42,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1080.,1205,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,28,25,18,71,0,0,8,100,1,9,110.,532,3,71,1,72,0,1,30,0,8,4558,301,8,8,29,29,1205,15,3,3,0,3,0,0,2,32,71,2,0,0,8,0,27,79,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1081.,1207,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,28,25,18,71,0,0,4,104,1,8,110.,532,3,71,1,72,0,3,30,0,14,4555,297,3,14,47,47,1200,13,2,2,0,2,0,0,2,48,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1082.,1208,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,29,25,17,71,0,0,4,104,1,9,110.5,548,3,71,1,72,0,5,30,0,14,4552,297,8,14,43,43,1201,15,4,4,0,3,0,1,4,50,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1083.,1208,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,28,26,17,71,0,0,6,102,0,10,111.,544,3,71,1,72,0,4,30,0,16,4540,295,1,16,38,38,1199,13,4,4,0,4,0,0,5,37,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1084.,1211,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.7,5,65,1,27,26,18,71,0,0,7,101,1,8,110.5,543,3,71,1,72,1,7,30,0,17,4529,286,7,17,43,43,1201,17,3,3,0,3,0,0,4,36,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1085.,1212,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,26,26,19,71,0,0,5,103,1,9,110.,543,3,71,1,72,0,4,30,0,12,4531,286,7,12,52,52,1206,13,6,6,0,5,0,0,4,40,71,3,0,0,8,0,27,79,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1086.,1212,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,25,26,20,71,0,0,7,101,2,8,109.5,539,3,71,1,72,0,5,30,0,16,4534,283,4,16,52,52,1203,15,6,6,0,6,0,0,3,39,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1087.,1212,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,24,26,20,70,0,0,9,99,2,8,108.,527,4,70,1,71,1,6,30,0,19,4537,280,5,19,51,51,1201,12,6,6,0,6,0,0,3,40,70,0,1,0,9,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1088.,1213,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,1,24,26,20,70,0,0,9,99,3,7,108.,515,4,70,1,71,3,6,30,1,13,4523,274,5,13,39,39,1203,9,4,4,0,4,0,0,2,35,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1089.,1213,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,26,26,18,70,0,0,7,101,2,8,109.,527,4,70,1,71,0,7,30,2,13,4525,275,4,13,48,48,1202,8,4,4,0,3,0,0,2,39,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1090.,1214,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,1,27,26,17,70,0,0,5,103,1,8,109.5,531,4,70,1,71,1,3,30,0,16,4525,272,5,16,45,45,1203,14,3,3,0,3,0,0,4,34,70,3,0,0,8,0,28,78,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1091.,1214,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,1,27,25,18,70,0,0,6,102,0,10,108.5,539,4,70,1,71,0,8,30,1,9,4518,269,4,9,34,34,1208,14,5,5,0,3,0,0,4,46,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1092.,1217,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,27,25,18,70,0,0,6,102,1,9,108.5,548,4,70,1,71,0,5,30,4,16,4513,273,5,16,48,48,1203,17,5,5,0,4,0,0,3,37,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1093.,1219,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,2,68,0,29,23,18,70,0,0,8,100,1,9,107.5,552,4,70,1,71,0,5,30,2,15,4510,274,5,15,56,56,1208,14,5,5,0,4,0,1,2,28,70,2,0,0,8,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1094.,1221,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,28,23,19,70,0,0,9,99,1,9,107.,544,4,70,1,71,0,6,30,2,21,4524,275,1,21,62,62,1205,15,8,8,0,7,0,0,2,41,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1095.,1223,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,27,24,19,70,0,0,10,98,1,9,107.5,544,4,70,1,71,1,11,30,1,24,4535,284,4,24,52,52,1203,15,8,8,0,8,0,0,3,47,70,2,0,0,8,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1096.,1223,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,27,24,19,70,0,0,13,95,1,9,107.5,548,4,70,1,71,0,6,30,1,10,4536,287,5,10,50,50,1207,13,4,4,0,3,0,0,3,42,70,1,0,0,8,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1097.,1223,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,25,26,19,70,0,0,13,95,1,9,108.5,548,4,70,1,71,0,10,30,0,17,4528,283,2,17,47,47,1203,10,1,1,0,0,0,0,3,36,70,0,0,0,8,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1098.,1225,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025,2,67,1,25,26,19,70,0,0,10,98,1,9,108.5,547,4,70,1,71,0,8,30,2,21,4532,283,5,21,47,47,1205,13,7,7,0,5,0,0,4,40,70,0,1,0,9,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1099.,1227,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,27,25,19,71,0,0,13,95,1,9,109.5,555,3,71,1,72,1,5,30,1,17,4531,289,1,17,45,45,1203,13,4,4,0,4,0,0,6,39,71,0,1,0,9,0,26,80,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1100.,1228,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,1,28,26,19,73,0,0,14,94,1,9,113.,575,1,73,1,74,1,8,30,1,17,4540,287,3,17,46,46,1201,14,8,8,0,7,0,0,8,33,73,3,0,0,8,0,25,81,3,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1101.,1232,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,28,26,19,73,0,0,12,96,1,9,113.,571,1,73,1,74,0,5,30,0,21,4536,282,6,21,62,62,1206,11,4,4,0,3,0,0,8,39,73,2,0,0,7,0,26,80,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1102.,1232,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,27,27,19,73,0,0,13,95,0,9,113.5,567,1,73,1,74,0,6,30,2,13,4556,292,5,13,57,57,1206,12,8,8,0,8,0,0,9,37,73,4,0,0,7,0,26,80,4,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1103.,1232,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,26,27,20,73,0,0,13,95,0,10,113.,564,1,73,1,74,0,4,30,0,14,4559,295,6,14,47,47,1212,19,8,8,0,7,0,0,12,36,73,9,0,0,7,0,26,80,9,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
1104.,1233,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,4,69,0,27,27,19,73,0,0,14,94,2,8,113.5,568,1,73,1,74,1,3,30,1,15,4570,297,2,15,39,39,1204,13,9,9,0,9,0,0,12,39,73,2,0,0,7,0,26,80,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,106,32,0,0,0,0,0,0,0,0,0
