# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_1.out' -seed 578510528
# "uuid" : "332988240"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
750.,831,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,7,0,41,48,0,0,2,106,0,8,51.5,151,22,48,5,53,0,7,30,3,12,183,0,75,12,606,606,1221,11,5,5,0,5,0,0,2,22,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
751.,832,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,7,0,41,48,0,0,4,104,3,5,51.5,151,22,48,5,53,0,5,30,0,17,187,0,75,17,621,621,1215,14,2,2,0,2,0,0,3,30,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
752.,835,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.845,6,0,42,7,0,41,48,0,0,4,104,1,7,51.5,150,22,48,5,53,0,10,30,0,8,187,0,75,8,594,594,1219,15,4,4,0,3,0,0,1,29,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
753.,835,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,7,0,41,48,0,0,3,105,0,8,51.5,149,22,48,5,53,0,6,30,2,15,183,0,80,14,577,577,1220,14,6,6,0,4,0,0,1,26,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
754.,838,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,7,0,41,48,0,0,4,104,0,8,51.5,147,22,48,5,53,1,5,30,2,18,182,0,76,18,592,592,1219,16,7,7,0,5,0,0,1,26,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
755.,838,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,7,0,41,48,0,0,2,106,1,7,51.5,147,22,48,5,53,0,6,30,2,18,183,0,78,18,598,598,1215,14,3,3,0,3,0,0,2,24,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
756.,838,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,8,0,40,48,0,0,4,104,2,6,52.,147,22,48,5,53,0,5,30,1,16,180,0,80,16,598,598,1217,15,2,2,0,2,0,0,1,24,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
757.,842,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,6,0,42,48,0,0,5,103,2,6,51.,148,22,48,5,53,1,3,30,2,9,180,0,79,9,623,623,1217,18,0,0,0,0,0,0,1,28,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
758.,842,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,6,0,42,48,0,0,6,102,1,7,51.,148,22,48,5,53,0,2,30,2,9,176,0,79,9,612,612,1218,17,0,0,0,0,0,0,1,22,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
759.,844,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,7,0,41,48,0,0,6,102,0,8,51.5,148,22,48,5,53,0,1,30,1,11,178,0,78,11,590,590,1215,18,2,2,0,2,0,0,1,23,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
760.,848,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,7,0,41,48,0,0,7,101,1,7,51.5,148,22,48,5,53,0,3,30,2,6,177,0,76,6,588,588,1215,13,1,1,0,1,0,0,1,26,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
761.,849,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,7,0,41,48,0,0,7,101,1,7,51.5,148,22,48,5,53,0,2,30,0,17,179,0,77,17,576,576,1216,16,4,4,0,4,0,0,2,23,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
762.,853,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,8,0,40,48,0,0,7,101,1,7,52.,147,22,48,5,53,0,6,30,0,12,176,0,77,12,580,580,1214,10,3,3,0,2,0,0,1,21,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
763.,853,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,9,0,39,48,0,0,8,100,1,7,52.5,147,22,48,5,53,0,3,30,0,4,174,0,73,4,573,573,1214,12,4,4,0,4,0,0,2,25,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
764.,854,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,7,0,41,48,0,0,8,100,1,7,51.5,148,22,48,5,53,1,4,30,0,15,174,0,74,15,583,583,1214,15,3,3,0,2,0,0,2,22,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
765.,854,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,8,0,40,48,0,0,6,102,0,8,52.,147,22,48,5,53,0,6,30,0,9,174,0,73,9,565,565,1220,9,4,4,0,4,0,0,1,23,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
766.,856,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,7,0,41,48,0,0,6,102,1,7,51.5,147,22,48,5,53,0,4,30,1,11,175,0,81,11,564,564,1218,15,3,3,0,3,0,0,1,23,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
767.,856,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,7,0,41,48,0,0,4,104,1,7,51.5,146,22,48,5,53,0,2,30,0,19,175,0,77,19,558,558,1218,12,2,2,0,2,0,0,1,24,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
768.,859,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,7,0,41,48,0,0,5,103,2,6,51.5,145,22,48,5,53,0,2,30,0,8,173,0,79,8,543,543,1219,15,1,1,0,0,0,0,2,24,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
769.,860,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,46,7,0,41,48,0,0,6,102,0,8,51.5,146,22,48,5,53,0,5,30,0,7,176,0,79,7,549,549,1215,22,0,0,0,0,0,0,3,31,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
770.,860,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,0,42,48,0,0,8,100,1,7,51.,146,22,48,5,53,1,3,30,0,12,174,0,76,12,539,539,1220,24,3,3,0,3,0,0,3,26,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
771.,868,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,6,0,42,48,0,0,10,98,2,6,51.,147,22,48,5,53,0,5,30,1,12,174,0,76,11,541,541,1215,16,2,2,0,1,0,0,3,22,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
772.,868,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,0,42,48,0,0,9,99,1,7,51.,146,22,48,5,53,0,4,30,1,14,175,0,81,14,536,536,1224,13,2,2,0,2,0,0,3,25,48,2,0,0,1,0,54,49,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
773.,869,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,4,0,44,48,0,0,7,101,1,7,50.,149,22,48,5,53,1,3,30,0,15,176,0,82,15,536,536,1216,15,5,5,0,5,0,0,3,22,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
774.,869,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,0,44,48,0,0,6,102,1,7,50.,151,22,48,5,53,0,4,30,0,11,176,0,87,11,518,518,1223,17,4,4,0,2,0,0,3,24,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
775.,870,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,5,0,43,48,0,0,7,101,1,7,50.5,150,22,48,5,53,1,6,30,0,14,177,0,77,14,525,525,1216,15,4,4,0,4,0,0,3,23,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
776.,870,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,5,0,43,48,0,0,6,102,0,8,50.5,148,22,48,5,53,0,2,30,2,9,175,0,76,9,526,526,1225,23,5,5,0,4,0,0,2,24,48,2,0,0,1,0,54,49,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
777.,872,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,4,0,44,48,0,0,6,102,0,8,50.,149,22,48,5,53,0,4,30,2,15,177,0,77,14,541,541,1216,19,3,3,0,3,0,0,2,22,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
778.,872,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,0,44,48,0,0,9,99,0,8,50.,151,22,48,5,53,0,6,30,1,12,179,0,71,11,550,550,1219,17,1,1,0,1,0,0,2,26,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
779.,874,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,0,44,48,0,0,8,100,2,6,50.,151,22,48,5,53,0,4,30,1,11,179,0,73,11,543,543,1215,17,2,2,0,2,0,0,1,31,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
780.,874,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,4,0,44,48,0,0,7,101,1,7,50.,150,22,48,5,53,0,7,30,0,6,176,0,77,6,533,533,1219,18,2,2,0,2,0,0,0,27,48,1,0,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
781.,874,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,41,4,0,44,48,0,0,6,102,1,7,50.,151,22,48,5,53,1,1,30,0,15,177,0,75,14,548,548,1218,17,2,2,0,1,0,0,0,28,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
782.,879,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,6,0,42,48,0,0,3,105,1,7,51.,150,22,48,5,53,0,3,30,0,14,173,0,77,14,557,557,1216,18,1,1,0,0,0,0,0,26,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
783.,879,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,6,0,42,48,0,0,6,102,3,5,51.,147,22,48,5,53,0,5,30,0,13,173,0,77,13,569,569,1224,18,2,2,0,2,0,0,0,28,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
784.,884,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1,0,47,6,0,42,48,0,0,7,101,1,7,51.,145,22,48,5,53,0,9,30,0,18,174,0,74,18,580,580,1215,15,1,1,0,1,0,0,0,30,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
785.,884,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,6,0,42,48,0,0,4,104,2,6,51.,146,22,48,5,53,0,5,30,0,11,170,0,68,11,581,581,1219,16,1,1,0,1,0,0,0,25,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
786.,884,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,6,0,42,48,0,0,4,104,1,7,51.,147,22,48,5,53,0,7,30,1,7,170,0,74,7,579,579,1215,14,4,4,0,4,0,0,0,26,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
787.,884,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,9,0,39,48,0,0,4,104,0,8,52.5,147,22,48,5,53,0,7,30,0,9,170,0,73,9,570,570,1216,17,1,1,0,1,0,0,1,23,48,0,1,0,2,0,53,50,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
788.,885,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,9,0,39,48,0,0,2,106,2,6,52.5,148,22,48,5,53,0,5,30,0,7,171,0,76,6,560,560,1218,13,6,6,0,6,0,0,1,23,48,0,0,0,2,0,53,50,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
789.,885,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,10,0,38,48,0,0,4,104,2,6,53.,149,22,48,5,53,0,4,30,0,12,171,0,71,11,568,568,1220,18,8,8,0,6,0,0,0,33,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
790.,885,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,10,0,38,47,1,0,6,102,0,8,53.,149,22,48,5,53,0,0,30,0,5,172,0,74,5,570,570,1212,13,2,2,0,1,0,1,0,25,48,0,0,0,1,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
791.,885,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,8,0,40,47,1,0,6,102,2,6,52.,150,22,48,5,53,0,9,30,1,11,172,1,74,11,552,552,1223,26,2,2,0,1,0,0,2,28,48,0,1,0,1,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
792.,886,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,41,10,0,39,48,1,0,7,101,1,7,54.,155,21,49,5,54,0,11,30,0,10,169,1,67,9,542,542,1220,17,3,3,0,2,0,0,3,28,49,1,0,0,0,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
793.,887,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,39,9,1,39,48,1,0,5,103,0,8,54.5,157,21,49,5,54,0,5,30,2,11,170,2,67,11,553,553,1215,15,1,1,0,1,0,0,3,30,49,0,0,0,0,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,15,0,0,3,0,0,0,0
