# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_1.out' -seed 1028482981
# "uuid" : "213172942"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2075.,2473,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,1,0,38,3,0,36,39,0,0,1,107,0,7,40.5,118,35,39,1,40,0,4,30,1,14,21,0,86,14,522,522,1229,19,4,4,0,4,0,0,2,18,39,2,0,0,2,0,63,41,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2076.,2473,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,1,107,1,7,40.,118,35,39,1,40,0,4,30,0,7,21,0,88,7,508,508,1217,16,4,4,0,4,0,0,1,18,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2077.,2479,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,1,107,2,6,40.,117,35,39,1,40,0,6,30,1,8,21,0,90,8,518,518,1217,14,4,4,0,3,0,0,1,25,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2078.,2480,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,2,106,0,8,40.,117,35,39,1,40,1,2,30,1,11,22,0,90,11,533,533,1222,18,1,1,0,1,0,0,2,18,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2079.,2480,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,7,101,0,8,39.,118,35,39,1,40,0,6,30,0,13,22,0,88,13,516,516,1216,16,1,1,0,1,0,0,2,22,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2080.,2481,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,6,102,0,7,39.,118,35,39,1,40,0,9,30,2,2,22,0,88,2,500,500,1221,16,3,3,0,3,0,0,1,20,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2081.,2481,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,9,99,1,7,39.,118,35,39,1,40,0,6,30,2,5,22,0,84,5,485,485,1222,16,1,1,0,1,0,0,1,23,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2082.,2481,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,8,100,2,6,39.,118,35,39,1,40,0,4,30,0,10,21,0,87,10,484,484,1226,18,3,3,0,2,0,0,1,20,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2083.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,6,102,1,7,39.,118,35,39,1,40,0,4,30,1,8,21,0,88,7,477,477,1217,14,6,6,0,6,0,0,1,21,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2084.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,4,104,2,6,39.,118,35,39,1,40,0,3,30,1,7,21,0,87,7,476,476,1216,16,4,4,0,2,0,0,2,23,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2085.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,7,101,1,7,39.5,118,35,39,1,40,0,2,30,1,10,21,0,88,10,470,470,1225,18,1,1,0,1,0,0,2,24,39,0,1,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2086.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,4,0,35,39,0,0,7,101,1,7,41.,118,35,39,1,40,0,5,30,1,5,20,0,88,5,474,474,1226,16,3,3,0,2,0,0,1,23,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2087.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,5,103,0,8,42.,118,35,39,1,40,0,1,30,0,14,21,0,83,14,461,461,1218,16,3,3,0,2,0,0,1,24,39,0,0,0,2,0,63,41,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2088.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,6,102,0,8,42.,118,35,39,1,40,0,9,30,0,10,21,0,84,9,462,462,1220,19,6,6,0,4,0,1,1,27,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2089.,2482,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,6,102,2,6,42.,118,35,39,1,40,0,6,30,0,9,20,0,77,9,461,461,1216,20,2,2,0,1,0,0,1,24,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2090.,2482,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,6,102,0,8,42.,118,35,39,1,40,0,7,30,0,11,19,0,81,11,468,468,1221,17,3,3,0,3,0,0,1,27,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2091.,2483,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,5,103,3,5,42.,118,35,39,1,40,0,2,30,1,9,19,0,81,9,474,474,1219,17,2,2,0,2,0,0,1,24,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2092.,2483,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,4,104,1,7,42.,118,35,39,1,40,0,2,30,0,17,18,0,83,17,495,495,1219,24,3,3,0,1,0,0,0,17,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2093.,2486,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,2,106,0,8,42.,118,35,39,1,40,0,4,30,1,15,17,0,79,15,512,512,1217,14,3,3,0,3,0,0,0,24,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2094.,2486,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,5,0,34,39,0,0,4,104,4,4,41.5,118,35,39,1,40,0,7,30,0,6,18,0,82,6,496,496,1225,18,1,1,0,1,0,0,0,24,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2095.,2487,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,6,0,33,39,0,0,4,104,2,6,42.,118,35,39,1,40,0,4,30,0,7,19,0,85,7,511,511,1219,15,1,1,0,1,0,0,0,23,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2096.,2487,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,5,0,34,39,0,0,5,103,1,7,41.5,118,35,39,1,40,1,2,30,1,9,19,0,80,9,519,519,1219,17,3,3,0,3,0,0,0,28,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2097.,2487,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,6,0,33,39,0,0,6,102,1,7,42.,117,35,39,1,40,0,4,30,1,5,19,0,79,5,502,502,1217,18,4,4,0,2,0,0,0,22,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2098.,2488,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,6,0,33,39,0,0,2,106,0,8,42.,117,35,39,1,40,0,4,30,2,17,19,0,80,17,520,520,1219,23,3,3,0,1,0,0,1,22,39,1,0,0,2,0,63,41,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2099.,2488,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,6,0,33,39,0,0,4,104,2,6,42.,117,35,39,1,40,0,1,30,0,5,20,0,80,5,510,510,1217,22,0,0,0,0,0,0,0,17,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2100.,2491,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,7,0,32,39,0,0,6,102,1,7,42.5,117,35,39,1,40,0,4,30,2,11,21,0,80,11,526,526,1221,21,0,0,0,0,0,0,0,21,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2101.,2491,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,6,0,33,39,0,0,7,101,1,7,42.,117,35,39,1,40,0,2,30,2,8,21,0,80,8,502,502,1219,18,2,2,0,1,0,1,0,21,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2102.,2491,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,7,0,32,39,0,0,6,102,1,7,42.5,117,35,39,1,40,0,3,30,1,9,19,0,76,9,493,493,1219,16,2,2,0,1,0,0,0,24,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2103.,2491,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,7,0,32,39,0,0,6,102,1,6,42.5,117,35,39,1,40,0,3,30,1,11,19,0,74,11,495,495,1219,15,2,2,0,2,0,0,0,21,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2104.,2493,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,7,0,32,39,0,0,7,101,0,8,42.5,117,35,39,1,40,0,2,30,1,8,19,0,79,8,496,496,1215,17,2,2,0,2,0,0,0,21,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2105.,2493,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,8,0,31,39,0,0,7,101,0,8,43.,117,35,39,1,40,0,4,30,1,13,18,0,81,12,470,470,1223,16,3,3,0,3,0,0,0,20,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2106.,2493,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,7,0,32,39,0,0,7,101,1,7,42.5,117,35,39,1,40,1,5,30,0,11,16,0,83,11,468,468,1226,15,0,0,0,0,0,0,0,18,39,0,0,0,2,0,63,41,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2107.,2493,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,8,100,0,8,43.,120,34,40,1,41,0,5,30,1,20,17,0,86,20,486,486,1224,20,2,2,0,1,0,0,1,24,40,1,0,0,2,0,62,42,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2108.,2493,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,9,99,0,8,43.,120,34,40,1,41,1,6,30,0,9,17,0,84,8,468,468,1221,16,1,1,0,1,0,0,1,17,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2109.,2495,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,7,101,1,7,43.,120,34,40,1,41,1,4,30,0,4,17,0,80,4,463,463,1211,15,2,2,0,1,0,0,1,20,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2110.,2496,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,8,100,1,7,42.5,120,34,40,1,41,0,3,30,0,8,17,0,79,8,465,465,1213,16,5,5,0,5,0,0,0,25,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2111.,2496,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,5,103,3,5,41.5,120,34,40,1,41,0,5,30,0,9,18,0,84,9,462,462,1216,16,3,3,0,3,0,0,0,27,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2112.,2496,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,6,102,0,8,41.5,120,34,40,1,41,1,4,30,0,17,19,0,83,15,453,453,1223,19,0,0,0,0,0,0,0,21,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2113.,2497,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,7,101,1,7,41.5,120,34,40,1,41,0,8,30,0,7,19,0,84,7,441,441,1216,15,0,0,0,0,0,0,0,22,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2114.,2498,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,7,101,3,5,41.5,120,34,40,1,41,0,0,30,0,7,18,0,85,7,443,443,1220,10,0,0,0,0,0,0,0,27,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2115.,2499,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,6,102,0,8,41.,121,34,40,1,41,1,4,30,0,11,16,0,85,11,440,440,1217,17,1,1,0,1,0,0,0,32,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2116.,2499,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,6,102,0,8,41.,121,34,40,1,41,0,4,30,0,4,16,0,83,4,468,468,1216,10,1,1,0,1,0,0,0,21,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2117.,2499,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,6,102,1,7,41.,121,34,40,1,41,1,3,30,2,12,16,0,84,12,480,480,1213,17,2,2,0,2,0,0,0,22,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
2118.,2499,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,0,8,41.,120,34,40,1,41,1,2,30,1,8,16,0,86,8,483,483,1224,20,1,1,0,1,0,0,0,26,40,0,0,0,2,0,62,42,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,29,1,0,0,0,1,0,0,0,0
