# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_4.out' -seed 765164531
# "uuid" : "958410146"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2554.,2918,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,51,1,0,1,107,1,5,53.5,156,22,52,1,53,1,2,30,1,10,41,0,88,10,522,522,1208,12,0,0,0,0,0,0,0,25,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2555.,2918,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,51,1,0,2,106,0,6,53.5,158,22,52,1,53,0,5,30,1,5,42,0,89,5,506,506,1212,15,1,1,0,1,0,0,0,28,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2556.,2918,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,3,0,49,52,0,0,2,106,0,6,53.5,159,22,52,1,53,0,2,30,1,4,42,0,86,4,504,504,1207,18,2,2,0,2,0,0,0,28,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2557.,2918,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,3,0,49,52,0,0,2,106,1,5,53.5,159,22,52,1,53,0,3,30,0,8,42,0,90,7,478,478,1215,18,2,2,0,1,0,0,0,31,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2558.,2918,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,4,104,1,5,53.5,158,22,52,1,53,0,5,30,0,4,42,0,88,4,479,479,1208,14,3,3,0,3,0,0,0,35,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2559.,2919,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,2,0,50,4,0,48,52,0,0,5,103,0,6,54.,158,22,52,1,53,1,7,30,1,10,43,0,84,10,470,470,1210,13,2,2,0,2,0,0,0,35,52,1,0,0,1,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2560.,2921,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,3,105,0,6,54.,158,22,52,1,53,1,3,30,0,11,43,0,82,11,471,471,1208,16,1,1,0,1,0,0,0,31,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2561.,2926,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,2,106,1,5,54.,158,22,52,1,53,0,4,30,1,7,44,0,85,7,470,470,1212,14,2,2,0,2,0,0,1,29,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2562.,2929,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,2,106,0,6,54.,158,22,52,1,53,0,1,30,3,9,42,0,88,9,471,471,1209,19,3,3,0,3,0,0,1,21,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2563.,2929,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,4,0,48,52,0,0,2,106,1,5,54.,158,22,52,1,53,1,5,30,2,7,42,0,87,7,485,485,1212,15,2,2,0,2,0,0,1,36,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2564.,2929,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,5,0,47,52,0,0,2,106,1,5,54.5,159,22,52,1,53,0,4,30,2,12,41,0,89,11,484,484,1207,8,2,2,0,1,0,0,3,27,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2565.,2931,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,5,0,47,52,0,0,1,107,0,6,54.5,159,22,52,1,53,0,3,30,1,10,41,0,89,10,499,499,1216,19,2,2,0,1,0,0,2,29,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2566.,2931,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,4,0,48,52,0,0,1,107,2,4,54.,159,22,52,1,53,0,3,30,1,13,41,0,92,13,502,502,1205,17,0,0,0,0,0,0,1,24,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2567.,2931,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,1,107,1,5,54.,157,22,52,1,53,0,8,30,0,10,41,0,92,9,515,515,1211,10,2,2,0,2,0,0,1,30,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2568.,2938,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2,0,50,6,0,46,52,0,0,3,105,1,5,55.,158,22,52,1,53,0,8,30,0,11,41,0,91,11,527,527,1213,18,1,1,0,1,0,0,0,26,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2569.,2938,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,0,46,52,0,0,3,105,1,5,55.,157,22,52,1,53,0,7,30,0,10,40,0,91,10,531,531,1210,15,4,4,0,3,0,0,0,33,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2570.,2938,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,1,46,52,0,0,4,104,1,5,55.5,157,22,52,1,53,0,4,30,1,15,40,0,91,15,529,529,1207,12,4,4,0,4,0,0,0,31,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2571.,2938,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,7,1,44,52,0,0,7,101,2,4,56.5,157,22,52,1,53,0,3,30,1,11,40,0,91,11,543,543,1216,7,3,3,0,2,0,1,0,32,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2572.,2938,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,7,1,44,52,0,0,7,101,0,6,56.5,157,22,52,1,53,0,5,30,0,13,42,0,90,13,552,552,1208,15,4,4,0,4,0,0,0,24,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2573.,2940,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,1,45,52,0,0,5,103,1,5,56.,157,22,52,1,53,0,8,30,0,11,40,0,87,10,544,544,1209,16,5,5,0,3,0,0,0,22,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2574.,2940,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,6,1,45,52,0,0,5,103,0,6,56.,157,22,52,1,53,0,3,30,0,9,40,0,85,9,536,536,1213,12,5,5,0,5,0,0,0,28,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2575.,2940,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,1,48,52,0,0,5,103,1,5,54.5,158,22,52,1,53,0,2,30,0,12,39,0,89,11,540,540,1211,17,1,1,0,1,0,0,0,24,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2576.,2942,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.205,2,0,50,3,1,48,52,0,0,7,101,0,6,54.5,158,22,52,1,53,0,5,30,1,4,39,0,86,3,521,521,1210,21,3,3,0,3,0,0,0,25,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2577.,2942,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,1,48,52,0,0,7,101,0,6,54.5,157,22,52,1,53,1,5,30,1,7,39,0,90,6,526,526,1213,13,4,4,0,4,0,0,0,28,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2578.,2942,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,1,46,52,0,0,6,102,1,5,55.5,157,22,52,1,53,0,6,30,0,5,38,0,90,5,520,520,1208,15,6,6,0,6,0,0,0,27,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2579.,2942,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,1,46,52,0,0,5,103,0,6,55.5,157,22,52,1,53,0,5,30,0,8,40,0,90,8,536,536,1202,12,4,4,0,4,0,0,0,26,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2580.,2944,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,1,46,52,0,0,5,103,2,4,55.5,157,22,52,1,53,0,5,30,0,10,40,0,89,10,526,526,1209,19,1,1,0,0,0,1,0,33,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2581.,2945,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,5,103,1,5,54.,156,22,52,1,53,1,4,30,2,8,41,0,95,8,548,548,1210,16,0,0,0,0,0,0,0,29,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2582.,2948,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,2,106,0,6,54.,156,22,52,1,53,0,3,30,2,11,40,0,93,10,527,527,1212,15,4,4,0,4,0,0,1,34,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2583.,2948,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,2,106,1,5,54.,157,22,52,1,53,1,3,30,0,8,41,0,93,8,544,544,1204,11,4,4,0,4,0,0,1,25,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2584.,2948,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,1,107,0,6,54.,157,22,52,1,53,0,4,30,0,5,41,0,91,3,514,514,1206,11,5,5,0,4,0,0,1,28,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2585.,2948,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,3,105,1,5,53.5,157,22,52,1,53,0,4,30,0,12,40,0,93,12,530,530,1212,13,5,5,0,3,0,0,1,28,52,1,0,0,1,0,52,53,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2586.,2949,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,6,102,1,5,53.5,157,22,52,1,53,1,2,30,0,10,42,0,86,9,515,515,1213,17,3,3,0,2,0,0,1,27,52,1,0,0,1,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2587.,2952,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,6,102,0,6,53.5,157,22,52,1,53,0,7,30,0,12,42,0,88,12,510,510,1213,14,2,2,0,1,0,0,1,20,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2588.,2956,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,51,3,0,49,52,0,0,8,100,2,4,53.5,157,22,52,1,53,1,4,30,0,10,42,0,85,10,522,522,1210,16,4,4,0,3,0,0,1,27,52,1,0,0,1,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2589.,2960,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,7,101,1,5,53.5,157,22,52,1,53,0,1,30,1,8,40,0,89,8,520,520,1212,8,7,7,0,6,0,0,1,26,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2590.,2964,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,7,101,0,6,53.5,157,22,52,1,53,0,7,30,0,8,39,0,89,8,528,528,1207,17,6,6,0,6,0,0,1,30,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2591.,2965,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,6,102,1,5,54.5,157,22,52,1,53,0,3,30,0,12,39,0,89,12,553,553,1201,18,4,4,0,4,0,0,1,30,52,1,0,0,1,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2592.,2965,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,5,0,47,52,0,0,5,103,0,6,54.5,157,22,52,1,53,0,6,30,0,13,39,0,86,13,566,566,1212,17,5,5,0,4,0,0,1,32,52,2,0,0,1,0,52,53,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2593.,2967,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,6,102,0,6,53.5,157,22,52,1,53,0,7,30,0,10,42,0,88,10,551,551,1211,20,5,5,0,5,0,0,2,28,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2594.,2967,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,6,102,1,5,53.5,156,22,52,1,53,1,3,30,0,16,43,0,90,15,562,562,1210,14,3,3,0,3,0,0,2,33,52,1,0,0,1,0,52,53,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2595.,2967,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,7,101,2,4,54.,156,22,52,1,53,0,5,30,0,11,45,0,88,11,557,557,1208,21,4,4,0,3,0,0,2,28,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2596.,2967,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,5,0,47,52,0,0,8,100,0,6,54.5,156,22,52,1,53,0,4,30,0,13,45,0,85,13,586,586,1217,15,7,7,0,5,0,0,2,28,52,0,0,0,1,0,52,53,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
2597.,2967,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,6,0,46,52,0,0,8,100,1,5,55.,156,22,52,1,53,0,5,30,0,9,46,0,84,8,587,587,1206,12,7,7,0,7,0,0,2,31,52,0,0,0,1,0,52,53,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,25,25,25,0,1,1,1,1
