# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_4.out' -seed 131015393
# "uuid" : "641208727"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2466.,2762,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,4,104,1,5,43.,126,32,42,1,43,0,4,30,1,12,31,0,93,12,493,493,1218,18,5,5,0,5,0,0,0,27,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2467.,2764,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,3,105,1,5,43.5,126,32,42,1,43,1,5,30,0,18,31,0,92,18,508,508,1215,18,5,5,0,4,0,0,0,26,42,0,0,0,2,0,61,44,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2468.,2764,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,5,103,1,5,43.5,126,32,42,1,43,1,2,30,1,11,32,0,91,11,512,512,1222,17,5,5,0,3,0,0,0,33,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2469.,2765,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,42,0,0,6,102,1,5,43.5,127,32,42,1,43,0,5,30,0,6,33,0,84,6,516,516,1214,11,5,5,0,4,0,0,0,22,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2470.,2765,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,5,103,0,6,42.5,127,32,42,1,43,0,6,30,0,8,32,0,88,8,510,510,1219,18,2,2,0,2,0,0,0,25,42,1,0,0,3,0,60,45,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2471.,2766,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,4,104,0,6,42.5,127,32,42,1,43,0,2,30,0,6,32,0,88,5,504,504,1220,13,4,4,0,3,0,0,0,24,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2472.,2766,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,0,6,43.,127,32,42,1,43,0,5,30,0,6,30,0,92,6,516,516,1212,19,3,3,0,2,0,0,0,23,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2473.,2766,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,5,103,0,6,43.,127,32,42,1,43,0,2,30,0,10,30,0,93,10,522,522,1210,13,6,6,0,3,0,0,1,21,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2474.,2766,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,4,104,0,6,43.,126,32,42,1,43,0,5,30,0,10,30,0,94,9,529,529,1216,15,3,3,0,2,0,0,1,19,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2475.,2775,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,42,2,0,40,42,0,0,4,104,0,6,43.,126,32,42,1,43,1,6,30,1,19,30,0,94,18,553,553,1212,9,3,3,0,3,0,0,1,25,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2476.,2775,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,2,106,1,5,43.,126,32,42,1,43,0,6,30,2,20,29,0,93,20,589,589,1216,14,5,5,0,4,0,0,0,16,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2477.,2777,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,2,106,0,6,43.,126,32,42,1,43,0,15,30,1,11,27,0,92,11,588,588,1220,16,3,3,0,3,0,0,0,20,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2478.,2778,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,3,105,0,6,42.,126,32,42,1,43,1,2,30,0,14,27,0,92,14,601,601,1205,6,3,3,0,3,0,0,0,21,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2479.,2778,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,2,106,0,6,42.,126,32,42,1,43,0,7,30,0,8,28,0,98,8,605,605,1207,19,6,6,0,4,0,0,1,27,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2480.,2782,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,42,0,0,42,42,0,0,2,106,0,6,42.,126,32,42,1,43,1,4,30,1,9,28,0,97,9,598,598,1208,15,5,5,0,4,0,0,2,25,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2481.,2782,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,4,104,1,5,42.,127,32,42,1,43,0,4,30,1,24,29,0,93,24,608,608,1213,17,5,5,0,5,0,0,1,24,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2482.,2784,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,5,103,0,6,42.,126,32,42,1,43,0,4,30,1,9,28,0,90,9,609,609,1216,11,10,10,0,9,0,0,1,24,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2483.,2784,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,6,102,0,6,42.,126,32,42,1,43,0,5,30,0,10,27,0,92,10,588,588,1220,16,7,7,0,5,0,0,2,22,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2484.,2784,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,4,104,1,5,42.,126,32,42,1,43,0,8,30,0,9,25,0,92,9,587,587,1219,12,8,8,0,7,0,0,2,27,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2485.,2786,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,4,104,0,6,43.,126,32,42,1,43,0,3,30,0,6,25,0,88,6,581,581,1217,19,7,7,0,6,0,0,2,28,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2486.,2786,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,4,104,0,6,43.,126,32,42,1,43,1,4,30,0,14,26,0,87,14,590,590,1213,11,6,6,0,5,0,0,2,27,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2487.,2786,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,6,102,1,5,43.,126,32,42,1,43,0,4,30,0,8,26,0,84,8,583,583,1215,17,4,4,0,4,0,0,2,22,42,1,0,0,3,0,60,45,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2488.,2786,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,7,101,0,6,43.,126,32,42,1,43,0,2,30,0,10,26,0,85,10,559,559,1216,13,3,3,0,2,0,0,1,21,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2489.,2789,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,7,101,0,6,43.,126,32,42,1,43,0,4,30,0,10,25,0,90,10,560,560,1217,13,2,2,0,0,0,0,1,21,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2490.,2794,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,11,97,0,6,42.5,126,32,42,1,43,1,8,30,0,12,25,0,87,11,565,565,1210,17,2,2,0,1,0,0,0,22,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2491.,2795,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,9,99,0,6,42.5,126,32,42,1,43,0,4,30,1,11,25,0,87,11,574,574,1213,19,3,3,0,2,0,0,0,24,42,0,0,0,3,0,60,45,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2492.,2795,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,6,102,0,6,43.,126,32,42,1,43,0,4,30,0,10,25,0,87,9,570,570,1211,10,1,1,0,1,0,0,0,23,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2493.,2796,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,1,5,43.,127,32,42,1,43,0,3,30,0,16,25,0,87,16,560,560,1214,18,2,2,0,2,0,0,1,24,42,1,0,0,3,0,60,45,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2494.,2799,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,42,2,0,40,42,0,0,6,102,2,4,43.,126,32,42,1,43,1,4,30,1,13,26,0,89,13,570,570,1215,20,3,3,0,3,0,0,0,21,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2495.,2800,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,6,102,1,5,42.5,126,32,42,1,43,0,3,30,0,12,24,0,91,12,549,549,1214,16,4,4,0,3,0,0,1,24,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2496.,2801,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,42,1,0,41,42,0,0,4,104,0,6,42.5,126,32,42,1,43,0,6,30,1,6,24,0,93,6,539,539,1211,15,3,3,0,3,0,0,1,22,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2497.,2803,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,2,106,0,6,42.5,127,32,42,1,43,0,2,30,2,9,24,0,92,9,520,520,1221,18,3,3,0,2,0,0,2,22,42,1,0,0,3,0,60,45,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2498.,2803,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,3,105,0,6,42.5,127,32,42,1,43,0,4,30,1,14,25,0,87,14,526,526,1219,16,3,3,0,3,0,0,2,26,42,1,0,0,3,0,60,45,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2499.,2804,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,4,104,2,4,42.5,127,32,42,1,43,1,6,30,0,9,26,0,91,8,522,522,1213,18,4,4,0,3,0,0,1,26,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2500.,2804,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,2,106,1,5,42.5,126,32,42,1,43,0,5,30,0,6,26,0,95,6,522,522,1214,10,7,7,0,6,0,0,2,24,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2501.,2804,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,1,107,1,5,42.5,126,32,42,1,43,1,5,30,1,11,24,0,94,10,509,509,1218,10,2,2,0,2,0,0,1,24,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2502.,2807,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,0,108,0,6,42.5,126,32,42,1,43,1,6,30,2,10,24,0,91,10,512,512,1206,12,6,6,0,4,0,0,2,21,42,0,0,0,3,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2503.,2808,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,0,6,43.5,129,31,43,1,44,0,5,30,2,13,24,0,94,13,505,505,1207,12,5,5,0,5,0,0,2,21,43,0,0,0,2,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2504.,2808,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,0,108,0,6,43.,129,31,43,1,44,0,7,30,2,7,25,0,95,7,503,503,1212,13,3,3,0,2,0,0,2,23,43,0,0,0,2,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2505.,2810,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,0,108,0,6,43.,129,31,43,1,44,1,9,30,3,11,24,0,95,10,509,509,1216,11,2,2,0,2,0,0,2,24,43,0,0,0,2,0,60,45,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2506.,2812,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,0,108,0,6,43.,129,31,43,1,44,1,2,30,2,11,24,0,98,10,528,528,1218,15,5,5,0,4,0,0,3,26,43,1,0,0,2,0,60,45,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2507.,2817,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,42,1,0,41,42,0,0,1,107,1,5,42.5,126,32,42,1,43,0,8,30,2,14,23,0,97,14,532,532,1215,21,5,5,0,5,0,0,3,26,42,0,1,0,3,0,60,45,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2508.,2823,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,0,38,42,0,0,1,107,0,6,44.,126,32,42,1,43,0,2,30,0,17,24,0,95,17,533,533,1214,16,3,3,0,3,0,0,3,29,42,2,0,0,3,0,60,45,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
2509.,2823,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,3,105,1,5,43.,123,33,41,1,42,1,7,30,2,10,25,0,95,8,521,521,1213,11,3,3,0,3,0,0,2,21,41,1,0,0,4,0,60,45,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,33,1,25,25,25,0,1,1,1,1
