# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_3.out' -seed 637024091
# "uuid" : "585895800"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2329.,2571,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,0,0,46,46,0,0,6,102,0,6,46.,140,29,46,0,46,0,3,30,1,6,32,0,89,6,550,550,1217,15,2,2,0,2,0,0,0,21,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2330.,2571,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,0,0,46,46,0,0,6,102,0,6,46.,140,29,46,0,46,0,4,30,0,8,34,0,84,8,532,532,1211,10,2,2,0,1,0,0,0,21,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2331.,2571,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,6,102,0,6,47.5,140,29,46,0,46,0,6,30,0,8,33,0,82,8,525,525,1211,14,4,4,0,3,0,1,0,21,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2332.,2574,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,8,100,1,5,48.,140,29,46,0,46,1,5,30,0,13,33,0,79,13,522,522,1217,12,4,4,0,3,0,0,0,21,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2333.,2574,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,8,100,0,6,47.5,140,29,46,0,46,0,2,30,0,7,33,0,77,7,517,517,1214,13,4,4,0,4,0,0,0,24,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2334.,2576,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,6,102,2,4,47.5,140,29,46,0,46,2,5,30,1,12,33,0,80,12,528,528,1220,12,3,3,0,2,0,0,1,23,46,0,1,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2335.,2576,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,6,102,1,4,47.5,140,29,46,0,46,0,3,30,2,12,32,0,80,12,532,532,1205,13,2,2,0,1,0,0,0,25,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2336.,2578,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,44,3,0,43,46,0,0,4,104,3,3,47.5,140,29,46,0,46,0,6,30,0,3,32,0,73,3,531,531,1213,20,3,3,0,2,0,0,1,24,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2337.,2581,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,4,104,0,6,47.5,140,29,46,0,46,0,4,30,1,8,31,0,78,7,524,524,1217,17,3,3,0,2,0,0,1,18,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2338.,2581,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,3,0,43,46,0,0,3,105,1,5,47.5,140,29,46,0,46,0,3,30,1,13,31,0,80,13,537,537,1213,12,2,2,0,1,0,0,1,27,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2339.,2581,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,5,103,0,6,47.,140,29,46,0,46,0,5,30,1,14,31,0,83,14,537,537,1217,12,6,6,0,6,0,0,2,24,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2340.,2584,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,44,2,0,44,46,0,0,4,104,0,6,47.,140,29,46,0,46,0,6,30,0,13,32,0,86,13,534,534,1205,15,4,4,0,3,0,0,2,24,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2341.,2584,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,4,104,1,5,47.,140,29,46,0,46,0,2,30,0,15,32,0,86,15,543,543,1214,17,2,2,0,1,0,0,2,21,46,0,0,0,1,0,56,47,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2342.,2584,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,6,102,0,6,46.5,138,29,46,0,46,0,3,30,0,8,32,0,87,8,563,563,1215,16,1,1,0,1,0,0,2,22,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2343.,2585,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,7,101,2,4,46.5,138,29,46,0,46,0,6,30,1,13,31,0,88,12,548,548,1209,13,1,1,0,1,0,0,2,21,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2344.,2585,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,6,102,1,5,46.5,138,29,46,0,46,0,4,30,1,12,31,0,87,12,542,542,1216,16,1,1,0,0,0,0,2,22,46,2,0,0,1,0,56,47,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2345.,2585,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,6,102,1,5,47.,138,29,46,0,46,0,6,30,2,10,31,0,88,10,521,521,1213,17,4,4,0,4,0,0,2,22,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2346.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,3,105,0,6,47.,138,29,46,0,46,0,6,30,1,2,32,0,88,2,518,518,1214,15,1,1,0,1,0,0,2,25,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2347.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,2,106,0,6,47.,138,29,46,0,46,0,5,30,1,8,32,0,90,8,514,514,1215,21,1,1,0,1,0,0,2,24,46,0,0,0,1,0,56,47,0,102,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2348.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,2,106,1,5,47.,138,29,46,0,46,1,3,30,1,15,32,0,92,15,539,539,1213,8,2,2,0,2,0,0,2,25,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2349.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,3,105,0,6,47.,138,29,46,0,46,0,2,30,0,7,32,0,90,7,531,531,1221,23,2,2,0,2,0,0,2,23,46,0,0,0,1,0,56,47,0,102,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2350.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,3,105,2,4,47.5,139,29,46,0,46,0,6,30,0,7,32,0,92,7,539,539,1207,14,3,3,0,3,0,0,2,23,46,0,0,0,1,0,56,47,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2351.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,3,105,1,5,48.,139,29,46,0,46,0,5,30,0,15,32,0,91,15,540,540,1217,13,2,2,0,2,0,0,2,21,46,0,0,0,1,0,56,47,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2352.,2586,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,5,0,41,46,0,0,2,106,1,5,48.5,139,29,46,0,46,0,1,30,1,15,31,0,92,15,521,521,1219,15,1,1,0,1,0,0,1,22,46,2,0,0,1,0,56,47,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2353.,2590,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,6,0,40,46,0,0,1,107,1,5,49.,139,29,46,0,46,0,5,30,2,7,29,0,89,7,515,515,1220,15,0,0,0,0,0,0,1,26,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2354.,2590,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,7,0,39,46,0,0,1,107,3,3,49.5,139,29,46,0,46,0,2,30,1,14,28,0,85,14,528,528,1212,10,2,2,0,2,0,0,1,31,46,0,0,0,1,0,56,47,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2355.,2593,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,2,106,1,5,48.,139,29,46,0,46,0,3,30,1,8,29,0,91,8,528,528,1213,20,2,2,0,2,0,0,1,28,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2356.,2601,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,1,107,2,4,48.,139,29,46,0,46,0,1,30,0,11,28,0,91,11,522,522,1216,18,3,3,0,2,0,0,2,31,46,1,0,0,1,0,56,47,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2357.,2602,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,5,0,41,46,0,0,2,106,0,6,48.5,139,29,46,0,46,0,5,30,0,12,28,0,88,12,506,506,1217,16,4,4,0,4,0,0,2,17,46,1,0,0,1,0,56,47,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2358.,2602,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,6,0,39,45,0,0,2,106,1,5,48.,136,30,45,0,45,0,3,30,0,7,28,0,92,7,511,511,1212,14,3,3,0,3,0,0,1,28,45,1,0,0,1,0,57,46,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2359.,2602,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,5,0,40,45,0,0,4,104,0,6,47.5,136,30,45,0,45,0,2,30,0,8,29,0,94,8,521,521,1214,15,2,2,0,2,0,0,1,21,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2360.,2603,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,5,0,40,45,0,0,4,104,1,5,47.5,136,30,45,0,45,0,5,30,1,14,28,0,92,14,537,537,1216,14,4,4,0,4,0,0,1,29,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2361.,2604,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,5,0,40,45,0,0,4,104,1,5,47.5,136,30,45,0,45,0,3,30,2,10,27,0,92,10,548,548,1205,16,5,5,0,3,0,0,1,25,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2362.,2605,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,7,0,38,45,0,0,2,106,1,5,48.5,136,30,45,0,45,1,6,30,1,14,27,0,95,13,546,546,1214,11,2,2,0,2,0,0,0,23,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2363.,2605,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,5,103,3,3,48.,135,30,45,0,45,0,1,30,0,9,28,0,93,9,558,558,1212,13,0,0,0,0,0,0,0,17,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2364.,2607,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,5,0,40,45,0,0,6,102,1,5,47.5,135,30,45,0,45,0,6,30,1,12,27,0,91,12,543,543,1212,15,5,5,0,4,0,0,0,18,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2365.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,4,104,0,6,47.5,135,30,45,0,45,0,5,30,0,12,28,1,92,12,557,557,1219,14,1,1,0,1,0,0,0,24,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2366.,2613,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,4,104,0,6,47.5,135,30,45,0,45,0,5,30,2,9,28,1,93,9,561,561,1216,18,5,5,0,5,0,0,1,24,45,1,0,0,1,0,57,46,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2367.,2613,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,2,106,1,5,48.,135,30,45,0,45,0,2,30,0,12,29,1,91,12,543,543,1216,15,4,4,0,3,0,0,1,24,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2368.,2613,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,3,105,0,6,48.,135,30,45,0,45,0,2,30,0,14,30,1,94,14,541,541,1214,15,6,6,0,3,0,1,1,26,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2369.,2614,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,2,106,0,6,48.,135,30,45,0,45,0,4,30,2,5,29,1,97,5,541,541,1214,10,3,3,0,2,0,0,2,21,45,1,0,0,1,0,57,46,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2370.,2614,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,3,105,1,5,47.5,135,30,45,0,45,0,8,30,2,7,28,1,94,7,541,541,1215,14,4,4,0,4,0,0,3,23,45,0,0,0,1,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2371.,2614,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,4,104,1,5,48.,138,29,46,0,46,0,4,30,0,8,28,1,95,8,548,548,1209,14,4,4,0,3,0,0,3,24,46,0,0,0,0,0,57,46,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
2372.,2614,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,4,104,0,6,48.5,138,29,46,0,46,2,4,30,2,10,27,0,93,10,533,533,1209,15,4,4,0,4,0,0,3,23,46,1,0,0,0,0,57,46,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,103,34,1,15,0,0,3,0,0,0,0
