# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_1.out' -seed 859237680
# "uuid" : "516593802"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2741.,2946,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,49,1,0,6,102,0,6,51.5,152,23,50,2,52,0,5,30,0,6,19,0,80,5,514,514,1205,16,5,5,0,5,0,0,3,22,50,1,0,0,4,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2742.,2946,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,49,1,0,7,101,2,4,51.5,152,23,50,2,52,1,1,30,0,13,19,0,82,13,513,513,1211,12,4,4,0,2,0,2,3,28,50,3,0,0,4,0,52,54,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2743.,2952,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2,0,48,4,0,46,49,1,0,5,103,1,5,52.,152,23,50,2,52,0,4,30,1,12,18,0,81,12,504,504,1208,13,0,0,0,0,0,0,3,29,50,1,0,0,4,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2744.,2952,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,3,0,47,50,0,0,6,102,1,5,51.5,153,23,50,2,52,1,5,30,0,14,18,0,84,14,506,506,1205,15,4,4,0,4,0,0,3,31,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2745.,2952,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,3,0,46,49,0,0,5,103,2,4,50.5,150,24,49,2,51,0,11,30,1,5,18,0,84,5,525,525,1208,15,2,2,0,2,0,0,3,31,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2746.,2952,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,3,105,1,5,50.5,149,24,49,2,51,0,5,30,1,7,18,0,84,7,525,525,1210,16,2,2,0,1,0,0,2,29,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2747.,2955,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,3,0,46,49,0,0,3,105,1,5,50.5,148,24,49,2,51,0,5,30,0,9,18,0,88,9,530,530,1210,17,2,2,0,2,0,0,2,26,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2748.,2955,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,49,0,0,2,106,0,6,50.5,147,24,49,2,51,0,4,30,1,12,18,0,86,12,517,517,1215,10,4,4,0,4,0,0,2,28,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2749.,2958,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,47,3,0,45,48,0,0,2,106,0,6,49.5,145,25,48,2,50,1,5,30,1,10,18,0,86,9,508,508,1209,15,6,6,0,6,0,0,2,25,48,1,1,0,6,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2750.,2958,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,0,6,49.5,145,25,48,2,50,0,6,30,0,10,18,0,88,10,525,525,1206,15,6,6,0,4,0,0,1,26,48,0,0,0,5,0,53,53,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2751.,2963,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,1,5,49.5,145,25,48,2,50,1,5,30,1,11,18,0,88,11,537,537,1209,13,5,5,0,3,0,0,2,29,48,0,1,0,6,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2752.,2963,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,4,0,45,49,0,0,4,104,2,4,51.,149,24,49,2,51,1,2,30,0,15,20,0,85,15,550,550,1209,17,7,7,0,7,0,0,2,28,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2753.,2964,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,4,0,45,49,0,0,5,103,0,6,51.,149,24,49,2,51,0,9,30,1,16,20,0,90,16,560,560,1211,16,6,6,0,6,0,0,1,22,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2754.,2964,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,3,0,46,49,0,0,5,103,0,6,50.5,149,24,49,2,51,0,8,30,0,13,19,0,90,13,548,548,1204,24,7,7,0,6,0,0,2,24,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2755.,2964,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,4,0,45,49,0,0,5,103,0,6,51.,148,24,49,2,51,0,3,30,1,5,19,0,90,5,527,527,1210,12,6,6,0,6,0,0,2,26,49,2,0,0,5,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2756.,2964,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,4,104,0,6,51.,147,24,49,2,51,0,0,30,1,8,19,0,90,7,530,530,1211,15,3,3,0,2,0,0,2,24,49,2,0,0,5,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2757.,2964,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,3,105,1,5,51.,147,24,49,2,51,0,8,30,1,5,19,0,88,5,515,515,1207,16,1,1,0,0,0,0,2,23,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2758.,2966,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,4,0,45,49,0,0,6,102,0,6,51.,147,24,49,2,51,0,6,30,2,9,19,0,87,9,514,514,1208,12,4,4,0,4,0,0,2,26,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2759.,2967,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,4,104,1,5,51.,147,24,49,2,51,0,8,30,1,9,19,0,91,9,509,509,1211,12,3,3,0,3,0,0,2,33,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2760.,2970,45,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.065,0,0,49,3,0,46,49,0,0,4,104,0,6,50.5,147,24,49,2,51,0,5,30,1,13,19,0,92,13,519,519,1213,19,7,7,0,7,0,0,2,36,49,0,0,0,5,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2761.,2974,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,8,100,1,4,51.,147,24,49,2,51,0,7,30,1,13,20,0,88,13,534,534,1216,15,4,4,0,4,0,0,2,31,49,2,0,0,5,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2762.,2974,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,7,101,1,5,51.,147,24,49,2,51,0,6,30,1,9,20,0,87,9,523,523,1214,16,2,2,0,2,0,0,2,27,49,2,0,0,5,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2763.,2976,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,5,0,44,49,0,0,7,101,0,6,51.5,148,24,49,2,51,1,3,30,1,12,20,0,88,12,538,538,1212,14,1,1,0,1,0,0,3,30,49,2,0,0,5,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2764.,2979,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,4,0,45,49,0,0,6,102,1,5,51.,148,24,49,2,51,0,5,30,1,15,20,0,89,15,562,562,1215,19,3,3,0,2,0,0,2,25,49,1,0,0,5,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2765.,2980,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,50,0,0,5,103,0,6,52.,151,23,50,2,52,0,4,30,1,12,19,0,90,12,565,565,1205,15,1,1,0,0,0,0,2,26,50,2,0,0,4,0,52,54,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2766.,2980,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,5,0,45,50,0,0,6,102,1,5,52.5,151,23,50,2,52,0,3,30,2,7,20,0,91,7,559,559,1209,14,3,3,0,3,0,0,2,21,50,1,0,0,4,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2767.,2982,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,6,0,44,50,0,0,7,101,0,6,53.,151,23,50,2,52,0,5,30,2,8,20,0,87,8,540,540,1206,15,4,4,0,4,0,0,2,24,50,1,0,0,4,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2768.,2982,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,5,0,45,50,0,0,5,103,1,5,52.5,151,23,50,2,52,0,4,30,1,6,21,0,86,6,529,529,1208,14,4,4,0,4,0,0,2,26,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2769.,2982,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,6,0,44,50,0,0,6,102,0,6,53.,151,23,50,2,52,0,3,30,1,7,21,0,86,7,538,538,1209,16,1,1,0,1,0,0,1,33,50,0,0,0,4,0,52,54,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2770.,2982,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,6,102,1,5,52.,150,23,50,2,52,0,3,30,0,9,19,0,87,9,551,551,1209,11,2,2,0,2,0,0,2,31,50,1,0,0,4,0,52,54,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2771.,2983,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,5,103,0,6,52.,150,23,50,2,52,0,7,30,1,9,19,0,91,9,537,537,1211,10,3,3,0,3,0,0,1,31,50,1,0,0,4,0,52,54,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2772.,2985,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,50,0,0,5,103,0,6,52.,151,23,50,2,52,0,4,30,2,5,19,0,89,5,542,542,1209,14,4,4,0,2,0,0,0,28,50,0,0,0,4,0,52,54,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2773.,2985,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,50,0,0,7,101,1,5,51.5,150,23,50,2,52,0,6,30,1,3,20,0,90,3,531,531,1210,11,4,4,0,4,0,0,0,35,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2774.,2988,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,7,101,0,6,51.,150,23,50,2,52,1,4,30,1,17,20,0,90,16,532,532,1206,13,2,2,0,1,0,0,0,31,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2775.,2990,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,7,101,1,5,51.,150,23,50,2,52,0,5,30,0,12,21,0,86,12,524,524,1212,13,2,2,0,2,0,0,0,22,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2776.,2994,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,9,99,1,5,51.,150,23,50,2,52,0,1,30,1,11,22,0,88,11,540,540,1208,15,3,3,0,2,0,0,0,31,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2777.,2996,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,50,0,0,7,101,0,6,51.,150,23,50,2,52,0,3,30,0,10,22,0,90,10,537,537,1212,17,3,3,0,3,0,0,0,30,50,0,0,0,4,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2778.,2996,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,6,102,0,6,52.5,153,22,51,2,53,0,7,30,0,13,23,0,91,13,543,543,1216,19,3,3,0,3,0,0,1,25,51,1,0,0,3,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2779.,2998,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,6,102,3,3,52.5,153,22,51,2,53,0,3,30,0,11,23,0,89,11,546,546,1210,15,4,4,0,4,0,0,1,36,51,0,0,0,3,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2780.,3001,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,5,103,0,6,52.,154,22,51,2,53,1,6,30,2,11,23,0,89,10,535,535,1206,12,4,4,0,3,0,0,1,27,51,0,0,0,3,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2781.,3002,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,5,103,2,4,52.,154,22,51,2,53,1,5,30,2,8,22,0,89,8,521,521,1212,16,5,5,0,4,0,0,1,29,51,0,0,0,3,0,52,54,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2782.,3006,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,50,2,0,49,51,0,0,5,103,0,6,52.,154,22,51,2,53,1,5,30,2,7,23,0,92,7,508,508,1208,16,3,3,0,2,0,0,1,31,51,1,0,0,3,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2783.,3006,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,6,102,1,5,52.,154,22,51,2,53,1,3,30,3,13,23,0,88,13,516,516,1210,11,4,4,0,2,0,0,1,21,51,1,0,0,3,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
2784.,3010,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,1,0,50,1,0,50,51,0,0,6,102,1,5,51.5,154,22,51,2,53,0,5,30,0,9,20,0,92,8,527,527,1212,20,4,4,0,3,0,0,2,20,51,1,0,0,3,0,52,54,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,34,1,15,0,0,3,0,0,0,0
