# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_3.out' -seed 1066532973
# "uuid" : "381170881"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1984.,2385,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,55,6,1,50,57,0,0,5,103,1,5,61.,173,18,57,0,57,0,4,30,0,10,55,0,90,10,576,576,1215,13,3,3,0,3,0,0,2,37,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1985.,2385,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,6,1,50,57,0,0,5,103,0,6,61.,173,18,57,0,57,0,2,30,1,12,53,0,92,11,566,566,1213,20,5,5,0,4,0,0,2,33,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1986.,2387,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,6,1,50,57,0,0,5,103,2,4,61.,173,18,57,0,57,0,7,30,1,7,51,0,91,7,567,567,1220,11,7,7,0,7,0,0,2,27,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1987.,2388,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,5,1,51,57,0,0,4,104,1,5,60.5,173,18,57,0,57,0,9,30,1,5,52,0,90,5,555,555,1218,16,7,7,0,3,0,0,2,23,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1988.,2389,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,5,1,51,56,1,0,3,105,0,6,60.5,172,18,57,0,57,1,6,30,0,15,52,0,84,15,531,531,1215,15,3,3,0,3,0,0,2,29,57,2,0,0,1,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1989.,2389,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,1,52,56,1,0,2,106,0,6,60.,172,18,57,0,57,0,8,30,0,7,52,0,89,7,524,524,1216,17,4,4,0,3,0,0,2,25,57,2,0,0,1,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1990.,2390,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,1,52,56,1,0,0,108,0,6,60.,172,18,57,0,57,0,7,30,0,7,53,0,90,7,540,540,1209,17,5,5,0,4,0,0,3,29,57,1,0,0,1,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1991.,2391,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,1,52,56,1,0,3,105,0,6,60.,172,18,57,0,57,1,2,30,0,9,52,0,85,8,534,534,1218,14,3,3,0,2,0,0,3,36,57,0,0,0,1,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1992.,2393,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,4,1,52,56,1,0,4,104,0,6,60.,173,18,57,0,57,0,4,30,0,14,54,0,86,14,515,515,1215,18,5,5,0,3,0,0,3,25,57,1,0,0,1,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1993.,2395,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,5,0,52,56,1,0,4,104,0,6,59.5,173,18,57,0,57,1,5,30,1,11,53,0,82,10,501,501,1222,19,7,7,0,7,0,0,3,23,57,0,0,0,1,0,45,58,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1994.,2395,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,4,0,53,56,1,0,4,104,0,6,59.,174,18,57,0,57,0,2,30,2,9,53,0,84,9,519,519,1217,16,7,7,0,7,0,0,3,26,57,1,0,0,1,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1995.,2400,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,3,0,54,6,0,51,56,1,0,4,104,2,4,60.,174,18,57,0,57,1,9,30,1,11,52,0,83,11,532,532,1216,22,4,4,0,3,0,0,2,32,57,1,0,0,1,0,45,58,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1996.,2400,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,6,0,51,56,1,0,4,104,0,6,60.,174,18,57,0,57,0,2,30,1,16,51,0,85,15,526,526,1217,17,6,6,0,5,0,0,1,25,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1997.,2401,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,6,0,51,56,1,0,3,105,0,6,60.,175,18,57,0,57,0,2,30,1,10,51,0,87,10,522,522,1220,8,4,4,0,3,0,0,1,32,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1998.,2404,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,0,53,4,0,53,56,1,0,4,104,1,3,59.,175,18,57,0,57,0,5,30,3,10,52,0,85,10,536,536,1215,17,2,2,0,1,0,0,1,31,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
1999.,2404,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,3,0,54,56,1,0,3,105,0,4,58.5,175,18,57,0,57,0,6,30,2,6,53,0,87,6,550,550,1211,17,4,4,0,3,0,0,3,31,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2000.,2405,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,53,3,0,54,56,1,0,2,106,0,4,58.5,179,18,57,0,57,1,4,30,1,9,53,0,88,9,555,555,1217,15,9,9,0,7,0,0,2,25,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2001.,2407,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,51,4,0,53,56,1,0,1,107,0,4,59.,181,18,57,0,57,0,6,30,1,5,53,0,87,5,539,539,1216,17,5,5,0,4,0,0,4,30,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2002.,2409,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,51,4,0,53,56,1,0,0,108,3,1,59.,181,18,57,0,57,0,4,30,0,10,51,0,89,10,536,536,1219,16,6,6,0,4,0,0,2,30,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2003.,2412,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,4,0,53,56,1,0,0,108,0,4,59.,176,18,57,0,57,0,4,30,0,13,50,0,92,13,544,544,1215,19,3,3,0,2,0,0,2,30,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2004.,2415,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,3,0,54,56,1,0,1,107,1,3,58.5,175,18,57,0,57,0,4,30,0,10,49,0,93,10,543,543,1221,19,7,7,0,6,0,0,1,31,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2005.,2417,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,3,0,54,56,1,0,0,108,0,4,58.5,175,18,57,0,57,0,6,30,0,13,49,0,94,13,537,537,1222,16,5,5,0,4,0,0,1,40,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2006.,2419,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,52,1,0,56,56,1,0,0,108,1,3,57.5,176,18,57,0,57,1,4,30,1,15,48,0,94,15,527,527,1214,14,4,4,0,4,0,0,1,35,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2007.,2419,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,1,0,56,56,1,0,0,108,0,4,57.5,174,18,57,0,57,1,7,30,0,9,48,0,97,9,520,520,1211,17,7,7,0,6,0,0,1,34,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2008.,2419,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,1,0,56,56,1,0,1,107,0,4,57.5,174,18,57,0,57,0,6,30,0,13,47,0,99,13,534,534,1220,15,3,3,0,2,0,0,2,33,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2009.,2419,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,1,0,56,56,1,0,1,107,0,4,57.5,174,18,57,0,57,1,3,30,0,11,48,0,97,11,521,521,1217,18,1,1,0,0,0,0,3,34,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2010.,2419,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,1,0,56,56,1,0,1,107,0,4,57.5,175,18,57,0,57,1,3,30,1,11,48,0,100,11,551,551,1217,17,1,1,0,1,0,0,3,23,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2011.,2420,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,1,0,56,55,2,0,3,105,0,4,57.5,174,18,57,0,57,1,4,30,1,12,47,0,96,12,553,553,1216,17,5,5,0,4,0,0,4,28,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2012.,2420,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,55,2,0,2,106,1,3,57.5,173,18,57,0,57,0,10,30,1,8,46,0,98,8,542,542,1218,12,5,5,0,3,0,1,6,24,57,2,0,0,1,0,45,58,2,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2013.,2420,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,55,2,0,4,104,0,4,57.5,173,18,57,0,57,0,7,30,1,10,46,0,97,10,529,529,1215,14,5,5,0,5,0,0,6,34,57,2,0,0,1,0,45,58,2,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2014.,2423,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,1,0,56,55,2,0,3,105,0,4,57.5,172,18,57,0,57,0,5,30,0,11,46,0,95,11,535,535,1218,17,4,4,0,4,0,0,5,31,57,3,0,0,1,0,45,58,3,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2015.,2423,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,55,2,0,2,106,0,4,57.5,173,18,57,0,57,0,8,30,0,10,45,0,95,10,528,528,1219,14,5,5,0,5,0,0,4,28,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2016.,2423,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,55,2,0,2,106,1,3,57.5,173,18,57,0,57,1,5,30,1,13,45,0,99,13,527,527,1218,17,3,3,0,3,0,0,2,37,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2017.,2423,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,56,1,0,2,106,0,4,57.5,173,18,57,0,57,0,6,30,0,9,48,0,97,9,540,540,1216,13,3,3,0,3,0,0,2,31,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2018.,2423,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,1,0,56,57,0,0,0,108,0,4,57.5,173,18,57,0,57,2,6,30,0,16,49,0,96,16,532,532,1224,12,2,2,0,2,0,0,2,32,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2019.,2427,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,2,0,55,2,0,55,57,0,0,0,108,0,4,58.,173,18,57,0,57,0,9,30,0,4,50,0,101,4,516,516,1217,15,5,5,0,3,0,0,2,27,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2020.,2427,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,3,0,54,57,0,0,0,108,0,4,58.5,173,18,57,0,57,1,4,30,1,12,50,0,99,12,519,519,1217,12,4,4,0,3,0,0,2,30,57,0,0,0,1,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2021.,2428,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,1,107,0,4,58.5,172,18,57,0,57,0,5,30,0,5,50,0,101,5,522,522,1216,11,3,3,0,3,0,0,3,34,57,1,0,0,1,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2022.,2428,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,2,106,0,4,57.5,169,19,56,0,56,0,5,30,1,10,50,0,100,10,530,530,1215,13,7,7,0,6,0,0,3,27,56,1,0,0,2,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2023.,2430,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,1,107,0,4,57.,170,19,56,0,56,0,3,30,0,15,51,0,98,15,526,526,1219,12,3,3,0,3,0,0,4,28,56,2,0,0,2,0,45,58,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2024.,2430,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,2,106,0,3,57.,170,19,56,0,56,0,6,30,0,11,47,0,98,11,521,521,1215,12,5,5,0,3,0,0,3,29,56,1,0,0,2,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2025.,2436,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,54,2,0,54,56,0,0,2,106,0,4,57.,170,19,56,0,56,0,4,30,0,16,46,0,99,16,535,535,1215,12,3,3,0,1,0,1,3,31,56,1,0,0,2,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2026.,2436,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,56,0,0,3,105,0,4,57.,170,19,56,0,56,1,8,30,0,9,45,0,96,9,531,531,1211,19,4,4,0,2,0,0,3,32,56,0,0,0,2,0,45,58,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
2027.,2436,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,3,105,0,4,57.,169,19,56,0,56,0,4,30,0,19,46,0,96,19,545,545,1217,14,3,3,0,2,0,0,4,31,56,1,0,0,2,0,45,58,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,0,0,0,0,0,0,0,0,0
