# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_4.out' -seed 150891387
# "uuid" : "649737103"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2614.,2870,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,5,0,46,51,0,0,3,105,0,6,53.5,157,24,51,0,51,0,2,30,1,12,42,0,82,12,557,557,1205,14,5,5,0,4,0,0,3,22,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2615.,2872,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,4,0,47,51,0,0,3,105,1,5,53.,157,24,51,0,51,0,3,30,0,11,41,0,87,10,559,559,1212,17,4,4,0,4,0,0,2,22,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2616.,2874,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,3,0,48,51,0,0,2,106,0,6,52.5,157,24,51,0,51,0,5,30,1,3,40,0,85,3,556,556,1206,9,4,4,0,2,0,1,2,24,51,2,0,0,1,0,55,52,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2617.,2876,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,3,105,0,6,52.5,156,24,51,0,51,0,8,30,1,9,41,0,90,9,533,533,1211,14,2,2,0,2,0,0,3,31,51,2,0,0,1,0,55,52,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2618.,2877,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,4,0,47,51,0,0,6,102,0,6,53.,156,24,51,0,51,0,2,30,0,10,41,0,84,10,515,515,1211,17,3,3,0,3,0,0,3,29,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2619.,2880,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025,3,0,48,2,0,49,51,0,0,6,102,1,5,52.,156,24,51,0,51,0,4,30,0,10,38,0,88,9,530,530,1207,12,2,2,0,2,0,0,2,28,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2620.,2880,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,2,0,49,51,0,0,5,103,0,6,52.,156,24,51,0,51,2,6,30,0,10,37,0,83,10,519,519,1209,8,4,4,0,3,0,0,1,30,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2621.,2880,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,2,0,49,51,0,0,6,102,0,6,52.,156,24,51,0,51,0,5,30,1,8,37,0,84,8,519,519,1210,19,0,0,0,0,0,0,1,25,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2622.,2881,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,4,104,1,5,52.,154,24,51,0,51,1,5,30,0,10,36,0,84,10,526,526,1213,13,1,1,0,1,0,0,1,29,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2623.,2882,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,4,104,2,4,52.,154,24,51,0,51,0,6,30,0,7,35,0,89,7,519,519,1204,17,1,1,0,1,0,0,1,20,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2624.,2882,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,2,106,2,4,52.,154,24,51,0,51,1,6,30,0,10,35,0,90,10,511,511,1204,16,1,1,0,1,0,0,1,18,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2625.,2883,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,3,105,0,6,52.,154,24,51,0,51,0,7,30,0,12,35,0,90,12,515,515,1208,17,2,2,0,2,0,0,1,26,51,0,0,0,1,0,55,52,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2626.,2883,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,2,106,0,6,52.5,154,24,51,0,51,0,8,30,1,8,35,0,94,8,515,515,1201,12,5,5,0,3,0,0,1,26,51,0,0,0,1,0,55,52,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2627.,2886,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,3,105,0,6,52.,154,24,51,0,51,0,2,30,1,9,34,0,91,9,513,513,1205,13,5,5,0,4,0,0,1,24,51,1,0,0,1,0,55,52,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2628.,2887,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,3,105,1,5,52.5,154,24,51,0,51,0,1,30,1,8,36,0,89,8,521,521,1203,14,5,5,0,5,0,0,0,26,51,0,0,0,1,0,55,52,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2629.,2891,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,2,106,0,6,52.5,156,24,51,0,51,0,5,30,1,7,36,0,93,7,525,525,1210,12,2,2,0,2,0,0,0,30,51,0,0,0,1,0,55,52,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2630.,2891,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,48,3,0,48,51,0,0,1,107,1,5,52.5,156,24,51,0,51,0,3,30,0,12,36,0,90,12,528,528,1206,13,2,2,0,2,0,0,0,24,51,0,0,0,1,0,55,52,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2631.,2893,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,1,107,2,4,52.5,155,24,51,0,51,0,4,30,1,5,35,0,94,5,522,522,1208,20,2,2,0,2,0,0,0,22,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2632.,2893,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,2,106,0,6,52.5,155,24,51,0,51,0,4,30,1,6,35,0,88,6,496,496,1209,18,3,3,0,3,0,0,0,30,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2633.,2893,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,4,0,47,51,0,0,2,106,2,4,53.,155,24,51,0,51,0,2,30,0,9,35,0,90,9,497,497,1205,15,4,4,0,2,0,0,1,25,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2634.,2893,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,2,106,1,5,52.5,155,24,51,0,51,0,9,30,0,7,35,0,92,7,511,511,1209,14,6,6,0,5,0,0,0,28,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2635.,2894,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,4,0,47,51,0,0,1,107,0,6,53.,154,24,51,0,51,0,4,30,1,6,35,0,90,6,517,517,1215,10,4,4,0,4,0,0,0,26,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2636.,2894,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,5,0,46,51,0,0,3,105,2,4,53.5,154,24,51,0,51,0,3,30,1,13,35,0,90,12,505,505,1206,15,3,3,0,3,0,0,0,31,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2637.,2894,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,5,0,46,51,0,0,3,105,1,5,53.5,154,24,51,0,51,0,9,30,0,11,34,0,90,11,530,530,1209,20,2,2,0,2,0,0,0,26,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2638.,2894,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,6,0,45,51,0,0,5,103,0,6,54.,154,24,51,0,51,0,3,30,1,8,35,0,86,8,521,521,1208,15,2,2,0,2,0,0,0,35,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2639.,2894,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,4,104,1,5,53.5,153,24,51,0,51,1,3,30,1,10,35,0,94,10,504,504,1214,20,4,4,0,4,0,0,0,28,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2640.,2894,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,5,103,1,5,53.5,153,24,51,0,51,0,8,30,0,10,33,0,89,10,512,512,1207,15,5,5,0,4,0,0,1,23,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2641.,2899,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,5,103,1,5,52.5,153,24,51,0,51,0,8,30,1,11,33,0,94,11,525,525,1207,11,3,3,0,3,0,0,1,32,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2642.,2901,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,5,103,0,6,52.,153,24,51,0,51,0,3,30,0,7,32,0,94,7,518,518,1204,18,3,3,0,3,0,0,1,26,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2643.,2902,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,6,102,1,5,52.,153,24,51,0,51,0,12,30,1,13,32,0,93,12,513,513,1205,13,1,1,0,1,0,0,1,27,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2644.,2902,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,6,102,0,6,52.,153,24,51,0,51,0,1,30,0,8,32,0,93,8,506,506,1203,8,5,5,0,5,0,0,1,24,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2645.,2902,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,8,100,3,3,52.,154,24,51,0,51,1,4,30,0,14,32,0,89,13,502,502,1204,17,3,3,0,2,0,0,1,27,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2646.,2902,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,6,102,1,5,52.5,155,24,51,0,51,1,5,30,1,7,33,0,86,7,486,486,1203,16,3,3,0,3,0,0,1,32,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2647.,2902,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,49,3,0,48,51,0,0,6,102,0,6,52.5,155,24,51,0,51,0,6,30,0,15,31,0,88,15,479,479,1207,19,5,5,0,3,0,0,1,18,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2648.,2904,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,49,2,0,49,51,0,0,6,102,2,4,52.,155,24,51,0,51,0,6,30,0,8,30,0,88,8,471,471,1213,17,7,7,0,6,0,0,1,32,51,0,0,0,1,0,55,52,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2649.,2908,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,5,103,1,5,52.,154,24,51,0,51,0,5,30,0,10,31,0,88,10,483,483,1207,18,1,1,0,1,0,0,1,35,51,1,0,0,1,0,55,52,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,36,0,0,0,0,0,0,0,0,0
2650.,2913,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,5,103,1,5,52.,154,24,51,0,51,1,4,30,0,17,31,0,91,16,494,494,1216,14,3,3,0,3,0,0,1,34,51,1,1,0,1,0,56,52,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2651.,2917,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,3,105,0,6,52.,154,24,51,0,51,0,6,30,0,8,32,0,94,8,519,519,1206,14,3,3,0,2,0,0,1,21,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2652.,2917,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,51,0,0,3,105,1,5,51.5,154,24,51,0,51,0,10,30,0,10,34,0,91,10,530,530,1207,12,1,1,0,1,0,0,1,29,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2653.,2922,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,51,0,0,4,104,0,6,51.5,154,24,51,0,51,0,9,30,1,8,34,0,89,8,529,529,1205,16,3,3,0,2,0,1,0,28,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2654.,2922,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,51,0,0,4,104,0,6,51.,154,24,51,0,51,0,6,30,1,9,35,0,89,9,537,537,1203,9,1,1,0,1,0,0,0,32,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2655.,2922,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,0,0,51,51,0,0,5,103,0,6,51.,154,24,51,0,51,0,8,30,2,8,35,0,91,8,545,545,1206,14,4,4,0,3,0,0,0,27,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2656.,2922,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,51,0,0,5,103,1,5,51.5,154,24,51,0,51,0,4,30,1,6,36,0,92,6,551,551,1210,11,8,8,0,6,0,0,0,27,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
2657.,2924,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,1,0,50,51,0,0,8,100,2,4,51.5,154,24,51,0,51,1,5,30,1,11,37,0,88,11,537,537,1204,12,7,7,0,7,0,0,0,31,51,0,0,0,1,0,56,52,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
