# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS1sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS1sec_3.out' -seed 597950952
# "uuid" : "274229184"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1457.,1578,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,2,106,2,4,48.5,138,23,46,6,52,0,3,30,0,6,1,0,92,6,29,29,1214,14,2,2,0,1,0,0,1,28,46,2,0,0,5,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1458.,1580,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,3,105,0,6,48.5,138,23,46,6,52,1,9,30,0,13,1,0,92,13,32,32,1215,13,6,6,0,5,0,0,3,27,46,2,0,0,5,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1459.,1586,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,46,5,0,41,46,0,0,1,107,0,6,48.5,138,23,46,6,52,0,6,30,1,5,1,0,90,5,33,33,1215,17,5,5,0,4,0,0,4,29,46,0,0,0,5,0,52,51,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1460.,1587,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,2,106,0,6,48.,138,23,46,6,52,0,4,30,0,16,1,0,90,16,41,41,1218,14,4,4,0,3,0,0,4,25,46,0,1,0,5,0,52,51,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1461.,1587,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,3,105,0,6,48.,138,23,46,6,52,0,9,30,0,14,1,0,93,14,37,37,1220,16,7,7,0,5,0,0,4,24,46,0,1,0,5,0,52,51,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1462.,1587,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,3,105,0,6,48.,138,23,46,6,52,0,4,30,2,6,1,0,93,6,33,33,1215,19,3,3,0,3,0,0,4,25,46,1,1,0,5,0,52,51,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1463.,1587,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,6,102,1,5,47.5,138,23,46,6,52,0,8,30,2,14,1,0,91,14,45,45,1214,17,2,2,0,0,0,0,3,20,46,1,0,0,5,0,52,51,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1464.,1588,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,6,47.5,138,23,46,6,52,0,7,30,2,12,2,0,94,12,29,29,1216,19,5,5,0,5,0,0,5,26,46,1,0,0,5,0,52,51,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1465.,1588,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,0,6,48.,141,22,47,6,53,1,4,30,0,15,1,0,96,15,37,37,1219,15,2,2,0,1,0,0,5,25,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1466.,1588,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,0,6,48.,141,22,47,6,53,0,9,30,1,11,2,0,96,11,31,31,1210,20,5,5,0,4,0,0,4,29,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1467.,1589,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,0,6,48.,141,22,47,6,53,1,6,30,3,8,2,0,95,8,28,28,1213,15,4,4,0,2,0,1,5,26,47,2,0,0,4,0,52,51,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1468.,1589,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,3,3,48.,141,22,47,6,53,0,6,30,2,11,2,0,95,11,34,34,1223,19,3,3,0,2,0,0,5,22,47,2,0,0,4,0,52,51,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1469.,1589,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,3,105,2,4,48.,141,22,47,6,53,1,6,30,1,9,2,0,94,9,33,33,1215,13,3,3,0,1,0,1,4,25,47,0,0,0,4,0,52,51,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1470.,1589,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,3,105,1,5,48.,141,22,47,6,53,0,2,30,2,15,2,0,89,15,34,34,1217,15,5,5,0,5,0,0,4,26,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1471.,1594,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,47,2,0,45,47,0,0,3,105,0,6,48.,141,22,47,6,53,0,5,30,0,3,1,0,91,3,20,20,1213,13,5,5,0,5,0,0,4,27,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1472.,1594,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,0,6,48.,141,22,47,6,53,0,4,30,1,10,1,0,92,10,28,28,1216,15,3,3,0,3,0,0,4,34,47,4,0,0,4,0,52,51,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1473.,1594,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,0,6,48.,141,22,47,6,53,0,5,30,2,11,1,0,95,11,38,38,1213,16,4,4,0,3,0,0,4,30,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1474.,1595,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,2,106,1,5,48.5,141,22,47,6,53,0,9,30,1,14,1,0,93,14,37,37,1217,13,3,3,0,3,0,0,4,23,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1475.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,1,107,0,6,48.5,141,22,47,6,53,0,5,30,1,7,2,0,93,7,23,23,1209,21,6,6,0,6,0,0,4,28,47,3,0,0,4,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1476.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,2,106,1,5,48.5,141,22,47,6,53,0,9,30,1,8,2,0,95,8,31,31,1216,16,4,4,0,4,0,0,3,27,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1477.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,4,104,1,5,48.,141,22,47,6,53,0,3,30,1,11,2,0,93,11,25,25,1210,15,4,4,0,4,0,0,3,28,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1478.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,3,105,2,4,48.5,141,22,47,6,53,0,2,30,0,11,2,0,90,11,29,29,1210,9,4,4,0,4,0,0,3,25,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1479.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,4,104,0,6,48.5,141,22,47,6,53,0,9,30,0,8,2,0,91,8,24,24,1212,14,6,6,0,4,0,0,3,26,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1480.,1596,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,3,105,1,5,48.5,141,22,47,6,53,1,4,30,0,4,2,0,89,4,18,18,1214,20,9,9,0,7,0,0,2,32,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1481.,1597,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,1,107,2,4,48.5,141,22,47,6,53,1,6,30,0,10,2,0,89,10,31,31,1215,14,3,3,0,2,0,0,3,29,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1482.,1597,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,1,107,1,5,48.5,141,22,47,6,53,0,5,30,0,8,2,0,91,8,23,23,1211,15,1,1,0,1,0,0,4,33,47,3,0,0,4,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1483.,1599,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,2,106,0,6,48.5,141,22,47,6,53,0,5,30,0,16,2,0,92,16,39,39,1218,17,2,2,0,2,0,0,3,28,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1484.,1599,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,2,106,2,4,48.5,141,22,47,6,53,0,9,30,1,15,2,0,96,15,38,38,1216,16,3,3,0,2,0,0,4,27,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1485.,1599,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,1,5,49.,141,22,47,6,53,0,3,30,1,10,2,0,93,10,32,32,1210,17,5,5,0,3,0,0,5,24,47,3,0,0,4,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1486.,1603,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,47,5,0,42,47,0,0,3,105,0,6,49.5,141,22,47,6,53,0,5,30,0,8,2,0,93,8,28,28,1219,17,5,5,0,4,0,0,5,24,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1487.,1606,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,4,104,3,3,49.5,141,22,47,6,53,0,7,30,0,9,2,0,94,9,43,43,1210,13,1,1,0,1,0,0,4,23,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1488.,1606,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,6,102,1,5,49.,141,22,47,6,53,0,5,30,1,5,2,0,92,5,30,30,1215,19,1,1,0,1,0,0,5,21,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1489.,1608,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,6,102,1,5,49.,141,22,47,6,53,0,4,30,0,10,1,0,93,10,30,30,1220,15,2,2,0,2,0,0,4,27,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1490.,1609,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,4,104,1,5,49.5,141,22,47,6,53,0,6,30,2,9,2,0,93,9,35,35,1215,16,4,4,0,4,0,0,3,27,47,1,1,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1491.,1610,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,5,0,42,47,0,0,4,104,0,6,49.5,142,22,47,6,53,0,3,30,2,13,4,0,90,13,27,27,1219,14,3,3,0,2,0,0,2,25,47,1,0,0,3,0,53,50,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1492.,1611,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,5,0,42,47,0,0,3,105,1,5,49.5,142,22,47,6,53,0,5,30,3,10,2,0,92,10,30,30,1218,18,4,4,0,4,0,0,2,26,47,1,0,0,3,0,53,50,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1493.,1611,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,4,0,43,47,0,0,3,105,1,5,49.,142,22,47,6,53,0,4,30,3,10,2,0,95,10,35,35,1211,14,4,4,0,4,0,0,2,27,47,1,0,0,3,0,53,50,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1494.,1611,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,4,0,43,47,0,0,4,104,0,6,49.,142,22,47,6,53,0,7,30,0,10,2,0,91,10,34,34,1214,18,3,3,0,3,0,0,4,30,47,0,0,0,3,0,53,50,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1495.,1613,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,4,0,43,47,0,0,4,104,1,5,49.,142,22,47,6,53,0,6,30,0,6,3,0,94,6,34,34,1219,16,4,4,0,3,0,0,4,27,47,2,0,0,3,0,53,50,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1496.,1613,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,0,6,49.,141,22,47,6,53,0,4,30,0,12,3,0,93,12,35,35,1213,13,6,6,0,5,0,0,4,29,47,2,0,0,3,0,53,50,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1497.,1613,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,1,5,49.,141,22,47,6,53,0,3,30,1,4,3,0,92,4,26,26,1217,14,4,4,0,4,0,0,5,19,47,2,0,0,3,0,53,50,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1498.,1613,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,0,6,49.,141,22,47,6,53,0,0,30,0,7,2,0,95,7,30,30,1213,11,2,2,0,2,0,0,5,24,47,2,0,0,3,0,53,50,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1499.,1613,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,22,47,6,53,0,0,30,0,13,2,0,96,13,36,36,1211,16,4,4,0,1,0,0,5,18,47,1,0,0,3,0,53,50,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
1500.,1620,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,22,47,6,53,0,2,30,0,6,2,0,98,6,29,29,1215,13,7,7,0,7,0,0,4,18,47,0,0,0,3,0,53,50,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
