# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 792350230
# "uuid" : "566353936"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2328.,2428,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.665,2,0,36,3,0,35,38,0,0,7,101,0,6,39.5,116,36,38,1,39,0,3,30,0,10,36,0,85,10,527,527,1221,10,4,4,0,4,0,0,4,21,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2329.,2428,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,3,0,35,38,0,0,4,104,1,5,39.5,116,36,38,1,39,2,4,30,0,14,36,0,89,13,525,525,1217,12,4,4,0,3,0,0,4,20,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2330.,2428,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,3,0,35,38,0,0,3,105,0,6,39.5,116,36,38,1,39,0,5,30,1,11,37,0,88,10,527,527,1216,15,7,7,0,5,0,0,4,17,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2331.,2428,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,4,104,1,5,39.5,115,36,38,1,39,0,0,30,1,17,37,0,88,17,534,534,1223,19,4,4,0,2,0,0,5,17,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2332.,2428,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,3,105,2,4,39.5,114,36,38,1,39,0,7,30,1,10,37,0,91,10,538,538,1220,18,5,5,0,2,0,1,6,18,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2333.,2429,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,3,0,35,38,0,0,2,106,0,6,39.5,114,36,38,1,39,0,6,30,0,9,38,0,91,9,550,550,1223,13,3,3,0,3,0,0,6,17,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2334.,2434,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,2,106,1,5,39.5,114,36,38,1,39,0,1,30,0,7,39,0,93,7,541,541,1225,17,4,4,0,3,0,0,6,16,38,5,0,0,0,0,66,38,5,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2335.,2435,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,1,107,1,5,39.5,114,36,38,1,39,0,5,30,1,11,40,0,93,11,539,539,1214,16,3,3,0,2,0,0,5,21,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2336.,2435,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,2,106,1,5,39.,114,36,38,1,39,0,3,30,0,13,40,0,93,13,546,546,1224,12,2,2,0,2,0,0,5,22,38,3,0,0,0,0,66,38,3,103,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2337.,2435,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,2,106,0,6,39.,114,36,38,1,39,0,4,30,1,15,40,0,93,15,564,564,1217,18,5,5,0,5,0,0,5,20,38,3,0,0,0,0,66,38,3,103,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2338.,2435,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,2,106,0,6,39.,114,36,38,1,39,0,3,30,3,10,40,0,93,10,559,559,1217,20,2,2,0,2,0,0,4,14,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2339.,2437,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,1,107,0,6,39.,114,36,38,1,39,1,3,30,2,13,40,0,94,13,549,549,1220,17,3,3,0,3,0,0,3,16,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2340.,2437,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,1,107,1,5,39.,114,36,38,1,39,0,8,30,2,12,37,0,93,12,552,552,1214,15,1,1,0,1,0,0,2,18,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2341.,2439,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,37,1,0,1,107,1,5,39.,114,36,38,1,39,0,6,30,0,12,37,0,91,12,569,569,1214,13,2,2,0,2,0,0,1,18,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2342.,2439,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,37,1,0,2,106,1,5,39.5,114,36,38,1,39,0,3,30,1,14,37,0,92,14,573,573,1222,18,2,2,0,2,0,0,1,24,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2343.,2442,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,38,4,0,34,37,1,0,4,104,0,6,40.,114,36,38,1,39,0,7,30,1,10,37,0,93,10,559,559,1229,14,1,1,0,1,0,0,1,21,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2344.,2442,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,37,1,0,4,104,2,4,39.5,114,36,38,1,39,0,3,30,1,15,37,0,90,14,546,546,1217,12,1,1,0,0,0,0,1,20,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2345.,2442,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,2,106,1,5,39.5,114,36,38,1,39,1,2,30,1,15,37,0,94,15,565,565,1215,19,0,0,0,0,0,0,1,12,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2346.,2442,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,2,106,0,6,39.5,114,36,38,1,39,0,3,30,2,11,36,0,95,11,575,575,1210,13,2,2,0,2,0,0,3,20,38,0,0,0,1,0,65,39,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2347.,2443,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,2,106,2,4,41.,117,35,39,1,40,0,9,30,2,6,35,0,93,6,541,541,1218,20,4,4,0,3,0,0,3,17,39,1,0,0,0,0,65,39,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2348.,2445,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,3,105,0,6,40.,114,36,38,1,39,0,7,30,0,14,32,0,94,14,538,538,1222,18,2,2,0,2,0,0,1,21,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2349.,2446,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,4,104,1,4,41.,114,36,38,1,39,0,3,30,0,13,32,0,93,13,528,528,1212,18,2,2,0,2,0,0,0,19,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2350.,2447,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,7,101,0,6,41.,114,36,38,1,39,0,2,30,1,11,32,0,88,11,527,527,1217,19,3,3,0,2,0,0,0,22,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2351.,2448,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,5,103,2,4,40.5,114,36,38,1,39,0,2,30,0,16,33,0,85,16,539,539,1218,14,2,2,0,2,0,0,0,13,38,1,0,0,0,0,66,38,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2352.,2452,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,4,0,34,38,0,0,5,103,0,6,40.,114,36,38,1,39,1,2,30,0,10,34,0,87,10,559,559,1223,17,3,3,0,3,0,0,0,20,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2353.,2452,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,1,35,38,0,0,3,105,1,5,40.,114,36,38,1,39,0,4,30,0,10,34,0,88,10,551,551,1218,12,5,5,0,3,0,0,1,20,38,2,0,0,0,0,66,38,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2354.,2452,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,3,105,2,4,39.5,115,36,38,1,39,0,3,30,0,12,35,0,90,12,555,555,1218,15,2,2,0,2,0,0,2,20,38,0,0,0,0,0,66,38,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2355.,2452,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,3,105,0,6,39.5,115,36,38,1,39,0,6,30,0,8,32,0,87,8,539,539,1218,12,3,3,0,3,0,0,1,22,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2356.,2452,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,2,106,1,5,39.5,115,36,38,1,39,0,3,30,0,13,31,0,88,13,542,542,1213,18,2,2,0,1,0,1,1,22,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2357.,2453,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,2,106,0,6,39.5,115,36,38,1,39,0,1,30,0,13,31,0,91,13,545,545,1228,16,0,0,0,0,0,0,1,16,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2358.,2453,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,4,104,0,6,39.5,115,36,38,1,39,0,2,30,0,8,31,0,85,8,533,533,1216,14,1,1,0,1,0,0,1,24,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2359.,2457,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,3,105,0,6,39.,115,36,38,1,39,0,3,30,0,11,30,0,93,11,537,537,1219,14,7,7,0,6,0,0,2,16,38,2,0,0,0,0,66,38,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2360.,2458,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,4,104,0,6,39.,114,36,38,1,39,0,6,30,0,7,30,0,89,7,520,520,1220,14,5,5,0,4,0,0,2,17,38,2,0,0,0,0,66,38,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2361.,2459,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,4,104,0,6,38.5,114,36,38,1,39,1,5,30,0,14,30,0,91,14,519,519,1223,16,2,2,0,2,0,0,2,17,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2362.,2460,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,1,5,38.5,114,36,38,1,39,0,7,30,0,11,29,0,93,10,514,514,1220,16,4,4,0,3,0,0,2,17,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2363.,2460,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,2,106,1,5,38.5,114,36,38,1,39,0,5,30,0,8,29,0,92,8,537,537,1222,19,7,7,0,5,0,0,1,16,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2364.,2460,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,2,106,1,5,38.5,114,36,38,1,39,0,4,30,0,11,29,0,94,11,534,534,1219,13,6,6,0,5,0,0,1,19,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2365.,2465,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,2,106,0,6,39.,114,36,38,1,39,1,4,30,0,13,29,0,93,13,537,537,1224,11,3,3,0,3,0,0,1,17,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2366.,2465,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,2,106,0,6,39.,115,36,38,1,39,0,6,30,1,5,28,0,91,5,541,541,1219,17,3,3,0,2,0,0,1,26,38,2,0,0,0,0,66,38,2,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2367.,2465,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,1,107,2,4,39.,115,36,38,1,39,0,5,30,1,8,28,0,91,7,516,516,1230,14,4,4,0,4,0,0,1,14,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2368.,2465,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,1,107,0,6,39.,115,36,38,1,39,0,6,30,1,5,29,0,95,5,522,522,1218,15,1,1,0,1,0,0,1,21,38,1,0,0,0,0,66,38,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2369.,2474,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,3,105,1,5,39.,115,36,38,1,39,1,0,30,1,14,30,0,95,14,520,520,1222,17,1,1,0,1,0,0,1,19,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2370.,2474,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,3,0,35,38,0,0,4,104,1,5,39.5,116,36,38,1,39,0,4,30,1,6,30,0,91,6,517,517,1214,16,4,4,0,2,0,0,0,21,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
2371.,2474,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,6,102,0,6,39.,115,36,38,1,39,0,5,30,2,8,30,0,89,8,518,518,1222,11,2,2,0,2,0,0,0,21,38,0,0,0,0,0,66,38,0,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,15,0,0,3,0,0,0,0
