# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_2.out' -seed 786636060
# "uuid" : "899092435"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2122.,2413,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,0,0,52,52,0,0,6,102,0,6,52.,159,23,52,0,52,0,4,30,0,8,37,0,90,8,528,528,1214,18,4,4,0,3,0,0,2,27,52,0,0,0,3,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2123.,2413,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,0,0,52,52,0,0,6,102,0,6,52.,159,23,52,0,52,0,6,30,1,10,38,0,90,10,511,511,1218,14,2,2,0,1,0,0,2,24,52,2,0,0,3,0,52,55,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2124.,2413,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,0,0,52,52,0,0,8,100,2,4,52.,159,23,52,0,52,0,6,30,2,11,35,0,88,11,507,507,1219,17,3,3,0,2,0,0,4,24,52,1,0,0,3,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2125.,2413,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,0,0,52,52,0,0,6,102,0,6,52.,159,23,52,0,52,0,5,30,2,8,34,0,88,8,505,505,1220,15,2,2,0,2,0,0,3,29,52,2,0,0,3,0,52,55,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2126.,2418,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,49,0,0,52,52,0,0,6,102,0,6,52.,159,23,52,0,52,0,8,30,1,13,34,0,88,13,517,517,1210,11,6,6,0,6,0,0,3,21,52,0,0,0,3,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2127.,2418,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,4,104,1,5,53.5,161,22,53,0,53,2,8,30,1,9,35,0,86,9,537,537,1208,11,5,5,0,5,0,0,3,29,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2128.,2418,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,3,105,1,5,53.5,161,22,53,0,53,0,8,30,0,9,36,0,87,9,535,535,1218,14,3,3,0,2,0,0,3,28,53,3,0,0,2,0,52,55,3,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2129.,2418,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,3,105,0,6,53.,160,22,53,0,53,0,4,30,0,13,35,0,88,13,542,542,1212,16,4,4,0,3,0,1,3,29,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2130.,2419,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,4,104,0,6,53.5,161,22,53,0,53,0,5,30,1,6,35,0,87,6,555,555,1216,15,5,5,0,5,0,0,3,25,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2131.,2419,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,5,103,1,5,54.,161,22,53,0,53,1,6,30,2,11,36,0,86,11,550,550,1209,15,2,2,0,2,0,0,3,25,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2132.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,52,1,0,3,105,0,6,54.,161,22,53,0,53,0,4,30,3,12,35,0,86,11,540,540,1213,13,2,2,0,2,0,0,1,24,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2133.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,52,1,0,4,104,0,6,54.,162,22,53,0,53,1,7,30,2,9,34,0,88,9,539,539,1212,8,1,1,0,1,0,0,1,28,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2134.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,53,0,0,2,106,0,6,54.,162,22,53,0,53,0,2,30,2,12,33,0,89,12,535,535,1213,14,3,3,0,2,0,0,1,29,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2135.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,53,0,0,2,106,0,6,54.,162,22,53,0,53,0,5,30,2,7,32,0,91,7,525,525,1213,13,4,4,0,4,0,0,1,23,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2136.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,2,106,2,4,54.,161,22,53,0,53,1,6,30,0,10,31,0,93,10,509,509,1211,13,5,5,0,3,0,0,0,31,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2137.,2420,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,2,106,1,5,53.5,161,22,53,0,53,0,2,30,1,4,31,0,95,4,497,497,1215,14,1,1,0,1,0,0,0,28,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2138.,2421,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,1,107,0,6,53.5,161,22,53,0,53,0,6,30,1,8,31,0,94,8,490,490,1217,14,5,5,0,5,0,0,0,28,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2139.,2426,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,2,106,2,4,53.5,161,22,53,0,53,0,5,30,2,8,31,0,91,8,482,482,1211,15,1,1,0,0,0,0,0,34,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2140.,2427,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,53,0,0,3,105,0,6,53.5,162,22,53,0,53,1,3,30,3,10,31,0,91,10,498,498,1215,10,5,5,0,4,0,1,0,34,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2141.,2427,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,0,0,53,53,0,0,2,106,2,4,53.,161,22,53,0,53,0,10,30,1,10,31,0,91,10,504,504,1217,12,6,6,0,6,0,0,0,27,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2142.,2427,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,4,104,1,5,53.,160,22,53,0,53,0,2,30,1,12,32,0,92,12,521,521,1216,19,6,6,0,3,0,0,0,25,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2143.,2427,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,4,104,1,5,53.5,161,22,53,0,53,1,6,30,1,10,31,0,92,10,522,522,1219,20,5,5,0,5,0,0,0,34,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2144.,2429,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,5,103,0,6,54.,161,22,53,0,53,0,3,30,1,13,30,0,91,12,514,514,1215,12,6,6,0,6,0,0,0,33,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2145.,2429,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,5,103,0,6,54.,161,22,53,0,53,0,7,30,1,7,30,0,91,7,507,507,1212,14,6,6,0,6,0,0,0,27,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2146.,2429,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,6,102,1,5,53.5,161,22,53,0,53,0,2,30,2,12,29,0,93,12,514,514,1209,17,3,3,0,2,0,0,0,33,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2147.,2429,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,6,102,0,6,53.5,161,22,53,0,53,0,4,30,0,10,29,0,87,10,497,497,1213,16,7,7,0,6,0,0,0,32,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2148.,2429,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,7,101,0,6,54.,161,22,53,0,53,0,3,30,0,8,31,0,86,8,501,501,1213,17,7,7,0,5,0,0,0,27,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2149.,2431,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,5,103,1,5,54.,161,22,53,0,53,0,3,30,0,11,31,0,85,10,506,506,1220,15,4,4,0,2,0,0,2,28,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2150.,2431,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,6,102,2,4,54.,161,22,53,0,53,1,4,30,1,8,31,0,84,8,515,515,1214,19,4,4,0,3,0,0,2,30,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2151.,2431,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,3,0,50,53,0,0,7,101,0,6,54.5,162,22,53,0,53,0,6,30,2,7,31,0,83,7,504,504,1212,18,7,7,0,5,0,0,3,30,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2152.,2435,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,4,0,49,53,0,0,6,102,1,5,55.,161,22,53,0,53,1,5,30,2,10,30,0,81,10,490,490,1218,19,6,6,0,4,0,0,3,33,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2153.,2435,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,4,0,49,53,0,0,5,103,0,6,55.,161,22,53,0,53,0,9,30,3,10,30,0,87,10,483,483,1218,14,5,5,0,3,0,0,5,30,53,1,0,0,2,0,52,55,1,106,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2154.,2439,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,51,6,0,47,53,0,0,5,103,0,6,56.,161,22,53,0,53,0,1,30,2,17,31,0,86,17,511,511,1213,12,5,5,0,4,0,1,3,19,53,1,0,0,2,0,52,55,1,106,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2155.,2441,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,7,0,46,53,0,0,3,105,0,6,56.5,161,22,53,0,53,0,6,30,0,10,31,0,89,8,509,509,1218,10,4,4,0,3,0,0,3,33,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2156.,2441,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,6,0,47,53,0,0,6,102,1,5,56.,161,22,53,0,53,1,5,30,1,11,30,0,86,10,502,502,1213,15,5,5,0,5,0,0,3,28,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2157.,2442,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,6,0,47,53,0,0,7,101,2,4,56.,161,22,53,0,53,0,6,30,1,9,31,0,83,9,513,513,1213,12,7,7,0,4,0,1,4,30,53,2,0,0,2,0,52,55,2,106,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2158.,2442,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,6,0,47,53,0,0,7,101,0,6,56.,160,22,53,0,53,0,2,30,1,6,32,0,83,6,518,518,1216,16,6,6,0,5,0,0,4,28,53,0,0,0,2,0,52,55,0,106,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2159.,2442,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,5,0,48,53,0,0,6,102,1,5,55.5,160,22,53,0,53,0,12,30,0,10,33,0,87,9,530,530,1213,12,3,3,0,3,0,0,4,32,53,2,0,0,2,0,52,55,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2160.,2442,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,5,0,48,53,0,0,7,101,2,4,55.5,161,22,53,0,53,0,4,30,0,7,32,0,84,7,526,526,1216,16,6,6,0,5,0,0,4,25,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2161.,2442,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,4,0,49,53,0,0,7,101,1,5,55.,161,22,53,0,53,0,5,30,0,12,32,0,84,12,516,516,1220,17,3,3,0,3,0,0,5,32,53,4,0,0,2,0,52,55,4,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2162.,2443,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,5,103,0,6,54.5,161,22,53,0,53,0,7,30,0,10,32,0,91,10,502,502,1214,15,4,4,0,4,0,0,5,27,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2163.,2444,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,50,3,0,50,53,0,0,6,102,0,6,54.5,166,22,53,0,53,0,6,30,1,8,32,0,88,8,497,497,1214,22,4,4,0,2,0,0,4,32,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2164.,2445,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,50,3,0,50,53,0,0,6,102,1,5,54.5,166,22,53,0,53,0,1,30,0,11,34,0,86,11,503,503,1212,18,3,3,0,3,0,0,4,32,53,1,0,0,2,0,52,55,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
2165.,2451,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3,1,48,2,0,50,52,0,0,4,104,0,6,53.,164,23,52,0,52,0,5,30,1,13,34,0,87,13,517,517,1220,16,4,4,0,3,0,0,5,24,52,0,0,0,3,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,1,25,25,25,0,1,1,1,1
