# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_3.out' -seed 692740404
# "uuid" : "47728233"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1352.,1468,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,28,13,29,70,0,0,8,100,1,5,97.,548,5,70,0,70,0,9,30,3,19,4289,232,4,19,54,54,1207,16,5,5,0,5,0,0,2,39,70,1,0,0,10,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1353.,1468,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,27,14,29,70,0,0,8,100,0,4,97.5,544,5,70,0,70,0,7,30,4,12,4280,229,3,12,42,42,1208,12,2,2,0,2,0,0,2,43,70,0,0,0,10,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1354.,1468,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,26,14,30,70,0,0,8,100,0,4,97.,552,5,70,0,70,0,2,30,1,9,4293,232,5,9,37,37,1210,11,4,4,0,4,0,0,2,40,70,1,0,0,10,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1355.,1470,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,25,14,31,70,0,0,6,102,0,4,96.5,552,5,70,0,70,0,9,30,1,15,4302,227,8,15,50,50,1207,12,3,3,0,2,0,0,2,41,70,0,0,0,10,0,23,80,0,103,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1356.,1474,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,68,0,25,14,31,70,0,0,6,102,0,4,96.5,552,5,70,0,70,1,6,30,1,12,4291,225,6,12,46,46,1208,17,4,4,0,3,0,1,2,43,70,1,0,0,10,0,23,80,1,103,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1357.,1474,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,25,14,31,70,0,0,7,101,1,3,96.5,552,5,70,0,70,0,4,30,2,18,4300,225,9,18,38,38,1208,24,5,5,0,3,0,1,2,42,70,0,0,0,10,0,23,80,0,103,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1358.,1476,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,25,14,32,71,0,0,5,103,1,3,97.5,556,4,71,0,71,1,7,30,1,10,4296,223,4,10,47,47,1208,13,3,3,0,3,0,0,4,39,71,1,0,0,9,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1359.,1476,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,25,14,32,71,0,0,6,102,0,4,97.5,552,4,71,0,71,0,7,30,1,13,4292,222,2,13,35,35,1212,20,3,3,0,3,0,0,3,37,71,2,0,0,9,0,23,80,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1360.,1477,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,68,0,24,14,33,71,0,0,6,102,1,3,97.,556,4,71,0,71,1,8,30,2,9,4275,220,6,9,32,32,1211,15,5,5,0,4,0,0,2,38,71,2,0,0,9,0,23,80,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1361.,1477,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,24,13,34,71,0,0,5,103,1,3,96.,559,4,71,0,71,0,4,30,2,13,4278,217,4,13,43,43,1208,17,6,6,0,6,0,0,2,39,71,0,0,0,9,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1362.,1477,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,24,13,34,71,0,0,6,102,0,4,96.,551,4,71,0,71,0,10,30,0,21,4275,217,4,21,47,47,1208,9,2,2,0,2,0,0,3,41,71,1,0,0,9,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1363.,1477,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,23,13,35,71,0,0,6,102,0,4,95.5,556,4,71,0,71,0,6,30,0,9,4248,205,9,9,41,41,1207,17,2,2,0,1,0,0,3,50,71,0,0,0,9,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1364.,1477,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,69,0,22,13,36,71,0,0,6,102,1,3,95.,560,4,71,0,71,0,7,30,0,10,4230,206,12,10,40,40,1209,13,4,4,0,3,0,1,3,40,71,3,1,0,9,0,23,80,4,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1365.,1477,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,21,13,37,71,0,0,5,103,0,4,94.5,560,4,71,0,71,0,3,30,1,8,4226,208,3,8,35,35,1207,19,3,3,0,2,0,0,2,46,71,0,0,0,8,0,24,79,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1366.,1478,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,22,13,36,71,0,0,6,102,0,4,95.,560,4,71,0,71,0,4,30,2,4,4224,206,9,4,35,35,1212,14,4,4,0,2,0,0,1,42,71,1,0,0,8,0,24,79,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1367.,1485,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13.95,3,68,0,21,13,37,71,0,0,6,102,0,4,94.5,556,4,71,0,71,1,20,30,1,13,4218,203,10,13,37,37,1206,5,3,3,0,1,0,0,1,37,71,1,0,0,8,0,24,79,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1368.,1487,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,21,13,37,71,0,0,7,101,0,4,94.5,564,4,71,0,71,0,8,30,8,33,4224,201,11,33,109,109,1213,15,8,8,0,6,0,0,2,35,71,3,0,0,9,0,23,80,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1369.,1487,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,21,13,37,71,0,0,6,102,0,4,94.5,564,4,71,0,71,0,8,30,8,27,4240,208,10,27,86,86,1209,17,12,12,0,7,0,0,3,44,71,1,0,0,9,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1370.,1488,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,21,13,37,71,0,0,5,103,0,4,94.5,564,4,71,0,71,0,11,30,3,16,4241,206,6,16,63,63,1205,17,11,11,0,7,0,3,4,35,71,0,0,0,9,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1371.,1488,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,20,13,38,71,0,0,6,102,0,4,94.,556,4,71,0,71,0,4,30,2,22,4244,210,6,22,64,64,1204,14,7,7,0,6,0,1,3,46,71,1,0,0,9,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1372.,1490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,20,13,38,71,0,0,7,101,1,3,94.,556,4,71,0,71,0,3,30,3,28,4250,208,3,28,66,66,1207,14,4,4,0,4,0,0,4,49,71,1,0,0,9,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1373.,1496,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,3,68,0,20,13,38,71,0,0,8,100,0,4,94.,556,4,71,0,71,0,10,30,1,23,4253,217,4,23,76,76,1206,13,4,4,0,4,0,0,3,40,71,1,0,0,9,0,23,80,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1374.,1496,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,19,13,39,71,0,0,6,102,0,4,93.5,552,4,71,0,71,0,8,30,2,32,4262,217,8,32,79,79,1210,17,4,4,0,1,0,0,1,43,71,1,0,0,9,0,23,80,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1375.,1496,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,19,13,39,71,0,0,6,102,0,4,93.5,544,4,71,0,71,0,6,30,1,17,4270,217,8,17,64,64,1211,9,6,6,0,5,0,0,2,42,71,1,1,0,9,0,23,80,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1376.,1497,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,18,13,40,71,0,0,4,104,0,4,93.,548,4,71,0,71,1,6,30,2,18,4281,219,12,18,59,59,1211,15,8,8,0,8,0,0,1,40,71,1,0,0,8,0,24,79,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1377.,1501,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,66,0,19,13,39,71,0,0,5,103,1,3,93.5,548,4,71,0,71,0,7,30,4,18,4284,218,8,18,41,41,1206,13,7,7,0,6,0,1,1,36,71,0,0,0,8,0,24,79,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1378.,1501,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,18,13,40,71,0,0,5,103,0,4,93.,544,4,71,0,71,0,5,30,4,12,4296,226,7,12,57,57,1204,11,7,7,0,7,0,0,3,46,71,1,1,0,8,0,24,79,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1379.,1502,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,18,13,40,71,0,0,6,102,0,4,93.,532,4,71,0,71,0,9,30,2,12,4288,228,4,12,53,53,1210,12,6,6,0,5,0,0,2,33,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1380.,1502,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,18,13,40,71,0,0,3,105,1,3,93.,548,4,71,0,71,0,5,30,3,19,4273,224,5,19,48,48,1210,13,4,4,0,4,0,0,2,34,71,2,0,0,6,0,26,77,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1381.,1503,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,16,13,42,71,0,0,4,104,0,4,92.,544,4,71,0,71,1,6,30,4,13,4267,226,8,13,38,38,1207,9,3,3,0,2,0,1,2,42,71,1,0,0,6,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1382.,1503,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,15,13,43,71,0,0,4,104,0,4,91.5,548,4,71,0,71,0,7,30,2,16,4265,226,5,16,43,43,1206,13,1,1,0,1,0,0,2,40,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1383.,1505,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,16,12,43,71,0,0,7,101,1,3,91.,548,4,71,0,71,0,8,30,1,13,4266,224,8,13,50,50,1205,9,3,3,0,3,0,0,2,39,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1384.,1505,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,15,12,44,71,0,0,6,102,0,4,90.5,540,4,71,0,71,0,6,30,0,14,4272,226,8,14,51,51,1208,17,4,4,0,4,0,0,2,37,71,1,0,0,6,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1385.,1505,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,15,12,44,71,0,0,4,104,0,4,90.5,548,4,71,0,71,1,4,30,0,18,4272,226,7,18,44,44,1214,20,2,2,0,1,0,1,2,40,71,1,0,0,6,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1386.,1509,63,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3.1275,3,68,0,14,12,45,71,0,0,3,105,0,4,90.,556,4,71,0,71,0,7,30,0,18,4266,221,2,18,44,44,1212,15,3,3,0,2,0,0,3,31,71,1,1,0,6,0,26,77,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1387.,1510,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,14,13,45,72,0,0,2,106,1,3,92.,568,3,72,0,72,0,6,30,0,14,4264,223,7,14,46,46,1210,14,0,0,0,0,0,0,3,40,72,1,0,0,5,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1388.,1510,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,13,15,45,73,0,0,2,106,1,3,94.5,568,2,73,0,73,0,3,30,0,7,4265,224,7,7,28,28,1209,11,3,3,0,3,0,0,4,44,73,2,0,0,5,0,25,78,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1389.,1510,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,13,15,45,73,0,0,3,105,1,3,94.5,572,2,73,0,73,0,5,30,0,21,4257,222,4,21,48,48,1213,14,2,2,0,2,0,0,4,36,73,0,1,0,5,0,25,78,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1390.,1510,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,13,15,45,73,0,0,2,106,1,3,94.5,576,2,73,0,73,1,2,30,2,13,4231,213,4,13,35,35,1210,20,3,3,0,3,0,0,3,42,73,2,0,0,4,0,26,77,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1391.,1510,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,14,14,45,73,0,0,4,104,0,4,94.,576,2,73,0,73,0,2,30,1,7,4225,213,7,7,29,29,1211,15,2,2,0,2,0,0,3,45,73,1,0,0,4,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1392.,1511,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,15,14,44,73,0,0,7,101,1,3,94.5,568,2,73,0,73,1,6,30,0,13,4220,218,6,13,38,38,1215,15,2,2,0,1,0,0,4,43,73,3,0,0,4,0,26,77,3,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1393.,1512,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,15,14,44,73,0,0,7,101,0,4,94.5,568,2,73,0,73,1,2,30,1,15,4207,207,7,15,35,35,1212,13,4,4,0,4,0,0,6,36,73,2,0,0,4,0,26,77,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1394.,1513,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,15,14,44,73,0,0,6,102,1,3,94.5,572,2,73,0,73,0,5,30,1,7,4199,204,7,7,27,27,1209,17,6,6,0,5,0,0,4,43,73,1,0,0,4,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
1395.,1513,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,15,14,44,73,0,0,8,100,0,4,94.5,568,2,73,0,73,0,2,30,1,17,4190,200,2,17,38,38,1207,15,3,3,0,2,0,0,4,36,73,1,0,0,4,0,26,77,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,0,0,0,0,0,0,0,0,0
