# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_1.out' -seed 998535049
# "uuid" : "813731882"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
563.,668,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,24,17,26,66,0,1,6,102,2,6,96.,520,4,67,4,71,0,8,30,1,10,4194,208,8,10,34,34,1206,6,4,4,0,3,0,0,2,39,67,0,0,0,10,0,25,77,0,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
564.,669,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,22,19,26,66,0,1,6,102,2,6,97.,524,4,67,4,71,1,4,30,0,12,4183,210,6,12,37,37,1206,12,3,3,0,2,0,0,2,41,67,0,0,0,10,0,25,77,0,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
565.,671,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,5,61,1,21,18,28,66,0,1,3,105,1,7,95.5,511,4,67,4,71,0,6,30,0,14,4168,211,9,14,42,42,1212,17,2,2,0,2,0,0,3,45,67,0,0,0,10,0,25,77,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
566.,671,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,1,23,17,27,66,0,1,1,107,0,8,95.5,515,4,67,4,71,0,6,30,0,12,4163,211,7,12,47,47,1214,16,3,3,0,1,0,0,3,37,67,2,0,0,10,0,25,77,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
567.,671,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,63,1,22,17,28,66,0,1,2,106,2,6,95.,519,4,67,4,71,0,6,30,0,20,4166,207,2,20,51,51,1208,11,5,5,0,5,0,0,4,38,67,1,0,0,10,0,25,77,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
568.,671,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,1,22,17,28,66,0,1,1,107,3,5,95.,511,4,67,4,71,1,4,30,0,11,4165,206,6,11,36,36,1211,11,4,4,0,4,0,0,3,42,67,2,0,0,10,0,25,77,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
569.,672,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,1,26,17,24,66,1,0,1,107,3,5,97.,511,4,67,4,71,1,6,30,0,12,4154,206,4,12,37,37,1212,16,7,7,0,4,0,0,3,45,67,1,0,0,9,0,26,76,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
570.,676,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,28,15,24,66,1,0,1,107,0,8,96.,512,4,67,4,71,0,11,30,1,13,4140,201,2,13,38,38,1214,18,2,2,0,1,0,0,3,44,67,2,0,0,9,0,26,76,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
571.,679,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,28,15,24,66,1,0,2,106,0,8,96.,508,4,67,4,71,1,5,30,1,12,4126,197,3,12,39,39,1210,18,2,2,0,0,0,0,5,38,67,2,0,0,9,0,26,76,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
572.,681,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,0,28,15,24,66,1,0,3,105,2,6,96.,504,4,67,4,71,0,4,30,0,11,4119,190,2,11,38,38,1211,13,5,5,0,5,0,0,6,44,67,5,0,0,9,0,26,76,5,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
573.,683,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,9,58,0,28,15,24,66,1,0,5,103,1,7,96.,500,4,67,4,71,0,7,30,1,10,4112,189,5,10,37,37,1214,12,7,7,0,6,0,0,5,37,67,1,0,0,9,0,26,76,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
574.,683,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,0,30,13,24,67,0,0,4,104,0,8,95.,504,4,67,4,71,0,9,30,0,18,4104,187,4,18,52,52,1212,13,2,2,0,1,0,0,4,36,67,2,0,0,9,0,26,76,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
575.,683,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,32,12,23,67,0,0,5,103,0,8,95.,508,4,67,4,71,0,5,30,0,10,4103,185,6,10,37,37,1207,13,5,5,0,3,0,0,4,44,67,0,0,0,9,0,26,76,0,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
576.,683,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,32,12,23,67,0,0,5,103,0,8,95.,508,4,67,4,71,0,7,30,1,10,4097,183,6,10,39,39,1209,8,4,4,0,4,0,0,4,38,67,1,0,0,9,0,26,76,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
577.,684,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,0,30,12,25,67,0,0,6,102,1,7,94.,504,4,67,4,71,1,3,30,1,11,4090,183,3,11,32,32,1213,9,4,4,0,3,0,0,4,32,67,5,0,0,9,0,26,76,5,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
578.,684,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,0,28,12,27,67,0,0,6,102,1,7,93.,504,4,67,4,71,0,6,30,1,19,4086,180,5,19,42,42,1213,14,6,6,0,5,0,0,5,34,67,1,0,0,9,0,26,76,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
579.,687,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,61,0,27,12,28,67,0,0,6,102,1,7,92.5,512,4,67,4,71,1,6,30,0,13,4098,185,3,13,43,43,1208,9,6,6,0,5,0,0,5,44,67,2,0,0,9,0,26,76,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
580.,688,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,7,60,0,26,12,29,67,0,0,7,101,0,8,92.,508,4,67,4,71,0,5,30,0,18,4108,187,5,18,44,44,1212,10,7,7,0,7,0,0,4,36,67,1,0,0,9,0,26,76,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
581.,690,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,26,11,30,67,0,0,6,102,0,8,91.,508,4,67,4,71,0,5,30,1,4,4112,190,7,4,24,24,1215,15,1,1,0,1,0,0,3,41,67,2,0,0,9,0,26,76,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
582.,690,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,26,11,30,67,0,0,5,103,2,6,91.,508,4,67,4,71,1,4,30,0,20,4113,194,5,20,44,44,1213,15,2,2,0,2,0,0,2,42,67,2,0,0,9,0,26,76,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
583.,690,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,0,27,10,30,67,0,0,5,103,1,7,90.5,504,4,67,4,71,1,5,30,1,17,4093,183,10,17,42,42,1205,14,5,5,0,5,0,0,2,38,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
584.,692,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,27,10,30,67,0,0,6,102,0,8,90.5,512,4,67,4,71,1,9,30,2,15,4083,177,7,15,43,43,1208,14,3,3,0,2,0,0,2,40,67,1,0,0,9,0,26,76,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
585.,694,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,27,10,30,67,0,0,7,101,1,7,90.5,512,4,67,4,71,0,9,30,1,15,4085,173,1,15,38,38,1212,12,3,3,0,3,0,0,2,40,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
586.,694,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,26,11,30,67,0,0,10,98,2,6,91.,512,4,67,4,71,0,6,30,0,11,4086,174,6,11,49,49,1211,13,2,2,0,0,0,0,1,43,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
587.,694,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,24,11,32,67,0,0,12,96,1,7,90.,508,4,67,4,71,0,4,30,1,11,4078,170,5,11,52,52,1210,8,3,3,0,3,0,0,0,42,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
588.,694,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,24,11,32,67,0,0,12,96,0,8,90.,508,4,67,4,71,0,4,30,0,12,4075,170,5,12,40,40,1208,11,2,2,0,2,0,0,0,40,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
589.,694,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,27,10,30,67,0,0,9,99,2,6,90.5,512,4,67,4,71,0,3,30,0,14,4065,169,10,14,43,43,1209,11,5,5,0,5,0,0,0,40,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
590.,694,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,26,11,30,67,0,0,8,100,2,6,91.,512,4,67,4,71,0,4,30,0,14,4059,171,6,14,50,50,1216,17,6,6,0,5,0,0,1,47,67,0,1,0,9,0,26,76,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
591.,694,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,25,12,30,67,0,0,6,102,0,8,91.5,512,4,67,4,71,0,5,30,0,10,4051,165,2,10,37,37,1206,11,4,4,0,4,0,0,0,43,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
592.,698,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,6,61,0,24,12,31,67,0,0,9,99,1,7,91.,512,4,67,4,71,0,2,30,2,12,4042,163,4,12,44,44,1210,14,1,1,0,1,0,0,0,33,67,0,0,0,9,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
593.,698,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,25,12,30,67,0,0,7,101,0,8,91.5,508,4,67,4,71,0,5,30,3,13,4039,163,6,13,39,39,1207,15,2,2,0,2,0,0,0,33,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
594.,698,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,23,13,31,67,0,0,4,104,0,8,91.5,520,4,67,4,71,0,3,30,1,10,4049,170,5,10,37,37,1209,16,2,2,0,1,0,0,0,36,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
595.,699,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,24,12,31,67,0,0,3,105,1,7,91.,520,4,67,4,71,0,7,30,0,13,4060,173,7,13,36,36,1211,17,3,3,0,2,0,0,0,44,67,1,0,0,9,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
596.,699,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,25,11,31,67,0,0,4,104,0,8,90.5,516,4,67,4,71,0,4,30,1,13,4060,177,4,13,40,40,1211,10,1,1,0,1,0,0,1,43,67,0,1,0,10,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
597.,702,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,26,11,30,67,0,0,5,103,2,6,91.,512,4,67,4,71,0,2,30,0,11,4068,181,4,11,35,35,1208,9,3,3,0,3,0,0,1,43,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
598.,702,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,27,11,29,67,0,0,3,105,1,7,91.5,516,4,67,4,71,0,3,30,1,19,4084,184,6,19,58,58,1207,16,2,2,0,2,0,0,1,38,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
599.,703,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.4175,5,62,0,28,11,28,67,0,0,4,104,2,6,92.,516,4,67,4,71,0,4,30,1,12,4088,187,7,12,43,43,1206,12,0,0,0,0,0,0,1,41,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
600.,703,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,28,12,27,67,0,0,7,101,2,6,93.,508,4,67,4,71,1,7,30,0,12,4090,190,6,12,33,33,1213,13,2,2,0,1,0,0,1,49,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
601.,704,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,30,11,26,67,0,0,9,99,1,7,93.,508,4,67,4,71,0,6,30,1,14,4095,196,3,14,39,39,1207,9,4,4,0,4,0,0,1,43,67,0,0,0,9,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
602.,704,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,29,11,27,67,0,0,9,99,0,8,92.5,512,4,67,4,71,0,3,30,1,10,4097,199,7,10,33,33,1210,11,3,3,0,3,0,0,3,32,67,0,1,0,11,0,24,78,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
603.,704,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,29,10,28,67,0,0,7,101,0,8,91.5,512,4,67,4,71,0,7,30,1,7,4090,198,6,7,21,21,1204,19,3,3,0,3,0,0,4,36,67,1,0,0,11,0,24,78,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
604.,704,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,0,28,11,29,68,0,0,8,100,0,8,93.,508,3,68,4,72,0,2,30,2,16,4095,200,9,16,36,36,1213,16,4,4,0,4,0,0,4,39,68,0,1,0,10,0,24,78,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
605.,705,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,0,27,11,30,68,0,0,7,101,0,8,92.5,508,3,68,4,72,0,4,30,0,11,4090,199,5,11,36,36,1210,9,4,4,0,4,0,0,2,41,68,0,0,0,9,0,25,77,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
606.,705,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,27,11,30,68,0,0,6,102,1,7,92.5,516,3,68,4,72,0,7,30,0,7,4078,198,7,7,28,28,1209,16,8,8,0,7,0,0,2,39,68,1,0,0,9,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,28,0,0,0,0,0,0,0,0,0
