# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_1.out' -seed 834525367
# "uuid" : "645566850"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2934.,3290,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,8,100,1,5,43.5,126,31,42,2,44,0,4,30,0,9,17,0,95,9,547,547,1213,15,4,4,0,3,0,0,1,20,42,1,0,0,1,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2935.,3293,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,0,38,42,0,0,9,99,1,5,44.,126,31,42,2,44,0,5,30,1,15,17,0,90,15,536,536,1213,11,5,5,0,4,0,0,1,24,42,0,0,0,1,0,62,43,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2936.,3298,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,42,5,0,37,42,0,0,6,102,0,6,44.5,126,31,42,2,44,0,4,30,0,9,17,0,90,8,565,565,1215,16,7,7,0,5,0,0,3,28,42,1,0,0,1,0,62,43,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2937.,3300,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,5,0,37,42,0,0,3,105,0,6,44.5,126,31,42,2,44,0,7,30,0,9,18,0,90,9,565,565,1210,19,9,9,0,7,0,0,3,20,42,2,0,0,1,0,62,43,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2938.,3300,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,0,38,42,0,0,3,105,0,6,44.,126,31,42,2,44,0,5,30,1,13,19,0,92,13,569,569,1213,11,5,5,0,4,0,0,3,23,42,0,0,0,1,0,62,43,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2939.,3303,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,4,0,38,42,0,0,2,106,0,6,44.,126,31,42,2,44,1,4,30,1,11,19,0,92,11,558,558,1218,19,5,5,0,5,0,0,2,27,42,1,0,0,1,0,62,43,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2940.,3303,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,3,105,1,5,43.5,126,31,42,2,44,1,3,30,1,14,20,0,93,14,563,563,1214,19,4,4,0,1,0,0,4,18,42,1,0,0,1,0,62,43,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2941.,3303,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,2,106,0,6,43.,126,31,42,2,44,1,7,30,1,9,19,0,91,8,580,580,1220,14,2,2,0,2,0,0,3,21,42,2,0,0,1,0,62,43,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2942.,3306,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,42,1,0,41,42,0,0,2,106,1,5,42.5,126,31,42,2,44,0,6,30,3,9,19,0,93,9,577,577,1207,18,3,3,0,3,0,0,3,25,42,0,0,0,1,0,62,43,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2943.,3306,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,1,0,41,42,0,0,2,106,0,6,42.5,126,31,42,2,44,0,6,30,1,13,18,0,95,13,581,581,1220,18,5,5,0,5,0,0,6,18,42,3,0,0,1,0,62,43,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2944.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,6,102,0,6,42.5,127,31,42,2,44,0,3,30,1,13,17,0,91,13,568,568,1219,16,3,3,0,2,0,0,5,29,42,2,0,0,1,0,62,43,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2945.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,5,103,1,5,42.5,127,31,42,2,44,0,1,30,1,13,18,0,94,13,554,554,1220,16,0,0,0,0,0,0,5,20,42,3,0,0,1,0,62,43,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2946.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,0,6,43.,127,31,42,2,44,0,7,30,0,6,18,0,91,6,563,563,1214,18,3,3,0,3,0,0,4,17,42,1,0,0,1,0,62,43,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2947.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,42,0,0,5,103,1,5,43.5,127,31,42,2,44,0,2,30,0,13,18,0,94,13,557,557,1210,15,1,1,0,0,0,0,4,23,42,0,0,0,1,0,62,43,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2948.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,2,0,40,42,0,0,6,102,3,3,43.,128,31,42,2,44,0,0,30,0,9,19,0,95,9,540,540,1216,14,1,1,0,1,0,0,3,17,42,0,0,0,1,0,62,43,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2949.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,6,102,0,6,42.5,127,31,42,2,44,0,4,30,0,10,19,0,95,10,522,522,1207,20,3,3,0,2,0,0,3,19,42,0,0,0,1,0,62,43,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2950.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,1,5,43.,127,31,42,2,44,0,2,30,0,11,17,0,96,11,506,506,1215,17,1,1,0,1,0,0,3,21,42,1,0,0,1,0,62,43,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2951.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,2,4,43.,127,31,42,2,44,0,4,30,1,9,16,0,92,9,498,498,1216,14,2,2,0,2,0,0,2,21,42,0,0,0,1,0,62,43,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2952.,3306,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,3,0,39,42,0,0,6,102,1,5,43.5,127,31,42,2,44,0,4,30,0,9,16,0,89,8,492,492,1217,14,1,1,0,1,0,0,2,22,42,0,0,0,1,0,62,43,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2953.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,4,104,0,6,42.5,127,31,42,2,44,1,3,30,1,7,15,0,91,7,489,489,1217,18,3,3,0,1,0,0,2,25,42,1,0,0,1,0,62,43,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2954.,3306,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,1,0,41,1,0,41,42,0,0,6,102,0,6,42.5,127,31,42,2,44,0,2,30,0,5,15,0,92,5,488,488,1223,12,0,0,0,0,0,0,2,27,42,0,0,0,1,0,62,43,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2955.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,8,100,1,5,42.5,127,31,42,2,44,0,1,30,1,12,14,0,91,12,469,469,1214,12,1,1,0,0,0,0,2,25,42,0,0,0,1,0,62,43,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2956.,3306,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,6,102,0,6,42.5,128,31,42,2,44,0,7,30,2,13,13,0,91,12,474,474,1211,14,2,2,0,1,0,0,2,23,42,1,0,0,1,0,62,43,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2957.,3307,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,1,0,40,41,0,0,8,100,0,6,41.5,125,32,41,2,43,0,1,30,1,14,13,0,88,13,475,475,1208,18,1,1,0,1,0,0,1,25,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2958.,3311,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,1,0,40,41,0,0,9,99,0,6,41.5,125,32,41,2,43,0,1,30,0,11,12,0,88,10,491,491,1216,17,1,1,0,1,0,0,1,19,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2959.,3312,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,0,0,41,41,0,0,12,96,2,4,41.,125,32,41,2,43,0,1,30,2,6,12,0,84,6,491,491,1209,18,3,3,0,2,0,0,1,28,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2960.,3312,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,0,0,41,41,0,0,10,98,0,6,41.,125,32,41,2,43,0,5,30,0,10,12,0,84,10,490,490,1208,18,2,2,0,2,0,0,1,26,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2961.,3316,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,39,0,0,41,41,0,0,9,99,2,4,41.,125,32,41,2,43,0,8,30,0,5,12,0,84,5,480,480,1213,19,0,0,0,0,0,0,1,26,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2962.,3316,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,1,0,40,41,0,0,8,100,1,5,41.5,125,32,41,2,43,1,6,30,0,7,12,0,83,6,491,491,1217,14,2,2,0,2,0,0,1,24,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2963.,3317,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,9,99,0,6,42.,125,32,41,2,43,0,5,30,0,6,12,0,79,6,491,491,1216,23,5,5,0,4,0,1,2,24,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2964.,3317,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,6,102,0,6,42.,125,32,41,2,43,0,7,30,0,11,12,0,83,11,497,497,1212,16,1,1,0,1,0,0,2,25,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2965.,3317,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,4,104,2,4,42.5,125,32,41,2,43,0,7,30,0,7,12,0,85,7,493,493,1214,14,1,1,0,1,0,0,2,21,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2966.,3317,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,5,103,2,4,43.,125,32,41,2,43,0,4,30,0,8,12,0,85,8,483,483,1219,16,2,2,0,2,0,0,1,18,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2967.,3317,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,6,0,35,41,0,0,4,104,1,5,44.,125,32,41,2,43,0,4,30,0,12,12,0,85,12,486,486,1213,11,1,1,0,1,0,0,1,23,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2968.,3317,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,5,0,36,41,0,0,3,105,0,6,43.5,124,32,41,2,43,0,1,30,0,13,12,0,87,13,482,482,1214,11,2,2,0,1,0,0,2,23,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2969.,3318,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,3,105,1,5,42.5,123,32,41,2,43,0,6,30,0,6,12,0,90,6,468,468,1208,14,3,3,0,2,0,1,2,23,41,1,0,0,1,0,63,42,1,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2970.,3318,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,3,105,0,6,42.,123,32,41,2,43,0,4,30,0,16,13,0,91,16,470,470,1207,14,2,2,0,2,0,0,2,23,41,0,0,0,1,0,63,42,0,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2971.,3318,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,4,104,0,6,42.,123,32,41,2,43,0,5,30,0,7,13,0,86,7,467,467,1220,16,2,2,0,2,0,0,2,22,41,2,0,0,1,0,63,42,2,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2972.,3318,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,0,6,42.5,123,32,41,2,43,0,3,30,1,15,13,0,87,15,468,468,1215,16,7,7,0,7,0,0,2,26,41,1,0,0,1,0,63,42,1,102,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2973.,3318,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,1,5,42.5,123,32,41,2,43,0,1,30,1,10,13,0,88,10,468,468,1212,17,3,3,0,3,0,0,2,24,41,0,0,0,1,0,63,42,0,102,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2974.,3321,38,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,41,3,0,38,41,0,0,5,103,2,4,42.5,123,32,41,2,43,0,5,30,0,6,13,0,84,6,485,485,1218,16,0,0,0,0,0,0,2,24,41,0,0,0,1,0,63,42,0,101,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2975.,3322,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,6,102,1,5,43.,123,32,41,2,43,0,1,30,0,7,13,0,86,7,504,504,1215,21,0,0,0,0,0,0,2,16,41,1,0,0,1,0,63,42,1,101,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2976.,3322,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,4,104,1,5,43.5,123,32,41,2,43,2,7,30,0,11,13,0,86,11,510,510,1217,14,1,1,0,1,0,0,2,22,41,1,0,0,1,0,63,42,1,101,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
2977.,3322,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,4,104,1,5,44.,123,32,41,2,43,0,2,30,1,13,13,0,84,13,517,517,1211,13,3,3,0,2,0,0,2,20,41,0,0,0,1,0,63,42,0,101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,34,1,20,0,0,1,0,0,0,0
