# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_3.out' -seed 261327444
# "uuid" : "1043761362"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1768.,2040,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,72,0,30,22,22,73,1,0,8,100,0,8,111.,584,0,74,1,75,0,18,30,2,26,4314,297,3,26,84,84,1202,12,9,9,0,8,0,0,4,39,74,3,0,0,9,0,25,83,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1769.,2040,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,72,0,29,22,23,73,1,0,7,101,1,7,110.5,584,0,74,1,75,2,6,30,5,25,4319,294,2,25,71,71,1198,14,11,11,0,7,0,0,5,51,74,1,0,0,9,0,25,83,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1770.,2040,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,28,22,24,73,1,0,6,102,1,7,110.,580,0,74,1,75,0,5,30,4,21,4317,290,4,21,55,55,1200,13,5,5,0,5,0,0,6,46,74,0,0,0,9,0,25,83,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1771.,2040,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,29,21,24,73,1,0,6,102,1,7,109.5,576,0,74,1,75,0,3,30,2,18,4320,292,3,18,44,44,1200,15,8,8,0,6,0,0,6,45,74,1,0,0,9,0,25,83,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1772.,2040,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,29,21,24,73,0,1,7,101,1,7,109.5,576,0,74,1,75,0,5,30,1,19,4311,288,6,19,43,43,1201,14,7,7,0,5,0,0,5,50,74,1,0,0,9,0,25,83,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1773.,2041,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,30,20,24,73,0,1,6,102,0,8,109.,580,0,74,1,75,0,6,30,0,18,4303,290,6,18,46,46,1205,11,8,8,0,5,0,0,6,28,74,2,0,0,9,0,25,83,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1774.,2042,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,29,20,25,73,0,1,6,102,0,8,108.5,572,0,74,1,75,0,4,30,0,7,4296,288,10,7,32,32,1202,15,6,6,0,4,0,0,4,40,74,2,0,0,9,0,25,83,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1775.,2042,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,30,20,24,73,0,1,4,104,2,6,109.,572,0,74,1,75,0,3,30,1,20,4298,282,6,20,48,48,1202,12,7,7,0,5,0,0,4,45,74,4,0,0,9,0,25,83,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1776.,2044,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,28,19,26,72,0,1,4,104,1,7,106.,576,1,73,1,74,0,4,30,1,8,4287,279,8,8,38,38,1200,14,6,6,0,6,0,0,4,38,73,0,1,0,10,0,25,83,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1777.,2044,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,28,19,26,73,0,0,5,103,1,7,106.,576,1,73,1,74,0,4,30,0,7,4273,272,7,7,28,28,1205,14,5,5,0,4,0,0,5,48,73,1,0,0,10,0,25,83,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1778.,2044,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,29,19,25,73,0,0,6,102,2,6,106.5,576,1,73,1,74,1,2,30,0,7,4257,267,7,7,36,36,1197,15,2,2,0,2,0,0,5,43,73,0,1,0,11,0,24,84,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1779.,2044,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,29,19,25,73,0,0,8,100,0,8,106.5,571,1,73,1,74,0,5,30,0,8,4247,261,4,8,29,29,1202,17,3,3,0,3,0,0,5,44,73,2,0,0,11,0,24,84,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1780.,2044,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,30,19,24,73,0,0,5,103,2,6,107.,563,1,73,1,74,0,7,30,0,11,4237,259,5,11,35,35,1200,16,3,3,0,1,0,0,4,46,73,0,1,0,11,0,24,84,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1781.,2044,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,31,19,23,73,0,0,5,103,1,7,107.5,564,1,73,1,74,0,5,30,0,8,4229,251,1,8,29,29,1199,12,2,2,0,2,0,0,3,45,73,2,0,0,11,0,24,84,2,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1782.,2048,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4.8,6,67,0,31,19,23,73,0,0,5,103,0,8,107.5,560,1,73,1,74,1,10,30,0,8,4223,249,6,8,30,30,1204,18,1,1,0,1,0,0,3,41,73,1,0,0,11,0,24,84,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1783.,2048,69,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,31,19,23,73,0,0,6,102,1,7,107.5,564,1,73,1,74,0,2,30,1,13,4217,249,8,13,41,41,1201,16,1,1,0,0,0,0,4,43,73,0,1,0,12,0,23,85,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1784.,2048,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,30,19,23,72,0,0,5,103,1,7,106.,556,2,72,1,73,0,4,30,0,6,4211,243,5,6,31,31,1200,14,3,3,0,3,0,0,3,42,72,1,0,0,12,0,24,84,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1785.,2050,58,3,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,15,5.22,5,67,0,30,19,23,72,0,0,5,103,1,7,106.,556,2,72,1,73,1,7,30,0,10,4215,246,6,10,36,36,1202,15,5,5,0,5,0,0,3,49,72,1,0,0,12,0,24,84,1,108,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1786.,2050,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,30,19,23,72,0,0,6,102,1,7,106.,548,2,72,1,73,0,6,30,1,14,4207,246,2,14,43,43,1202,16,5,5,0,4,0,0,4,46,72,1,1,0,13,0,23,85,2,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1787.,2051,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,31,18,23,72,0,0,4,104,2,6,105.5,556,2,72,1,73,1,4,30,0,18,4198,244,8,18,48,48,1200,16,1,1,0,1,0,0,3,37,72,2,0,0,13,0,23,85,2,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1788.,2051,69,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,30,18,24,72,0,0,6,102,0,8,105.,556,2,72,1,73,0,4,30,1,12,4198,245,3,12,38,38,1199,11,4,4,0,4,0,0,3,43,72,1,0,0,13,0,23,85,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1789.,2052,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,32,17,23,72,0,0,6,102,0,8,105.,544,2,72,1,73,0,6,30,2,12,4197,247,4,12,39,39,1201,18,5,5,0,4,0,0,3,47,72,0,0,0,14,0,22,86,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1790.,2052,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,33,17,22,72,0,0,5,103,1,7,105.5,560,2,72,1,73,0,6,30,1,10,4189,244,7,10,26,26,1196,17,5,5,0,4,0,0,4,48,72,0,0,0,14,0,22,86,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1791.,2053,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,34,16,22,72,0,0,6,102,1,7,105.,560,2,72,1,73,0,5,30,1,10,4198,249,5,10,29,29,1199,10,5,5,0,4,0,0,4,52,72,0,0,0,14,0,22,86,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1792.,2053,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,35,16,20,71,0,0,6,102,0,8,104.5,552,3,71,1,72,0,3,30,1,10,4184,244,5,10,32,32,1198,15,1,1,0,1,0,0,2,55,71,0,0,0,13,0,24,84,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1793.,2054,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,34,16,21,71,0,0,6,102,0,8,104.,548,3,71,1,72,0,11,30,1,7,4178,245,7,7,29,29,1200,15,5,5,0,4,0,0,3,40,71,2,0,0,13,0,24,84,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1794.,2055,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,33,16,22,71,0,0,7,101,0,8,103.5,556,3,71,1,72,0,3,30,1,10,4161,237,4,10,27,27,1207,18,4,4,0,3,0,0,4,41,71,2,0,0,13,0,24,84,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1795.,2057,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,66,0,32,16,22,70,0,0,5,103,1,7,102.,544,4,70,1,71,0,6,30,2,10,4160,235,4,10,28,28,1201,14,3,3,0,3,0,0,4,43,70,0,0,0,14,0,24,84,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1796.,2058,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,33,16,22,71,0,0,5,103,0,8,103.5,556,3,71,1,72,0,7,30,0,10,4150,234,5,10,33,33,1196,16,3,3,0,1,0,0,3,49,71,0,0,0,13,0,24,84,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1797.,2058,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,32,16,23,71,0,0,3,105,2,6,103.,556,3,71,1,72,0,6,30,0,9,4143,229,6,9,43,43,1203,11,1,1,0,1,0,0,2,43,71,1,0,0,13,0,24,84,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1798.,2059,68,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,32,16,23,71,0,0,4,104,2,6,103.,556,3,71,1,72,0,7,30,0,9,4131,227,6,9,29,29,1202,11,3,3,0,3,0,0,2,43,71,0,0,0,13,0,24,84,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1799.,2059,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,31,18,22,71,0,0,6,102,1,7,104.5,548,3,71,1,72,0,4,30,0,9,4122,235,5,9,31,31,1201,11,4,4,0,2,0,0,2,38,71,0,0,0,13,0,24,84,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1800.,2059,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,31,18,22,71,0,0,5,103,1,7,104.5,548,3,71,1,72,0,4,30,0,11,4119,235,3,11,41,41,1200,10,7,7,0,7,0,0,3,42,71,2,0,0,13,0,24,84,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1801.,2059,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,31,18,22,71,0,0,8,100,1,7,104.5,548,3,71,1,72,0,6,30,0,6,4108,233,5,6,29,29,1202,17,6,6,0,6,0,0,3,46,71,2,1,0,13,0,24,84,3,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1802.,2059,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,31,18,22,71,0,0,8,100,3,5,104.5,543,3,71,1,72,1,10,30,0,11,4098,228,3,11,39,39,1201,12,7,7,0,6,0,1,4,41,71,1,0,0,13,0,24,84,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1803.,2059,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,30,18,23,71,0,0,5,103,0,8,104.,539,3,71,1,72,0,5,30,0,13,4082,222,5,13,30,30,1199,16,5,5,0,3,0,0,3,46,71,1,0,0,13,0,24,84,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1804.,2059,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,1,29,18,24,71,0,0,6,102,3,5,103.5,535,3,71,1,72,1,6,30,0,13,4075,222,7,13,47,47,1200,13,1,1,0,1,0,0,3,44,71,1,0,0,13,0,24,84,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1805.,2059,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,0,28,18,25,71,0,0,7,101,1,7,103.,536,3,71,1,72,0,5,30,0,11,4083,228,2,11,40,40,1201,19,1,1,0,1,0,0,3,46,71,1,0,0,14,0,23,85,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1806.,2060,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,6,65,0,28,18,25,71,0,0,7,101,1,7,103.,544,3,71,1,72,1,5,30,0,8,4088,232,4,8,31,31,1197,18,5,5,0,4,0,0,2,50,71,0,0,0,14,0,23,85,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1807.,2062,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,28,18,25,71,0,0,7,101,1,7,103.,548,3,71,1,72,0,3,30,0,16,4083,229,4,16,40,40,1204,10,2,2,0,1,0,0,2,51,71,0,0,0,15,0,22,86,0,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1808.,2062,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,27,18,26,71,0,0,9,99,2,6,102.5,552,3,71,1,72,0,5,30,1,9,4072,230,5,9,30,30,1206,14,5,5,0,5,0,0,3,41,71,1,1,0,15,0,22,86,2,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1809.,2065,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,26,19,26,71,0,0,7,101,0,8,103.,552,3,71,1,72,1,5,30,0,10,4060,224,5,10,34,34,1201,15,2,2,0,1,0,0,5,34,71,0,1,0,15,0,22,86,1,108,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1810.,2065,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,27,19,25,71,0,0,6,102,3,5,103.5,552,3,71,1,72,0,8,30,0,12,4046,223,6,12,27,27,1205,11,1,1,0,1,0,0,4,38,71,2,0,0,14,0,23,85,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
1811.,2065,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,27,20,24,71,0,0,6,102,1,7,104.5,552,3,71,1,72,0,8,30,2,12,4044,222,4,12,34,34,1203,11,4,4,0,4,0,0,4,42,71,1,1,0,14,0,23,85,2,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
