# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_2.out' -seed 2671925
# "uuid" : "491776125"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1839.,2114,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,58,1,18,6,43,65,1,1,3,105,0,6,82.,499,8,67,0,67,0,4,30,3,11,3394,132,9,11,32,32,1206,17,7,7,0,6,0,0,5,34,67,2,0,0,5,0,34,72,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1840.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,56,1,19,6,42,65,1,1,5,103,2,4,82.5,491,8,67,0,67,0,4,30,1,14,3387,137,6,14,42,42,1210,13,3,3,0,3,0,0,4,33,67,1,0,0,5,0,34,72,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1841.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,55,1,19,6,42,65,1,1,5,103,0,6,82.5,487,8,67,0,67,1,6,30,1,12,3389,134,11,12,43,43,1205,11,4,4,0,4,0,0,4,40,67,0,0,0,5,0,34,72,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1842.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,56,1,19,6,42,65,1,1,5,103,0,6,82.5,491,8,67,0,67,0,3,30,3,9,3375,127,10,9,41,41,1210,12,7,7,0,4,0,0,4,42,67,2,0,0,5,0,34,72,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1843.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,57,1,20,5,42,65,1,1,5,103,0,6,82.,495,8,67,0,67,0,9,30,3,9,3368,128,8,9,30,30,1209,18,7,7,0,5,0,0,4,43,67,0,0,0,5,0,34,72,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1844.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,59,1,20,5,42,65,2,0,4,104,2,4,82.,503,8,67,0,67,0,2,30,1,10,3367,128,4,10,40,40,1207,14,7,7,0,5,0,0,4,35,67,2,0,0,5,0,34,72,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1845.,2115,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,57,1,20,5,42,65,2,0,3,105,0,6,82.,495,8,67,0,67,0,5,30,1,14,3349,124,6,14,41,41,1209,20,4,4,0,3,0,0,4,40,67,4,0,0,5,0,34,72,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1846.,2118,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,59,1,20,5,42,65,2,0,3,105,1,5,82.,503,8,67,0,67,1,6,30,1,9,3332,119,4,9,28,28,1209,21,5,5,0,3,0,1,4,35,67,1,0,0,5,0,34,72,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1847.,2118,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,1,21,5,41,65,2,0,4,104,1,5,82.5,507,8,67,0,67,0,10,30,0,19,3322,118,7,19,44,44,1204,17,3,3,0,3,0,0,4,33,67,0,0,0,5,0,34,72,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1848.,2118,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,1,22,6,39,65,2,0,3,105,0,5,84.,511,8,67,0,67,0,4,30,0,12,3315,116,9,12,30,30,1207,19,5,5,0,3,0,0,4,39,67,0,0,0,5,0,34,72,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1849.,2121,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,1,22,6,39,65,2,0,3,105,1,5,84.,511,8,67,0,67,0,3,30,0,14,3306,116,7,14,36,36,1206,16,3,3,0,3,0,0,4,33,67,1,0,0,6,0,33,73,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1850.,2121,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,1,23,5,39,65,2,0,2,106,0,6,83.5,515,8,67,0,67,0,9,30,0,8,3300,118,9,8,30,30,1212,13,4,4,0,3,0,1,3,37,67,1,0,0,6,0,33,73,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1851.,2122,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,1,25,5,37,65,2,0,3,105,1,5,84.5,523,8,67,0,67,0,5,30,0,9,3295,119,14,9,41,41,1207,13,5,5,0,5,0,0,3,35,67,0,1,0,6,0,33,73,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1852.,2124,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,3,64,1,25,6,37,66,2,0,6,102,0,6,86.5,527,7,68,0,68,1,6,30,0,15,3296,124,8,15,38,38,1204,13,4,4,0,2,0,0,3,35,68,0,0,0,5,0,33,73,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1853.,2124,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,1,24,7,37,66,2,0,6,102,1,5,87.,515,7,68,0,68,1,7,30,0,16,3289,122,7,16,43,43,1208,19,6,6,0,3,0,0,2,34,68,0,0,0,5,0,33,73,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1854.,2124,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,1,24,6,38,66,2,0,7,101,0,6,86.,511,7,68,0,68,0,3,30,0,12,3280,120,7,12,38,38,1203,14,6,6,0,5,0,0,2,30,68,2,0,0,5,0,33,73,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1855.,2127,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,58,1,23,7,38,66,2,0,10,98,1,5,86.5,503,7,68,0,68,0,10,30,0,15,3279,123,7,15,43,43,1204,19,6,6,0,5,0,0,1,39,68,0,0,0,5,0,33,73,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1856.,2127,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,58,1,22,7,39,66,2,0,7,101,1,5,86.,503,7,68,0,68,0,8,30,0,7,3269,121,4,7,30,30,1205,19,4,4,0,4,0,0,1,42,68,1,0,0,5,0,33,73,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1857.,2135,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,2,23,6,39,66,2,0,7,101,1,5,85.5,510,7,68,0,68,1,4,30,0,22,3265,123,8,22,60,60,1207,13,4,4,0,2,0,0,4,36,68,0,1,0,7,0,31,75,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1858.,2137,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,1,23,6,39,66,2,0,6,102,0,6,85.5,519,7,68,0,68,0,8,30,1,19,3292,128,3,19,63,63,1207,13,6,6,0,4,0,0,6,34,68,1,2,0,7,0,31,75,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1859.,2137,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,1,20,6,42,66,2,0,4,104,1,5,84.,515,7,68,0,68,0,8,30,1,20,3294,128,7,20,62,62,1202,10,2,2,0,1,0,0,5,37,68,1,0,0,7,0,31,75,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1860.,2137,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,19,6,44,68,1,0,4,104,0,6,84.5,519,6,69,0,69,0,6,30,1,15,3289,121,8,15,45,45,1205,12,6,6,0,5,0,0,6,37,69,0,2,0,7,0,30,76,2,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1861.,2141,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6125,6,62,1,19,6,44,68,1,0,5,103,1,5,84.5,523,6,69,0,69,0,8,30,1,14,3277,118,4,14,44,44,1210,12,5,5,0,4,0,0,5,44,69,3,1,0,7,0,30,76,4,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1862.,2144,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,1,20,6,43,68,1,0,5,103,0,6,85.,515,6,69,0,69,0,8,30,2,23,3286,122,8,23,65,65,1206,16,6,6,0,4,0,0,4,38,69,2,1,0,7,0,30,76,3,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1863.,2144,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,21,6,43,69,1,0,5,103,1,5,86.5,522,5,70,0,70,0,10,30,3,14,3298,129,10,14,65,65,1208,15,4,4,0,3,0,0,4,39,70,1,0,0,6,0,30,76,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1864.,2144,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,20,7,43,70,0,0,7,101,0,6,87.,522,5,70,0,70,0,4,30,1,11,3303,134,11,11,50,50,1203,10,9,9,0,6,0,1,5,35,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1865.,2144,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,21,7,42,69,1,0,4,104,0,6,87.5,522,5,70,0,70,0,3,30,1,11,3299,135,7,11,41,41,1205,19,7,7,0,5,0,0,5,45,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1866.,2144,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,21,7,42,69,1,0,5,103,0,6,87.5,522,5,70,0,70,1,4,30,1,15,3301,129,7,15,48,48,1207,18,6,6,0,5,0,1,3,42,70,2,0,0,7,0,29,77,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1867.,2145,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,20,7,43,69,1,0,4,104,0,6,87.,522,5,70,0,70,1,6,30,2,9,3293,129,16,9,37,37,1205,14,9,9,0,6,0,0,3,41,70,2,0,0,7,0,29,77,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1868.,2145,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,2,20,7,43,69,1,0,5,103,0,6,87.,518,5,70,0,70,0,9,30,1,11,3295,134,12,11,43,43,1205,18,5,5,0,5,0,0,3,40,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1869.,2145,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,3,20,7,43,69,1,0,8,100,1,5,87.,513,5,70,0,70,0,4,30,1,10,3286,132,10,10,33,33,1207,14,6,6,0,5,0,0,3,43,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1870.,2146,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,58,3,18,7,45,69,1,0,7,101,1,5,86.,509,5,70,0,70,0,3,30,0,11,3276,129,12,11,38,38,1203,17,5,5,0,5,0,0,3,41,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1871.,2146,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,59,4,18,7,45,69,1,0,10,98,1,5,86.,512,5,70,0,70,0,5,30,1,12,3261,122,6,12,35,35,1208,15,6,6,0,5,0,0,3,37,70,1,0,0,7,0,29,77,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1872.,2147,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,8,59,3,18,7,45,69,1,0,9,99,2,4,86.,513,5,70,0,70,0,7,30,2,9,3254,122,4,9,35,35,1209,17,2,2,0,2,0,0,3,45,70,2,0,0,7,0,29,77,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1873.,2147,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,3,17,7,46,70,0,0,10,98,1,5,85.5,513,5,70,0,70,0,5,30,1,14,3245,124,3,14,35,35,1209,14,5,5,0,5,0,0,4,35,70,3,0,0,7,0,29,77,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1874.,2149,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,1,17,7,45,69,0,0,7,101,0,6,84.5,515,6,69,0,69,0,5,30,1,17,3234,125,5,17,41,41,1206,16,3,3,0,2,0,0,3,37,69,2,1,0,8,0,29,77,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1875.,2149,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,1,17,7,45,69,0,0,5,103,1,5,84.5,519,6,69,0,69,1,5,30,0,12,3229,123,4,12,32,32,1199,15,4,4,0,4,0,0,3,42,69,1,0,0,8,0,29,77,1,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1876.,2149,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,1,18,6,45,69,0,0,5,103,1,5,84.,527,6,69,0,69,0,4,30,0,9,3219,121,11,9,25,25,1200,14,4,4,0,2,0,0,3,45,69,1,0,0,8,0,29,77,1,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1877.,2149,66,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,1,18,6,45,69,0,0,5,103,0,6,84.,527,6,69,0,69,1,5,30,0,10,3212,119,7,10,37,37,1206,23,5,5,0,5,0,0,2,37,69,2,0,0,8,0,29,77,2,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1878.,2149,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,19,6,44,69,0,0,4,104,1,5,84.5,524,6,69,0,69,0,7,30,0,4,3194,114,7,4,31,31,1205,10,5,5,0,5,0,0,2,41,69,1,1,0,8,0,29,77,2,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1879.,2149,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,2,19,6,44,69,0,0,5,103,1,5,84.5,522,6,69,0,69,0,7,30,0,8,3195,118,11,8,26,26,1206,13,4,4,0,4,0,0,1,44,69,0,0,0,6,0,31,75,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1880.,2151,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,1,19,6,44,69,0,0,5,103,2,4,84.5,523,6,69,0,69,0,4,30,0,10,3189,118,10,10,37,37,1201,10,5,5,0,4,0,0,1,42,69,0,0,0,6,0,31,75,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1881.,2151,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,19,6,44,69,0,0,5,103,0,6,84.5,524,6,69,0,69,0,6,30,1,7,3180,113,8,7,28,28,1206,10,4,4,0,3,0,0,1,48,69,1,0,0,6,0,31,75,1,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
1882.,2151,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,20,6,43,69,0,0,4,104,1,5,85.,524,6,69,0,69,0,0,30,0,8,3157,109,9,8,25,25,1206,21,8,8,0,8,0,0,1,42,69,0,0,0,6,0,31,75,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,31,0,0,0,0,0,0,0,0,0
