# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_3.out' -seed 157627306
# "uuid" : "153133864"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2592.,3064,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,2,106,0,2,42.,127,32,42,1,43,0,5,30,0,10,20,0,99,10,551,551,1211,17,4,4,0,4,0,0,2,22,42,2,0,0,4,0,63,46,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2593.,3064,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,2,106,0,2,42.5,127,32,42,1,43,1,4,30,1,14,20,0,98,13,554,554,1216,11,2,2,0,2,0,0,2,25,42,0,0,0,4,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2594.,3066,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,2,106,0,2,41.5,124,33,41,1,42,0,3,30,1,12,21,0,95,12,552,552,1214,15,2,2,0,2,0,0,2,28,41,1,0,0,5,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2595.,3066,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,2,106,0,2,41.5,124,33,41,1,42,0,8,30,1,8,21,0,100,8,555,555,1213,11,5,5,0,3,0,0,2,26,41,0,0,0,5,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2596.,3066,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,1,107,0,2,42.5,127,32,42,1,43,0,4,30,2,9,21,0,100,9,553,553,1215,18,3,3,0,2,0,0,3,27,42,1,0,0,4,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2597.,3067,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,1,0,41,42,0,0,1,107,0,2,42.5,129,32,42,1,43,0,5,30,1,6,21,0,100,6,547,547,1217,9,4,4,0,3,0,0,3,28,42,0,0,0,4,0,63,46,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2598.,3067,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,1,0,41,42,0,0,1,107,0,2,42.5,128,32,42,1,43,1,4,30,0,11,21,0,101,11,530,530,1214,21,3,3,0,2,0,0,3,25,42,1,0,0,4,0,63,46,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2599.,3067,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,1,107,0,2,42.,128,32,42,1,43,0,4,30,1,10,21,0,102,10,512,512,1215,17,1,1,0,1,0,0,3,27,42,2,0,0,4,0,63,46,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2600.,3067,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,41,1,0,1,107,0,2,42.,127,32,42,1,43,2,11,30,0,12,23,0,101,12,524,524,1215,12,4,4,0,2,0,1,3,23,42,2,0,0,4,0,63,46,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2601.,3067,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,41,1,0,1,107,0,2,42.,127,32,42,1,43,0,6,30,1,13,24,0,101,12,521,521,1212,12,4,4,0,3,0,0,2,22,42,1,0,0,4,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2602.,3071,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,41,0,0,42,41,1,0,1,107,0,2,42.,127,32,42,1,43,1,2,30,1,10,23,0,103,10,524,524,1220,12,1,1,0,1,0,0,2,24,42,0,0,0,4,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2603.,3071,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,1,107,0,2,42.5,127,32,42,1,43,0,4,30,0,11,23,0,101,11,509,509,1210,19,4,4,0,4,0,0,1,29,42,0,0,0,4,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2604.,3072,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,0,2,43.5,130,31,43,1,44,0,3,30,0,12,21,0,101,11,505,505,1218,18,6,6,0,6,0,0,1,23,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2605.,3073,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,2,44.,129,31,43,1,44,0,6,30,0,12,20,0,102,11,515,515,1210,11,5,5,0,4,0,0,1,19,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2606.,3073,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,2,44.,129,31,43,1,44,0,4,30,0,6,19,0,101,6,514,514,1216,14,4,4,0,3,0,0,1,26,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2607.,3073,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,1,1,44.,129,31,43,1,44,0,2,30,1,9,19,0,101,9,514,514,1214,15,3,3,0,3,0,0,1,20,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2608.,3077,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,2,44.,129,31,43,1,44,0,3,30,0,9,19,0,102,9,517,517,1214,15,2,2,0,2,0,0,1,25,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2609.,3077,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,1,107,0,2,43.5,129,31,43,1,44,0,12,30,1,5,19,0,103,5,505,505,1205,13,6,6,0,5,0,0,1,24,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2610.,3078,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,2,44.,129,31,43,1,44,0,1,30,1,9,19,0,102,9,502,502,1213,13,4,4,0,3,0,0,2,22,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2611.,3081,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,2,44.,129,31,43,1,44,1,6,30,0,10,17,0,101,10,501,501,1212,14,3,3,0,3,0,0,2,22,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2612.,3088,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,43,3,0,40,43,0,0,1,107,0,2,44.5,129,31,43,1,44,0,4,30,0,8,17,0,100,8,497,497,1214,17,4,4,0,4,0,0,3,24,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2613.,3089,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,0,2,44.5,129,31,43,1,44,0,2,30,0,12,19,0,103,12,514,514,1213,21,5,5,0,3,0,0,2,21,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2614.,3091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,1,1,44.5,129,31,43,1,44,0,5,30,0,13,19,0,99,13,530,530,1207,18,5,5,0,2,0,0,2,23,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2615.,3091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,2,44.,129,31,43,1,44,0,4,30,0,10,20,0,100,10,546,546,1217,13,5,5,0,4,0,0,2,23,43,1,0,0,3,0,63,46,1,108,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2616.,3091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,1,1,44.5,129,31,43,1,44,0,3,30,0,11,22,0,102,11,558,558,1214,19,3,3,0,2,0,0,1,28,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2617.,3091,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,0,2,44.5,129,31,43,1,44,1,4,30,0,9,23,0,102,9,550,550,1216,16,3,3,0,2,0,0,2,15,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2618.,3092,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,2,106,1,1,44.5,129,31,43,1,44,0,6,30,0,8,23,0,101,8,553,553,1207,16,7,7,0,7,0,0,1,22,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2619.,3092,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,2,44.,129,31,43,1,44,0,6,30,0,9,22,0,102,9,563,563,1215,18,6,6,0,6,0,0,1,27,43,1,0,0,3,0,63,46,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2620.,3092,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,1,1,44.,129,31,43,1,44,0,4,30,0,10,20,0,101,10,537,537,1208,14,2,2,0,2,0,0,1,24,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2621.,3095,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,43,2,0,41,43,0,0,2,106,2,0,44.,129,31,43,1,44,0,6,30,1,8,20,0,102,8,536,536,1221,13,4,4,0,4,0,0,1,29,43,2,0,0,3,0,63,46,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2622.,3095,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,2,43.5,129,31,43,1,44,0,11,30,0,8,21,0,102,8,543,543,1212,13,0,0,0,0,0,0,1,29,43,2,0,0,3,0,63,46,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2623.,3095,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,2,43.5,129,31,43,1,44,1,5,30,2,11,21,0,102,11,531,531,1216,19,3,3,0,2,0,0,1,26,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2624.,3095,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,2,43.5,129,31,43,1,44,1,9,30,2,8,21,0,104,7,527,527,1212,18,5,5,0,5,0,0,1,22,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2625.,3097,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,0,2,43.,129,31,43,1,44,1,7,30,2,10,22,0,102,10,532,532,1211,15,3,3,0,3,0,0,1,22,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2626.,3097,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,0,2,43.,129,31,43,1,44,0,2,30,0,12,22,0,101,10,510,510,1213,21,4,4,0,2,0,0,1,25,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2627.,3097,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,0,2,43.,129,31,43,1,44,0,4,30,0,7,22,0,104,7,515,515,1208,15,4,4,0,4,0,0,1,23,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2628.,3101,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,1,107,0,2,43.,130,31,43,1,44,0,8,30,0,5,23,0,106,5,487,487,1214,21,2,2,0,1,0,0,1,24,43,0,0,0,3,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2629.,3101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,0,0,44,44,0,0,0,108,0,2,44.,134,30,44,1,45,0,3,30,2,15,22,0,103,15,486,486,1208,15,2,2,0,2,0,0,1,25,44,0,0,0,2,0,63,46,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2630.,3101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,0,0,44,44,0,0,0,108,0,2,44.,134,30,44,1,45,0,5,30,1,5,23,0,104,5,493,493,1213,17,0,0,0,0,0,0,1,18,44,1,0,0,2,0,63,46,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2631.,3101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,44,0,0,1,107,0,2,44.,133,30,44,1,45,0,3,30,0,10,23,0,102,10,492,492,1209,12,0,0,0,0,0,0,0,23,44,0,0,0,2,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2632.,3104,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,44,0,0,1,107,0,2,44.,132,30,44,1,45,0,3,30,0,11,23,0,106,11,487,487,1212,15,0,0,0,0,0,0,0,22,44,0,0,0,2,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2633.,3105,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,1,107,0,2,44.5,132,30,44,1,45,0,8,30,0,13,23,0,103,13,505,505,1217,21,3,3,0,3,0,0,0,24,44,0,0,0,2,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2634.,3110,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,45,2,0,43,45,0,0,1,107,0,2,46.,135,29,45,1,46,0,3,30,1,3,22,0,103,3,489,489,1212,18,4,4,0,3,0,0,0,27,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
2635.,3110,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,1,107,0,2,46.5,135,29,45,1,46,0,3,30,2,11,22,0,103,11,487,487,1221,20,3,3,0,3,0,0,0,28,45,0,0,0,1,0,63,46,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,32,1,20,0,0,1,0,0,0,0
